date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-03-15,10.73,11.05,10.72,10.93,17639513.0,191950016.0,723840000.0,0.024369353724580017,1.2037037037036846
2024-03-18,10.89,10.98,10.83,10.96,16914807.0,184283816.0,723840000.0,0.023368157327586205,0.27447392497714773
2024-03-19,10.94,10.96,10.77,10.78,15090807.0,163902539.0,723840000.0,0.020848263428381964,-1.642335766423375
2024-03-20,10.78,10.92,10.77,10.9,11706674.0,127336658.0,723840000.0,0.01617301337312113,1.1131725417439897
2024-03-21,10.9,11.13,10.9,11.02,18956280.0,208814100.0,723840000.0,0.02618849469496021,1.1009174311926495
2024-03-22,11.0,11.08,10.77,10.82,15323608.0,166815011.0,723840000.0,0.02116988284703802,-1.814882032667875
2024-03-25,10.77,10.8,10.56,10.59,14268450.0,152539918.0,723840000.0,0.019712160145888596,-2.1256931608133134
2024-03-26,10.58,10.64,10.4,10.62,12183326.0,128294071.0,723840000.0,0.016831518015030945,0.28328611898016387
2024-03-27,10.6,10.7,10.39,10.4,12191817.0,128610475.0,723840000.0,0.01684324850795756,-2.0715630885122294
2024-03-28,10.4,10.62,10.38,10.56,11397800.0,120207001.0,723840000.0,0.015746297524314765,1.538461538461533
2024-03-29,10.55,10.78,10.52,10.75,13930251.0,148380546.0,723840000.0,0.019244931200265252,1.7992424242424088
2024-04-01,10.77,10.95,10.75,10.93,16295727.0,176961003.0,723840000.0,0.02251288544429708,1.6744186046511622
2024-04-02,10.94,10.99,10.83,10.94,17107038.0,186602750.0,723840000.0,0.02363372844827586,0.09149130832570851
2024-04-03,10.88,10.9,10.75,10.87,13996373.0,151434144.0,723840000.0,0.019336280117152962,-0.6398537477148136
2024-04-08,10.95,10.99,10.74,10.76,18999312.0,206909055.0,723840000.0,0.02624794429708223,-1.0119595216191324
2024-04-09,10.69,11.31,10.68,11.21,35712975.0,396273496.0,723840000.0,0.04933821700928382,4.182156133828996
2024-04-10,11.08,11.44,11.05,11.23,33491956.0,376382647.0,723840000.0,0.04626983311229001,0.1784121320249632
2024-04-11,11.14,11.59,11.06,11.55,36282393.0,412463053.0,723840000.0,0.050124879807692306,2.849510240427433
2024-04-12,11.41,11.8,11.31,11.46,38322523.0,440971129.0,723840000.0,0.05294336179266136,-0.7792207792207795
2024-04-15,11.37,11.76,10.89,11.34,47861306.0,540974820.0,723840000.0,0.06612138870468612,-1.0471204188481797
2024-04-16,11.2,11.65,10.69,11.33,65093232.0,729370896.0,723840000.0,0.0899276525198939,-0.08818342151675207
2024-04-17,11.17,12.16,11.09,12.06,82701684.0,971733736.0,723840000.0,0.11425409482758621,6.443071491615182
2024-04-18,11.9,12.14,11.64,11.78,77051291.0,921972754.0,723840000.0,0.10644795949381079,-2.321724709784423
2024-04-19,11.58,12.05,11.48,11.89,43003311.0,506469344.0,723840000.0,0.05940996767241379,0.9337860780984863
2024-04-22,11.8,12.3,11.68,12.14,48229635.0,577480332.0,723840000.0,0.06663024287135279,2.1026072329688894
2024-04-23,12.0,12.02,11.35,11.36,43470328.0,508947723.0,723840000.0,0.06005516136162688,-6.425041186161462
2024-04-24,11.34,11.56,11.27,11.48,24114192.0,275618298.0,723840000.0,0.03331425729442971,1.0563380281690238
2024-04-25,11.4,11.62,11.32,11.42,21408738.0,245595861.0,723840000.0,0.029576616379310344,-0.5226480836237002
2024-04-26,11.36,11.53,11.35,11.46,25459354.0,291223462.0,723840000.0,0.03517262654730327,0.3502626970227851
2024-04-29,11.43,11.61,11.21,11.58,29420589.0,337503265.0,723840000.0,0.0406451550066313,1.0471204188481575
2024-04-30,11.1,11.15,10.74,10.87,45721139.0,497800712.0,723840000.0,0.06316470352564102,-6.131260794473237
2024-05-06,10.9,10.97,10.74,10.81,25696515.0,277851770.0,723840000.0,0.03550026939655172,-0.551977920883151
2024-05-07,10.77,10.86,10.63,10.71,23409720.0,251403219.0,723840000.0,0.032341014588859414,-0.9250693802035137
2024-05-08,10.67,10.69,10.4,10.45,25851419.0,271471603.0,723840000.0,0.035714272491158265,-2.4276377217553824
2024-05-09,10.45,10.55,10.42,10.54,12723102.0,133886461.0,723840000.0,0.01757722977453581,0.8612440191387627
2024-05-10,10.56,10.66,10.45,10.57,20489526.0,216646463.0,723840000.0,0.028306705901856764,0.2846299810246755
2024-05-13,10.5,10.5,10.27,10.31,20195558.0,209216820.0,723840000.0,0.027900583001768346,-2.4597918637653704
2024-05-14,10.31,10.39,10.28,10.34,11257477.0,116212846.0,723840000.0,0.015552438384173297,0.29097963142579175
2024-05-15,10.33,10.39,10.24,10.34,9603323.0,99200327.0,723840000.0,0.013267190263041555,0.0
2024-05-16,10.3,10.5,10.28,10.38,15088284.0,156748842.0,723840000.0,0.020844777851458884,0.3868471953578423
2024-05-17,10.41,10.5,10.34,10.5,12580150.0,131228185.0,723840000.0,0.017379738616268788,1.156069364161838
2024-05-20,10.78,10.86,10.6,10.63,33848600.0,362935753.0,723840000.0,0.0467625442086649,1.2380952380952381
2024-05-21,10.53,10.78,10.49,10.63,19117286.0,203304833.0,723840000.0,0.026410927829354554,0.0
2024-05-22,10.6,10.69,10.53,10.66,13084740.0,138983331.0,723840000.0,0.01807684018567639,0.2822201317027151
2024-05-23,10.6,10.64,10.32,10.32,17316114.0,180625149.0,723840000.0,0.023922571286472148,-3.1894934333958735
2024-05-24,10.29,10.39,10.26,10.27,7946100.0,81903671.0,723840000.0,0.01097770225464191,-0.4844961240310197
2024-05-27,10.32,10.37,10.21,10.36,7996586.0,82349249.0,723840000.0,0.011047449712643678,0.8763388510223846
2024-05-28,10.35,10.46,10.3,10.33,7775469.0,80473165.0,723840000.0,0.01074197198275862,-0.28957528957528345
2024-05-29,10.3,10.45,10.3,10.38,7860902.0,81632652.0,723840000.0,0.010859999447391688,0.4840271055179146
2024-05-30,10.32,10.37,10.27,10.32,7346000.0,75810471.0,723840000.0,0.010148651635720601,-0.5780346820809301
2024-05-31,10.33,10.37,10.32,10.36,5892000.0,60984623.0,723840000.0,0.008139920424403183,0.3875968992248069
2024-06-03,10.36,10.36,10.03,10.12,13276968.0,135110037.0,723840000.0,0.018342407161803714,-2.316602316602323
2024-06-04,10.08,10.24,10.01,10.24,9074569.0,92126237.0,723840000.0,0.012536705625552608,1.1857707509881577
2024-06-05,10.22,10.24,10.09,10.1,7682749.0,78052653.0,723840000.0,0.010613877376215738,-1.3671875
2024-06-06,10.14,10.21,9.97,9.99,12408116.0,124453628.0,723840000.0,0.017142070070733866,-1.089108910891079
2024-06-07,10.04,10.12,9.97,10.1,8261100.0,83133731.0,723840000.0,0.011412881299734747,1.1011011011010874
2024-06-11,10.09,10.09,9.95,10.04,6866444.0,68683166.0,723840000.0,0.009486135057471264,-0.5940594059405946
2024-06-12,10.04,10.1,10.01,10.06,5433266.0,54665861.0,723840000.0,0.007506169871794872,0.19920318725101804
2024-06-13,10.06,10.12,10.03,10.05,5006172.0,50380512.0,723840000.0,0.0069161306366047745,-0.09940357852882276
2024-06-14,10.06,10.13,10.01,10.09,10202895.0,102997101.0,723840000.0,0.014095511438992042,0.3980099502487455
2024-06-17,10.07,10.14,10.02,10.11,5659900.0,57126641.0,723840000.0,0.007819269451812555,0.1982160555004997
2024-06-18,10.11,10.2,10.1,10.18,6300175.0,64015582.0,723840000.0,0.008703822667992927,0.6923837784371889
2024-06-19,10.18,10.19,10.06,10.07,6000700.0,60600328.0,723840000.0,0.008290091732979664,-1.080550098231825
2024-06-20,10.05,10.07,9.73,9.85,13795152.0,136029354.0,723840000.0,0.019058289124668434,-2.1847070506454846
2024-06-21,9.83,9.9,9.79,9.84,4766752.0,46941936.0,723840000.0,0.0065853669319186564,-0.10152284263958977
2024-06-24,9.8,9.8,9.47,9.5,13098600.0,125410092.0,723840000.0,0.018095988063660477,-3.455284552845528
2024-06-25,9.51,9.65,9.48,9.57,9477347.0,90542462.0,723840000.0,0.013093151801503094,0.7368421052631691
2024-06-26,9.51,9.7,9.44,9.68,7464100.0,71399855.0,723840000.0,0.010311809239610963,1.1494252873563093
2024-06-27,9.65,9.7,9.59,9.63,5742909.0,55385652.0,723840000.0,0.007933948110079575,-0.5165289256198191
2024-06-28,9.61,9.73,9.59,9.66,7627904.0,73898145.0,723840000.0,0.010538107869142352,0.31152647975076775
2024-07-01,9.66,9.84,9.65,9.81,7036900.0,68708984.0,723840000.0,0.00972162356321839,1.552795031055898
2024-07-02,9.79,9.88,9.76,9.8,5514400.0,54177577.0,723840000.0,0.007618258178603006,-0.10193679918449883
2024-07-03,9.8,9.96,9.76,9.87,8945021.0,88484012.0,723840000.0,0.012357732371794872,0.7142857142856895
2024-07-04,9.83,9.84,9.6,9.6,8420200.0,81619251.0,723840000.0,0.011632681255526084,-2.7355623100303927
2024-07-05,9.59,9.75,9.51,9.72,6418576.0,62046926.0,723840000.0,0.00886739610963749,1.2500000000000178
2024-07-08,9.74,9.82,9.53,9.54,6608200.0,63768173.0,723840000.0,0.00912936560565871,-1.8518518518518712
2024-07-09,9.56,9.69,9.4,9.66,7154067.0,68410085.0,723840000.0,0.009883492208222811,1.2578616352201255
2024-07-10,9.62,9.69,9.56,9.6,4217930.0,40578661.0,723840000.0,0.005827157935455349,-0.6211180124223614
2024-07-11,9.73,10.07,9.67,9.93,13130890.0,129409567.0,723840000.0,0.018140597369584437,3.4375000000000044
2024-07-12,9.97,10.1,9.84,9.91,11965700.0,119228211.0,723840000.0,0.01653086317418214,-0.20140986908357972
2024-07-15,9.84,9.92,9.76,9.84,7142400.0,70157228.0,723840000.0,0.00986737400530504,-0.7063572149344166
2024-07-16,9.83,9.86,9.68,9.78,5317867.0,51913636.0,723840000.0,0.007346743755526083,-0.6097560975609762
2024-07-17,9.77,9.88,9.71,9.85,6780202.0,66577473.0,723840000.0,0.009366989942528735,0.7157464212679043
2024-07-18,9.8,10.15,9.66,10.01,14618134.0,144511446.0,723840000.0,0.0201952558576481,1.624365482233503
2024-07-19,9.96,9.97,9.83,9.94,7456502.0,73832130.0,723840000.0,0.010301312444739169,-0.6993006993006978
2024-07-22,9.9,9.96,9.83,9.9,6097300.0,60251101.0,723840000.0,0.008423546640141468,-0.4024144869215207
2024-07-23,9.86,9.92,9.72,9.74,5484400.0,53926505.0,723840000.0,0.007576812555260831,-1.6161616161616155
2024-07-24,9.7,9.77,9.56,9.57,6093935.0,58686992.0,723840000.0,0.008418897822723254,-1.7453798767967155
2024-07-25,9.56,9.69,9.51,9.59,4620000.0,44402461.0,723840000.0,0.00638262599469496,0.2089864158829613
2024-07-26,9.59,9.73,9.59,9.69,3455495.0,33428570.0,723840000.0,0.004773838141025641,1.0427528675703845
2024-07-29,9.72,9.73,9.6,9.66,3668500.0,35420047.0,723840000.0,0.005068108974358975,-0.3095975232198067
2024-07-30,9.65,9.73,9.62,9.72,4146390.0,40181030.0,723840000.0,0.0057283239389920425,0.6211180124223725
2024-07-31,9.7,9.99,9.7,9.98,12591136.0,125041433.0,723840000.0,0.01739491600353669,2.6748971193415683
2024-08-01,9.98,9.98,9.89,9.93,7676300.0,76259700.0,723840000.0,0.01060496794871795,-0.5010020040080221
2024-08-02,9.88,10.0,9.86,9.89,6908100.0,68680843.0,723840000.0,0.009543683687002652,-0.40281973816715944
2024-08-05,9.99,10.11,9.86,9.88,15487446.0,154817368.0,723840000.0,0.02139622844827586,-0.10111223458038054
2024-08-06,9.89,10.05,9.89,10.05,11654844.0,116435851.0,723840000.0,0.016101409151193635,1.7206477732793601
2024-08-07,10.0,10.15,9.92,9.96,12214363.0,122381505.0,723840000.0,0.016874396275419982,-0.8955223880596996
2024-08-08,9.92,10.06,9.9,9.98,7990102.0,79816522.0,723840000.0,0.011038491931918656,0.20080321285140812
2024-08-09,9.99,10.03,9.84,9.84,7240000.0,71942819.0,723840000.0,0.010002210433244917,-1.4028056112224463
2024-08-12,9.82,9.82,9.54,9.6,13408067.0,129011985.0,723840000.0,0.018523523154288242,-2.4390243902439046
2024-08-13,9.58,9.62,9.51,9.62,5754000.0,54999832.0,723840000.0,0.007949270557029178,0.2083333333333215
2024-08-14,9.61,9.65,9.53,9.54,4757200.0,45517855.0,723840000.0,0.0065721706454465074,-0.8316008316008316
2024-08-15,9.53,9.65,9.48,9.59,7087000.0,67855080.0,723840000.0,0.009790837754199823,0.524109014675056
2024-08-16,9.59,9.6,9.51,9.51,5260300.0,50127478.0,723840000.0,0.007267213748894784,-0.8342022940563076
2024-08-19,9.53,9.57,9.43,9.43,6387300.0,60644147.0,723840000.0,0.008824187665782494,-0.8412197686645695
2024-08-20,9.43,9.45,9.24,9.29,7699200.0,71646121.0,723840000.0,0.01063660477453581,-1.4846235418875975
2024-08-21,9.28,9.4,9.26,9.31,3884440.0,36287760.0,723840000.0,0.00536643457117595,0.21528525296019563
2024-08-22,9.31,9.36,9.07,9.12,8414028.0,77123705.0,723840000.0,0.01162415450928382,-2.0408163265306256
2024-08-23,9.1,9.22,9.05,9.19,5377191.0,49072057.0,723840000.0,0.007428701094164456,0.7675438596491224
2024-08-26,9.18,9.29,9.13,9.21,4063595.0,37461514.0,723840000.0,0.00561394092617153,0.21762785636563198
2024-08-27,9.2,9.22,9.11,9.14,3426700.0,31372070.0,723840000.0,0.004734057250221043,-0.7600434310532034
2024-08-28,9.14,9.23,9.12,9.16,3733098.0,34255924.0,723840000.0,0.005157352453580902,0.2188183807439792
2024-08-29,9.16,9.22,9.05,9.18,5136300.0,47103635.0,723840000.0,0.007095905172413793,0.21834061135370675
2024-08-30,9.17,9.43,9.16,9.34,9222200.0,86059564.0,723840000.0,0.01274066091954023,1.7429193899782147
2024-09-02,9.32,9.43,9.25,9.26,8419018.0,78842082.0,723840000.0,0.011631048297966401,-0.8565310492505307
2024-09-03,9.3,9.35,9.21,9.28,6167460.0,57197978.0,723840000.0,0.008520474137931035,0.21598272138227959
2024-09-04,9.24,9.36,9.22,9.3,4541200.0,42231343.0,723840000.0,0.006273762157382847,0.21551724137931494
2024-09-05,9.27,9.39,9.27,9.37,4097600.0,38289082.0,723840000.0,0.005660919540229885,0.7526881720429923
2024-09-06,9.36,9.4,9.26,9.26,4381600.0,40851034.0,723840000.0,0.006053271441202475,-1.1739594450373425
2024-09-09,9.25,9.37,9.2,9.26,5084895.0,47221782.0,723840000.0,0.007024888096816976,0.0
2024-09-10,9.27,9.3,8.98,9.09,9177750.0,83392614.0,723840000.0,0.012679252320954907,-1.8358531317494542
2024-09-11,9.1,9.1,9.0,9.05,4271200.0,38637741.0,723840000.0,0.005900751547303271,-0.44004400440043057
2024-09-12,9.03,9.13,9.02,9.04,3394400.0,30793460.0,723840000.0,0.004689434129089302,-0.11049723756907381
2024-09-13,9.07,9.07,8.94,8.95,4626260.0,41541748.0,723840000.0,0.006391274314765694,-0.9955752212389313
2024-09-18,8.96,8.98,8.76,8.86,6456360.0,56984210.0,723840000.0,0.00891959549071618,-1.0055865921787643
2024-09-19,8.88,9.11,8.88,9.08,7745634.0,69915466.0,723840000.0,0.010700754310344828,2.483069977426644
2024-09-20,9.05,9.09,9.01,9.07,4584600.0,41479328.0,723840000.0,0.006333720159151193,-0.11013215859030367
2024-09-23,9.08,9.12,9.02,9.1,3767800.0,34250721.0,723840000.0,0.005205293987621574,0.330760749724357
2024-09-24,9.15,9.32,9.11,9.32,12087601.0,111813714.0,723840000.0,0.016699271938549955,2.417582417582431
2024-09-25,9.38,9.56,9.36,9.39,17200851.0,162898058.0,723840000.0,0.023763333057029178,0.7510729613734002
2024-09-26,9.36,9.8,9.34,9.79,20357035.0,195463862.0,723840000.0,0.02812366683244916,4.259850905218299
2024-09-27,9.9,10.15,9.88,10.14,27419076.0,274366100.0,723840000.0,0.03788002320954907,3.5750766087844887
2024-09-30,10.48,11.09,10.31,11.09,64786952.0,695054022.0,723840000.0,0.08950452033598585,9.368836291913208
2024-10-08,12.01,12.1,10.61,10.94,87381891.0,985238500.0,723840000.0,0.12071989804376658,-1.352569882777277
2024-10-09,10.7,10.73,10.0,10.03,43979588.0,452974239.0,723840000.0,0.06075871463306808,-8.318098720292511
2024-10-10,10.05,10.42,9.93,10.18,29290565.0,297980719.0,723840000.0,0.040465524148983203,1.495513459621134
2024-10-11,10.03,10.14,9.81,9.88,20928102.0,208636549.0,723840000.0,0.02891260775862069,-2.9469548133595147
2024-10-14,9.86,9.95,9.73,9.94,18430953.0,181501628.0,723840000.0,0.025462744529177718,0.6072874493926905
2024-10-15,9.88,9.91,9.75,9.75,15501000.0,152242146.0,723840000.0,0.02141495358090186,-1.9114688128772594
2024-10-16,9.66,9.84,9.62,9.77,11536417.0,112444751.0,723840000.0,0.015937799790008842,0.20512820512819108
2024-10-17,9.81,9.87,9.7,9.71,11788990.0,115377956.0,723840000.0,0.016286734637488948,-0.6141248720573089
2024-10-18,9.69,10.03,9.67,9.91,22493641.0,222094703.0,723840000.0,0.031075432416003537,2.0597322348094638
2024-10-21,9.9,10.52,9.88,10.29,40168290.0,410879521.0,723840000.0,0.05549332725464191,3.8345105953582204
2024-10-22,10.25,10.29,10.07,10.16,21805911.0,221648528.0,723840000.0,0.030125319131299736,-1.263362487852271
2024-10-23,10.18,10.3,10.11,10.2,18390578.0,187515370.0,723840000.0,0.025406965627763043,0.3937007874015741
2024-10-24,10.19,10.26,10.08,10.15,11078810.0,112318220.0,723840000.0,0.015305606211317418,-0.4901960784313597
2024-10-25,10.13,10.26,10.11,10.2,14803148.0,150638842.0,723840000.0,0.020450856542882406,0.49261083743841194
2024-10-28,10.2,10.39,10.16,10.37,18375968.0,188955731.0,723840000.0,0.025386781609195403,1.6666666666666607
2024-10-29,10.4,10.46,10.16,10.19,18309100.0,188400743.0,723840000.0,0.02529440207780725,-1.7357762777241992
2024-10-30,10.16,10.3,10.12,10.23,13846595.0,141332520.0,723840000.0,0.019129358698054818,0.39254170755642637
2024-10-31,10.16,10.19,10.01,10.14,21704798.0,218908165.0,723840000.0,0.02998562942086649,-0.8797653958944274
2024-11-01,10.09,10.22,9.94,10.07,21497503.0,216993680.0,723840000.0,0.029699247071175952,-0.6903353057199246
2024-11-04,10.12,10.22,10.04,10.18,15230901.0,154077194.0,723840000.0,0.021041806200265252,1.0923535253227312
2024-11-05,10.15,10.34,10.09,10.32,27805306.0,285280406.0,723840000.0,0.03841360797966401,1.3752455795677854
2024-11-06,10.28,10.4,10.21,10.36,27552202.0,284151996.0,723840000.0,0.03806393954465075,0.3875968992248069
2024-11-07,10.32,10.72,10.25,10.67,37441969.0,395998454.0,723840000.0,0.05172685814544651,2.992277992277992
2024-11-08,10.72,10.88,10.5,10.62,33432636.0,354493611.0,723840000.0,0.04618788129973475,-0.46860356138707093
2024-11-11,10.51,10.6,10.41,10.59,21107720.0,221713552.0,723840000.0,0.029160753757736517,-0.28248587570620654
2024-11-12,10.59,10.73,10.51,10.63,28206909.0,300092229.0,723840000.0,0.03896843086870026,0.37771482530690736
2024-11-13,10.8,10.9,10.39,10.52,35231481.0,371338713.0,723840000.0,0.048673023043766576,-1.0348071495766775
2024-11-14,10.47,10.55,10.3,10.33,20241848.0,211171345.0,723840000.0,0.027964533598585323,-1.8060836501901045
2024-11-15,10.3,10.43,10.23,10.24,14897291.0,154086344.0,723840000.0,0.020580917053492485,-0.871248789932233
2024-11-18,10.26,10.42,10.15,10.18,19886304.0,204215921.0,723840000.0,0.027473342175066313,-0.5859375
2024-11-19,10.19,10.29,10.1,10.29,16114674.0,164309121.0,723840000.0,0.02226275696286472,1.080550098231825
2024-11-20,10.26,10.36,10.23,10.33,14974908.0,154075209.0,723840000.0,0.02068814655172414,0.38872691933917736
2024-11-21,10.29,10.36,10.24,10.33,11190140.0,115250355.0,723840000.0,0.01545941091954023,0.0
2024-11-22,10.29,10.35,10.0,10.0,16370389.0,166779718.0,723840000.0,0.022616032548629532,-3.1945788964181987
2024-11-25,10.04,10.29,10.04,10.17,20119490.0,205026694.0,723840000.0,0.027795493479221927,1.6999999999999904
2024-11-26,10.14,10.3,10.08,10.19,15619350.0,159412407.0,723840000.0,0.021578456564986737,0.1966568338249708
2024-11-27,10.15,10.27,9.98,10.27,15167580.0,153371389.0,723840000.0,0.020954326923076923,0.7850834151128527
2024-11-28,10.25,10.44,10.2,10.35,21075912.0,218451051.0,723840000.0,0.029116810344827587,0.778967867575453
2024-11-29,10.3,10.5,10.29,10.46,21310937.0,222593233.0,723840000.0,0.029441502265694076,1.0628019323671634
2024-12-02,10.49,10.65,10.49,10.58,23477200.0,248378409.0,723840000.0,0.03243423961096375,1.1472275334607929
2024-12-03,10.58,10.61,10.45,10.49,17653615.0,185594195.0,723840000.0,0.024388835930592396,-0.8506616257088817
2024-12-04,10.45,10.59,10.32,10.35,16728561.0,174607852.0,723840000.0,0.023110854608753315,-1.3346043851287015
2024-12-05,10.32,10.47,10.32,10.47,11810408.0,122919973.0,723840000.0,0.016316324049513706,1.1594202898550732
2024-12-06,10.46,10.62,10.4,10.55,17695550.0,186403515.0,723840000.0,0.024446770004420866,0.764087870105068
2024-12-09,10.53,10.62,10.44,10.48,13417472.0,141130681.0,723840000.0,0.01853651635720601,-0.6635071090047462
2024-12-10,10.74,10.8,10.51,10.55,30067523.0,321191326.0,723840000.0,0.04153890776967285,0.6679389312977069
2024-12-11,10.55,10.81,10.52,10.79,30194861.0,323766914.0,723840000.0,0.04171482786251105,2.274881516587657
2024-12-12,10.81,11.19,10.74,11.19,49994025.0,552184989.0,723840000.0,0.06906778431697613,3.707136237256714
2024-12-13,11.15,11.44,11.05,11.14,54466708.0,609793907.0,723840000.0,0.07524688881520777,-0.44682752457549935
2024-12-16,11.22,11.4,11.0,11.14,43482969.0,486737330.0,723840000.0,0.060072625165782496,0.0
2024-12-17,11.14,11.14,10.73,10.75,30773064.0,333410083.0,723840000.0,0.04251362732095491,-3.5008976660682256
2024-12-18,10.79,10.95,10.68,10.74,21987104.0,238075313.0,723840000.0,0.030375641025641026,-0.09302325581395099
2024-12-19,10.6,10.7,10.51,10.65,19097830.0,202674068.0,723840000.0,0.026384048961096376,-0.8379888268156388
2024-12-20,10.63,10.7,10.51,10.53,17966100.0,190562284.0,723840000.0,0.024820540450928383,-1.1267605633802913
