date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-02-22,8.23,8.66,8.23,8.55,13315986.0,113095471.0,715197812.0,0.018618605617322554,2.517985611510798
2024-02-23,8.5,8.68,8.44,8.63,13078591.0,111844859.0,715197812.0,0.018286676469865933,0.9356725146198785
2024-02-26,8.6,8.8,8.56,8.63,10233168.0,88671497.0,715197812.0,0.014308164578109754,0.0
2024-02-27,8.63,8.73,8.5,8.71,12651050.0,109262744.0,715197812.0,0.017688882415093296,0.9269988412514474
2024-02-28,8.72,9.05,8.3,8.44,22988687.0,201955520.0,715197812.0,0.0321431170709454,-3.0998851894374457
2024-02-29,8.31,8.74,8.25,8.63,12336709.0,105801916.0,715197812.0,0.017249366249459386,2.251184834123232
2024-03-01,8.61,8.7,8.45,8.54,11752862.0,100727345.0,715197812.0,0.016433022868364143,-1.0428736964078977
2024-03-04,8.63,8.8,8.4,8.63,12653830.0,108815425.0,715197812.0,0.017692769451593343,1.0538641686182793
2024-03-05,8.54,8.56,8.16,8.18,21803112.0,180849959.0,715197812.0,0.03048542883405801,-5.214368482039411
2024-03-06,8.1,8.28,8.04,8.12,12561720.0,102190411.0,715197812.0,0.017563979907701397,-0.7334963325183463
2024-03-07,8.14,8.93,8.13,8.93,36870289.0,322194049.0,715197812.0,0.05155257521956737,9.975369458128093
2024-03-08,9.11,9.11,8.5,8.63,42810633.0,372709833.0,715197812.0,0.05985845074145724,-3.3594624860022293
2024-03-11,8.87,8.99,8.64,8.79,25741276.0,226572257.0,715197812.0,0.035991827111462135,1.8539976825028726
2024-03-12,8.75,8.94,8.66,8.94,26381334.0,232497695.0,715197812.0,0.03688676553165965,1.7064846416382284
2024-03-13,8.85,8.87,8.66,8.69,17976879.0,156873984.0,715197812.0,0.025135534111505365,-2.796420581655479
2024-03-14,8.71,9.2,8.69,8.79,24853824.0,221577018.0,715197812.0,0.034750978796338934,1.1507479861910141
2024-03-15,8.85,9.48,8.77,9.12,34626292.0,316376487.0,715197812.0,0.04841498592280369,3.754266211604107
2024-03-18,9.06,9.44,8.98,9.3,30610080.0,283647947.0,715197812.0,0.04279945979476794,1.9736842105263275
2024-03-19,9.22,9.45,9.21,9.24,19235667.0,179031896.0,715197812.0,0.026895589831586342,-0.6451612903225823
2024-03-20,9.18,9.31,9.04,9.27,17425480.0,159966348.0,715197812.0,0.024364559996724374,0.32467532467532756
2024-03-21,9.36,9.59,9.25,9.35,19249070.0,181465050.0,715197812.0,0.026914330101446116,0.8629989212513456
2024-03-22,9.31,9.35,9.04,9.1,15394800.0,140861631.0,715197812.0,0.021525233637040266,-2.67379679144385
2024-03-25,9.02,9.15,8.82,8.85,13074400.0,117619921.0,715197812.0,0.018280816552609925,-2.7472527472527486
2024-03-26,8.85,8.93,8.63,8.79,10835500.0,95212463.0,715197812.0,0.015150353955501196,-0.6779661016949157
2024-03-27,8.73,9.59,8.73,9.23,29609256.0,269002641.0,715197812.0,0.041400093097600246,5.005688282138809
2024-03-28,9.07,9.28,9.01,9.15,17133750.0,156755802.0,715197812.0,0.023956658860695732,-0.8667388949079147
2024-03-29,9.08,9.35,9.06,9.13,15092960.0,138584798.0,715197812.0,0.02110319655172547,-0.21857923497267118
2024-04-01,9.08,9.3,9.08,9.15,14553183.0,133531363.0,715197812.0,0.020348472486657998,0.21905805038333614
2024-04-02,9.12,9.13,8.92,8.97,12422816.0,111859093.0,715197812.0,0.01736976231129745,-1.967213114754096
2024-04-03,8.93,9.2,8.83,9.18,14387172.0,130141998.0,715197812.0,0.020116353487949427,2.341137123745818
2024-04-08,9.2,9.39,9.09,9.21,17257631.0,159643645.0,715197812.0,0.024129871079639154,0.3267973856209361
2024-04-09,9.18,9.36,9.07,9.31,15339231.0,142006596.0,715197812.0,0.021447536251690883,1.0857763300760048
2024-04-10,9.32,9.45,9.02,9.03,16225793.0,149809644.0,715197812.0,0.02268714015584824,-3.007518796992492
2024-04-11,8.9,9.12,8.83,8.95,9748610.0,87306951.0,715197812.0,0.013630648523292741,-0.8859357696566983
2024-04-12,8.91,8.97,8.69,8.88,11389651.0,100589583.0,715197812.0,0.01592517595677432,-0.7821229050279155
2024-04-15,8.83,8.83,7.99,7.99,28363086.0,232262133.0,715197812.0,0.03965768004894288,-10.022522522522525
2024-04-16,7.8,7.85,7.19,7.19,28762740.0,213966472.0,715197812.0,0.040216482094047566,-10.012515644555698
2024-04-17,7.1,7.79,7.06,7.78,20050742.0,150367085.0,715197812.0,0.02803523957089511,8.205841446453398
2024-04-18,7.77,7.88,7.41,7.54,14469510.0,109936703.0,715197812.0,0.02023147967907933,-3.084832904884316
2024-04-19,7.47,7.56,7.15,7.26,14992931.0,109414731.0,715197812.0,0.02096333454666665,-3.7135278514588865
2024-04-22,7.29,7.99,7.29,7.99,21428261.0,166678024.0,715197812.0,0.029961306704892436,10.05509641873279
2024-04-23,8.06,8.38,7.83,7.97,26773851.0,215869441.0,715197812.0,0.03743558851938993,-0.25031289111390187
2024-04-24,8.04,8.13,7.75,7.97,13804800.0,109447357.0,715197812.0,0.01930207247334252,0.0
2024-04-25,7.93,8.06,7.83,8.01,10895280.0,86896465.0,715197812.0,0.015233939222397956,0.5018820577164407
2024-04-26,7.93,8.05,7.91,7.97,9725900.0,77449888.0,715197812.0,0.01359889507044521,-0.4993757802746579
2024-04-29,8.0,8.36,8.0,8.25,14015547.0,115301774.0,715197812.0,0.019596741998981395,3.5131744040150625
2024-04-30,8.23,8.31,8.18,8.27,8310024.0,68640579.0,715197812.0,0.011619196620249168,0.24242424242424399
2024-05-06,8.31,8.5,8.23,8.38,9441100.0,79197518.0,715197812.0,0.013200683561375324,1.330108827085863
2024-05-07,8.38,8.59,8.3,8.5,9764060.0,82445585.0,715197812.0,0.013652250938373956,1.4319809069212264
2024-05-08,8.49,8.49,8.27,8.37,8019951.0,67130036.0,715197812.0,0.011213612325760304,-1.5294117647058902
2024-05-09,8.36,8.63,8.32,8.48,7597772.0,64620572.0,715197812.0,0.010623315497503227,1.31421744324971
2024-05-10,8.52,8.6,8.42,8.51,6383120.0,54235375.0,715197812.0,0.008924971375611535,0.3537735849056478
2024-05-13,8.47,8.47,8.15,8.2,11167630.0,92565176.0,715197812.0,0.015614742960091717,-3.6427732079906017
2024-05-14,8.2,8.35,8.18,8.25,5512300.0,45334764.0,715197812.0,0.0077073781651893535,0.6097560975609762
2024-05-15,8.25,8.33,8.12,8.13,5048780.0,41515851.0,715197812.0,0.007059277748461568,-1.4545454545454417
2024-05-16,8.15,8.42,8.14,8.28,7246170.0,59996470.0,715197812.0,0.010131700458837533,1.8450184501844769
2024-05-17,8.33,8.56,8.23,8.4,10337100.0,86764698.0,715197812.0,0.014453483814628895,1.449275362318847
2024-05-20,8.4,8.56,8.35,8.5,9933760.0,84171002.0,715197812.0,0.013889527950625218,1.1904761904761862
2024-05-21,8.5,8.5,8.27,8.29,8387093.0,70105621.0,715197812.0,0.011726955618818364,-2.4705882352941244
2024-05-22,8.3,8.33,8.19,8.27,5346483.0,44103019.0,715197812.0,0.007475530420107046,-0.24125452352231624
2024-05-23,7.9,7.96,7.57,7.81,21478645.0,165993143.0,715197812.0,0.030031754347704855,-5.562273276904472
2024-05-24,7.75,7.89,7.56,7.59,10906750.0,83986627.0,715197812.0,0.015249976743497085,-2.8169014084507005
2024-05-27,7.6,7.75,7.5,7.74,7350800.0,56131537.0,715197812.0,0.010277995649125392,1.976284584980248
2024-05-28,7.75,7.97,7.63,7.8,8694500.0,67851638.0,715197812.0,0.012156776564635239,0.7751937984496138
2024-05-29,7.82,7.99,7.74,7.86,7128454.0,56009377.0,715197812.0,0.009967108232708072,0.7692307692307665
2024-05-30,7.82,8.06,7.75,7.92,9225901.0,73269085.0,715197812.0,0.012899789184478098,0.7633587786259444
2024-05-31,7.94,7.94,7.61,7.73,10217985.0,78942046.0,715197812.0,0.014286935486318294,-2.3989898989898895
2024-06-03,7.73,7.73,7.43,7.53,8801000.0,66639560.0,715197812.0,0.012305686416165938,-2.587322121604141
2024-06-04,7.45,7.63,7.4,7.5,6528500.0,48898937.0,715197812.0,0.0091282438095602,-0.3984063745019917
2024-06-05,7.42,7.54,7.38,7.38,4782720.0,35680684.0,715197812.0,0.006687268780402812,-1.6000000000000014
2024-06-06,7.37,7.41,6.9,7.01,14038435.0,99533865.0,715197812.0,0.019628744334022095,-5.0135501355013545
2024-06-07,7.11,7.26,7.03,7.22,7940180.0,56908831.0,715197812.0,0.01110207535142739,2.9957203994293913
2024-06-11,7.19,7.35,7.16,7.3,5349300.0,38859762.0,715197812.0,0.007479469190546126,1.1080332409972415
2024-06-12,7.28,7.38,7.26,7.3,4045131.0,29577052.0,715197812.0,0.00565596109513825,0.0
2024-06-13,7.31,7.32,7.05,7.09,7406490.0,52795884.0,715197812.0,0.010355862218437548,-2.876712328767128
2024-06-14,7.09,7.2,6.97,7.15,5878760.0,41628077.0,715197812.0,0.00821976787591179,0.8462623413258097
2024-06-17,7.08,7.1,6.98,6.99,6091200.0,42804660.0,715197812.0,0.008516804578814903,-2.237762237762242
2024-06-18,7.0,7.04,6.89,6.98,6225010.0,43306988.0,715197812.0,0.008703899670207604,-0.14306151645206988
2024-06-19,6.97,7.1,6.96,7.05,5236550.0,36954872.0,715197812.0,0.0073218204979631565,1.0028653295128809
2024-06-20,7.04,7.1,6.82,6.83,6399187.0,44406716.0,715197812.0,0.00894743648908143,-3.1205673758865182
2024-06-21,6.82,6.95,6.69,6.82,3889400.0,26593338.0,715197812.0,0.005438215742192455,-0.14641288433381305
2024-06-24,6.78,6.78,6.54,6.58,6426130.0,42617805.0,715197812.0,0.008985108584196844,-3.5190615835777206
2024-06-25,6.61,6.81,6.61,6.77,8126950.0,54645262.0,715197812.0,0.011363219886360614,2.8875379939209633
2024-06-26,6.77,6.88,6.66,6.87,5682610.0,38351157.0,715197812.0,0.007945508088327316,1.4771048744461002
2024-06-27,6.83,6.87,6.69,6.69,3444500.0,23318562.0,715197812.0,0.0048161500807275956,-2.6200873362445365
2024-06-28,6.68,6.74,6.58,6.64,4814800.0,32114049.0,715197812.0,0.006732123503755909,-0.7473841554559102
2024-07-01,6.58,6.88,6.58,6.87,5951660.0,40235016.0,715197812.0,0.008321697717945479,3.4638554216867457
2024-07-02,6.88,7.31,6.84,6.94,10166790.0,71737424.0,715197812.0,0.014215353891490931,1.0189228529839944
2024-07-03,6.95,7.02,6.85,6.93,5193950.0,36019917.0,715197812.0,0.007262256557350877,-0.14409221902018654
2024-07-04,6.87,6.9,6.61,6.62,5554600.0,37233511.0,715197812.0,0.007766522641431123,-4.473304473304463
2024-07-05,6.65,6.69,6.52,6.66,3859400.0,25487930.0,715197812.0,0.005396269305141554,0.6042296072507503
2024-07-08,6.63,6.64,6.25,6.29,9761944.0,62188719.0,715197812.0,0.0136492923163473,-5.555555555555558
2024-07-09,6.3,6.36,6.05,6.3,7409860.0,46143393.0,715197812.0,0.010360574201532932,0.15898251192367763
2024-07-10,6.3,6.4,6.2,6.29,3675100.0,23171459.0,715197812.0,0.005138578360192187,-0.15873015873015817
2024-07-11,6.38,6.5,6.33,6.46,5733700.0,36922124.0,715197812.0,0.008016942870625002,2.7027027027026973
2024-07-12,6.49,6.58,6.43,6.55,5408100.0,35194197.0,715197812.0,0.007561684207165891,1.393188854489158
2024-07-15,6.6,6.6,6.35,6.39,4790700.0,30710575.0,715197812.0,0.006698426532658352,-2.442748091603053
2024-07-16,6.7,6.83,6.37,6.59,16895008.0,111428988.0,715197812.0,0.023622846318215526,3.1298904538341166
2024-07-17,6.46,7.25,6.39,6.78,21750560.0,148962386.0,715197812.0,0.030411949862061378,2.8831562974203306
2024-07-18,6.72,7.25,6.51,7.03,22107071.0,151034432.0,715197812.0,0.030910428736043168,3.687315634218291
2024-07-19,6.93,6.97,6.79,6.8,12462100.0,85532354.0,715197812.0,0.01742468977240104,-3.271692745376964
2024-07-22,6.8,6.95,6.71,6.89,9534060.0,65090905.0,715197812.0,0.013330661587650382,1.3235294117647012
2024-07-23,6.84,7.1,6.81,6.91,10651720.0,73978721.0,715197812.0,0.014893390082127377,0.2902757619738905
2024-07-24,6.82,6.99,6.75,6.95,7547810.0,52157045.0,715197812.0,0.010553457901238657,0.5788712011577379
2024-07-25,6.87,7.2,6.85,7.04,9548841.0,67462815.0,715197812.0,0.013351328597185361,1.2949640287769792
2024-07-26,7.0,7.1,6.95,6.99,6787200.0,47537870.0,715197812.0,0.009489961918395802,-0.7102272727272707
2024-07-29,6.95,6.99,6.84,6.91,5812700.0,40131628.0,715197812.0,0.008127401821525706,-1.1444921316165924
2024-07-30,6.91,7.59,6.87,7.37,21039998.0,153794469.0,715197812.0,0.02941843172193597,6.657018813314042
2024-07-31,7.17,7.47,7.17,7.42,14731237.0,108255153.0,715197812.0,0.020597430183413368,0.6784260515603879
2024-08-01,7.37,7.85,7.37,7.57,16307969.0,125100321.0,715197812.0,0.022802039836218067,2.021563342318067
2024-08-02,7.55,7.7,7.45,7.54,10570900.0,79918224.0,715197812.0,0.01478038638071225,-0.39630118890356947
2024-08-05,7.5,7.62,7.32,7.35,9115083.0,68119604.0,715197812.0,0.012744841842441207,-2.5198938992042508
2024-08-06,7.39,7.66,7.37,7.57,8071200.0,60654189.0,715197812.0,0.011285269424174358,2.9931972789115635
2024-08-07,7.58,7.59,7.36,7.38,7191900.0,53530312.0,715197812.0,0.010055819354212453,-2.5099075297225992
2024-08-08,7.32,7.47,7.31,7.39,5699769.0,42094856.0,715197812.0,0.007969500052105864,0.13550135501354532
2024-08-09,7.43,7.75,7.43,7.57,11850917.0,90382656.0,715197812.0,0.016570124797865012,2.435723951285529
2024-08-12,7.46,7.47,7.17,7.19,9756844.0,71070107.0,715197812.0,0.013642161422048646,-5.019815059445176
2024-08-13,7.2,7.28,7.05,7.26,5688387.0,40905275.0,715197812.0,0.007953585573888752,0.9735744089012455
2024-08-14,7.27,7.29,7.13,7.14,4178190.0,30040357.0,715197812.0,0.00584200612739011,-1.6528925619834767
2024-08-15,7.14,7.26,7.06,7.18,4848900.0,34764195.0,715197812.0,0.0067798026205371,0.5602240896358524
2024-08-16,7.18,7.21,7.1,7.1,3110300.0,22197291.0,715197812.0,0.004348866771980561,-1.1142061281337101
2024-08-19,7.08,7.16,7.0,7.02,5377300.0,38021825.0,715197812.0,0.007518619198460299,-1.1267605633802802
2024-08-20,7.05,7.07,6.85,6.89,5329430.0,36852839.0,715197812.0,0.007451686667072745,-1.851851851851849
2024-08-21,6.86,6.95,6.84,6.87,2902600.0,19970481.0,715197812.0,0.004058457606131491,-0.2902757619738683
2024-08-22,6.92,6.92,6.7,6.72,4871700.0,32931626.0,715197812.0,0.006811681912695784,-2.183406113537123
2024-08-23,6.75,6.84,6.64,6.78,6107720.0,41142434.0,715197812.0,0.008539903083484266,0.8928571428571397
2024-08-26,6.73,6.89,6.6,6.67,6945400.0,46647955.0,715197812.0,0.009711159463110885,-1.6224188790560534
2024-08-27,6.68,6.68,6.44,6.51,5545200.0,36112152.0,715197812.0,0.007753379424488508,-2.398800599700157
2024-08-28,6.45,6.59,6.41,6.56,4578800.0,29794817.0,715197812.0,0.006402144865622156,0.7680491551459223
2024-08-29,6.56,6.74,6.51,6.68,3771100.0,25026962.0,715197812.0,0.00527280695875507,1.8292682926829285
2024-08-30,6.7,6.86,6.65,6.79,5899400.0,40102963.0,715197812.0,0.00824862702460281,1.646706586826352
2024-09-02,6.86,7.02,6.65,6.66,6773900.0,46183012.0,715197812.0,0.009471365664636569,-1.9145802650957222
2024-09-03,6.65,6.8,6.65,6.76,3184000.0,21465053.0,715197812.0,0.00445191518566894,1.501501501501501
2024-09-04,6.72,6.79,6.63,6.67,3718400.0,24901480.0,715197812.0,0.0051991210510023205,-1.3313609467455634
2024-09-05,6.67,7.05,6.66,6.84,8690730.0,59607273.0,715197812.0,0.01215150529571251,2.5487256371814038
2024-09-06,6.83,6.89,6.75,6.77,3976500.0,27082458.0,715197812.0,0.005560000231096904,-1.023391812865504
2024-09-09,6.76,6.84,6.69,6.72,3316211.0,22377129.0,715197812.0,0.004636774531966829,-0.738552437223039
2024-09-10,6.73,6.78,6.63,6.71,4417950.0,29581186.0,715197812.0,0.00617724205230091,-0.14880952380952328
2024-09-11,6.7,6.74,6.6,6.62,3620400.0,24106373.0,715197812.0,0.005062096023302711,-1.341281669150518
2024-09-12,6.7,6.7,6.64,6.66,2919111.0,19482147.0,715197812.0,0.004081543526869738,0.6042296072507503
2024-09-13,6.65,6.72,6.55,6.63,3936718.0,26172155.0,715197812.0,0.005504376459138273,-0.45045045045045695
2024-09-18,6.61,6.62,6.43,6.48,4362000.0,28319267.0,715197812.0,0.00609901194720098,-2.262443438914019
2024-09-19,6.48,6.77,6.46,6.74,6875000.0,45838141.0,715197812.0,0.009612725157498106,4.012345679012341
2024-09-20,6.74,6.77,6.65,6.69,3572101.0,23947809.0,715197812.0,0.0049945636578653295,-0.7418397626112738
2024-09-23,6.69,7.09,6.62,7.03,11779612.0,81347768.0,715197812.0,0.016470425108067864,5.082212257100149
2024-09-24,7.32,7.59,7.1,7.43,24183230.0,178458496.0,715197812.0,0.03381334449608187,5.6899004267425335
2024-09-25,7.3,7.94,7.3,7.8,27594797.0,211319453.0,715197812.0,0.03858344717642956,4.979811574697179
2024-09-26,7.77,8.27,7.71,8.22,26174975.0,208553004.0,715197812.0,0.03659823137154676,5.384615384615388
2024-09-27,8.24,8.37,8.03,8.21,18070436.0,148417740.0,715197812.0,0.025266346871877735,-0.12165450121653931
2024-09-30,8.4,8.98,8.18,8.84,42807232.0,366396011.0,715197812.0,0.059853695413710245,7.673568818513998
2024-10-08,9.69,9.69,8.5,8.78,40858918.0,368221180.0,715197812.0,0.05712953439516395,-0.6787330316742168
2024-10-09,8.6,8.61,7.9,7.9,25445980.0,207836543.0,715197812.0,0.03557893994228271,-10.022779043280172
2024-10-10,7.89,8.16,7.76,7.9,15557610.0,124169771.0,715197812.0,0.021752876950915503,0.0
2024-10-11,7.67,8.14,7.67,7.84,14568862.0,115547119.0,715197812.0,0.020370395092875367,-0.75949367088608
2024-10-14,7.79,8.04,7.72,7.9,12032859.0,94686399.0,715197812.0,0.01682451875286218,0.7653061224489832
2024-10-15,7.9,8.46,7.8,8.02,27090676.0,220129384.0,715197812.0,0.037878577850011655,1.5189873417721378
2024-10-16,7.85,8.13,7.75,7.99,16795853.0,133582772.0,715197812.0,0.023484206352689458,-0.37406483790523026
2024-10-17,8.02,8.56,8.02,8.35,33763942.0,283629262.0,715197812.0,0.04720923558977554,4.505632040050056
2024-10-18,8.31,8.8,8.26,8.55,28262089.0,242113997.0,715197812.0,0.039516464572181886,2.3952095808383422
2024-10-21,8.55,8.56,8.07,8.33,30117017.0,250111369.0,715197812.0,0.042110051925047,-2.5730994152046827
2024-10-22,8.3,8.92,8.3,8.85,32884228.0,285371407.0,715197812.0,0.04597920665898234,6.242496998799507
2024-10-23,8.9,8.91,8.48,8.48,25789130.0,221735936.0,715197812.0,0.0360587372714166,-4.180790960451963
2024-10-24,8.4,8.68,8.39,8.46,11976360.0,101688847.0,715197812.0,0.016745521027964217,-0.2358490566037652
2024-10-25,8.36,8.98,8.35,8.9,29220835.0,257711356.0,715197812.0,0.04085699719674198,5.200945626477527
2024-10-28,8.85,9.1,8.59,9.08,30231663.0,269115178.0,715197812.0,0.04227035163245158,2.0224719101123556
2024-10-29,9.01,9.04,8.7,8.72,20712920.0,182645643.0,715197812.0,0.028961106497344822,-3.964757709251099
2024-10-30,8.7,8.75,8.48,8.6,16276050.0,140083185.0,715197812.0,0.022757410225410477,-1.3761467889908396
2024-10-31,8.5,8.82,8.36,8.53,22579441.0,192880951.0,715197812.0,0.03157090335170097,-0.8139534883720989
2024-11-01,8.53,8.86,8.29,8.37,24473854.0,209169301.0,715197812.0,0.03421969920679791,-1.875732708089095
2024-11-04,8.27,8.36,8.15,8.28,15877160.0,130769694.0,715197812.0,0.022199676416236016,-1.0752688172043001
2024-11-05,8.27,8.5,8.21,8.43,16441873.0,137606018.0,715197812.0,0.022989266359780193,1.8115942028985588
2024-11-06,8.43,8.75,8.42,8.7,26839950.0,230625666.0,715197812.0,0.03752800910414418,3.2028469750889688
2024-11-07,8.74,9.05,8.6,9.03,32113488.0,285483707.0,715197812.0,0.044901546762561965,3.7931034482758585
2024-11-08,9.1,9.2,8.67,8.71,36749302.0,327796435.0,715197812.0,0.05138340943358479,-3.543743078626782
2024-11-11,8.6,8.63,8.27,8.51,32455865.0,273741567.0,715197812.0,0.0453802632718345,-2.296211251435143
2024-11-12,8.51,8.55,8.16,8.23,26482980.0,221018219.0,715197812.0,0.037028888449675515,-3.290246768507632
2024-11-13,8.23,8.23,7.92,8.12,19195217.0,154720264.0,715197812.0,0.026839032052296045,-1.3365735115431487
2024-11-14,8.08,8.08,7.77,7.79,17119601.0,135559205.0,715197812.0,0.023936875522767957,-4.064039408866982
2024-11-15,7.8,7.91,7.43,7.43,25877539.0,198368275.0,715197812.0,0.03618235202319103,-4.621309370988447
2024-11-18,7.48,7.54,7.14,7.23,18921090.0,138180709.0,715197812.0,0.0264557436873143,-2.69179004037684
2024-11-19,7.25,7.39,7.18,7.38,15422922.0,112140133.0,715197812.0,0.02156455422713178,2.0746887966804906
2024-11-20,7.37,7.65,7.32,7.57,15705456.0,117862513.0,715197812.0,0.021959597381989753,2.57452574525745
2024-11-21,7.52,7.85,7.52,7.63,14247280.0,109388778.0,715197812.0,0.019920754455551942,0.7926023778071389
2024-11-22,7.64,7.67,7.17,7.18,17234028.0,127306788.0,715197812.0,0.024096869021182073,-5.897771952817832
2024-11-25,7.2,7.28,7.12,7.27,10306930.0,74378142.0,715197812.0,0.014411299681101374,1.253481894150421
2024-11-26,7.26,7.38,7.23,7.28,8204800.0,60051235.0,715197812.0,0.011472070890507701,0.13755158184320937
2024-11-27,7.25,7.38,7.06,7.36,10466242.0,75550290.0,715197812.0,0.014634052040416477,1.098901098901095
2024-11-28,7.35,7.53,7.32,7.45,11751700.0,87186466.0,715197812.0,0.016431398143035705,1.2228260869565188
2024-11-29,7.45,7.74,7.42,7.53,20098661.0,152130127.0,715197812.0,0.028102240614796513,1.0738255033557076
2024-12-02,7.48,8.28,7.46,8.28,56046769.0,452512165.0,715197812.0,0.07836540892549598,9.960159362549792
2024-12-03,8.28,8.4,8.05,8.28,45517769.0,374684559.0,715197812.0,0.06364360773519816,0.0
2024-12-04,8.25,8.48,8.03,8.25,35593100.0,294004610.0,715197812.0,0.04976679095321394,-0.36231884057970065
2024-12-05,8.22,8.29,8.09,8.28,23317678.0,190760077.0,715197812.0,0.03260311708000583,0.363636363636366
2024-12-06,8.26,8.48,8.22,8.35,29469074.0,245722003.0,715197812.0,0.04120408858297794,0.8454106280193274
2024-12-09,8.37,8.4,8.08,8.15,18475520.0,151484001.0,715197812.0,0.02583274122208864,-2.39520958083832
2024-12-10,8.35,8.42,8.11,8.17,28081374.0,231545027.0,715197812.0,0.0392637862264601,0.24539877300613355
2024-12-11,8.1,8.45,8.05,8.4,30301159.0,252829258.0,715197812.0,0.04236752195209456,2.8151774785801775
2024-12-12,8.38,8.76,8.31,8.56,41719453.0,356471583.0,715197812.0,0.058332746968750515,1.904761904761898
2024-12-13,8.6,8.67,8.35,8.36,29367331.0,248418951.0,715197812.0,0.04106183003814894,-2.336448598130858
2024-12-16,8.39,8.75,8.27,8.32,28761860.0,244233676.0,715197812.0,0.04021525166522741,-0.4784688995215225
2024-12-17,8.32,8.36,7.79,7.88,29773319.0,237537258.0,715197812.0,0.04162948837432964,-5.288461538461542
2024-12-18,7.88,7.96,7.71,7.79,15208991.0,119108397.0,715197812.0,0.02126543278630724,-1.1421319796954266
2024-12-19,7.74,7.79,7.56,7.67,15161680.0,116163849.0,715197812.0,0.0211992818568634,-1.5404364569961526
2024-12-20,7.74,7.96,7.69,7.84,13631850.0,106601919.0,715197812.0,0.01906025126374408,2.2164276401564598
2024-12-23,7.83,7.83,7.31,7.34,19398099.0,145713581.0,715197812.0,0.027122704620354737,-6.377551020408168
