date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-05-13,6.01,6.01,5.79,5.83,19806733.0,116676755.0,1329025062.0,0.01490320503828091,-3.316749585406309
2024-05-14,5.83,5.93,5.8,5.83,11234138.0,65641377.0,1329025062.0,0.008452916593682715,0.0
2024-05-15,5.85,6.26,5.75,6.17,29867077.0,180417478.0,1329025062.0,0.022472922335305064,5.831903945111483
2024-05-16,6.1,6.18,5.97,6.01,21518831.0,130351819.0,1329025062.0,0.016191441091123682,-2.593192868719618
2024-05-17,5.98,6.18,5.98,6.15,23124090.0,141602879.0,1329025062.0,0.01739928814073786,2.329450915141451
2024-05-20,6.17,6.19,6.08,6.18,18396409.0,112890340.0,1329025062.0,0.013842033176045555,0.4878048780487809
2024-05-21,6.19,6.42,6.15,6.29,41065280.0,259108303.0,1329025062.0,0.030898800311713007,1.7799352750809128
2024-05-22,6.33,6.39,6.19,6.25,19460882.0,122468262.0,1329025062.0,0.014642975935091885,-0.6359300476947549
2024-05-23,6.19,6.25,6.07,6.09,21106651.0,129507114.0,1329025062.0,0.015881303974988548,-2.5600000000000067
2024-05-24,6.09,6.19,6.07,6.09,12217241.0,74707682.0,1329025062.0,0.009192634021223597,0.0
2024-05-27,6.07,6.12,5.85,6.11,17387827.0,104092712.0,1329025062.0,0.013083144552468944,0.3284072249589487
2024-05-28,6.05,6.14,6.01,6.02,11661570.0,70788640.0,1329025062.0,0.008774529791372738,-1.4729950900163824
2024-05-29,5.98,6.11,5.92,5.94,13930818.0,83622254.0,1329025062.0,0.010481982919897714,-1.3289036544850363
2024-05-30,5.89,6.02,5.86,5.89,10915633.0,64842123.0,1329025062.0,0.008213263475689068,-0.8417508417508546
2024-05-31,5.89,5.98,5.89,5.89,6713237.0,39744412.0,1329025062.0,0.005051249364626353,0.0
2024-06-03,5.85,5.89,5.3,5.47,47906943.0,263833528.0,1329025062.0,0.03604668141314554,-7.130730050933787
2024-06-04,5.4,5.41,5.01,5.12,43925395.0,225864399.0,1329025062.0,0.03305084024066357,-6.39853747714807
2024-06-05,5.14,5.36,5.09,5.1,27200762.0,142104526.0,1329025062.0,0.020466703584254908,-0.3906250000000111
2024-06-06,5.13,5.18,4.78,4.82,43769964.0,214009522.0,1329025062.0,0.032933889097721165,-5.490196078431364
2024-06-07,4.95,5.13,4.82,5.1,36332350.0,180715353.0,1329025062.0,0.02733759583534475,5.8091286307053736
2024-06-11,5.01,5.04,4.93,4.96,20168600.0,100392571.0,1329025062.0,0.01517548508050633,-2.7450980392156765
2024-06-12,4.98,5.17,4.92,5.12,18307461.0,93086833.0,1329025062.0,0.013775105920463071,3.2258064516129004
2024-06-13,5.1,5.15,5.03,5.05,16997991.0,86205690.0,1329025062.0,0.01278981976037409,-1.3671875
2024-06-14,5.05,5.09,4.96,5.03,12526867.0,62890075.0,1329025062.0,0.00942560630207288,-0.3960396039603853
2024-06-17,5.02,5.09,4.97,5.01,13504519.0,67769329.0,1329025062.0,0.01016122222682359,-0.3976143141153132
2024-06-18,5.15,5.31,5.13,5.18,32231118.0,168190572.0,1329025062.0,0.024251700680118553,3.3932135728542923
2024-06-19,5.2,5.23,4.97,4.97,21486939.0,108144973.0,1329025062.0,0.01616744455342709,-4.054054054054057
2024-06-20,4.93,5.08,4.9,5.0,16229170.0,81042932.0,1329025062.0,0.01221133480777054,0.6036217303823088
2024-06-21,5.0,5.16,4.96,5.09,17561368.0,89126739.0,1329025062.0,0.013213722225503073,1.8000000000000016
2024-06-24,5.09,5.15,5.03,5.05,19719140.0,100257693.0,1329025062.0,0.014837297327053717,-0.7858546168958758
2024-06-25,4.55,4.55,4.55,4.55,7999700.0,36398635.0,1329025062.0,0.006019224338750656,-9.9009900990099
2024-06-26,4.32,4.75,4.28,4.7,44294825.0,198065506.0,1329025062.0,0.03332881092049715,3.296703296703307
2024-06-27,4.68,4.75,4.42,4.45,27649114.0,126209210.0,1329025062.0,0.020804057643873084,-5.319148936170215
2024-06-28,4.45,4.51,4.27,4.3,30306402.0,132889772.0,1329025062.0,0.02280348419795262,-3.370786516853941
2024-07-01,4.29,4.42,4.18,4.36,28398598.0,121938224.0,1329025062.0,0.02136799283323071,1.3953488372093092
2024-07-02,4.4,4.43,4.35,4.37,15451409.0,67949006.0,1329025062.0,0.011626123119715857,0.2293577981651307
2024-07-03,4.4,4.41,4.3,4.35,10788462.0,46972202.0,1329025062.0,0.008117576040112326,-0.4576659038901698
2024-07-04,4.34,4.42,4.2,4.22,16266623.0,69478432.0,1329025062.0,0.01223951561569574,-2.9885057471264354
2024-07-05,4.22,4.29,4.18,4.23,15084097.0,63751539.0,1329025062.0,0.011349746089287818,0.23696682464455776
2024-07-08,4.19,4.21,3.98,4.01,27979712.0,113034337.0,1329025062.0,0.021052809913075964,-5.20094562647756
2024-07-09,4.01,4.11,3.83,4.03,33319969.0,132262005.0,1329025062.0,0.025070986208384986,0.4987531172069959
2024-07-10,4.02,4.06,3.99,3.99,15156322.0,60841028.0,1329025062.0,0.011404090436934139,-0.992555831265507
2024-07-11,4.05,4.15,4.04,4.14,17255786.0,71010093.0,1329025062.0,0.01298379277666323,3.7593984962405846
2024-07-12,4.11,4.15,4.0,4.02,15591716.0,63248142.0,1329025062.0,0.011731694492304465,-2.898550724637683
2024-07-15,4.0,4.01,3.92,3.92,12251333.0,48417061.0,1329025062.0,0.009218285907688925,-2.487562189054715
2024-07-16,3.92,3.93,3.87,3.89,10171062.0,39548118.0,1329025062.0,0.007653024981104532,-0.7653061224489721
2024-07-17,3.9,3.95,3.85,3.85,10516766.0,40911891.0,1329025062.0,0.007913143476898556,-1.0282776349614386
2024-07-18,3.81,3.81,3.65,3.71,30623714.0,114524085.0,1329025062.0,0.023042239665454857,-3.6363636363636376
2024-07-19,3.7,3.93,3.68,3.9,28952638.0,110361992.0,1329025062.0,0.02178486984769893,5.121293800539073
2024-07-22,3.9,4.1,3.85,4.04,29900885.0,120316532.0,1329025062.0,0.022498360531292977,3.589743589743599
2024-07-23,4.08,4.08,3.91,3.93,24349597.0,97132350.0,1329025062.0,0.01832139791506806,-2.722772277227725
2024-07-24,3.94,3.95,3.7,3.71,26090604.0,98871042.0,1329025062.0,0.019631386003163272,-5.597964376590337
2024-07-25,3.69,3.79,3.66,3.77,16643014.0,62099800.0,1329025062.0,0.012522723969519846,1.6172506738544534
2024-07-26,3.77,3.89,3.75,3.8,14336233.0,54827751.0,1329025062.0,0.010787029838568989,0.7957559681697646
2024-07-29,3.81,3.88,3.76,3.88,13638143.0,52330010.0,1329025062.0,0.010261765101311536,2.1052631578947434
2024-07-30,3.88,3.95,3.83,3.92,13436500.0,52404449.0,1329025062.0,0.010110042605050589,1.0309278350515427
2024-07-31,3.91,4.13,3.91,4.08,34502288.0,140079333.0,1329025062.0,0.025960599981522395,4.081632653061229
2024-08-01,4.08,4.11,4.04,4.09,18278254.0,74556741.0,1329025062.0,0.013753129660695593,0.2450980392156854
2024-08-02,4.09,4.27,4.04,4.15,29540691.0,123289642.0,1329025062.0,0.022227339306563055,1.4669926650366927
2024-08-05,4.08,4.2,3.95,3.96,28104970.0,114187633.0,1329025062.0,0.021147057947655166,-4.578313253012056
2024-08-06,3.99,4.06,3.89,3.95,20877368.0,82598873.0,1329025062.0,0.015708784278742217,-0.2525252525252486
2024-08-07,3.96,4.03,3.93,3.95,12871895.0,51182656.0,1329025062.0,0.009685216154336148,0.0
2024-08-08,3.96,3.98,3.84,3.94,15826966.0,61838703.0,1329025062.0,0.01190870394587036,-0.25316455696202667
2024-08-09,3.96,3.97,3.85,3.85,11411000.0,44530211.0,1329025062.0,0.008585993090926378,-2.2842639593908642
2024-08-12,3.83,3.85,3.73,3.77,12603719.0,47642949.0,1329025062.0,0.009483432149152354,-2.0779220779220786
2024-08-13,3.75,3.78,3.68,3.73,14232786.0,52818604.0,1329025062.0,0.01070919308216928,-1.0610079575596787
2024-08-14,3.75,3.81,3.72,3.73,11361596.0,42652439.0,1329025062.0,0.008548819977030652,0.0
2024-08-15,3.71,3.8,3.65,3.79,14770028.0,55178303.0,1329025062.0,0.011113430756356948,1.608579088471851
2024-08-16,3.79,3.81,3.65,3.68,16956817.0,63015701.0,1329025062.0,0.012758839155735951,-2.902374670184693
2024-08-19,3.66,3.82,3.63,3.76,18669618.0,69859293.0,1329025062.0,0.01404760416775346,2.1739130434782483
2024-08-20,3.76,3.79,3.62,3.65,16260300.0,59654946.0,1329025062.0,0.012234757992848145,-2.9255319148936088
2024-08-21,3.65,3.69,3.63,3.65,9023035.0,32996207.0,1329025062.0,0.006789213580684154,0.0
2024-08-22,3.64,3.66,3.53,3.54,12648121.0,45240007.0,1329025062.0,0.009516841601892981,-3.013698630136985
2024-08-23,3.55,3.58,3.45,3.57,15792866.0,55387407.0,1329025062.0,0.011883046039954964,0.8474576271186418
2024-08-26,3.55,3.64,3.52,3.56,12494511.0,44770352.0,1329025062.0,0.009401260636272335,-0.2801120448179262
2024-08-27,3.53,3.57,3.48,3.5,9265089.0,32510604.0,1329025062.0,0.0069713425765329925,-1.6853932584269704
2024-08-28,3.46,3.55,3.46,3.52,8129825.0,28569130.0,1329025062.0,0.006117134456265054,0.5714285714285783
2024-08-29,3.52,3.63,3.47,3.61,13316331.0,47558867.0,1329025062.0,0.010019623693145976,2.556818181818188
2024-08-30,3.63,3.97,3.61,3.82,48538161.0,187036929.0,1329025062.0,0.03652162956728351,5.817174515235446
2024-09-02,3.81,3.82,3.66,3.67,21520876.0,80248382.0,1329025062.0,0.016192979813047348,-3.926701570680624
2024-09-03,3.66,3.7,3.64,3.66,11954236.0,43833671.0,1329025062.0,0.00899474083807759,-0.27247956403269047
2024-09-04,3.64,3.69,3.61,3.62,11170503.0,40599778.0,1329025062.0,0.008405035630547049,-1.0928961748633892
2024-09-05,3.62,3.74,3.62,3.72,14206830.0,52564528.0,1329025062.0,0.01068966297642324,2.7624309392265234
2024-09-06,3.72,3.73,3.65,3.68,10097636.0,37242895.0,1329025062.0,0.007597776963516735,-1.0752688172043001
2024-09-09,3.64,3.69,3.6,3.64,8276588.0,30195961.0,1329025062.0,0.006227563525058642,-1.0869565217391353
2024-09-10,3.65,3.68,3.55,3.65,9239133.0,33379878.0,1329025062.0,0.00695181247078695,0.27472527472527375
2024-09-11,3.62,3.62,3.51,3.52,10612400.0,37756489.0,1329025062.0,0.00798510148787548,-3.561643835616435
2024-09-12,3.53,3.79,3.53,3.63,25639616.0,94046545.0,1329025062.0,0.019292048534747648,3.125
2024-09-13,3.74,3.89,3.71,3.85,51178840.0,195676935.0,1329025062.0,0.03850855899059035,6.060606060606055
2024-09-18,3.76,4.23,3.68,4.05,59102603.0,235197160.0,1329025062.0,0.04447064595686308,5.1948051948051965
2024-09-19,4.05,4.46,4.01,4.46,79720836.0,340738075.0,1329025062.0,0.059984448961429744,10.123456790123452
2024-09-20,4.48,4.88,4.35,4.75,96840578.0,447489904.0,1329025062.0,0.07286587797995941,6.502242152466375
2024-09-23,4.61,4.79,4.53,4.54,66236400.0,306855317.0,1329025062.0,0.04983833781157093,-4.421052631578948
2024-09-24,4.54,4.83,4.54,4.8,58882827.0,278641338.0,1329025062.0,0.04430527962459146,5.726872246696035
2024-09-25,4.8,4.96,4.66,4.66,67757848.0,323499666.0,1329025062.0,0.05098312284497762,-2.9166666666666563
2024-09-26,4.66,4.85,4.6,4.84,48000016.0,226531704.0,1329025062.0,0.036116712447669404,3.862660944205998
2024-09-27,4.96,5.03,4.84,4.97,36135151.0,178905640.0,1329025062.0,0.02718921714359665,2.685950413223148
2024-09-30,5.1,5.44,4.97,5.44,97733999.0,510718405.0,1329025062.0,0.07353811586737406,9.456740442655942
2024-10-08,5.97,5.98,5.26,5.59,94810942.0,535529992.0,1329025062.0,0.07133871641014998,2.7573529411764497
2024-10-09,5.5,5.53,5.03,5.09,64764125.0,338199373.0,1329025062.0,0.04873055208043925,-8.944543828264761
2024-10-10,5.16,5.36,4.93,5.17,44798231.0,230862480.0,1329025062.0,0.033707589330621665,1.5717092337917515
2024-10-11,5.12,5.57,5.05,5.47,73854158.0,397820284.0,1329025062.0,0.05557017705058146,5.802707930367501
2024-10-14,5.59,5.95,5.37,5.95,95956614.0,546172802.0,1329025062.0,0.07220075583495655,8.775137111517385
2024-10-15,5.75,6.37,5.66,6.33,121991774.0,739610049.0,1329025062.0,0.09179042403942267,6.386554621848739
2024-10-16,6.58,6.96,6.4,6.95,209167605.0,1409098182.0,1329025062.0,0.1573842442709331,9.79462875197472
2024-10-17,7.03,7.08,6.3,6.31,202894639.0,1336014686.0,1329025062.0,0.15266426856892484,-9.208633093525187
2024-10-18,6.09,6.54,5.9,6.28,154623488.0,952309284.0,1329025062.0,0.1163435456719777,-0.47543581616480424
2024-10-21,6.14,6.71,6.14,6.58,127943110.0,828658234.0,1329025062.0,0.0962683952757544,4.777070063694255
2024-10-22,6.55,6.55,6.21,6.42,81328094.0,518435372.0,1329025062.0,0.061193800121129696,-2.4316109422492405
2024-10-23,6.44,6.79,6.39,6.44,115661407.0,764669760.0,1329025062.0,0.08702725803074435,0.31152647975078995
2024-10-24,6.42,6.42,6.18,6.24,57953900.0,363254829.0,1329025062.0,0.04360632591291194,-3.105590062111807
2024-10-25,6.25,6.48,6.22,6.38,57752297.0,367162080.0,1329025062.0,0.04345463351390134,2.2435897435897356
2024-10-28,6.35,6.84,6.27,6.79,100415134.0,665805992.0,1329025062.0,0.07555548564967543,6.42633228840126
2024-10-29,6.78,7.28,6.7,6.84,110879098.0,773357988.0,1329025062.0,0.08342889925126182,0.7363770250368162
2024-10-30,6.77,7.3,6.71,7.1,84043353.0,592332804.0,1329025062.0,0.06323684586769666,3.801169590643272
2024-10-31,7.1,7.15,6.85,6.93,80039211.0,559768905.0,1329025062.0,0.06022400426335978,-2.3943661971830954
2024-11-01,6.8,6.9,6.36,6.5,73310756.0,480296674.0,1329025062.0,0.055161304399841335,-6.204906204906202
2024-11-04,6.4,6.72,6.36,6.68,53809529.0,350932825.0,1329025062.0,0.04048797162562462,2.7692307692307683
2024-11-05,6.65,6.94,6.6,6.81,52948497.0,359875748.0,1329025062.0,0.03984010423424205,1.9461077844311392
2024-11-06,6.8,7.09,6.76,7.02,60397963.0,419289799.0,1329025062.0,0.0454453153118944,3.083700440528636
2024-11-07,6.96,7.15,6.88,7.04,56035634.0,394236802.0,1329025062.0,0.042162962612363436,0.2849002849002913
2024-11-08,7.14,7.18,6.8,6.83,76677173.0,531813355.0,1329025062.0,0.05769430177984108,-2.9829545454545414
2024-11-11,6.81,7.3,6.51,7.29,123783216.0,869058768.0,1329025062.0,0.09313836099804114,6.734992679355778
2024-11-12,7.27,7.34,7.02,7.09,58503640.0,419380621.0,1329025062.0,0.04401996747296854,-2.7434842249657088
2024-11-13,7.06,7.48,7.03,7.37,71034526.0,516348024.0,1329025062.0,0.0534485977962694,3.949224259520445
2024-11-14,7.33,7.56,7.08,7.09,61956841.0,450300733.0,1329025062.0,0.04661826384730734,-3.7991858887381325
2024-11-15,7.07,7.22,6.83,6.85,55806251.0,393536822.0,1329025062.0,0.041990367672991254,-3.38504936530325
2024-11-18,6.76,6.91,6.45,6.7,53860995.0,357481641.0,1329025062.0,0.040526696252775406,-2.1897810218978075
2024-11-19,6.68,6.8,6.56,6.75,33603983.0,224247140.0,1329025062.0,0.025284687219841156,0.746268656716409
2024-11-20,6.7,7.43,6.7,7.19,92231787.0,661094472.0,1329025062.0,0.06939807956759209,6.5185185185185235
2024-11-21,7.22,7.29,6.89,7.03,51609403.0,364897884.0,1329025062.0,0.03883252805055079,-2.2253129346314293
2024-11-22,7.0,7.07,6.7,6.72,41148850.0,284209174.0,1329025062.0,0.030961680991987192,-4.409672830725464
2024-11-25,6.75,6.81,6.46,6.59,42082973.0,277915294.0,1329025062.0,0.03166454433648596,-1.9345238095238027
2024-11-26,6.59,6.68,6.45,6.46,28517866.0,186509697.0,1329025062.0,0.0214577338045714,-1.9726858877086473
2024-11-27,6.49,6.58,6.18,6.55,43743709.0,276901266.0,1329025062.0,0.03291413401502883,1.393188854489158
2024-11-28,6.55,6.8,6.53,6.59,37728721.0,251318981.0,1329025062.0,0.028388269024230035,0.6106870229007688
2024-11-29,6.58,6.79,6.46,6.68,32059661.0,212515548.0,1329025062.0,0.024122691073827168,1.365705614567525
2024-12-02,6.65,6.84,6.64,6.82,32907622.0,222477061.0,1329025062.0,0.024760723436229676,2.095808383233533
2024-12-03,6.82,6.85,6.55,6.62,37243198.0,247557261.0,1329025062.0,0.02802294634230156,-2.9325513196480912
2024-12-04,6.57,6.7,6.52,6.56,25392309.0,168042921.0,1329025062.0,0.019105967017497824,-0.9063444108761365
2024-12-05,6.52,7.22,6.5,7.22,126727407.0,901570538.0,1329025062.0,0.09535366233748269,10.060975609756095
2024-12-06,7.29,7.62,7.18,7.43,106757922.0,793537289.0,1329025062.0,0.08032799760701578,2.908587257617734
2024-12-09,7.4,7.6,6.96,7.12,85189288.0,615407412.0,1329025062.0,0.06409908318192423,-4.172274562584111
2024-12-10,7.38,7.39,7.1,7.23,69642650.0,506068821.0,1329025062.0,0.052401306785891145,1.54494382022472
2024-12-11,7.17,7.47,7.15,7.38,52328943.0,384792477.0,1329025062.0,0.03937393243830341,2.0746887966804906
2024-12-12,7.38,7.48,7.16,7.45,51231762.0,375123096.0,1329025062.0,0.03854837915765354,0.9485094850948617
2024-12-13,7.4,8.03,7.32,7.67,91008534.0,702262693.0,1329025062.0,0.06847766577331858,2.953020134228179
2024-12-16,7.51,7.62,7.21,7.37,63920314.0,471848947.0,1329025062.0,0.04809564230775958,-3.9113428943937434
2024-12-17,6.63,6.74,6.63,6.63,28418300.0,188563684.0,1329025062.0,0.021382817233885992,-10.04070556309362
