date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-03-18,7.15,7.25,7.12,7.25,18328500.0,131600127.0,2573622343.0,0.007121674261902381,1.540616246498594
2024-03-19,7.27,7.28,7.19,7.2,11966734.0,86448085.0,2573622343.0,0.004649763020805419,-0.6896551724137945
2024-03-20,7.19,7.23,7.16,7.2,10295407.0,74087474.0,2573622343.0,0.004000356551147644,0.0
2024-03-21,7.2,7.24,7.11,7.14,11352805.0,81142889.0,2573622343.0,0.004411216366254557,-0.8333333333333415
2024-03-22,7.15,7.19,7.0,7.01,17968798.0,126698872.0,2573622343.0,0.006981909388871046,-1.8207282913165201
2024-03-25,7.0,7.03,6.84,6.84,19480270.0,134832295.0,2573622343.0,0.007569203015735553,-2.4251069900142697
2024-03-26,6.84,6.94,6.81,6.91,12830174.0,88206872.0,2573622343.0,0.004985259020188729,1.023391812865504
2024-03-27,6.9,6.94,6.78,6.78,11160387.0,76651806.0,2573622343.0,0.004336450928923257,-1.881331403762665
2024-03-28,6.77,6.96,6.75,6.87,11190770.0,76910149.0,2573622343.0,0.004348256468334523,1.327433628318575
2024-03-29,6.88,6.93,6.84,6.91,7674531.0,52824332.0,2573622343.0,0.0029819957931566652,0.5822416302765587
2024-04-01,6.94,7.16,6.91,7.15,21128397.0,149971702.0,2573622343.0,0.00820959495376902,3.47322720694645
2024-04-02,7.16,7.25,7.14,7.23,20944219.0,150985445.0,2573622343.0,0.008138031229393938,1.118881118881121
2024-04-03,7.24,7.33,7.21,7.27,16601950.0,120704283.0,2573622343.0,0.0064508104870769686,0.5532503457814641
2024-04-08,7.28,7.36,7.15,7.17,18228271.0,132498173.0,2573622343.0,0.007082729542498381,-1.375515818431905
2024-04-09,7.2,7.29,7.17,7.25,11669300.0,84535690.0,2573622343.0,0.00453419283980781,1.115760111576014
2024-04-10,7.27,7.27,7.13,7.19,9905110.0,71308658.0,2573622343.0,0.0038487037645367535,-0.8275862068965467
2024-04-11,7.13,7.26,7.11,7.18,10643020.0,76647449.0,2573622343.0,0.004135424153799398,-0.13908205841447474
2024-04-12,7.15,7.2,7.1,7.11,10413520.0,74317130.0,2573622343.0,0.004046250231050314,-0.974930362116988
2024-04-15,7.09,7.18,6.96,7.05,15780573.0,111600882.0,2573622343.0,0.006131658377508887,-0.8438818565400963
2024-04-16,7.0,7.14,6.84,6.84,19601373.0,136338416.0,2573622343.0,0.007616258482257045,-2.9787234042553234
2024-04-17,6.94,7.16,6.91,7.14,17750618.0,125163427.0,2573622343.0,0.006897133935862788,4.385964912280693
2024-04-18,7.14,7.22,7.04,7.12,15697702.0,112045557.0,2573622343.0,0.006099458237412419,-0.2801120448179262
2024-04-19,7.11,7.26,7.09,7.22,16746625.0,120711153.0,2573622343.0,0.006507025028574676,1.4044943820224587
2024-04-22,7.24,7.28,7.13,7.13,14861498.0,107098450.0,2573622343.0,0.005774544987310129,-1.2465373961218829
2024-04-23,7.15,7.18,7.0,7.0,14960160.0,105659108.0,2573622343.0,0.0058128808372720905,-1.8232819074333828
2024-04-24,7.0,7.06,6.93,7.06,11776920.0,82504367.0,2573622343.0,0.004576009386937468,0.8571428571428452
2024-04-25,7.05,7.25,7.02,7.19,15009260.0,107653228.0,2573622343.0,0.005831959005494226,1.8413597733711207
2024-04-26,7.15,7.27,7.15,7.26,16519800.0,119400764.0,2573622343.0,0.0064188904968641705,0.9735744089012455
2024-04-29,7.27,7.52,7.26,7.48,29245610.0,217565999.0,2573622343.0,0.011363598112809825,3.03030303030305
2024-04-30,7.4,7.48,7.3,7.46,20250360.0,150199828.0,2573622343.0,0.00786842718205295,-0.2673796791443861
2024-05-06,7.59,7.63,7.52,7.56,23885844.0,180790359.0,2573622343.0,0.009281021384107559,1.3404825737265424
2024-05-07,7.59,7.7,7.59,7.65,20710129.0,158355244.0,2573622343.0,0.008047073828189873,1.1904761904762085
2024-05-08,7.65,7.69,7.55,7.62,16458100.0,125597491.0,2573622343.0,0.006394916505432282,-0.39215686274509665
2024-05-09,7.61,7.79,7.61,7.73,16931868.0,131111137.0,2573622343.0,0.0065790025665782,1.4435695538057791
2024-05-10,7.75,7.79,7.67,7.71,11659901.0,89868724.0,2573622343.0,0.004530540788827773,-0.2587322121604174
2024-05-13,7.71,7.71,7.57,7.63,13979600.0,106656055.0,2573622343.0,0.005431876995481928,-1.037613488975353
2024-05-14,7.67,7.72,7.6,7.6,10070435.0,76997472.0,2573622343.0,0.003912942016294891,-0.3931847968545288
2024-05-15,7.58,7.62,7.5,7.51,10856096.0,81971091.0,2573622343.0,0.0042182164098503085,-1.1842105263157876
2024-05-16,7.52,7.59,7.46,7.49,10377161.0,78132367.0,2573622343.0,0.004032122672630993,-0.26631158455392434
2024-05-17,7.49,7.68,7.48,7.68,14091836.0,107154279.0,2573622343.0,0.0054754871235589055,2.5367156208277564
2024-05-20,7.72,7.84,7.66,7.68,15727680.0,121640105.0,2573622343.0,0.006111106411077657,0.0
2024-05-21,7.66,7.68,7.53,7.56,10321600.0,78408359.0,2573622343.0,0.004010534035062968,-1.5625
2024-05-22,7.56,7.62,7.51,7.55,8275641.0,62522713.0,2573622343.0,0.0032155615304276988,-0.1322751322751281
2024-05-23,7.52,7.55,7.37,7.39,12263836.0,91069140.0,2573622343.0,0.004765204200747024,-2.119205298013249
2024-05-24,7.4,7.48,7.36,7.38,8725624.0,64734866.0,2573622343.0,0.0033904057538717133,-0.13531799729363803
2024-05-27,7.4,7.46,7.31,7.45,10338900.0,76277174.0,2573622343.0,0.004017256078041439,0.9485094850948617
2024-05-28,7.46,7.46,7.31,7.32,10268680.0,75680392.0,2573622343.0,0.003989971577582002,-1.744966442953022
2024-05-29,7.32,7.45,7.29,7.34,8688631.0,63960000.0,2573622343.0,0.003376031850062315,0.2732240437158362
2024-05-30,7.36,7.43,7.3,7.36,9368795.0,69102939.0,2573622343.0,0.0036403146038431794,0.2724795640327127
2024-05-31,7.37,7.46,7.35,7.35,8831400.0,65300904.0,2573622343.0,0.0034315058011601977,-0.13586956521740579
2024-06-03,7.31,7.35,7.16,7.21,11924300.0,86278366.0,2573622343.0,0.004633274976195682,-1.904761904761898
2024-06-04,7.19,7.3,7.12,7.29,11788220.0,85230521.0,2573622343.0,0.0045804000855303425,1.109570041608876
2024-06-05,7.29,7.29,7.18,7.18,7968801.0,57674258.0,2573622343.0,0.003096336578548269,-1.5089163237311465
2024-06-06,7.21,7.24,7.09,7.13,11034050.0,78824520.0,2573622343.0,0.00428736175298273,-0.696378830083566
2024-06-07,7.16,7.24,7.1,7.12,12819244.0,91913312.0,2573622343.0,0.004981012087832966,-0.14025245441794398
2024-06-11,7.11,7.15,7.02,7.09,10318733.0,73122298.0,2573622343.0,0.0040094200410040505,-0.4213483146067398
2024-06-12,7.09,7.14,6.98,6.98,13664142.0,95885393.0,2573622343.0,0.005309303455949986,-1.5514809590973067
2024-06-13,6.97,7.0,6.84,6.87,13075500.0,90039096.0,2573622343.0,0.0050805822523122225,-1.5759312320916985
2024-06-14,6.87,6.95,6.81,6.92,12764752.0,87873341.0,2573622343.0,0.004959838818122974,0.727802037845704
2024-06-17,6.91,7.02,6.87,6.99,11542300.0,80253454.0,2573622343.0,0.004484846050312674,1.0115606936416333
2024-06-18,7.0,7.12,6.99,7.07,10551980.0,74653866.0,2573622343.0,0.00410004988832194,1.1444921316166035
2024-06-19,7.11,7.13,6.97,6.98,8290600.0,58143503.0,2573622343.0,0.0032213739605383897,-1.2729844413012725
2024-06-20,6.98,7.03,6.81,6.82,9832600.0,67720948.0,2573622343.0,0.003820529467636814,-2.2922636103151928
2024-06-21,6.8,6.91,6.79,6.84,7763460.0,53231520.0,2573622343.0,0.003016549813967791,0.2932551319648091
2024-06-24,6.79,6.82,6.56,6.65,12635700.0,84155395.0,2573622343.0,0.004909694708847964,-2.777777777777768
2024-06-25,6.65,6.76,6.64,6.67,10205575.0,68359879.0,2573622343.0,0.0039654516630064866,0.3007518796992459
2024-06-26,6.69,6.81,6.6,6.81,8660950.0,58148912.0,2573622343.0,0.0033652761927393635,2.0989505247376306
2024-06-27,6.81,6.81,6.64,6.67,9998000.0,66865398.0,2573622343.0,0.003884796861199771,-2.05580029368575
2024-06-28,6.66,6.74,6.6,6.61,9908800.0,66133109.0,2573622343.0,0.0038501375413338957,-0.8995502248875464
2024-07-01,6.62,6.68,6.55,6.64,9976583.0,65990205.0,2573622343.0,0.0038764751274153824,0.45385779122539827
2024-07-02,6.65,6.67,6.42,6.48,14731900.0,96017514.0,2573622343.0,0.00572418872569603,-2.409638554216853
2024-07-03,6.47,6.54,6.44,6.45,7345200.0,47602841.0,2573622343.0,0.002854031796847825,-0.462962962962965
2024-07-04,6.45,6.49,6.3,6.3,11046665.0,70309957.0,2573622343.0,0.004292263404553447,-2.3255813953488413
2024-07-05,6.3,6.33,6.19,6.24,10369606.0,64868776.0,2573622343.0,0.00402918712149213,-0.952380952380949
2024-07-08,6.25,6.25,6.01,6.05,15283100.0,93323428.0,2573622343.0,0.005938361563252872,-3.0448717948718063
2024-07-09,6.04,6.17,5.95,6.14,15800000.0,95896401.0,2573622343.0,0.006139206882072052,1.4876033057851235
2024-07-10,6.05,6.13,6.0,6.03,9247863.0,56054764.0,2573622343.0,0.003593325580636677,-1.7915309446253969
2024-07-11,6.1,6.29,6.09,6.24,13282491.0,82539962.0,2573622343.0,0.00516101013659874,3.482587064676612
2024-07-12,6.25,6.34,6.21,6.32,11671832.0,73319114.0,2573622343.0,0.004535176667138532,1.2820512820512775
2024-07-15,6.35,6.36,6.22,6.26,9400000.0,58944772.0,2573622343.0,0.0036524395374352716,-0.9493670886076
2024-07-16,6.25,6.28,6.19,6.23,8418700.0,52394799.0,2573622343.0,0.0032711481631708854,-0.4792332268370503
2024-07-17,6.24,6.25,6.14,6.17,8198101.0,50614433.0,2573622343.0,0.0031854327898178337,-0.9630818619582704
2024-07-18,6.16,6.19,6.08,6.18,7552900.0,46342172.0,2573622343.0,0.0029347351683292407,0.16207455429497752
2024-07-19,6.18,6.23,6.08,6.15,8713636.0,53542251.0,2573622343.0,0.0033857477277892904,-0.4854368932038722
2024-07-22,6.15,6.17,6.04,6.09,8975031.0,54714554.0,2573622343.0,0.003487314688734811,-0.9756097560975729
2024-07-23,6.06,6.12,5.93,5.95,10647587.0,64063163.0,2573622343.0,0.004137198695434235,-2.298850574712641
2024-07-24,5.93,5.98,5.8,5.82,13680500.0,80303754.0,2573622343.0,0.005315659477859919,-2.1848739495798353
2024-07-25,5.79,5.98,5.77,5.9,9136510.0,53840463.0,2573622343.0,0.0035500585487417803,1.3745704467353903
2024-07-26,5.93,6.05,5.93,6.04,8998496.0,54155499.0,2573622343.0,0.003496432188069483,2.372881355932188
2024-07-29,6.16,6.22,6.04,6.06,16506100.0,100629278.0,2573622343.0,0.006413567260517057,0.3311258278145601
2024-07-30,6.04,6.19,6.03,6.18,11827418.0,72591164.0,2573622343.0,0.004595630758401447,1.980198019801982
2024-07-31,6.18,6.54,6.18,6.54,22820612.0,146138257.0,2573622343.0,0.008867117610347853,5.825242718446599
2024-08-01,6.55,6.66,6.48,6.54,18664173.0,122384593.0,2573622343.0,0.007252102489226796,0.0
2024-08-02,6.49,6.62,6.48,6.52,14081479.0,92450591.0,2573622343.0,0.0054714628345919674,-0.3058103975535187
2024-08-05,6.52,6.65,6.46,6.48,14889542.0,97583644.0,2573622343.0,0.00578544169096841,-0.6134969325153228
2024-08-06,6.55,6.65,6.52,6.64,15760815.0,104132083.0,2573622343.0,0.006123981260447116,2.4691358024691246
2024-08-07,6.63,6.68,6.54,6.66,12790900.0,84591071.0,2573622343.0,0.004969998816955406,0.3012048192771122
2024-08-08,6.65,6.81,6.62,6.77,14788500.0,99914342.0,2573622343.0,0.005746181074400161,1.6516516516516422
2024-08-09,6.78,6.94,6.78,6.82,17844600.0,122566929.0,2573622343.0,0.006933651337203984,0.7385524372230501
2024-08-12,6.8,6.85,6.76,6.77,13385600.0,90963931.0,2573622343.0,0.005201073901307827,-0.7331378299120339
2024-08-13,6.8,6.86,6.72,6.86,10640100.0,72412163.0,2573622343.0,0.004134289566198408,1.3293943870014813
2024-08-14,6.86,6.89,6.78,6.79,9373200.0,63907923.0,2573622343.0,0.003642026199179605,-1.0204081632653073
2024-08-15,6.76,6.9,6.75,6.89,12445602.0,85251489.0,2573622343.0,0.004835830724679095,1.4727540500736325
2024-08-16,6.86,6.9,6.8,6.84,11914399.0,81569413.0,2573622343.0,0.00462942786940205,-0.7256894049346818
2024-08-19,6.82,6.92,6.8,6.85,11202233.0,76874986.0,2573622343.0,0.004352710501783206,0.14619883040936088
2024-08-20,6.83,6.88,6.68,6.7,15718538.0,106147856.0,2573622343.0,0.006107554219348802,-2.1897810218978075
2024-08-21,6.72,6.79,6.68,6.77,8940206.0,60350100.0,2573622343.0,0.0034737831773634085,1.044776119402968
2024-08-22,6.77,6.82,6.71,6.73,8643400.0,58479777.0,2573622343.0,0.003358457010411492,-0.5908419497784201
2024-08-23,6.71,6.78,6.61,6.64,9120670.0,60857602.0,2573622343.0,0.003543903799563804,-1.3372956909361133
2024-08-26,6.65,6.76,6.64,6.74,11878249.0,79891442.0,2573622343.0,0.004615381519478827,1.506024096385561
2024-08-27,6.92,7.12,6.91,7.04,38481793.0,270204710.0,2573622343.0,0.01495238534304254,4.451038575667643
2024-08-28,7.01,7.24,7.01,7.22,30602399.0,219283896.0,2573622343.0,0.011890788515741449,2.556818181818188
2024-08-29,7.22,7.42,7.18,7.39,23634770.0,173324775.0,2573622343.0,0.009183464724062663,2.354570637119102
2024-08-30,7.39,7.41,7.21,7.33,29042874.0,212750774.0,2573622343.0,0.011284823540250094,-0.8119079837618393
2024-09-02,7.31,7.53,7.3,7.45,24216002.0,180865712.0,2573622343.0,0.009409306717384214,1.6371077762619368
2024-09-03,7.43,7.68,7.41,7.61,24926300.0,189239241.0,2573622343.0,0.009685298259784342,2.147651006711415
2024-09-04,7.6,7.64,7.53,7.54,15970600.0,121011612.0,2573622343.0,0.006205494774102527,-0.9198423127463884
2024-09-05,7.57,7.59,7.42,7.44,17837452.0,133351900.0,2573622343.0,0.006930873928925943,-1.3262599469495928
2024-09-06,7.45,7.49,7.28,7.28,15278500.0,112665379.0,2573622343.0,0.005936574199223914,-2.1505376344086002
2024-09-09,7.3,7.35,7.24,7.27,16695701.0,121697463.0,2573622343.0,0.006487238131659319,-0.13736263736264798
2024-09-10,7.29,7.31,7.1,7.21,14366838.0,103041045.0,2573622343.0,0.005582341185013562,-0.8253094910591452
2024-09-11,7.21,7.28,7.13,7.19,11234400.0,80954659.0,2573622343.0,0.004365209227591789,-0.2773925104022079
2024-09-12,7.16,7.22,7.11,7.18,14592892.0,104551436.0,2573622343.0,0.005670176138970519,-0.13908205841447474
2024-09-13,7.18,7.28,7.14,7.21,22021402.0,158850551.0,2573622343.0,0.008556578652612359,0.41782729805013297
2024-09-18,7.2,7.23,7.03,7.11,16760600.0,118846446.0,2573622343.0,0.006512455118206129,-1.386962552011095
2024-09-19,7.11,7.35,7.11,7.32,17151214.0,124620226.0,2573622343.0,0.006664231077512059,2.9535864978903037
2024-09-20,7.16,7.32,6.97,7.27,25257140.0,182171475.0,2597225566.0,0.009724661704643024,-0.6830601092896238
2024-09-23,7.23,7.26,7.13,7.21,13541169.0,97563953.0,2597225566.0,0.005213705415989271,-0.8253094910591452
2024-09-24,7.22,7.4,7.21,7.38,18994977.0,139186636.0,2597225566.0,0.007313564616281773,2.3578363384188616
2024-09-25,7.41,7.58,7.36,7.38,21021564.0,157112561.0,2597225566.0,0.008093853793521451,0.0
2024-09-26,7.38,7.55,7.35,7.54,18347178.0,136997298.0,2597225566.0,0.007064145001566645,2.168021680216814
2024-09-27,7.64,7.82,7.63,7.79,20577786.0,158955388.0,2597225566.0,0.007922987617780134,3.3156498673740042
2024-09-30,8.02,8.45,8.0,8.38,64254189.0,530682425.0,2597225566.0,0.024739548940663707,7.573812580231065
2024-10-08,9.21,9.22,8.42,8.69,85800350.0,757764381.0,2597225566.0,0.033035386345800354,3.699284009546533
2024-10-09,8.68,8.68,8.08,8.12,55904853.0,464618256.0,2597225566.0,0.021524835475148715,-6.559263521288838
2024-10-10,8.2,8.4,8.07,8.08,33384608.0,273519251.0,2597225566.0,0.012853950167838446,-0.49261083743841194
2024-10-11,8.06,8.15,7.87,7.93,25629962.0,205245233.0,2597225566.0,0.009868207958337954,-1.856435643564358
2024-10-14,7.94,8.07,7.87,8.0,21777180.0,173538820.0,2597225566.0,0.008384785782599215,0.8827238335435084
2024-10-15,7.99,8.0,7.79,7.79,25261703.0,199613816.0,2597225566.0,0.009726418579386492,-2.6249999999999996
2024-10-16,7.75,7.99,7.72,7.89,20194101.0,159385567.0,2597225566.0,0.007775258824015442,1.283697047496779
2024-10-17,7.93,7.98,7.78,7.79,18394334.0,144786186.0,2597225566.0,0.007082301299047046,-1.2674271229404233
2024-10-18,7.77,8.07,7.76,7.94,28571028.0,225896634.0,2597225566.0,0.011000595548580858,1.9255455712451797
2024-10-21,7.96,8.05,7.89,7.97,28765781.0,229167492.0,2597225566.0,0.011075580564341325,0.37783375314861534
2024-10-22,7.94,8.14,7.93,8.13,25810104.0,207823738.0,2597225566.0,0.009937567355672642,2.0075282308657627
2024-10-23,8.21,8.35,8.1,8.19,29448668.0,241143005.0,2597225566.0,0.011338509979845162,0.7380073800737907
2024-10-24,8.16,8.21,8.08,8.16,14666854.0,119318602.0,2597225566.0,0.005647123681517002,-0.3663003663003539
2024-10-25,8.16,8.28,8.13,8.26,20714617.0,170606979.0,2597225566.0,0.00797567114353594,1.225490196078427
2024-10-28,8.26,8.45,8.24,8.44,27876844.0,233369628.0,2597225566.0,0.010733316491618117,2.1791767554479424
2024-10-29,8.5,8.51,8.15,8.17,30477531.0,251660808.0,2597225566.0,0.011734649234543997,-3.1990521327014187
2024-10-30,8.47,8.86,8.44,8.74,74880405.0,651244758.0,2597225566.0,0.028830920956674427,6.976744186046524
2024-10-31,8.84,8.98,8.72,8.94,56912383.0,505335583.0,2597225566.0,0.02191276096502124,2.2883295194507935
2024-11-01,8.94,8.97,8.74,8.81,41419750.0,366678548.0,2597225566.0,0.015947690698190208,-1.4541387024608388
2024-11-04,8.82,8.92,8.7,8.79,26822007.0,235975689.0,2597225566.0,0.010327176565302607,-0.227014755959154
2024-11-05,8.8,8.96,8.8,8.93,35829629.0,319084627.0,2597225566.0,0.013795347415735395,1.5927189988623525
2024-11-06,8.92,9.12,8.83,8.86,36212265.0,324023166.0,2597225566.0,0.013942672316971948,-0.7838745800671898
2024-11-07,8.87,8.98,8.8,8.97,30294640.0,270500378.0,2597225566.0,0.011664231400069315,1.2415349887133331
2024-11-08,9.11,9.14,8.87,8.92,35533459.0,319218070.0,2597225566.0,0.013681314193562808,-0.5574136008918651
2024-11-11,8.9,8.96,8.81,8.91,28418843.0,252626772.0,2597225566.0,0.010942000329901265,-0.11210762331838042
2024-11-12,8.95,9.12,8.87,8.95,39155505.0,352243609.0,2597225566.0,0.015075896954265543,0.44893378226711356
2024-11-13,8.94,9.03,8.84,8.96,23417628.0,208857011.0,2597225566.0,0.009016401311675677,0.11173184357544663
2024-11-14,8.96,9.03,8.75,8.79,24961486.0,221294541.0,2597225566.0,0.009610827156011447,-1.8973214285714524
2024-11-15,8.73,8.84,8.66,8.68,23192809.0,202721083.0,2597225566.0,0.008929840096915172,-1.2514220705346912
2024-11-18,8.73,8.84,8.55,8.6,24491880.0,213524848.0,2597225566.0,0.009430016522484824,-0.9216589861751112
2024-11-19,8.64,8.75,8.58,8.74,18843250.0,163430049.0,2597225566.0,0.007255145739621139,1.6279069767441978
2024-11-20,8.75,8.85,8.69,8.8,18668422.0,163617784.0,2597225566.0,0.007187832371737865,0.6864988558352492
2024-11-21,8.8,8.9,8.75,8.87,17877555.0,157782432.0,2597225566.0,0.006883327822593904,0.7954545454545325
2024-11-22,8.86,8.91,8.53,8.54,21828885.0,189859299.0,2597225566.0,0.008404693564455695,-3.7204058624577208
2024-11-25,8.6,8.74,8.51,8.61,17267880.0,148647447.0,2597225566.0,0.00664858694833901,0.819672131147553
2024-11-26,8.61,8.63,8.52,8.54,14474210.0,123976581.0,2597225566.0,0.005572950686101478,-0.8130081300813052
2024-11-27,8.52,8.62,8.31,8.61,21800328.0,184085996.0,2597225566.0,0.008393698370055241,0.819672131147553
2024-11-28,8.64,8.72,8.61,8.63,15412663.0,133468544.0,2597225566.0,0.005934279718236841,0.23228803716610624
2024-11-29,8.62,8.74,8.57,8.68,17193300.0,148874565.0,2597225566.0,0.006619871691190645,0.5793742757821407
2024-12-02,8.71,8.99,8.66,8.98,34505602.0,307248217.0,2597225566.0,0.013285562275263696,3.456221198156695
2024-12-03,9.0,9.0,8.86,8.94,19190985.0,171020990.0,2597225566.0,0.0073890328399762875,-0.44543429844099425
2024-12-04,8.93,8.94,8.76,8.77,17474700.0,154122022.0,2597225566.0,0.006728218075764929,-1.9015659955257225
2024-12-05,8.77,8.85,8.75,8.83,12345905.0,108657946.0,2597225566.0,0.004753497409550758,0.68415051311288
2024-12-06,8.87,8.88,8.75,8.85,16437113.0,145150490.0,2597225566.0,0.0063287198521285466,0.22650056625141968
2024-12-09,8.84,8.99,8.82,8.92,23418211.0,208635152.0,2597225566.0,0.00901662578197492,0.7909604519773961
2024-12-10,9.17,9.58,9.08,9.31,95408574.0,889533134.0,2597225566.0,0.036734804727391934,4.372197309417047
2024-12-11,9.33,9.5,9.16,9.25,58087209.0,541237326.0,2597225566.0,0.022365099805120275,-0.6444683136412555
2024-12-12,9.19,9.2,9.02,9.09,41961130.0,381369573.0,2597225566.0,0.01615613620522939,-1.7297297297297343
2024-12-13,9.09,9.09,8.88,8.95,39570404.0,354600913.0,2597225566.0,0.015235643957156396,-1.5401540154015514
2024-12-16,8.92,8.96,8.75,8.8,28503266.0,251993723.0,2597225566.0,0.010974505400352278,-1.6759776536312665
