date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-06-06,3.06,3.11,2.95,2.97,18596177.0,55822032.0,768000000.0,0.024213772135416665,-3.2573289902280034
2024-06-07,3.0,3.1,2.99,3.08,13526496.0,41189880.0,768000000.0,0.017612625,3.703703703703698
2024-06-11,3.06,3.12,3.0,3.12,10186801.0,31372538.0,768000000.0,0.013264063802083333,1.2987012987013102
2024-06-12,3.11,3.2,3.11,3.19,12263819.0,38923231.0,768000000.0,0.015968514322916665,2.2435897435897356
2024-06-13,3.2,3.22,3.14,3.15,10058500.0,31915059.0,768000000.0,0.013097005208333333,-1.2539184952978122
2024-06-14,3.15,3.2,3.13,3.19,9139200.0,29013895.0,768000000.0,0.0119,1.2698412698412653
2024-06-17,3.18,3.24,3.16,3.19,9044312.0,28978671.0,768000000.0,0.011776447916666667,0.0
2024-06-18,3.21,3.27,3.2,3.26,10366900.0,33674861.0,768000000.0,0.013498567708333332,2.1943573667711602
2024-06-19,3.28,3.3,3.24,3.25,8106112.0,26478207.0,768000000.0,0.010554833333333333,-0.30674846625766694
2024-06-20,3.26,3.26,3.13,3.14,10495629.0,33320978.0,768000000.0,0.01366618359375,-3.384615384615386
2024-06-21,3.15,3.17,3.09,3.13,7316000.0,22965835.0,768000000.0,0.009526041666666667,-0.31847133757962887
2024-06-24,3.11,3.11,3.03,3.04,12149600.0,37205145.0,768000000.0,0.015819791666666666,-2.875399361022357
2024-06-25,3.04,3.09,3.04,3.08,8830428.0,27023261.0,768000000.0,0.011497953125,1.3157894736842035
2024-06-26,3.06,3.17,3.04,3.17,9604200.0,29873390.0,768000000.0,0.01250546875,2.922077922077926
2024-06-27,3.16,3.2,3.13,3.13,9350200.0,29623965.0,768000000.0,0.012174739583333333,-1.2618296529968487
2024-06-28,3.12,3.21,3.08,3.19,12259479.0,39033940.0,768000000.0,0.01596286328125,1.9169329073482455
2024-07-01,3.16,3.19,3.09,3.16,11126500.0,34951769.0,768000000.0,0.014487630208333333,-0.940438871473348
2024-07-02,3.16,3.23,3.15,3.19,10828752.0,34654823.0,768000000.0,0.0140999375,0.9493670886075778
2024-07-03,3.2,3.21,3.17,3.18,8239099.0,26280274.0,768000000.0,0.010727993489583334,-0.31347962382444194
2024-07-04,3.18,3.2,3.06,3.06,11114700.0,34608325.0,768000000.0,0.014472265625,-3.7735849056603765
2024-07-05,3.06,3.12,3.01,3.11,8380300.0,25814691.0,768000000.0,0.010911848958333333,1.6339869281045694
2024-07-08,3.11,3.12,3.04,3.07,10513175.0,32246241.0,768000000.0,0.013689029947916667,-1.2861736334405127
2024-07-09,3.06,3.16,3.03,3.16,11070594.0,34303557.0,768000000.0,0.0144148359375,2.931596091205213
2024-07-10,3.14,3.17,3.12,3.12,7616300.0,23902409.0,768000000.0,0.009917057291666666,-1.2658227848101222
2024-07-11,3.16,3.26,3.16,3.26,14527002.0,46683135.0,768000000.0,0.0189153671875,4.487179487179471
2024-07-12,3.24,3.26,3.21,3.23,7231200.0,23399735.0,768000000.0,0.009415625,-0.9202453987730008
2024-07-15,3.21,3.23,3.14,3.15,6888700.0,21867797.0,768000000.0,0.008969661458333333,-2.4767801857585203
2024-07-16,3.13,3.18,3.1,3.13,7104500.0,22208357.0,768000000.0,0.009250651041666667,-0.6349206349206327
2024-07-17,3.13,3.13,3.04,3.07,10128700.0,31128091.0,768000000.0,0.013188411458333334,-1.9169329073482455
2024-07-18,3.06,3.09,3.01,3.07,7221939.0,22060762.0,768000000.0,0.00940356640625,0.0
2024-07-19,3.06,3.1,3.05,3.09,5870201.0,18087244.0,768000000.0,0.007643490885416666,0.6514657980456029
2024-07-22,3.08,3.17,3.07,3.14,8720401.0,27251342.0,768000000.0,0.011354688802083334,1.6181229773462924
2024-07-23,3.14,3.15,3.06,3.06,8527612.0,26501347.0,768000000.0,0.011103661458333334,-2.547770700636942
2024-07-24,3.05,3.09,3.02,3.02,7732300.0,23525989.0,768000000.0,0.010068098958333334,-1.3071895424836666
2024-07-25,3.01,3.05,2.98,3.04,6973500.0,20994454.0,768000000.0,0.009080078125,0.6622516556291425
2024-07-26,3.03,3.1,3.02,3.09,7395813.0,22765881.0,768000000.0,0.00962996484375,1.6447368421052655
2024-07-29,3.1,3.16,3.08,3.14,8046900.0,25152751.0,768000000.0,0.010477734375,1.6181229773462924
2024-07-30,3.12,3.22,3.11,3.2,13588802.0,43193822.0,750000000.0,0.018118402666666665,1.9108280254777066
2024-07-31,3.21,3.26,3.2,3.25,15444901.0,49968979.0,750000000.0,0.02059320133333333,1.5625
2024-08-01,3.26,3.3,3.25,3.26,11868212.0,38801626.0,750000000.0,0.01582428266666667,0.3076923076922977
2024-08-02,3.26,3.46,3.23,3.25,23030779.0,76479198.0,750000000.0,0.030707705333333335,-0.30674846625766694
2024-08-05,3.22,3.28,3.11,3.12,17987200.0,57542425.0,750000000.0,0.023982933333333335,-3.9999999999999925
2024-08-06,3.17,3.19,3.14,3.18,9708412.0,30744150.0,750000000.0,0.012944549333333333,1.9230769230769162
2024-08-07,3.18,3.31,3.18,3.25,14542001.0,47307718.0,750000000.0,0.019389334666666667,2.2012578616352085
2024-08-08,3.22,3.25,3.17,3.24,10893300.0,34996751.0,750000000.0,0.0145244,-0.3076923076922977
2024-08-09,3.25,3.28,3.22,3.24,8751899.0,28522588.0,750000000.0,0.011669198666666667,0.0
2024-08-12,3.22,3.23,3.14,3.16,8702128.0,27698298.0,750000000.0,0.011602837333333333,-2.4691358024691357
2024-08-13,3.15,3.19,3.12,3.18,6454784.0,20375701.0,750000000.0,0.008606378666666666,0.6329113924050667
2024-08-14,3.18,3.29,3.16,3.26,13899800.0,45136913.0,750000000.0,0.018533066666666667,2.515723270440229
2024-08-15,3.23,3.33,3.22,3.33,16064184.0,52981533.0,750000000.0,0.021418912,2.147239263803691
2024-08-16,3.33,3.39,3.29,3.35,17566801.0,59109914.0,750000000.0,0.023422401333333332,0.6006006006006093
2024-08-19,3.36,3.37,3.27,3.27,9682201.0,31959475.0,750000000.0,0.012909601333333333,-2.3880597014925398
2024-08-20,3.28,3.33,3.25,3.27,10011514.0,32854983.0,750000000.0,0.013348685333333334,0.0
2024-08-21,3.24,3.36,3.22,3.28,13736104.0,45162049.0,750000000.0,0.018314805333333333,0.3058103975535076
2024-08-22,3.27,3.3,3.19,3.2,10550400.0,34117312.0,750000000.0,0.0140672,-2.4390243902438935
2024-08-23,3.21,3.29,3.15,3.19,8563200.0,27381621.0,750000000.0,0.0114176,-0.31250000000000444
2024-08-26,3.2,3.24,3.15,3.24,9444364.0,30248076.0,750000000.0,0.012592485333333334,1.5673981191222763
2024-08-27,3.2,3.24,3.08,3.1,16469300.0,51569185.0,750000000.0,0.021959066666666666,-4.320987654320996
2024-08-28,3.09,3.19,3.07,3.16,11389601.0,35892274.0,750000000.0,0.015186134666666667,1.9354838709677358
2024-08-29,3.13,3.26,3.12,3.24,10208701.0,32651311.0,750000000.0,0.013611601333333334,2.5316455696202445
2024-08-30,3.23,3.35,3.23,3.31,16058500.0,53236824.0,750000000.0,0.021411333333333334,2.160493827160481
2024-09-02,3.3,3.35,3.27,3.28,10485399.0,34687472.0,750000000.0,0.013980532,-0.9063444108761365
2024-09-03,3.27,3.61,3.25,3.46,67348300.0,234727586.0,750000000.0,0.08979773333333334,5.487804878048785
2024-09-04,3.43,3.45,3.32,3.34,40357800.0,135597504.0,750000000.0,0.0538104,-3.4682080924855474
2024-09-05,3.35,3.38,3.3,3.35,20618200.0,68830508.0,750000000.0,0.027490933333333332,0.29940119760478723
2024-09-06,3.34,3.35,3.23,3.25,18435100.0,60441555.0,750000000.0,0.024580133333333334,-2.985074626865669
2024-09-09,3.23,3.27,3.17,3.21,10429412.0,33491281.0,750000000.0,0.013905882666666666,-1.2307692307692353
2024-09-10,3.24,3.29,3.18,3.26,11568800.0,37353942.0,750000000.0,0.015425066666666667,1.5576323987538832
2024-09-11,3.25,3.25,3.18,3.2,11177400.0,35860772.0,750000000.0,0.0149032,-1.8404907975460016
2024-09-12,3.23,3.24,3.19,3.21,8425432.0,27112107.0,750000000.0,0.011233909333333333,0.31249999999998224
2024-09-13,3.23,3.23,3.16,3.22,10883502.0,34830939.0,750000000.0,0.014511336,0.31152647975078995
2024-09-18,3.2,3.21,3.1,3.16,11028982.0,34672197.0,750000000.0,0.014705309333333333,-1.8633540372670843
2024-09-19,3.21,3.41,3.2,3.35,30955809.0,102690586.0,750000000.0,0.041274412,6.012658227848089
2024-09-20,3.41,3.69,3.41,3.69,50853053.0,184847052.0,750000000.0,0.06780407066666666,10.149253731343277
2024-09-23,4.06,4.06,4.06,4.06,11305600.0,45900736.0,750000000.0,0.015074133333333333,10.027100271002709
2024-09-24,4.25,4.47,4.02,4.16,198687158.0,840027618.0,750000000.0,0.26491621066666665,2.4630541871921263
2024-09-25,3.85,4.13,3.85,3.91,136479028.0,539272514.0,750000000.0,0.18197203733333334,-6.009615384615385
2024-09-26,3.76,3.87,3.7,3.86,95751744.0,361810558.0,750000000.0,0.127668992,-1.278772378516635
2024-09-27,3.86,3.96,3.82,3.94,69165870.0,269560142.0,750000000.0,0.09222116,2.0725388601036343
2024-09-30,4.02,4.31,3.94,4.27,125397919.0,517701202.0,750000000.0,0.16719722533333334,8.375634517766484
2024-10-08,4.69,4.69,4.17,4.54,122255983.0,546679955.0,750000000.0,0.16300797733333333,6.323185011709609
2024-10-09,4.39,4.4,4.09,4.09,62436786.0,263758423.0,750000000.0,0.083249048,-9.911894273127754
2024-10-10,4.06,4.17,3.93,4.05,44696536.0,181984129.0,750000000.0,0.059595381333333336,-0.9779951100244544
2024-10-11,4.05,4.24,3.99,4.14,49985178.0,205549467.0,750000000.0,0.066646904,2.2222222222222143
2024-10-14,4.22,4.23,4.05,4.21,48701193.0,203289963.0,750000000.0,0.064934924,1.6908212560386549
2024-10-15,4.17,4.34,4.11,4.13,60029262.0,254889154.0,750000000.0,0.080039016,-1.9002375296912177
2024-10-16,4.04,4.2,4.0,4.12,38081665.0,155830200.0,750000000.0,0.050775553333333334,-0.2421307506053183
2024-10-17,4.09,4.2,4.08,4.08,38422967.0,159294916.0,750000000.0,0.05123062266666667,-0.9708737864077666
2024-10-18,4.05,4.2,4.04,4.17,41916682.0,173797763.0,750000000.0,0.055888909333333334,2.2058823529411686
2024-10-21,4.19,4.3,4.16,4.26,47094924.0,199767147.0,750000000.0,0.062793232,2.1582733812949506
2024-10-22,4.29,4.37,4.2,4.26,51625221.0,220741784.0,750000000.0,0.068833628,0.0
2024-10-23,4.25,4.55,4.22,4.42,73885144.0,326050015.0,750000000.0,0.09851352533333334,3.7558685446009488
2024-10-24,4.42,4.42,4.24,4.31,41581275.0,178527238.0,750000000.0,0.0554417,-2.488687782805432
2024-10-25,4.34,4.42,4.3,4.39,43416752.0,189297451.0,750000000.0,0.05788900266666667,1.8561484918793614
2024-10-28,4.44,4.52,4.36,4.51,49748353.0,220889972.0,750000000.0,0.06633113733333333,2.733485193621865
2024-10-29,4.53,4.96,4.5,4.96,32356737.0,157011170.0,750000000.0,0.043142316,9.977827050997789
2024-10-30,5.46,5.46,5.46,5.46,7945311.0,43381398.0,750000000.0,0.010593748,10.080645161290324
2024-10-31,6.01,6.01,6.01,6.01,10661513.0,64075693.0,750000000.0,0.014215350666666666,10.073260073260059
2024-11-01,6.61,6.61,5.71,5.74,275890081.0,1767844083.0,750000000.0,0.3678534413333333,-4.492512479201327
2024-11-04,6.1,6.31,6.02,6.31,33806944.0,211697857.0,750000000.0,0.045075925333333336,9.93031358885017
2024-11-05,6.94,6.94,6.14,6.46,239064653.0,1579285381.0,750000000.0,0.3187528706666667,2.377179080824088
2024-11-06,6.33,7.11,6.33,7.11,86981040.0,602521269.0,750000000.0,0.11597472,10.061919504643967
2024-11-07,7.39,7.82,7.11,7.2,238844165.0,1786086972.0,750000000.0,0.31845888666666666,1.2658227848101333
2024-11-08,6.76,7.58,6.5,6.64,196381786.0,1374045330.0,750000000.0,0.2618423813333333,-7.777777777777784
2024-11-11,6.25,6.36,5.98,6.0,150531806.0,907303612.0,750000000.0,0.20070907466666665,-9.638554216867467
2024-11-12,6.0,6.28,6.0,6.13,95990918.0,588144734.0,750000000.0,0.12798789066666666,2.1666666666666723
2024-11-13,6.13,6.23,5.88,5.95,62034278.0,372460841.0,750000000.0,0.08271237066666667,-2.9363784665579096
2024-11-14,5.88,5.88,5.62,5.66,63063365.0,362958293.0,750000000.0,0.08408448666666667,-4.873949579831938
2024-11-15,5.66,5.71,5.39,5.4,54289831.0,300953644.0,750000000.0,0.07238644133333333,-4.59363957597173
2024-11-18,5.39,5.48,5.14,5.2,47604100.0,250491774.0,750000000.0,0.06347213333333333,-3.703703703703709
2024-11-19,5.19,5.4,5.18,5.39,41129634.0,217582203.0,750000000.0,0.054839512,3.653846153846141
2024-11-20,5.43,5.58,5.37,5.58,53225200.0,292838480.0,750000000.0,0.07096693333333333,3.5250463821892453
2024-11-21,5.61,5.64,5.5,5.53,41496300.0,230693418.0,750000000.0,0.0553284,-0.8960573476702427
2024-11-22,5.5,5.98,5.46,5.61,87709084.0,501465468.0,750000000.0,0.11694544533333333,1.4466546112115841
2024-11-25,5.61,5.62,5.28,5.45,47832000.0,257137614.0,750000000.0,0.063776,-2.8520499108734443
2024-11-26,5.44,5.53,5.25,5.26,36300700.0,194087260.0,750000000.0,0.04840093333333333,-3.4862385321100975
2024-11-27,5.23,5.35,5.07,5.34,39153591.0,203805920.0,750000000.0,0.052204788,1.520912547528508
2024-11-28,5.33,5.59,5.29,5.45,49602280.0,269688154.0,750000000.0,0.06613637333333333,2.059925093632975
2024-11-29,5.41,5.48,5.3,5.43,36887283.0,198757453.0,750000000.0,0.049183044,-0.3669724770642313
2024-12-02,5.47,5.62,5.46,5.6,42159400.0,235094981.0,750000000.0,0.056212533333333335,3.130755064456725
2024-12-03,5.63,5.64,5.48,5.57,33878242.0,188088769.0,750000000.0,0.045170989333333335,-0.5357142857142727
2024-12-04,5.54,5.75,5.52,5.66,55436678.0,311801826.0,750000000.0,0.07391557066666667,1.6157989228007263
2024-12-05,5.61,5.96,5.57,5.9,76367892.0,447436197.0,750000000.0,0.101823856,4.240282685512375
2024-12-06,5.85,6.0,5.75,5.9,57375252.0,336863798.0,750000000.0,0.076500336,0.0
2024-12-09,5.9,6.06,5.75,5.81,45587724.0,268236029.0,750000000.0,0.060783632,-1.5254237288135686
2024-12-10,5.96,6.35,5.83,6.13,99050494.0,602633762.0,750000000.0,0.13206732533333335,5.507745266781416
2024-12-11,6.03,6.54,6.0,6.45,107939766.0,681090505.0,750000000.0,0.143919688,5.220228384991854
2024-12-12,6.38,6.38,6.04,6.22,84786221.0,524060072.0,750000000.0,0.11304829466666666,-3.565891472868221
2024-12-13,6.08,6.08,5.77,5.78,72062164.0,426482368.0,750000000.0,0.09608288533333334,-7.0739549839228255
2024-12-16,5.75,5.91,5.69,5.73,41386650.0,239291324.0,750000000.0,0.0551822,-0.865051903114189
2024-12-17,5.72,5.72,5.32,5.36,43499008.0,237594208.0,750000000.0,0.05799867733333333,-6.457242582897038
2024-12-18,5.4,5.5,5.33,5.42,27685600.0,150017558.0,750000000.0,0.036914133333333335,1.1194029850746245
2024-12-19,5.38,5.47,5.28,5.43,27473500.0,147738250.0,750000000.0,0.036631333333333335,0.18450184501843658
2024-12-20,5.44,5.76,5.39,5.65,46198252.0,258657417.0,750000000.0,0.061597669333333334,4.05156537753224
2024-12-23,5.58,5.6,5.09,5.12,50102100.0,264886396.0,750000000.0,0.0668028,-9.380530973451329
2024-12-24,5.09,5.17,4.83,4.97,43879152.0,217139433.0,750000000.0,0.058505536,-2.929687500000011
2024-12-25,4.91,4.96,4.67,4.76,28459470.0,135404121.0,750000000.0,0.03794596,-4.225352112676051
2024-12-26,4.76,4.97,4.76,4.89,23538120.0,114998410.0,750000000.0,0.03138416,2.73109243697478
2024-12-27,4.85,5.03,4.85,4.93,20303300.0,100681392.0,750000000.0,0.027071066666666668,0.8179959100204526
