date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-01-26,1.34,1.38,1.33,1.37,97526277.0,132344531.0,10698849554.0,0.00911558541951248,2.238805970149249
2024-01-29,1.37,1.38,1.33,1.34,78020346.0,105410663.0,10698849554.0,0.007292405188633611,-2.1897810218978075
2024-01-30,1.34,1.35,1.32,1.32,51600216.0,68857921.0,10698849554.0,0.004822968650933887,-1.4925373134328401
2024-01-31,1.32,1.33,1.3,1.3,68967166.0,90640278.0,10698849554.0,0.00644622261972224,-1.5151515151515138
2024-02-01,1.31,1.31,1.28,1.28,60733950.0,78724144.0,10698849554.0,0.00567668044058936,-1.538461538461544
2024-02-02,1.28,1.3,1.23,1.27,72565940.0,92083227.0,10698849554.0,0.006782592804370225,-0.78125
2024-02-05,1.25,1.26,1.19,1.23,107505317.0,132266788.0,10698849554.0,0.01004830626483637,-3.149606299212604
2024-02-06,1.24,1.32,1.23,1.31,106524278.0,135579721.0,10698849554.0,0.009956610518013458,6.50406504065042
2024-02-07,1.32,1.4,1.31,1.4,187930340.0,258071432.0,10698849554.0,0.017565471787547297,6.870229007633566
2024-02-08,1.4,1.48,1.39,1.4,161016291.0,230646637.0,10698849554.0,0.015049869631992396,0.0
2024-02-19,1.42,1.42,1.37,1.38,79374935.0,110785322.0,10698849554.0,0.00741901590440852,-1.4285714285714346
2024-02-20,1.38,1.38,1.36,1.37,67990758.0,93213222.0,10698849554.0,0.00635495972317698,-0.7246376811594013
2024-02-21,1.37,1.4,1.36,1.37,67853129.0,93797022.0,10698849554.0,0.006342095816706911,0.0
2024-02-22,1.37,1.38,1.36,1.38,53376194.0,73107789.0,10698849554.0,0.004988965750999288,0.7299270072992581
2024-02-23,1.38,1.38,1.36,1.37,44381291.0,60741174.0,10698849554.0,0.004148230216342007,-0.7246376811594013
2024-02-26,1.37,1.38,1.36,1.37,53057357.0,72630149.0,10698849554.0,0.004959164696372737,0.0
2024-02-27,1.37,1.38,1.36,1.38,48976212.0,67119136.0,10698849554.0,0.004577708262257896,0.7299270072992581
2024-02-28,1.38,1.4,1.37,1.37,78432150.0,108510916.0,10698849554.0,0.007330895682206917,-0.7246376811594013
2024-02-29,1.36,1.39,1.36,1.38,67614313.0,92959170.0,10698849554.0,0.0063197741643839555,0.7299270072992581
2024-03-01,1.38,1.39,1.36,1.36,48818260.0,66954495.0,10698849554.0,0.00456294480575701,-1.4492753623188248
2024-03-04,1.37,1.37,1.35,1.35,41220637.0,55965121.0,10698849554.0,0.0038528102289828686,-0.7352941176470562
2024-03-05,1.35,1.36,1.34,1.34,38412137.0,51752141.0,10698849554.0,0.003590305369387943,-0.7407407407407418
2024-03-06,1.35,1.36,1.34,1.35,35965369.0,48600621.0,10698849554.0,0.0033616108739984623,0.746268656716409
2024-03-07,1.35,1.39,1.34,1.36,78247597.0,107167038.0,10698849554.0,0.007313645883612357,0.7407407407407307
2024-03-08,1.36,1.37,1.34,1.36,50570490.0,68439107.0,10698849554.0,0.004726722227914038,0.0
2024-03-11,1.36,1.37,1.35,1.37,42890207.0,58264246.0,10698849554.0,0.004008861586801597,0.7352941176470562
2024-03-12,1.37,1.37,1.35,1.36,46215014.0,62823920.0,10698849554.0,0.0043196246256889835,-0.7299270072992692
2024-03-13,1.36,1.36,1.35,1.35,29318221.0,39651057.0,10698849554.0,0.0027403152882955286,-0.7352941176470562
2024-03-14,1.35,1.36,1.34,1.35,32402402.0,43751016.0,10698849554.0,0.003028587497791821,0.0
2024-03-15,1.35,1.37,1.34,1.36,68768556.0,93401337.0,10698849554.0,0.0064276589415438005,0.7407407407407307
2024-03-18,1.36,1.37,1.35,1.36,38084969.0,51739249.0,10698849554.0,0.0035597256329079883,0.0
2024-03-19,1.36,1.4,1.35,1.38,104078550.0,143407923.0,10698849554.0,0.009728013229337163,1.4705882352941124
2024-03-20,1.37,1.38,1.36,1.36,29691831.0,40525154.0,10698849554.0,0.002775235865327133,-1.4492753623188248
2024-03-21,1.37,1.37,1.35,1.35,41491137.0,56372055.0,10698849554.0,0.003878093321210188,-0.7352941176470562
2024-03-22,1.36,1.36,1.34,1.34,53894145.0,72615332.0,10698849554.0,0.0050373775916729745,-0.7407407407407418
2024-03-25,1.34,1.36,1.34,1.34,47758788.0,64298155.0,10698849554.0,0.004463918083804097,0.0
2024-03-26,1.34,1.35,1.33,1.34,46441201.0,62140474.0,10698849554.0,0.004340765870722702,0.0
2024-03-27,1.34,1.34,1.32,1.33,44788619.0,59610355.0,10698849554.0,0.0041863023471766445,-0.7462686567164201
2024-03-28,1.33,1.34,1.32,1.32,39309343.0,52281373.0,10698849554.0,0.0036741654139162408,-0.7518796992481258
2024-03-29,1.32,1.34,1.32,1.33,22211925.0,29480771.0,10698849554.0,0.0020761040603375514,0.7575757575757569
2024-04-01,1.34,1.35,1.33,1.34,39934598.0,53578211.0,10698849554.0,0.003732606744158728,0.7518796992481258
2024-04-02,1.35,1.37,1.34,1.35,58977510.0,79981491.0,10698849554.0,0.0055125095181799205,0.746268656716409
2024-04-03,1.35,1.37,1.35,1.36,59814853.0,81312636.0,10698849554.0,0.005590774288216522,0.7407407407407307
2024-04-08,1.36,1.38,1.35,1.35,79371146.0,108276444.0,10698849554.0,0.00741866175418135,-0.7352941176470562
2024-04-09,1.36,1.37,1.35,1.36,40868921.0,55529919.0,10698849554.0,0.0038199360401997852,0.7407407407407307
2024-04-10,1.35,1.37,1.34,1.36,52900932.0,71591158.0,10698849554.0,0.004944543965497844,0.0
2024-04-11,1.35,1.37,1.34,1.37,55239145.0,75107210.0,10698849554.0,0.005163092042858723,0.7352941176470562
2024-04-12,1.36,1.37,1.35,1.35,20438290.0,27687451.0,10698849554.0,0.0019103259557807966,-1.4598540145985384
2024-04-15,1.35,1.36,1.32,1.35,70741833.0,94991819.0,10698849554.0,0.006612097183248232,0.0
2024-04-16,1.34,1.35,1.31,1.32,74908800.0,99543893.0,10698849554.0,0.007001575227496652,-2.2222222222222254
2024-04-17,1.31,1.34,1.31,1.34,56918918.0,75510255.0,10698849554.0,0.005320097054614588,1.5151515151515138
2024-04-18,1.34,1.35,1.33,1.33,46852077.0,62701290.0,10698849554.0,0.004379169625998089,-0.7462686567164201
2024-04-19,1.33,1.36,1.33,1.34,59109369.0,79389949.0,10698849554.0,0.005524834114327803,0.7518796992481258
2024-04-22,1.33,1.34,1.32,1.32,39046203.0,51854362.0,10698849554.0,0.0036495702461206885,-1.4925373134328401
2024-04-23,1.32,1.33,1.31,1.31,41178566.0,54219093.0,10698849554.0,0.0038488779370305743,-0.7575757575757569
2024-04-24,1.32,1.32,1.31,1.31,24875247.0,32640496.0,10698849554.0,0.0023250394235798783,0.0
2024-04-25,1.31,1.32,1.3,1.32,27988061.0,36696834.0,10698849554.0,0.0026159879021325286,0.7633587786259444
2024-04-26,1.31,1.32,1.3,1.32,52659764.0,69202741.0,10698849554.0,0.004922002476454301,0.0
2024-04-29,1.31,1.34,1.31,1.34,68826889.0,91492316.0,10698849554.0,0.006433111210005524,1.5151515151515138
2024-04-30,1.33,1.34,1.28,1.3,106944758.0,139450249.0,10698849554.0,0.009995911939897907,-2.985074626865669
2024-05-06,1.31,1.32,1.3,1.31,52371029.0,68488832.0,10698849554.0,0.004895014995366482,0.7692307692307665
2024-05-07,1.31,1.31,1.3,1.31,26398490.0,34421248.0,10698849554.0,0.0024674138903215386,0.0
2024-05-08,1.31,1.31,1.3,1.3,32367411.0,42111384.0,10698849554.0,0.0030253169592331292,-0.7633587786259555
2024-05-09,1.3,1.31,1.29,1.3,28852803.0,37604906.0,10698849554.0,0.002696813601721574,0.0
2024-05-10,1.3,1.31,1.29,1.29,33538667.0,43450476.0,10698849554.0,0.0031347919073654823,-0.7692307692307665
2024-05-13,1.29,1.3,1.28,1.28,34412712.0,44180490.0,10698849554.0,0.003216487139697562,-0.7751937984496138
2024-05-14,1.28,1.29,1.27,1.27,42973016.0,54890382.0,10698849554.0,0.004016601577870921,-0.78125
2024-05-15,1.27,1.27,1.26,1.26,26282693.0,33236217.0,10698849554.0,0.0024565905770843966,-0.7874015748031482
2024-05-16,1.26,1.29,1.26,1.28,62012235.0,79205144.0,10698849554.0,0.005796159174592315,1.5873015873015817
2024-05-17,1.28,1.3,1.27,1.29,47566067.0,61071390.0,10698849554.0,0.004445904838639065,0.78125
2024-05-20,1.29,1.3,1.27,1.28,58123833.0,74682492.0,10698849554.0,0.005432718041938362,-0.7751937984496138
2024-05-21,1.28,1.28,1.27,1.27,16478745.0,20973545.0,10698849554.0,0.0015402352296690683,-0.78125
2024-05-22,1.27,1.28,1.26,1.27,21818218.0,27762703.0,10698849554.0,0.00203930505704165,0.0
2024-05-23,1.27,1.28,1.25,1.25,45377112.0,57078646.0,10698849554.0,0.004241307607044046,-1.5748031496062964
2024-05-24,1.25,1.26,1.24,1.24,30326101.0,37828517.0,10698849554.0,0.0028345198095305417,-0.8000000000000007
2024-05-27,1.24,1.26,1.24,1.25,43141978.0,53865366.0,10698849554.0,0.004032394116979654,0.8064516129032251
2024-05-28,1.25,1.25,1.24,1.24,16800508.0,20897688.0,10698849554.0,0.0015703097716444439,-0.8000000000000007
2024-05-29,1.24,1.25,1.23,1.24,39254852.0,48763207.0,10698849554.0,0.0036690722494853393,0.0
2024-05-30,1.23,1.25,1.23,1.23,32855262.0,40690246.0,10698849554.0,0.0030709154133040724,-0.8064516129032251
2024-05-31,1.24,1.26,1.23,1.25,45087876.0,56298484.0,10698849554.0,0.00421427329849151,1.6260162601626105
2024-06-03,1.24,1.25,1.21,1.22,64486486.0,79149714.0,10698849554.0,0.00602742245084569,-2.400000000000002
2024-06-04,1.22,1.22,1.2,1.21,34916941.0,42302026.0,10698849554.0,0.0032636164125651747,-0.8196721311475419
2024-06-05,1.21,1.22,1.17,1.17,82935508.0,98423959.0,10698849554.0,0.00775181551823885,-3.3057851239669422
2024-06-06,1.17,1.18,1.12,1.13,105542051.0,120701088.0,10698849554.0,0.009864803731214332,-3.4188034188034178
2024-06-07,1.13,1.17,1.12,1.16,70912914.0,81639772.0,10698849554.0,0.006628087781035078,2.6548672566371723
2024-06-11,1.16,1.16,1.13,1.15,41612512.0,47708191.0,10698849554.0,0.0038894379989147755,-0.8620689655172376
2024-06-12,1.15,1.15,1.14,1.14,17568992.0,20085123.0,10698849554.0,0.0016421384291203016,-0.8695652173913104
2024-06-13,1.14,1.16,1.13,1.15,55763168.0,63860147.0,10698849554.0,0.005212071421188619,0.8771929824561431
2024-06-14,1.23,1.27,1.22,1.25,176613068.0,219446585.0,10698849554.0,0.016507669082417308,8.69565217391306
2024-06-17,1.22,1.23,1.2,1.21,97350778.0,118220012.0,10698849554.0,0.009099181880130586,-3.200000000000003
2024-06-18,1.2,1.22,1.19,1.21,50728746.0,61019589.0,10698849554.0,0.004741514098684932,0.0
2024-06-19,1.2,1.21,1.19,1.2,36402192.0,43774991.0,10698849554.0,0.00340243984329981,-0.8264462809917328
2024-06-20,1.2,1.2,1.18,1.19,40883810.0,48649691.0,10698849554.0,0.0038213276851542127,-0.8333333333333304
2024-06-21,1.19,1.22,1.18,1.21,54699641.0,65981779.0,10698849554.0,0.00511266568652228,1.680672268907557
2024-06-24,1.2,1.21,1.18,1.2,43647827.0,52009402.0,10698849554.0,0.004079674807996651,-0.8264462809917328
2024-06-25,1.19,1.2,1.18,1.19,37477299.0,44680632.0,10698849554.0,0.0035029279373302606,-0.8333333333333304
2024-06-26,1.19,1.23,1.18,1.22,59073709.0,71323455.0,10698849554.0,0.005521501045681496,2.521008403361358
2024-06-27,1.22,1.24,1.22,1.23,42495653.0,52287178.0,10698849554.0,0.0039719834161152465,0.8196721311475308
2024-06-28,1.23,1.24,1.22,1.22,39467347.0,48595713.0,10698849554.0,0.003688933730752786,-0.8130081300813052
2024-07-01,1.22,1.23,1.21,1.22,32297890.0,39278568.0,10698849554.0,0.003018818970860724,0.0
2024-07-02,1.22,1.25,1.21,1.24,63911456.0,78926827.0,10698849554.0,0.0059736755505740615,1.6393442622950838
2024-07-03,1.24,1.26,1.23,1.24,34711981.0,43247008.0,10698849554.0,0.003244459212628349,0.0
2024-07-04,1.24,1.25,1.22,1.22,38381790.0,47299272.0,10698849554.0,0.0035874688961908176,-1.6129032258064502
2024-07-05,1.22,1.24,1.22,1.23,30483842.0,37480477.0,10698849554.0,0.0028492635442848102,0.8196721311475308
2024-07-08,1.23,1.23,1.21,1.22,24314146.0,29599865.0,10698849554.0,0.0022725944389889677,-0.8130081300813052
2024-07-09,1.22,1.23,1.2,1.22,34562175.0,42060551.0,10698849554.0,0.003230457146402079,0.0
2024-07-10,1.22,1.24,1.22,1.23,35094208.0,43232944.0,10698849554.0,0.0032801852033594826,0.8196721311475308
2024-07-11,1.23,1.25,1.23,1.24,26922514.0,33306233.0,10698849554.0,0.0025163933621194278,0.8130081300812941
2024-07-12,1.23,1.24,1.22,1.24,27768826.0,34270142.0,10698849554.0,0.0025954964465892518,0.0
2024-07-15,1.24,1.25,1.22,1.24,30944768.0,38232486.0,10698849554.0,0.002892345372632202,0.0
2024-07-16,1.24,1.25,1.23,1.24,17046364.0,21225684.0,10698849554.0,0.0015932894386412643,0.0
2024-07-17,1.25,1.26,1.24,1.26,51548802.0,64575692.0,10698849554.0,0.004818163087518821,1.6129032258064502
2024-07-18,1.26,1.26,1.24,1.24,25641390.0,32077817.0,10698849554.0,0.0023966492724830776,-1.5873015873015928
2024-07-19,1.24,1.25,1.24,1.24,8536243.0,10627940.0,10698849554.0,0.0007978655047830389,0.0
2024-07-22,1.24,1.25,1.23,1.25,27805649.0,34510144.0,10698849554.0,0.0025989382185119376,0.8064516129032251
2024-07-23,1.25,1.26,1.24,1.25,29109446.0,36544623.0,10698849554.0,0.0027208015079637038,0.0
2024-07-24,1.25,1.26,1.25,1.25,26866140.0,33717262.0,10698849554.0,0.002511124197456866,0.0
2024-07-25,1.25,1.26,1.25,1.26,16258933.0,20411607.0,10698849554.0,0.0015196898430935727,0.8000000000000007
2024-07-26,1.25,1.26,1.25,1.25,14304431.0,17940641.0,10698849554.0,0.0013370064629661023,-0.7936507936507908
2024-07-29,1.25,1.26,1.25,1.26,15297199.0,19210322.0,10698849554.0,0.0014297984958841492,0.8000000000000007
2024-07-30,1.25,1.28,1.25,1.28,45568334.0,57928231.0,10698849554.0,0.004259180743686902,1.5873015873015817
2024-07-31,1.28,1.32,1.27,1.31,61921145.0,80747640.0,10698849554.0,0.0057876451750692596,2.34375
2024-08-01,1.32,1.32,1.29,1.3,44131470.0,57527329.0,10698849554.0,0.00412487994875117,-0.7633587786259555
2024-08-02,1.3,1.31,1.29,1.3,24694861.0,32199692.0,10698849554.0,0.0023081791061140104,0.0
2024-08-05,1.3,1.32,1.3,1.31,48338115.0,63397345.0,10698849554.0,0.004518066616043566,0.7692307692307665
2024-08-06,1.31,1.32,1.3,1.3,18334758.0,23965015.0,10698849554.0,0.0017137130405899714,-0.7633587786259555
2024-08-07,1.3,1.31,1.29,1.29,24127840.0,31317413.0,10698849554.0,0.002255180791001896,-0.7692307692307665
2024-08-08,1.29,1.31,1.29,1.3,29031501.0,37723215.0,10698849554.0,0.0027135161452145045,0.7751937984496138
2024-08-09,1.3,1.31,1.29,1.3,24355280.0,31752650.0,10698849554.0,0.0022764391514314025,0.0
2024-08-12,1.31,1.31,1.29,1.29,16283763.0,21125923.0,10698849554.0,0.0015220106533708532,-0.7692307692307665
2024-08-13,1.29,1.3,1.28,1.3,18583900.0,24022741.0,10698849554.0,0.0017369998434132576,0.7751937984496138
2024-08-14,1.3,1.3,1.28,1.28,16415214.0,21115032.0,10698849554.0,0.001534297114577409,-1.538461538461544
2024-08-15,1.28,1.3,1.26,1.29,33952453.0,43606482.0,10698849554.0,0.0031734676545017992,0.78125
2024-08-16,1.28,1.29,1.27,1.28,24834594.0,31815502.0,10698849554.0,0.002321239669242292,-0.7751937984496138
2024-08-19,1.28,1.3,1.27,1.29,34541358.0,44507972.0,10698849554.0,0.0032285114231825006,0.78125
2024-08-20,1.29,1.29,1.26,1.27,23828791.0,30365839.0,10698849554.0,0.0022272292810296677,-1.5503875968992276
2024-08-21,1.27,1.28,1.26,1.28,18266120.0,23247773.0,10698849554.0,0.00170729758445578,0.7874015748031482
2024-08-22,1.28,1.28,1.26,1.27,21802940.0,27757881.0,10698849554.0,0.0020378770530377717,-0.78125
2024-08-23,1.27,1.28,1.26,1.26,28040400.0,35550576.0,10698849554.0,0.002620879923441533,-0.7874015748031482
2024-08-26,1.26,1.27,1.25,1.26,10757482.0,13496476.0,10698849554.0,0.0010054802570784891,0.0
2024-08-27,1.26,1.26,1.22,1.23,24516070.0,30264426.0,10698849554.0,0.00229146787009769,-2.3809523809523836
2024-08-28,1.22,1.25,1.22,1.25,15448009.0,19143688.0,10698849554.0,0.001443894403975839,1.6260162601626105
2024-08-29,1.24,1.25,1.24,1.24,11014384.0,13724350.0,10698849554.0,0.0010294923715309214,-0.8000000000000007
2024-08-30,1.24,1.27,1.24,1.25,27325111.0,34330352.0,10698849554.0,0.00255402329587707,0.8064516129032251
2024-09-02,1.26,1.26,1.23,1.23,22235744.0,27587055.0,10698849554.0,0.002078330374473457,-1.6000000000000014
2024-09-03,1.23,1.24,1.23,1.23,9881410.0,12188960.0,10698849554.0,0.0009235955651236929,0.0
2024-09-04,1.23,1.23,1.21,1.21,15402330.0,18806688.0,10698849554.0,0.0014396248795031893,-1.6260162601625994
2024-09-05,1.22,1.23,1.21,1.22,11241634.0,13747008.0,10698849554.0,0.0010507329730416732,0.8264462809917328
2024-09-06,1.23,1.23,1.21,1.21,17539251.0,21374019.0,10698849554.0,0.0016393585975272048,-0.8196721311475419
2024-09-09,1.22,1.23,1.21,1.22,18475368.0,22493595.0,10698849554.0,0.0017268555751485054,0.8264462809917328
2024-09-10,1.21,1.22,1.18,1.2,28377081.0,34094829.0,10698849554.0,0.0026523488209431456,-1.6393442622950838
2024-09-11,1.2,1.21,1.18,1.2,17643403.0,21066237.0,10698849554.0,0.0016490934759806606,0.0
2024-09-12,1.19,1.22,1.19,1.21,18163234.0,21925782.0,10698849554.0,0.0016976810364820276,0.8333333333333304
2024-09-13,1.22,1.23,1.21,1.22,12907236.0,15720793.0,10698849554.0,0.0012064134498624057,0.8264462809917328
2024-09-18,1.22,1.22,1.2,1.21,14164740.0,17138885.0,10698849554.0,0.0013239498254935457,-0.8196721311475419
2024-09-19,1.22,1.24,1.21,1.23,31830751.0,39113952.0,10698849554.0,0.002975156425870048,1.6528925619834656
2024-09-20,1.23,1.24,1.22,1.23,13320885.0,16339849.0,10698849554.0,0.0012450763918836203,0.0
2024-09-23,1.23,1.24,1.22,1.24,19278484.0,23743994.0,10698849554.0,0.0018019212161734077,0.8130081300812941
2024-09-24,1.24,1.3,1.24,1.3,81569449.0,104140415.0,10698849554.0,0.007624132724579108,4.8387096774193505
2024-09-25,1.3,1.36,1.3,1.32,92475203.0,123071782.0,10698849554.0,0.00864347166798192,1.538461538461533
2024-09-26,1.32,1.38,1.31,1.38,103240491.0,139636880.0,10698849554.0,0.009649681536217253,4.545454545454541
2024-09-27,1.39,1.41,1.36,1.38,72018582.0,99521761.0,10698849554.0,0.006731432350413253,0.0
2024-09-30,1.44,1.51,1.42,1.5,173287766.0,254787189.0,10698849554.0,0.016196859776873164,8.69565217391306
2024-10-08,1.64,1.65,1.47,1.52,261978467.0,406860979.0,10698849554.0,0.02448660163672024,1.333333333333342
2024-10-09,1.5,1.5,1.4,1.4,141735739.0,203118361.0,10698849554.0,0.013247755124008541,-7.8947368421052655
2024-10-10,1.4,1.44,1.37,1.42,103279631.0,145508216.0,10698849554.0,0.009653339873480755,1.4285714285714235
2024-10-11,1.41,1.43,1.36,1.37,75099030.0,104811616.0,10698849554.0,0.007019355643890009,-3.5211267605633645
2024-10-14,1.39,1.41,1.37,1.4,66977593.0,93281098.0,10698849554.0,0.006260261223596602,2.1897810218977964
2024-10-15,1.4,1.4,1.35,1.36,67029974.0,92353682.0,10698849554.0,0.006265157170561331,-2.857142857142847
2024-10-16,1.35,1.41,1.34,1.39,82303900.0,114134902.0,10698849554.0,0.0076927803858339965,2.2058823529411686
2024-10-17,1.39,1.41,1.36,1.37,65004250.0,89985580.0,10698849554.0,0.006075816813004603,-1.4388489208632893
2024-10-18,1.37,1.41,1.34,1.38,97100963.0,133362797.0,10698849554.0,0.00907583217334771,0.7299270072992581
2024-10-21,1.38,1.39,1.36,1.36,67142677.0,91946911.0,10698849554.0,0.006275691293826749,-1.4492753623188248
2024-10-22,1.36,1.38,1.35,1.37,49760208.0,67787629.0,10698849554.0,0.004650986795248098,0.7352941176470562
2024-10-23,1.36,1.39,1.36,1.38,71370751.0,98384143.0,10698849554.0,0.006670880886750714,0.7299270072992581
2024-10-24,1.37,1.39,1.36,1.38,52444042.0,71984597.0,10698849554.0,0.0049018393739720025,0.0
2024-10-25,1.38,1.42,1.37,1.41,95267822.0,133126276.0,10698849554.0,0.008904492162372919,2.1739130434782705
2024-10-28,1.42,1.54,1.42,1.53,259148241.0,387538703.0,10698849554.0,0.02422206609149969,8.510638297872353
2024-10-29,1.53,1.54,1.43,1.44,191137437.0,280695194.0,10698849554.0,0.01786523270892608,-5.882352941176472
2024-10-30,1.43,1.5,1.42,1.48,154780310.0,227960220.0,10698849554.0,0.014467005000750943,2.77777777777779
2024-10-31,1.47,1.56,1.46,1.54,232780883.0,353848302.0,10698849554.0,0.021757562046750133,4.054054054054057
2024-11-01,1.54,1.6,1.52,1.56,244101835.0,382589331.0,10698849554.0,0.02281570871409601,1.2987012987013102
2024-11-04,1.55,1.55,1.48,1.52,142620527.0,215198962.0,10698849554.0,0.01333045448299422,-2.564102564102566
2024-11-05,1.51,1.61,1.5,1.61,242569584.0,383800266.0,10698849554.0,0.02267249228766938,5.92105263157896
2024-11-06,1.6,1.67,1.56,1.63,293165494.0,476725178.0,10698849554.0,0.027401590471976833,1.2422360248447006
2024-11-07,1.6,1.74,1.59,1.7,359851406.0,601037295.0,10698849554.0,0.033634588857776926,4.294478527607359
2024-11-08,1.71,1.74,1.66,1.67,283561984.0,479836131.0,10698849554.0,0.026503969662231966,-1.764705882352946
2024-11-11,1.66,1.73,1.63,1.66,219544451.0,365544693.0,10698849554.0,0.020520379307317062,-0.5988023952095856
2024-11-12,1.64,1.66,1.58,1.6,189960282.0,306894075.0,10698849554.0,0.017755206393100385,-3.6144578313252906
2024-11-13,1.58,1.61,1.54,1.57,152817544.0,239993668.0,10698849554.0,0.01428354920112563,-1.8750000000000044
2024-11-14,1.56,1.57,1.51,1.52,124993211.0,191994064.0,10698849554.0,0.011682864626624134,-3.1847133757961776
2024-11-15,1.51,1.53,1.48,1.49,138269934.0,208493732.0,10698849554.0,0.012923813284981165,-1.9736842105263164
2024-11-18,1.51,1.59,1.5,1.55,227558022.0,352747434.0,10698849554.0,0.021269391709029355,4.026845637583887
2024-11-19,1.53,1.54,1.49,1.52,152114139.0,229965596.0,10698849554.0,0.014217803347195287,-1.9354838709677469
2024-11-20,1.51,1.55,1.5,1.54,116029733.0,176827733.0,10698849554.0,0.010845066323660914,1.3157894736842035
2024-11-21,1.53,1.55,1.51,1.52,78282120.0,119060301.0,10698849554.0,0.007316872679150116,-1.2987012987012991
2024-11-22,1.52,1.53,1.47,1.48,104396418.0,156998414.0,10698849554.0,0.009757723713478062,-2.631578947368418
2024-11-25,1.47,1.49,1.45,1.47,101821868.0,149352338.0,10698849554.0,0.009517085690949983,-0.6756756756756799
2024-11-26,1.47,1.48,1.45,1.46,58998057.0,86391274.0,10698849554.0,0.005514430005041269,-0.6802721088435382
2024-11-27,1.45,1.47,1.42,1.47,88496447.0,127643805.0,10698849554.0,0.008271585328248088,0.6849315068493178
2024-11-28,1.47,1.5,1.46,1.48,85395946.0,126528320.0,10698849554.0,0.007981787721098747,0.6802721088435382
2024-11-29,1.48,1.5,1.45,1.48,97621240.0,144129321.0,10698849554.0,0.009124461420574154,0.0
2024-12-02,1.48,1.56,1.47,1.54,184814542.0,281730297.0,10698849554.0,0.017274244400502205,4.054054054054057
2024-12-03,1.53,1.55,1.5,1.52,116771844.0,177361933.0,10698849554.0,0.010914429949745605,-1.2987012987012991
2024-12-04,1.52,1.61,1.5,1.57,236487296.0,366668566.0,10698849554.0,0.022103993032744726,3.289473684210531
2024-12-05,1.55,1.64,1.52,1.64,314852015.0,497960453.0,10698849554.0,0.02942858607468554,4.458598726114649
2024-12-06,1.61,1.69,1.61,1.67,313914138.0,522000533.0,10698849554.0,0.029340924593395774,1.8292682926829285
2024-12-09,1.7,1.77,1.63,1.64,355971723.0,601481652.0,10698849554.0,0.03327196267255783,-1.7964071856287456
2024-12-10,1.69,1.71,1.65,1.65,298968216.0,501371090.0,10698849554.0,0.027943959253845584,0.6097560975609762
2024-12-11,1.64,1.73,1.63,1.72,338814482.0,575409905.0,10698849554.0,0.031668309783207185,4.2424242424242475
2024-12-12,1.72,1.73,1.66,1.67,263425967.0,444095252.0,10698849554.0,0.02462189655723427,-2.9069767441860517
2024-12-13,1.68,1.72,1.6,1.61,360006212.0,590996209.0,10698849554.0,0.033649058263970424,-3.59281437125748
2024-12-16,1.61,1.63,1.59,1.61,191403346.0,307447750.0,10698849554.0,0.017890086689595484,0.0
2024-12-17,1.6,1.61,1.54,1.55,163659112.0,255654425.0,10698849554.0,0.015296888807901074,-3.7267080745341685
2024-12-18,1.55,1.61,1.55,1.58,173345114.0,275646332.0,10698849554.0,0.016202219979361342,1.9354838709677358
