date,open,close,high,low,volume
2026-03-26,40.67,40.56,41.11,40.12,560100.0
2026-03-27,40.04,41.74,42.1,40.04,746440.0
2026-03-30,40.97,41.45,42.01,40.97,573700.0
2026-03-31,41.7,41.2,41.99,40.97,527200.0
2026-04-01,41.52,41.63,41.98,41.3,420000.0
2026-04-02,41.55,41.99,42.75,41.23,811700.0
2026-04-03,42.11,40.7,42.15,40.5,448000.0
2026-04-07,40.3,40.97,41.17,40.01,643200.0
2026-04-08,41.99,41.96,42.44,41.35,768400.0
2026-04-09,42.12,41.43,42.34,41.31,555900.0
2026-04-10,41.6,41.7,42.29,41.6,327300.0
2026-04-13,41.7,41.42,41.79,40.9,394800.0
2026-04-14,41.58,41.22,41.6,40.8,481299.0
2026-04-15,41.22,41.14,41.69,40.89,725338.0
2026-04-16,40.5,40.72,41.0,39.52,1205982.0
2026-04-17,40.73,39.96,40.85,39.83,749100.0
2026-04-20,40.08,40.66,40.9,39.81,769400.0
2026-04-21,40.59,40.42,40.97,40.33,496300.0
2026-04-22,40.14,40.08,40.56,39.8,636798.0
2026-04-23,40.48,40.04,40.48,39.66,611300.0
2026-04-24,40.04,40.18,40.48,39.73,631600.0
2026-04-27,40.29,40.31,40.36,39.63,948200.0
2026-04-28,40.1,40.04,40.6,39.89,756200.0
2026-04-29,39.8,40.54,40.88,39.8,806930.0
2026-04-30,40.66,41.08,41.17,40.6,772800.0
2026-05-06,41.09,41.85,41.9,41.05,1003010.0
2026-05-07,41.85,41.25,41.85,41.16,635700.0
2026-05-08,41.35,41.57,41.68,41.24,533800.0
2026-05-11,41.66,41.63,42.14,41.38,905944.0
2026-05-12,41.63,41.29,41.88,41.0,845961.0
2026-05-13,41.54,40.83,41.59,40.74,804105.0
2026-05-14,40.9,40.33,41.19,40.18,616682.0
2026-05-15,40.32,40.0,40.58,39.65,519600.0
2026-05-18,39.25,39.43,39.99,39.0,788000.0
2026-05-19,39.65,40.0,40.33,39.64,436730.0
2026-05-20,40.02,40.06,40.27,39.45,490600.0
2026-05-21,40.12,38.82,40.5,38.61,684200.0
2026-05-22,38.82,39.4,39.58,38.27,600100.0
2026-05-25,39.4,38.95,39.92,38.63,483400.0
2026-05-26,38.7,37.75,38.87,37.51,644100.0
2026-05-27,37.76,36.99,37.76,36.43,702800.0
2026-05-28,36.64,36.71,37.25,36.15,423900.0
2026-05-29,36.73,36.86,36.98,36.36,492234.0
2026-06-01,36.21,37.44,37.85,36.09,774934.0
2026-06-02,37.4,36.38,37.69,36.2,508600.0
2026-06-03,36.4,35.81,36.48,35.52,571861.0
2026-06-04,35.81,34.79,35.95,34.56,444900.0
2026-06-05,34.83,35.46,35.57,34.56,533110.0
2026-06-08,34.85,34.95,35.67,34.51,499600.0
2026-06-09,35.12,34.85,35.77,34.56,489900.0
2026-06-10,34.85,34.93,35.13,34.34,417300.0
2026-06-11,34.93,34.66,35.49,34.15,351000.0
2026-06-12,34.93,35.08,35.45,34.52,419300.0
2026-06-15,35.22,34.81,36.18,34.66,570100.0
2026-06-16,34.81,34.24,34.98,33.84,527262.0
2026-06-17,34.85,33.57,34.85,33.48,687962.0
2026-06-18,33.31,33.08,33.61,32.8,466200.0
2026-06-22,33.08,33.3,33.62,32.26,715799.0
2026-06-23,33.3,33.94,34.44,33.0,624400.0
2026-06-24,33.97,33.12,34.27,33.01,563200.0
2026-06-25,33.11,32.22,33.12,32.01,698500.0
2026-06-26,32.39,31.75,32.54,31.53,502400.0
2026-06-29,31.64,32.14,32.5,30.9,727700.0
2026-06-30,32.14,31.57,32.43,31.33,570000.0
2026-07-01,31.57,32.55,32.87,31.22,606200.0
2026-07-02,32.51,32.88,33.39,32.51,517500.0
2026-07-03,33.07,33.6,33.84,32.91,498900.0
