date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-03-13,6.39,6.47,6.32,6.37,2950530.0,18814520.0,1123726830.0,0.002625664815709704,-1.0869565217391353
2024-03-14,6.4,6.41,6.25,6.31,1976100.0,12535786.0,1123726830.0,0.001758523466063367,-0.9419152276295195
2024-03-15,6.3,6.42,6.29,6.41,2206600.0,14067929.0,1123726830.0,0.001963644491784538,1.5847860538827252
2024-03-18,6.41,6.52,6.4,6.47,2672600.0,17281173.0,1123726830.0,0.002378336023177448,0.9360374414976613
2024-03-19,6.45,6.57,6.45,6.48,2545100.0,16569015.0,1123726830.0,0.0022648742844379715,0.15455950540959051
2024-03-20,6.48,6.58,6.42,6.5,2472690.0,16061464.0,1123726830.0,0.00220043691579385,0.30864197530864335
2024-03-21,6.54,6.55,6.41,6.42,2339900.0,15103470.0,1123726830.0,0.002082267627266673,-1.2307692307692353
2024-03-22,6.42,6.45,6.25,6.3,2844801.0,18013383.0,1123726830.0,0.0025315770025709896,-1.869158878504673
2024-03-25,6.38,6.38,6.16,6.16,3064400.0,19133309.0,1123726830.0,0.002726997272103933,-2.2222222222222143
2024-03-26,6.2,6.26,6.08,6.19,3178301.0,19698114.0,1123726830.0,0.0028283573152738553,0.48701298701299134
2024-03-27,6.19,6.22,6.07,6.08,2532000.0,15522541.0,1123726830.0,0.002253216646967484,-1.7770597738287597
2024-03-28,6.08,6.29,6.06,6.2,3285600.0,20314129.0,1123726830.0,0.002923842265117048,1.9736842105263275
2024-03-29,6.19,6.26,6.18,6.24,1999400.0,12425198.0,1123726830.0,0.0017792580426330125,0.6451612903225712
2024-04-01,6.38,6.47,6.32,6.4,2927700.0,18784158.0,1123726830.0,0.002605348490255412,2.564102564102577
2024-04-02,6.38,6.55,6.36,6.5,3415800.0,22130100.0,1123726830.0,0.003039706723029831,1.5625
2024-04-03,6.51,6.73,6.46,6.73,3682600.0,24290918.0,1123726830.0,0.0032771309731921237,3.5384615384615348
2024-04-08,6.73,6.73,6.32,6.35,5660530.0,36509895.0,1123726830.0,0.005037282948917398,-5.646359583952465
2024-04-09,6.33,6.58,6.32,6.54,3733047.0,24113073.0,1123726830.0,0.003322023556205381,2.992125984251981
2024-04-10,6.54,6.58,6.36,6.43,3331327.0,21448294.0,1123726830.0,0.00296453453905697,-1.6819571865443472
2024-04-11,6.41,6.52,6.37,6.46,1918900.0,12405145.0,1123726830.0,0.0017076214154288726,0.4665629860031162
2024-04-12,6.52,6.6,6.47,6.49,2329600.0,15218077.0,1123726830.0,0.0020731016985685033,0.4643962848297267
2024-04-15,6.49,6.5,6.12,6.21,4733152.0,29710424.0,1123726830.0,0.004212012985397883,-4.314329738058554
2024-04-16,6.13,6.27,5.59,5.6,6675369.0,38390237.0,1123726830.0,0.0059403841056282335,-9.822866344605485
2024-04-17,5.7,6.1,5.69,6.0,5028000.0,29809888.0,1123726830.0,0.004474397038290881,7.14285714285714
2024-04-18,6.01,6.01,5.76,5.82,6114010.0,35725572.0,1123726830.0,0.005440832982514087,-2.9999999999999916
2024-04-19,5.74,5.88,5.64,5.69,3244156.0,18599242.0,1123726830.0,0.0028869614157027825,-2.2336769759450203
2024-04-22,5.74,5.77,5.55,5.71,3120700.0,17747976.0,1123726830.0,0.002777098416347325,0.35149384885764245
2024-04-23,5.7,5.8,5.67,5.68,2714100.0,15562127.0,1123726830.0,0.0024152667067671597,-0.5253940455341555
2024-04-24,5.68,5.87,5.67,5.87,2870201.0,16629010.0,1123726830.0,0.0025541803607198733,3.3450704225352235
2024-04-25,5.82,6.01,5.82,5.93,2284700.0,13558476.0,1123726830.0,0.0020331453686124054,1.0221465076660996
2024-04-26,5.97,5.97,5.85,5.96,2783400.0,16489323.0,1123726830.0,0.002476936498882028,0.5059021922428464
2024-04-29,5.94,6.04,5.85,6.02,2904701.0,17359840.0,1123726830.0,0.0025848817723787905,1.0067114093959662
2024-04-30,6.01,6.2,6.01,6.14,2787801.0,17091648.0,1123726830.0,0.002480852931134518,1.9933554817275656
2024-05-06,6.13,6.26,5.94,6.02,5142001.0,31270187.0,1123726830.0,0.004575846071059814,-1.9543973941368087
2024-05-07,6.0,6.01,5.75,5.79,5652901.0,33098263.0,1123726830.0,0.0050304939324088225,-3.8205980066445155
2024-05-08,5.78,5.85,5.63,5.68,4726001.0,27014415.0,1123726830.0,0.004205649339172582,-1.8998272884283351
2024-05-09,5.73,5.92,5.67,5.86,4795541.0,27836352.0,1123726830.0,0.0042675327063250775,3.169014084507049
2024-05-10,5.85,5.88,5.63,5.68,4160301.0,23749774.0,1123726830.0,0.003702235177565352,-3.071672354948818
2024-05-13,5.68,5.69,5.51,5.51,3177500.0,17658915.0,1123726830.0,0.0028276445085857744,-2.992957746478875
2024-05-14,5.5,5.99,5.48,5.8,6384800.0,36744617.0,1123726830.0,0.005681807917676932,5.263157894736836
2024-05-15,5.81,6.21,5.77,6.11,7531325.0,45528673.0,1123726830.0,0.006702095917741859,5.344827586206913
2024-05-16,6.18,6.21,5.98,6.1,5962635.0,36305451.0,1123726830.0,0.005306124977010649,-0.16366612111293755
2024-05-17,6.05,6.1,5.89,5.97,4293000.0,25520539.0,1123726830.0,0.0038203234855574285,-2.1311475409836023
2024-05-20,5.88,5.99,5.86,5.88,3278200.0,19349399.0,1123726830.0,0.002917257034790208,-1.5075376884422065
2024-05-21,5.92,5.93,5.79,5.84,2382800.0,13918559.0,1123726830.0,0.002120444165242544,-0.6802721088435382
2024-05-22,5.84,5.9,5.8,5.87,1865600.0,10900967.0,1123726830.0,0.0016601899591558208,0.5136986301369939
2024-05-23,5.84,5.86,5.67,5.68,2449400.0,14090497.0,1123726830.0,0.0021797112381841057,-3.236797274275982
2024-05-24,5.65,5.74,5.61,5.65,2999600.0,16971132.0,1123726830.0,0.0026693320119445755,-0.5281690140845008
2024-05-27,5.62,5.66,5.53,5.58,2516600.0,14051994.0,1123726830.0,0.0022395122487197357,-1.2389380530973493
2024-05-28,5.6,5.69,5.54,5.61,2053702.0,11562372.0,1123726830.0,0.001827581174688158,0.5376344086021501
2024-05-29,5.62,5.69,5.57,5.64,1489902.0,8384740.0,1123726830.0,0.001325857815462144,0.53475935828875
2024-05-30,5.64,5.64,5.51,5.52,1905000.0,10576869.0,1123726830.0,0.0016952518611662944,-2.127659574468088
2024-05-31,5.53,5.58,5.5,5.54,1565200.0,8668931.0,1123726830.0,0.0013928652037257132,0.36231884057971175
2024-06-03,5.54,5.57,5.21,5.32,4847100.0,25875520.0,1123726830.0,0.004313414853679341,-3.971119133574008
2024-06-04,5.29,5.34,5.14,5.21,3235500.0,16855789.0,1123726830.0,0.0028792584760123597,-2.0676691729323404
2024-06-05,5.16,5.23,5.0,5.03,4057800.0,20625776.0,1123726830.0,0.003611019948682724,-3.454894433781186
2024-06-06,5.03,5.04,4.56,4.62,9247800.0,43503901.0,1123726830.0,0.008229580137371998,-8.151093439363821
2024-06-07,4.83,4.92,4.64,4.9,5413175.0,25866296.0,1123726830.0,0.0048171627262828635,6.060606060606055
2024-06-11,4.9,4.9,4.67,4.74,4704500.0,22316913.0,1123726830.0,0.004186515685489151,-3.2653061224489854
2024-06-12,4.72,4.84,4.68,4.81,2736400.0,13120485.0,1123726830.0,0.002435111387346692,1.4767932489451407
2024-06-13,4.8,4.82,4.64,4.69,4399100.0,20668684.0,1123726830.0,0.003914741450108475,-2.494802494802484
2024-06-14,4.72,4.74,4.58,4.73,4493006.0,20915682.0,1123726830.0,0.003998308022956077,0.8528784648187626
2024-06-17,4.66,4.75,4.62,4.63,3054006.0,14246410.0,1123726830.0,0.0027177476931826926,-2.114164904862592
2024-06-18,4.63,4.68,4.49,4.53,3827600.0,17476256.0,1123726830.0,0.0034061658917585867,-2.1598272138228847
2024-06-19,4.53,4.56,4.32,4.39,6472710.0,28523245.0,1123726830.0,0.005760038674167814,-3.0905077262693315
2024-06-20,4.41,4.83,4.38,4.83,4999199.0,23345915.0,1123726830.0,0.004448767143879621,10.022779043280195
2024-06-21,5.18,5.31,5.08,5.31,7012709.0,36831273.0,1123726830.0,0.006240581618933135,9.937888198757761
2024-06-24,5.51,5.84,4.78,5.07,26321140.0,139816302.0,1123726830.0,0.023423076941217112,-4.519774011299427
2024-06-25,4.92,5.13,4.71,4.83,17861176.0,87607885.0,1123726830.0,0.015894588901112203,-4.7337278106508895
2024-06-26,4.8,4.97,4.49,4.9,13832703.0,66099994.0,1123726830.0,0.012309666932131539,1.449275362318847
2024-06-27,4.91,5.19,4.71,4.71,10820601.0,52735206.0,1123726830.0,0.009629209440518564,-3.8775510204081765
2024-06-28,4.73,4.78,4.58,4.65,9984018.0,46899031.0,1123726830.0,0.008884737583421409,-1.27388535031846
2024-07-01,4.61,4.84,4.57,4.82,9529401.0,44861902.0,1123726830.0,0.008480175738083962,3.6559139784946293
2024-07-02,4.81,4.95,4.72,4.84,7202762.0,34963170.0,1123726830.0,0.006409709021542184,0.4149377593360981
2024-07-03,4.82,4.95,4.77,4.86,5108401.0,24768220.0,1123726830.0,0.004545945565791999,0.4132231404958775
2024-07-04,4.83,4.86,4.58,4.6,7008800.0,32733402.0,1123726830.0,0.006237103015507782,-5.3497942386831365
2024-07-05,4.56,4.66,4.46,4.57,5241001.0,23884652.0,1123726830.0,0.0046639457740810545,-0.6521739130434634
2024-07-08,4.58,4.58,4.34,4.37,5181200.0,22890632.0,1123726830.0,0.004610729103976275,-4.37636761487965
2024-07-09,4.34,4.38,4.17,4.26,5234118.0,22319189.0,1123726830.0,0.004657820619981104,-2.517162471395884
2024-07-10,4.2,4.38,4.16,4.3,4319700.0,18600606.0,1123726830.0,0.00384408370849346,0.9389671361502261
2024-07-11,4.31,4.52,4.25,4.42,5580100.0,24484057.0,1123726830.0,0.0049657086144325666,2.7906976744185963
2024-07-12,4.41,4.52,4.37,4.4,3709600.0,16453499.0,1123726830.0,0.003301158164925189,-0.4524886877827927
2024-07-15,4.41,4.84,4.41,4.84,2294100.0,10968094.0,1123726830.0,0.002041510390919473,9.999999999999986
2024-07-16,5.0,5.32,4.95,5.0,20039864.0,103314024.0,1123726830.0,0.01783339461602069,3.3057851239669533
2024-07-17,4.89,4.91,4.66,4.66,12656600.0,60147561.0,1123726830.0,0.011263057588471034,-6.799999999999995
2024-07-18,4.68,4.68,4.45,4.64,9511719.0,43402736.0,1123726830.0,0.008464440597186774,-0.42918454935623185
2024-07-19,4.61,4.67,4.51,4.65,5104401.0,23397563.0,1123726830.0,0.004542385981831545,0.21551724137931494
2024-07-22,4.62,4.63,4.47,4.54,3764300.0,17063856.0,1123726830.0,0.0033498354755843998,-2.3655913978494647
2024-07-23,4.58,4.61,4.44,4.44,4192101.0,18968002.0,1123726830.0,0.0037305338700509626,-2.2026431718061623
2024-07-24,4.44,4.51,4.36,4.41,4345100.0,19220078.0,1123726830.0,0.003866687066642344,-0.6756756756756799
2024-07-25,4.41,4.45,4.33,4.39,3660100.0,16028752.0,1123726830.0,0.003257108313414569,-0.45351473922903285
2024-07-26,4.36,4.52,4.36,4.51,3073393.0,13662519.0,1123726830.0,0.002735000106743024,2.733485193621865
2024-07-29,4.48,4.52,4.44,4.49,2626493.0,11755459.0,1123726830.0,0.002337305588761283,-0.44345898004433115
2024-07-30,4.48,4.94,4.45,4.94,4155676.0,20157720.0,1123726830.0,0.003698119408611077,10.022271714922049
2024-07-31,5.02,5.1,4.75,4.9,12866318.0,62779938.0,1123726830.0,0.011449684795725666,-0.8097165991902799
2024-08-01,4.85,5.1,4.81,4.98,9912394.0,49255055.0,1123726830.0,0.008820999673025517,1.6326530612244872
2024-08-02,4.91,5.06,4.87,4.91,6160800.0,30529092.0,1123726830.0,0.005482471215891499,-1.4056224899598457
2024-08-05,4.88,5.03,4.8,4.84,6386300.0,31251436.0,1123726830.0,0.005683142761662103,-1.4256619144602856
2024-08-06,4.85,4.97,4.82,4.95,6235801.0,30476961.0,1123726830.0,0.005549214305046005,2.2727272727272707
2024-08-07,4.93,5.19,4.93,5.15,11933945.0,60782334.0,1123726830.0,0.010619969801735534,4.040404040404044
2024-08-08,5.1,5.25,5.0,5.17,9168000.0,47097354.0,1123726830.0,0.008158566437360938,0.3883495145631022
2024-08-09,5.13,5.18,5.06,5.07,6126118.0,31264512.0,1123726830.0,0.005451607843162382,-1.934235976789156
2024-08-12,5.06,5.08,4.85,4.9,6141300.0,30334717.0,1123726830.0,0.0054651182440842855,-3.3530571992110403
2024-08-13,4.89,4.94,4.82,4.92,3586100.0,17492431.0,1123726830.0,0.003191256010146167,0.40816326530610514
2024-08-14,4.95,4.95,4.89,4.9,2436200.0,11990710.0,1123726830.0,0.002167964611114607,-0.40650406504064707
2024-08-15,4.88,4.94,4.82,4.91,2999500.0,14662874.0,1123726830.0,0.002669243022345564,0.20408163265306367
2024-08-16,4.92,4.99,4.83,4.9,3755100.0,18368661.0,1123726830.0,0.0033416484324753555,-0.20366598778003286
2024-08-19,4.9,4.95,4.83,4.95,2984000.0,14542761.0,1123726830.0,0.0026554496344988045,1.0204081632652962
2024-08-20,4.93,4.93,4.68,4.72,4246900.0,20368609.0,1123726830.0,0.0037792992804131943,-4.646464646464654
2024-08-21,4.73,4.89,4.72,4.76,3371000.0,16125745.0,1123726830.0,0.0029998393826727444,0.8474576271186418
2024-08-22,4.73,4.76,4.61,4.64,3077800.0,14375706.0,1123726830.0,0.002738921878371454,-2.5210084033613467
2024-08-23,4.64,4.68,4.58,4.66,1728600.0,8008116.0,1123726830.0,0.0015382742085102658,0.4310344827586299
2024-08-26,4.68,4.83,4.63,4.83,3399800.0,16232452.0,1123726830.0,0.003025468387188014,3.648068669527893
2024-08-27,4.81,5.31,4.78,5.01,15284835.0,78870335.0,1123726830.0,0.013601913376047095,3.7267080745341463
2024-08-28,5.0,5.0,4.73,4.83,9517000.0,45750305.0,1123726830.0,0.008469140137910563,-3.59281437125748
2024-08-29,4.77,4.88,4.72,4.83,5384300.0,25834208.0,1123726830.0,0.004791466979568335,0.0
2024-08-30,4.83,5.0,4.83,4.95,5496300.0,27132389.0,1123726830.0,0.004891135330461051,2.4844720496894457
2024-09-02,4.93,4.98,4.8,4.81,4403900.0,21534949.0,1123726830.0,0.0039190129508610205,-2.8282828282828354
2024-09-03,4.84,4.86,4.78,4.85,3091182.0,14911734.0,1123726830.0,0.0027508304665111536,0.8316008316008316
2024-09-04,4.84,4.85,4.63,4.66,4566501.0,21565335.0,1123726830.0,0.004063710928749472,-3.9175257731958624
2024-09-05,4.65,4.77,4.65,4.76,2480500.0,11693472.0,1123726830.0,0.002207387003476637,2.145922746781115
2024-09-06,4.71,4.77,4.67,4.69,2172500.0,10208640.0,1123726830.0,0.0019332990385216664,-1.4705882352941013
2024-09-09,4.67,4.71,4.61,4.7,2172900.0,10127598.0,1123726830.0,0.0019336549969177117,0.2132196162046851
2024-09-10,4.75,4.76,4.61,4.7,2547200.0,11944199.0,1123726830.0,0.00226674306601721,0.0
2024-09-11,4.67,4.69,4.64,4.68,1619400.0,7557109.0,1123726830.0,0.0014410975663898672,-0.42553191489362874
2024-09-12,4.68,4.76,4.68,4.7,2024500.0,9554780.0,1123726830.0,0.0018015944319848623,0.42735042735044804
2024-09-13,4.72,4.8,4.66,4.74,2768500.0,13084803.0,1123726830.0,0.0024636770486293363,0.8510638297872353
2024-09-18,4.73,4.74,4.56,4.6,2801600.0,12959214.0,1123726830.0,0.0024931326059020945,-2.9535864978903037
2024-09-19,4.67,4.82,4.62,4.8,4828000.0,23004650.0,1123726830.0,0.004296417840268173,4.347826086956519
2024-09-20,4.77,4.82,4.76,4.81,2744100.0,13140848.0,1123726830.0,0.002441963586470566,0.2083333333333215
2024-09-23,4.81,4.81,4.66,4.69,4196600.0,19862993.0,1123726830.0,0.0037345375121104834,-2.494802494802484
2024-09-24,4.67,4.88,4.66,4.87,6086400.0,29208243.0,1123726830.0,0.005416262954227051,3.8379530916844207
2024-09-25,4.87,5.02,4.86,4.89,5626100.0,27749953.0,1123726830.0,0.0050066438299777895,0.4106776180698102
2024-09-26,4.85,5.16,4.85,5.14,8376600.0,42200984.0,1123726830.0,0.007454302750785082,5.112474437627812
2024-09-27,5.16,5.31,5.16,5.29,6863200.0,35934447.0,1123726830.0,0.00610753415934725,2.9182879377432025
2024-09-30,5.42,5.75,5.28,5.71,14425001.0,79870385.0,1123726830.0,0.01283675054728381,7.939508506616266
2024-10-08,6.23,6.28,5.58,5.82,22537452.0,132708132.0,1123726830.0,0.02005598816217639,1.9264448336252293
2024-10-09,5.7,5.7,5.24,5.25,13671450.0,74156950.0,1123726830.0,0.01216616853403776,-9.7938144329897
2024-10-10,5.21,5.68,5.08,5.36,12301101.0,65927140.0,1123726830.0,0.010946700453881662,2.0952380952381056
2024-10-11,5.22,5.3,5.02,5.07,8028301.0,41504289.0,1123726830.0,0.007144352867324526,-5.4104477611940265
2024-10-14,5.08,5.25,5.08,5.22,6283802.0,32572552.0,1123726830.0,0.005591930202467445,2.9585798816567976
2024-10-15,5.17,5.28,5.11,5.12,5553701.0,28838105.0,1123726830.0,0.004942216250189559,-1.9157088122605304
2024-10-16,5.09,5.17,5.06,5.12,4608500.0,23543864.0,1123726830.0,0.004101085670438251,0.0
2024-10-17,5.12,5.19,5.05,5.06,4421900.0,22658273.0,1123726830.0,0.003935031078683064,-1.171875000000011
2024-10-18,5.01,5.18,5.01,5.12,6404700.0,32759957.0,1123726830.0,0.005699516847880191,1.1857707509881577
2024-10-21,5.1,5.19,5.07,5.16,6363700.0,32757224.0,1123726830.0,0.0056630311122855366,0.78125
2024-10-22,5.18,5.3,5.12,5.28,6752878.0,35473552.0,1123726830.0,0.006009359053925944,2.3255813953488413
2024-10-23,5.26,5.56,5.24,5.41,9775602.0,53079479.0,1123726830.0,0.008699269020745906,2.4621212121212155
2024-10-24,5.37,5.69,5.35,5.55,8560019.0,47402466.0,1123726830.0,0.0076175265833957175,2.5878003696857554
2024-10-25,5.55,5.79,5.51,5.75,8116734.0,46203141.0,1123726830.0,0.0072230490394182365,3.603603603603611
2024-10-28,5.75,6.03,5.71,6.02,10304402.0,60839777.0,1123726830.0,0.009169846020317946,4.695652173913034
2024-10-29,6.05,6.06,5.74,5.77,10895100.0,63737142.0,1123726830.0,0.009695505801886033,-4.15282392026578
2024-10-30,5.72,5.8,5.62,5.74,6425110.0,36670131.0,1123726830.0,0.005717679625038409,-0.5199306759098632
2024-10-31,5.72,5.87,5.67,5.81,6427100.0,37300028.0,1123726830.0,0.005719450518058735,1.21951219512193
2024-11-01,5.8,5.85,5.57,5.6,7787310.0,44156582.0,1123726830.0,0.006929895942771074,-3.6144578313253017
2024-11-04,5.66,5.71,5.56,5.68,5029738.0,28384819.0,1123726830.0,0.004475943677521698,1.4285714285714235
2024-11-05,5.64,5.8,5.64,5.72,4645028.0,26654138.0,1123726830.0,0.004133591791165118,0.7042253521126751
2024-11-06,5.71,5.76,5.63,5.71,5256310.0,29918365.0,1123726830.0,0.004677569191793703,-0.17482517482516613
2024-11-07,5.7,6.28,5.67,6.28,12856488.0,78000316.0,1123726830.0,0.01144093711814285,9.982486865148864
2024-11-08,6.81,6.81,6.21,6.39,33210198.0,214757772.0,1123726830.0,0.029553622031076716,1.7515923566878921
2024-11-11,6.39,6.54,6.19,6.28,18574418.0,117513642.0,1123726830.0,0.016529300096892765,-1.7214397496087552
2024-11-12,6.34,6.66,6.29,6.35,17294620.0,111364040.0,1123726830.0,0.015390412988537437,1.1146496815286566
2024-11-13,6.38,6.52,6.14,6.24,11410800.0,71839154.0,1123726830.0,0.010154425163987586,-1.7322834645669194
2024-11-14,6.22,6.27,6.05,6.07,7143933.0,43854485.0,1123726830.0,0.006357357330339795,-2.724358974358976
2024-11-15,6.07,6.14,5.91,5.91,5406220.0,32569294.0,1123726830.0,0.004810973499671624,-2.635914332784184
2024-11-18,5.88,6.03,5.78,5.82,6344300.0,37217606.0,1123726830.0,0.005645767130077334,-1.522842639593902
2024-11-19,5.8,5.91,5.74,5.91,4795290.0,27950264.0,1123726830.0,0.004267309342431558,1.546391752577314
2024-11-20,5.88,6.13,5.87,6.08,5446218.0,32739055.0,1123726830.0,0.004846567559484185,2.876480541455151
2024-11-21,6.02,6.19,5.93,6.01,4705114.0,28257098.0,1123726830.0,0.00418706208162708,-1.1513157894736836
2024-11-22,6.01,6.1,5.78,5.78,5468500.0,32521946.0,1123726830.0,0.004866396221935895,-3.8269550748752046
2024-11-25,5.79,5.88,5.73,5.85,4200401.0,24416899.0,1123726830.0,0.003737920006768905,1.2110726643598468
2024-11-26,5.83,5.98,5.83,5.88,3703300.0,21913400.0,1123726830.0,0.003295551820187474,0.512820512820511
2024-11-27,5.81,5.96,5.7,5.95,4241617.0,24714855.0,1123726830.0,0.0037745979598974243,1.1904761904761862
2024-11-28,5.98,6.13,5.94,6.11,5098515.0,30924495.0,1123726830.0,0.004537148054033737,2.6890756302521135
2024-11-29,6.16,6.29,6.06,6.19,5973401.0,36867201.0,1123726830.0,0.005315705597240212,1.3093289689034338
2024-12-02,6.19,6.27,6.13,6.27,5520301.0,34294110.0,1123726830.0,0.004912493724119766,1.2924071082390798
2024-12-03,6.26,6.28,6.15,6.18,3855700.0,23930383.0,1123726830.0,0.0034311719690807772,-1.4354066985645897
2024-12-04,6.13,6.18,6.03,6.07,3762900.0,22983621.0,1123726830.0,0.0033485896211982408,-1.7799352750809017
2024-12-05,6.08,6.13,6.01,6.12,2976000.0,18090977.0,1123726830.0,0.002648330466577896,0.8237232289950658
2024-12-06,6.09,6.2,6.05,6.18,3736600.0,22912079.0,1123726830.0,0.0033251853566582546,0.9803921568627416
2024-12-09,6.23,6.35,6.14,6.24,4585400.0,28492222.0,1123726830.0,0.004080529073066628,0.9708737864077666
2024-12-10,6.4,6.45,6.24,6.28,7397601.0,46886316.0,1123726830.0,0.006583095466359916,0.6410256410256387
2024-12-11,6.19,6.4,6.19,6.39,6017001.0,38223750.0,1123726830.0,0.005354505062409162,1.7515923566878921
2024-12-12,6.4,6.55,6.34,6.54,6890500.0,44673376.0,1123726830.0,0.006131828319877349,2.3474178403755985
2024-12-13,6.51,6.52,6.3,6.33,6116700.0,39295354.0,1123726830.0,0.005443226802727492,-3.2110091743119296
