date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-08-05,161.34,166.52,161.33,163.33,193477,3451887572.0,0,0.5,0.0
2024-08-06,164.74,165.72,160.04,161.28,157687,2771240102.0,0,0.4,0.0
2024-08-07,161.28,162.56,160.0,160.0,127540,2230380711.0,0,0.33,0.0
2024-08-08,159.34,159.93,156.45,158.73,146590,2520197340.0,0,0.38,0.0
2024-08-09,159.93,161.2,156.33,156.33,154130,2646422840.0,0,0.4,0.0
2024-08-12,156.9,157.45,153.13,155.33,174156,2934605437.0,0,0.45,0.0
2024-08-13,155.22,161.29,154.71,160.11,193893,3336604796.0,0,0.5,0.0
2024-08-14,159.32,160.78,158.05,158.54,99663,1720375362.0,0,0.26,0.0
2024-08-15,158.33,160.93,157.62,159.73,144812,2511442939.0,0,0.37,0.0
2024-08-16,159.73,162.33,159.21,159.95,111506,1941327488.0,0,0.29,0.0
2024-08-19,159.68,164.27,159.48,161.93,140358,2473581500.0,0,0.36,0.0
2024-08-20,161.33,162.33,159.99,161.2,84370,1475662465.0,0,0.22,0.0
2024-08-21,160.33,161.74,158.33,160.34,111474,1940113037.0,0,0.29,0.0
2024-08-22,161.31,166.3,160.63,165.13,199011,3536569763.0,0,0.51,0.0
2024-08-23,163.33,168.85,163.33,168.13,184152,3332172741.0,0,0.47,0.0
2024-08-26,168.23,170.89,167.33,170.25,148387,2717728514.0,0,0.38,0.0
2024-08-27,168.85,170.82,167.83,169.83,99770,1827225122.0,0,0.26,0.0
2024-08-28,169.13,170.02,167.61,169.15,106390,1940292275.0,0,0.27,0.0
2024-08-29,165.5,169.32,165.5,167.13,156702,2839993927.0,0,0.4,0.0
2024-08-30,167.13,172.29,167.13,170.67,254292,4689604094.0,0,0.65,0.0
2024-09-02,170.77,171.92,167.33,167.52,129852,2371406001.0,0,0.33,0.0
2024-09-03,166.63,173.03,166.35,171.98,181969,3362146073.0,0,0.47,0.0
2024-09-04,171.65,175.33,171.18,173.48,165645,3101382415.0,0,0.43,0.0
2024-09-05,173.48,175.88,172.13,173.13,123182,2302962597.0,0,0.32,0.0
2024-09-06,172.45,174.83,171.73,172.28,75255,1404159124.0,0,0.19,0.0
2024-09-09,171.44,174.99,169.8,171.48,134754,2494206446.0,0,0.35,0.0
2024-09-10,171.83,171.83,167.38,167.49,154244,2809100737.0,0,0.4,0.0
2024-09-11,168.73,174.11,167.49,172.89,211971,3938430662.0,0,0.54,0.0
2024-09-12,174.33,178.49,173.04,175.68,207100,3931885572.0,0,0.53,0.0
2024-09-13,175.21,175.21,169.83,169.83,172873,3202147524.0,0,0.44,0.0
2024-09-18,169.93,173.76,169.62,172.73,113779,2116044596.0,0,0.29,0.0
2024-09-19,173.33,174.55,169.93,173.23,157694,2940618896.0,0,0.4,0.0
2024-09-20,173.23,174.23,170.01,171.93,155027,2874252971.0,0,0.4,0.0
2024-09-23,172.99,175.76,171.83,174.53,157925,2968348168.0,0,0.41,0.0
2024-09-24,178.29,184.5,175.22,183.85,354517,6891613101.0,0,0.91,0.0
2024-09-25,193.72,193.73,188.92,189.43,420101,8606648805.0,0,1.08,0.0
2024-09-26,190.03,193.66,185.26,191.84,354893,7190132217.0,0,0.91,0.0
2024-09-27,198.33,218.01,198.0,213.14,701813,15567947397.0,0,1.8,0.0
2024-09-30,219.35,241.33,218.33,238.22,913611,22246725636.0,0,2.34,0.0
2024-10-08,282.33,287.83,253.99,285.33,1376465,39285155658.0,0,3.53,0.0
2024-10-09,266.23,266.32,241.33,241.33,1086916,29017394644.0,0,2.79,0.0
2024-10-10,241.33,252.32,236.49,244.33,608338,15786972610.0,0,1.56,0.0
2024-10-11,241.83,241.83,224.26,228.12,476402,11668275358.0,0,1.22,0.0
2024-10-14,236.32,239.13,231.27,236.05,467599,11671765786.0,0,1.2,0.0
2024-10-15,236.14,237.17,227.46,227.55,327653,8057930637.0,0,0.84,0.0
2024-10-16,225.15,225.15,219.66,220.18,335860,7918107275.0,0,0.86,0.0
2024-10-17,220.33,225.21,217.19,217.83,261647,6135626737.0,0,0.67,0.0
2024-10-18,216.33,245.21,215.93,236.22,680138,16734812130.0,0,1.74,0.0
2024-10-21,245.33,248.86,238.08,239.69,584558,14972853360.0,0,1.5,0.0
2024-10-22,240.33,240.89,233.59,236.88,278760,6986426718.0,0,0.71,0.0
2024-10-23,234.14,241.27,233.19,235.63,321541,8076690148.0,0,0.82,0.0
2024-10-24,236.1,237.83,231.33,232.49,214658,5297733385.0,0,0.55,0.0
2024-10-25,238.67,251.33,232.63,245.21,578986,14887536977.0,0,1.48,0.0
2024-10-28,242.46,244.94,239.33,242.57,276019,7053002719.0,0,0.71,0.0
2024-10-29,242.57,244.04,237.57,238.11,269948,6853075171.0,0,0.69,0.0
2024-10-30,236.33,238.63,230.83,234.36,271344,6734690047.0,0,0.7,0.0
2024-10-31,233.32,236.83,230.33,232.31,255003,6286268642.0,0,0.65,0.0
2024-11-01,232.86,236.15,231.51,232.53,259158,6418140472.0,0,0.66,0.0
2024-11-04,230.33,240.63,230.33,237.53,242472,6074686403.0,0,0.62,0.0
2024-11-05,236.91,249.15,235.46,247.72,484821,12547431634.0,0,1.24,0.0
2024-11-06,245.32,255.83,239.83,242.83,452393,11840068810.0,0,1.16,0.0
2024-11-07,244.33,249.13,240.21,249.13,335710,8698717048.0,0,0.86,0.0
2024-11-08,255.99,258.33,243.43,243.83,402941,10612727375.0,0,1.03,0.0
2024-11-11,238.68,255.32,237.34,253.83,491539,12844920271.0,0,1.26,0.0
2024-11-12,264.61,271.53,257.31,259.35,744030,20764206510.0,0,1.91,0.0
2024-11-13,255.33,274.53,253.1,268.33,557737,15410247017.0,0,1.43,0.0
2024-11-14,269.33,271.32,260.99,261.33,426572,11940874423.0,0,1.09,0.0
2024-11-15,255.83,261.33,251.89,251.89,351983,9488134617.0,0,0.9,0.0
2024-11-18,251.89,257.28,247.33,249.25,306500,8135717135.0,0,0.79,0.0
2024-11-19,248.35,258.33,244.33,255.05,348129,9211079120.0,0,0.89,0.0
2024-11-20,253.28,256.23,250.93,253.88,227088,6060616028.0,0,0.58,0.0
2024-11-21,251.99,257.76,249.99,254.59,205508,5510533650.0,0,0.53,0.0
2024-11-22,254.26,255.33,245.21,245.43,225551,5937579845.0,0,0.58,0.0
2024-11-25,249.39,252.89,247.51,250.43,262391,6923644963.0,0,0.67,0.0
2024-11-26,247.9,250.3,241.99,243.05,273604,7076484876.0,0,0.7,0.0
2024-11-27,241.03,247.23,237.8,246.23,274007,7033615361.0,0,0.7,0.0
2024-11-28,245.53,245.86,239.83,241.03,223556,5728197559.0,0,0.57,0.0
2024-11-29,237.56,254.32,237.56,247.57,313663,8192074188.0,0,0.8,0.0
2024-12-02,244.97,249.88,243.54,248.52,206475,5387882833.0,0,0.53,0.0
2024-12-03,247.33,249.32,245.33,248.17,173108,4514867561.0,0,0.44,0.0
2024-12-04,246.33,248.33,243.83,245.3,161814,4186965339.0,0,0.41,0.0
2024-12-05,244.32,245.28,241.34,242.33,160216,4109014221.0,0,0.41,0.0
2024-12-06,242.33,256.23,241.33,252.88,330381,8719647873.0,0,0.85,0.0
2024-12-09,253.32,255.99,250.74,254.38,224561,6005103478.0,0,0.58,0.0
2024-12-10,267.61,267.83,255.66,256.9,329044,9035442039.0,0,0.84,0.0
2024-12-11,260.29,265.83,252.85,253.43,194008,5262014871.0,0,0.5,0.0
2024-12-12,252.23,261.71,251.53,260.04,223295,6055502392.0,0,0.57,0.0
2024-12-13,256.21,258.33,252.33,253.36,283164,7596460114.0,0,0.73,0.0
2024-12-16,252.55,255.83,250.38,253.53,162575,4333963457.0,0,0.42,0.0
2024-12-17,253.33,264.33,252.87,260.13,282146,7746201690.0,0,0.72,0.0
2024-12-18,260.64,261.06,256.64,257.74,150853,4110472402.0,0,0.39,0.0
2024-12-19,255.59,258.68,252.95,256.12,153460,4137668599.0,0,0.39,0.0
2024-12-20,256.12,257.13,246.65,249.04,277401,7313368050.0,0,0.71,0.0
2024-12-23,249.04,255.21,249.04,249.83,206394,5482614221.0,0,0.53,0.0
2024-12-24,249.33,254.58,249.33,254.56,196154,5229920631.0,0,0.5,0.0
2024-12-25,255.24,257.24,252.59,254.3,114138,3058526680.0,0,0.29,0.0
2024-12-26,253.53,253.53,247.33,247.58,224438,5898437344.0,0,0.58,0.0
2024-12-27,246.9,249.75,241.33,248.33,243519,6338085456.0,0,0.62,0.0
2024-12-30,247.21,253.83,246.84,252.91,226314,6013633016.0,0,0.58,0.0
2024-12-31,251.42,256.83,251.42,252.33,249340,6694555730.0,0,0.64,0.0
2025-01-02,252.58,252.63,243.33,245.11,233546,6090661831.0,0,0.6,0.0
2025-01-03,245.11,249.33,243.54,243.96,185238,4812148522.0,0,0.47,0.0
2025-01-06,244.33,246.33,239.33,243.08,172891,4433101113.0,0,0.44,0.0
2025-01-07,229.33,238.33,227.41,235.78,401036,9934923663.0,0,1.03,0.0
2025-01-08,232.32,234.64,229.65,231.67,271858,6681628785.0,0,0.7,0.0
2025-01-09,227.68,236.58,227.49,233.66,169329,4168600175.0,0,0.43,0.0
2025-01-10,232.83,236.28,231.01,232.33,147294,3643092329.0,0,0.38,0.0
2025-01-13,229.83,236.33,228.33,233.24,180922,4467775090.0,0,0.46,0.0
2025-01-14,234.04,243.33,231.54,242.53,202467,5108567634.0,0,0.52,0.0
2025-01-15,242.53,242.73,236.0,237.2,150627,3798504600.0,0,0.39,0.0
2025-01-16,238.33,240.93,234.59,236.26,161884,4056598313.0,0,0.41,0.0
2025-01-17,234.83,239.83,234.41,237.83,111066,2786220135.0,0,0.28,0.0
2025-01-20,242.83,253.94,242.64,251.85,342835,9048642227.0,0,0.88,0.0
2025-01-21,254.83,255.09,249.55,250.51,138933,3681448144.0,0,0.36,0.0
2025-01-22,248.33,251.23,240.54,244.33,250407,6440345376.0,0,0.64,0.0
2025-01-23,246.18,248.83,243.31,243.83,165537,4291744662.0,0,0.42,0.0
2025-01-24,243.57,252.34,243.57,248.18,224398,5876198259.0,0,0.58,0.0
2025-01-27,248.19,250.53,244.56,244.56,171026,4460049868.0,0,0.44,0.0
2025-02-05,247.56,249.56,238.61,239.68,240481,6141794779.0,0,0.62,0.0
2025-02-06,238.56,241.05,236.76,240.66,248961,6261792979.0,0,0.64,0.0
2025-02-07,244.56,250.12,239.18,248.84,344413,8922582684.0,0,0.88,0.0
2025-02-10,248.84,249.03,242.74,246.01,229267,5928297100.0,0,0.59,0.0
2025-02-11,248.0,248.06,238.62,239.36,247920,6268157349.0,0,0.64,0.0
2025-02-12,237.57,243.56,234.64,242.86,273822,6902713445.0,0,0.7,0.0
2025-02-13,243.55,251.55,242.66,248.95,375350,9803005760.0,0,0.96,0.0
2025-02-14,249.09,260.56,249.09,257.27,387800,10409880413.0,0,0.99,0.0
2025-02-17,262.46,262.46,253.58,256.96,241830,6513084025.0,0,0.62,0.0
2025-02-18,260.52,263.06,256.56,258.33,238458,6497674092.0,0,0.61,0.0
2025-02-19,256.13,263.56,256.11,261.11,204455,5580141095.0,0,0.52,0.0
2025-02-20,260.36,260.36,254.56,257.76,195890,5267400818.0,0,0.5,0.0
2025-02-21,256.14,264.44,255.34,263.11,309519,8443562273.0,0,0.79,0.0
2025-02-24,260.57,262.26,255.72,259.06,277538,7510840227.0,0,0.71,0.0
2025-02-25,255.04,261.56,252.07,257.04,232094,6243748571.0,0,0.59,0.0
2025-02-26,259.01,260.44,254.74,256.18,211731,5698649749.0,0,0.54,0.0
2025-02-27,257.83,259.26,255.23,257.56,231851,6250587949.0,0,0.59,0.0
2025-02-28,257.16,258.87,251.17,251.86,222655,5935077344.0,0,0.57,0.0
2025-03-03,252.56,266.86,249.8,261.09,387364,10603328988.0,0,0.99,0.0
2025-03-04,257.56,258.56,250.29,250.56,268365,7115460892.0,0,0.69,0.0
2025-03-05,250.56,251.45,246.06,248.55,208696,5438997025.0,0,0.53,0.0
2025-03-06,249.81,253.09,248.56,251.87,250273,6601078271.0,0,0.64,0.0
2025-03-07,250.52,251.14,246.24,248.32,222871,5812794648.0,0,0.57,0.0
2025-03-10,249.36,249.42,241.17,244.06,286751,7355227161.0,0,0.73,0.0
2025-03-11,240.63,243.06,240.61,242.76,171351,4355529582.0,0,0.44,0.0
2025-03-12,243.57,244.18,239.05,242.06,199147,5058919203.0,0,0.51,0.0
2025-03-13,241.56,246.76,240.56,240.78,168852,4316530458.0,0,0.43,0.0
2025-03-14,240.56,252.41,240.21,249.56,351089,9148092796.0,0,0.9,0.0
2025-03-17,250.66,253.03,243.3,243.56,335155,8685706367.0,0,0.86,0.0
2025-03-18,245.56,248.34,243.06,244.56,225767,5817534421.0,0,0.58,0.0
2025-03-19,244.76,254.53,244.34,252.95,369541,9737109378.0,0,0.95,0.0
2025-03-20,252.95,254.06,248.58,249.71,144247,3794188019.0,0,0.37,0.0
2025-03-21,250.24,252.09,243.23,243.56,194320,5026360931.0,0,0.5,0.0
2025-03-24,245.26,246.54,243.84,245.72,167302,4311680872.0,0,0.43,0.0
2025-03-25,245.27,247.56,242.85,247.04,127858,3303477319.0,0,0.33,0.0
2025-03-26,246.96,250.26,244.26,244.48,129046,3336108307.0,0,0.33,0.0
2025-03-27,243.75,250.36,241.81,246.44,141792,3675726420.0,0,0.36,0.0
2025-03-28,243.67,246.44,243.36,244.36,112421,2888588257.0,0,0.29,0.0
2025-03-31,243.62,245.54,239.68,240.5,194634,4951863265.0,0,0.5,0.0
2025-04-01,240.5,242.06,236.14,236.62,194162,4862442756.0,0,0.5,0.0
2025-04-02,237.76,240.02,235.12,236.7,137321,3433096886.0,0,0.35,0.0
2025-04-03,232.56,235.26,230.11,230.64,232816,5693962717.0,0,0.6,0.0
2025-04-07,213.65,217.56,196.67,202.78,723646,15811389636.0,0,1.85,0.0
2025-04-08,207.51,212.56,203.96,206.61,476594,10471952816.0,0,1.22,0.0
2025-04-09,200.48,206.31,197.65,198.95,536023,11459705354.0,0,1.37,0.0
2025-04-10,208.56,210.35,203.02,205.54,372741,8168675412.0,0,0.96,0.0
2025-04-11,203.56,213.11,202.26,211.56,302991,6696905324.0,0,0.78,0.0
2025-04-14,214.71,215.56,210.24,211.56,206965,4642121045.0,0,0.53,0.0
2025-04-15,213.56,218.01,212.68,215.71,266865,6087451729.0,0,0.68,0.0
2025-04-16,214.56,214.74,209.11,212.45,216551,4838764472.0,0,0.55,0.0
2025-04-17,210.56,214.89,209.78,213.56,157377,3551280611.0,0,0.4,0.0
2025-04-18,212.77,214.06,211.22,213.02,115128,2588857714.0,0,0.3,0.0
2025-04-21,213.02,222.56,211.74,218.92,220082,5088523082.0,0,0.56,0.0
2025-04-22,222.09,223.25,219.29,222.78,169354,3885729764.0,0,0.43,0.0
2025-04-23,227.09,230.84,225.09,225.44,191980,4507058716.0,0,0.49,0.0
2025-04-24,226.59,230.75,224.34,228.96,181554,4297351278.0,0,0.47,0.0
2025-04-25,229.29,230.01,227.18,228.69,127620,3016796564.0,0,0.33,0.0
2025-04-28,230.34,230.35,225.29,226.94,143124,3357178149.0,0,0.37,0.0
2025-04-29,226.09,226.89,222.81,224.12,167424,3892978723.0,0,0.43,0.0
2025-04-30,225.14,226.47,223.59,223.59,156328,3635403837.0,0,0.4,0.0
2025-05-06,226.0,228.39,223.29,223.72,196877,4591289270.0,0,0.5,0.0
2025-05-07,228.54,232.97,228.17,230.7,312810,7444719326.0,0,0.8,0.0
2025-05-08,231.58,240.77,230.07,236.66,312856,7666995082.0,0,0.8,0.0
2025-05-09,238.16,241.86,236.74,240.36,236933,5858468263.0,0,0.61,0.0
