date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-02,26.84,27.08,26.31,26.72,10682039.0,284784905.0,720537813.0,0.014825091490375399,-2.2319795096963024
2026-03-03,26.67,27.08,26.0,26.01,11782520.0,310977880.0,720537813.0,0.016352396484152317,-2.657185628742509
2026-03-04,25.77,26.09,25.23,25.27,9201986.0,235748584.0,720537813.0,0.01277099665552181,-2.8450595924644495
2026-03-05,25.67,25.93,25.53,25.75,7351515.0,188918334.0,720537813.0,0.010202816378770673,1.8994855559952617
2026-03-06,25.76,26.35,25.67,26.18,5551219.0,144939048.0,720537813.0,0.007704271586923641,1.6699029126213683
2026-03-09,25.7,26.09,25.25,25.99,7879137.0,201623683.0,720537813.0,0.010935077740326725,-0.7257448433919067
2026-03-10,26.25,26.46,26.04,26.14,6273612.0,164467216.0,720537813.0,0.00870684631231144,0.5771450557906954
2026-03-11,26.24,26.42,26.06,26.15,5170068.0,135372103.0,720537813.0,0.007175290327198969,0.038255547054322214
2026-03-12,26.25,28.57,25.97,27.98,28580299.0,787641517.0,720537813.0,0.03966523128190082,6.998087954110899
2026-03-13,27.76,28.45,27.35,27.79,14582875.0,406229713.0,720537813.0,0.02023887537460855,-0.6790564689063694
2026-03-16,27.6,28.11,27.4,28.07,11634484.0,323967564.0,720537813.0,0.016146944393603948,1.0075566750629816
2026-03-17,28.13,28.5,27.82,27.82,10896613.0,306426175.0,720537813.0,0.015122888491627295,-0.8906305664410419
2026-03-18,27.9,28.22,27.71,28.02,8881136.0,248601278.0,720537813.0,0.012325704272233663,0.7189072609633307
2026-03-19,27.81,27.81,27.14,27.26,10430211.0,286437384.0,720537813.0,0.014475591442693654,-2.71234832262669
2026-03-20,27.47,27.69,25.85,25.9,15143906.0,402737209.0,720537813.0,0.02101750349082651,-4.988994864270002
2026-03-23,25.4,25.51,24.03,24.27,14926434.0,369738047.0,720537813.0,0.020715684493854594,-6.293436293436294
2026-03-24,24.6,24.77,24.33,24.72,7416655.0,182337703.0,720537813.0,0.01029322107207717,1.8541409147095234
2026-03-25,24.8,25.42,24.79,25.06,7010635.0,176039209.0,720537813.0,0.009729725315609495,1.3754045307443397
2026-03-26,25.11,25.44,24.86,24.98,6060652.0,152147905.0,720537813.0,0.008411289304535084,-0.31923383878690315
2026-03-27,24.52,25.14,24.5,24.93,5187814.0,129507811.0,720537813.0,0.007199919152612189,-0.20016012810248895
2026-03-30,24.61,24.93,24.36,24.77,5783305.0,142494386.0,720537813.0,0.00802637265617037,-0.6417970316887289
2026-03-31,24.77,25.35,24.7,24.82,6469361.0,161654272.0,720537813.0,0.008978516995609778,0.20185708518369871
2026-04-01,25.2,25.68,25.03,25.45,6937110.0,175572240.0,720537813.0,0.009627683481477467,2.538275584206273
2026-04-02,25.4,25.4,24.77,24.87,5414844.0,135392337.0,720537813.0,0.007515003241058218,-2.278978388998032
2026-04-03,24.97,25.0,24.27,24.31,5284810.0,129467798.0,720537813.0,0.007334535266090192,-2.2517088862082923
2026-04-07,24.43,24.76,24.43,24.55,3128671.0,76944585.0,720537813.0,0.0043421329783840225,0.987248046071576
2026-04-08,24.98,25.54,24.96,25.53,9715001.0,246312549.0,720537813.0,0.01348298565976856,3.991853360488795
2026-04-09,25.27,25.27,25.04,25.05,6334547.0,159088607.0,720537813.0,0.008791415087052482,-1.8801410105757976
2026-04-10,25.18,25.58,25.18,25.35,7037685.0,179047902.0,720537813.0,0.00976726671803413,1.1976047904191711
2026-04-13,25.02,25.24,25.01,25.09,5228045.0,131200330.0,720537813.0,0.00725575383508707,-1.025641025641033
2026-04-14,25.4,25.57,25.12,25.51,7459014.0,188780575.0,720537813.0,0.01035200910406627,1.6739736946990824
2026-04-15,25.55,27.79,25.51,27.17,23304113.0,622582183.0,720537813.0,0.03234266485331562,6.507252058016455
2026-04-16,27.2,27.89,26.9,27.64,15123233.0,415090888.0,720537813.0,0.020988812421979024,1.729849098270142
2026-04-17,27.77,28.16,27.6,27.8,11180367.0,311340442.0,720537813.0,0.015516697109135617,0.5788712011577379
2026-04-20,27.77,28.83,27.67,28.44,14037953.0,398829533.0,720537813.0,0.019482604169727316,2.302158273381294
2026-04-21,28.3,28.79,28.25,28.41,11162503.0,318758370.0,720537813.0,0.015491904517160988,-0.10548523206751481
2026-04-22,28.51,28.96,28.43,28.7,11201456.0,320934469.0,720537813.0,0.01554596552450468,1.0207673354452718
2026-04-23,28.73,28.89,27.72,27.73,14595610.0,409592442.0,720537813.0,0.020256549672570758,-3.379790940766547
2026-04-24,27.71,29.65,27.57,28.95,22627418.0,654284680.0,720537813.0,0.0314035121984639,4.399567255679759
2026-04-27,29.0,29.43,28.73,28.74,12279620.0,356355675.0,720537813.0,0.017042297820392113,-0.7253886010362698
2026-04-28,27.59,28.57,27.35,27.73,18233083.0,508822609.0,720537813.0,0.025304824633818352,-3.514265831593588
2026-04-29,27.78,28.75,27.68,28.13,11422915.0,323668707.0,720537813.0,0.015853317888259114,1.4424810674359856
2026-04-30,28.0,28.13,27.09,27.13,14603428.0,400155625.0,720537813.0,0.020267399901190197,-3.5549235691432646
2026-05-06,27.31,28.75,27.28,28.01,13439700.0,378143931.0,720537813.0,0.018652317418350394,3.243641725027646
2026-05-07,28.24,28.7,27.95,28.41,13274162.0,377147266.0,720537813.0,0.018422575138329348,1.4280614066404906
2026-05-08,28.25,29.08,27.6,28.88,20197223.0,575700424.0,720537813.0,0.028030760684033665,1.6543470608940458
2026-05-11,28.86,29.09,28.2,28.4,19536146.0,556859063.0,720537813.0,0.027113283505080948,-1.6620498614958512
2026-05-12,28.22,28.22,27.27,27.37,17507138.0,483133317.0,720537813.0,0.024297320257361706,-3.6267605633802713
2026-05-13,27.37,27.86,27.01,27.69,11649757.0,320364787.0,720537813.0,0.01616814106048866,1.1691633175009208
2026-05-14,27.94,28.12,26.73,26.77,14823876.0,402086020.0,720537813.0,0.020573349146354933,-3.3224990971469914
2026-05-15,26.76,28.23,26.76,26.98,16226387.0,444911785.0,720537813.0,0.022519827144727517,0.7844602166604542
2026-05-18,26.72,26.92,26.14,26.28,11704406.0,309015211.0,720537813.0,0.016243985796204147,-2.594514455151964
2026-05-19,26.29,26.84,26.21,26.77,8069759.0,214395653.0,720537813.0,0.011199632905317072,1.864535768645359
2026-05-20,26.58,26.71,25.9,26.15,8576115.0,224166348.0,720537813.0,0.01190238020166195,-2.316025401568922
2026-05-21,26.32,27.73,25.42,25.5,23729761.0,624466359.0,720537813.0,0.03293340137306576,-2.48565965583174
2026-05-22,25.48,25.66,24.82,25.17,17536796.0,440163728.0,720537813.0,0.024338481178363916,-1.2941176470588123
2026-05-25,25.3,25.41,24.63,24.9,10005587.0,249457326.0,720537813.0,0.013886276083612006,-1.0727056019070424
2026-05-26,24.58,24.8,24.1,24.48,10560678.0,257494389.0,720537813.0,0.014656660357670917,-1.6867469879518038
2026-05-27,24.44,24.83,23.86,24.5,12310199.0,299315972.0,720537813.0,0.017084736953284642,0.08169934640522847
2026-05-28,24.44,24.48,23.69,23.78,9018148.0,216255137.0,720537813.0,0.01251585667996025,-2.9387755102040725
2026-05-29,23.95,24.12,23.45,23.5,8629494.0,204402871.0,720537813.0,0.011976462365063969,-1.1774600504625754
2026-06-01,23.61,24.17,23.36,23.65,8348076.0,197885536.0,720537813.0,0.011585895770330654,0.6382978723404209
2026-06-02,23.67,23.67,22.96,23.08,8824060.0,204268840.0,720537813.0,0.012246491219191573,-2.4101479915433432
2026-06-03,23.07,24.26,22.73,23.46,11127245.0,261104282.0,720537813.0,0.015442971623752936,1.6464471403812908
2026-06-04,23.25,23.56,22.99,23.15,7090046.0,164191622.0,720537813.0,0.009839936047880946,-1.321398124467188
2026-06-05,23.19,23.48,22.92,22.95,6911130.0,160112330.0,720537813.0,0.009591627080923232,-0.8639308855291516
2026-06-08,22.46,22.75,21.77,21.9,11163759.0,247160482.0,720537813.0,0.015493647659543442,-4.575163398692816
2026-06-09,22.0,22.15,20.93,21.34,11690053.0,248747288.0,720537813.0,0.016224065953357538,-2.5570776255707695
2026-06-10,21.2,21.2,20.45,20.87,11308122.0,234632206.0,720537813.0,0.01569400216890491,-2.202436738519209
2026-06-11,20.94,20.94,19.76,19.96,13634794.0,274670530.0,720537813.0,0.018923079058447694,-4.360325826545286
2026-06-12,20.1,20.42,19.3,19.77,17424000.0,346635073.0,720537813.0,0.024181936999883726,-0.9519038076152397
2026-06-15,19.87,20.25,19.77,20.01,10783158.0,215823756.0,720537813.0,0.0149654297185372,1.2139605462822667
2026-06-16,20.0,20.43,19.56,20.16,10484743.0,209824047.0,720537813.0,0.014551273799699947,0.7496251874062887
2026-06-17,20.16,20.34,19.83,19.97,8588916.0,171531209.0,720537813.0,0.01192014609787037,-0.9424603174603252
2026-06-18,19.87,20.2,19.63,19.63,8772413.0,174037667.0,720537813.0,0.012174812815826502,-1.702553830746123
2026-06-22,19.38,19.97,18.66,19.93,18462266.0,355111393.0,720537813.0,0.02562289676808398,1.5282730514518672
2026-06-23,19.93,20.18,19.28,19.34,10660685.0,210606232.0,720537813.0,0.014795455294169273,-2.960361264425493
2026-06-24,19.35,20.51,19.3,19.9,19444090.0,386411598.0,720537813.0,0.026985523381546667,2.8955532574974185
2026-06-25,19.8,20.07,19.16,19.63,12514465.0,245298871.0,720537813.0,0.017368227973900936,-1.3567839195979925
2026-06-26,19.63,19.63,18.68,18.68,11732068.0,222694445.0,720537813.0,0.016282376564184565,-4.839531329597547
2026-06-29,18.59,18.74,18.08,18.38,10138283.0,186408264.0,720537813.0,0.014070438521177236,-1.6059957173447548
2026-06-30,18.35,18.85,18.2,18.42,12028211.0,222057232.0,720537813.0,0.016693379282788592,0.21762785636563198
2026-07-01,18.66,19.52,18.54,18.84,15615273.0,296496489.0,720537813.0,0.02167169122600926,2.280130293159588
2026-07-02,18.89,19.15,18.58,18.58,11811925.0,222642314.0,720537813.0,0.016393206278544053,-1.3800424628450214
2026-07-03,18.59,19.78,18.59,19.64,19410574.0,372986743.0,720537813.0,0.02693900812669772,5.7050592034445735
