date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-25,5.37,5.46,5.37,5.4,28241414.0,152625994.0,1521124702.9999998,0.018566139872885887,0.5586592178770999
2026-03-26,5.39,5.48,5.26,5.29,25412025.0,136178354.0,1521124702.9999998,0.01670607606981977,-2.0370370370370483
2026-03-27,5.23,5.35,5.21,5.32,16630801.0,88178647.0,1521124702.9999998,0.01093322655742841,0.5671077504725952
2026-03-30,5.23,5.32,5.18,5.3,19723554.0,103710667.0,1521124702.9999998,0.012966428039134937,-0.375939849624074
2026-03-31,5.28,5.36,5.23,5.23,17550539.0,92901202.0,1521124702.9999998,0.011537869949377846,-1.3207547169811207
2026-04-01,5.34,5.35,5.26,5.31,16481490.0,87321153.0,1521124702.9999998,0.010835068267246464,1.5296367112810572
2026-04-02,5.29,5.3,5.14,5.17,24078090.0,125239674.0,1521124702.9999998,0.01582913613362047,-2.6365348399246646
2026-04-03,5.18,5.2,4.99,4.99,24160899.0,122532718.0,1521124702.9999998,0.015883575457258225,-3.481624758220503
2026-04-07,5.02,5.1,5.0,5.08,20164574.0,102336572.0,1521124702.9999998,0.013256358246125994,1.8036072144288484
2026-04-08,5.2,5.39,5.19,5.38,37849481.0,200721972.0,1569264818.0,0.024119243970713935,5.905511811023612
2026-04-09,5.32,5.43,5.29,5.31,25655472.0,137260948.0,1569264818.0,0.016348720563746175,-1.3011152416356975
2026-04-10,5.35,5.4,5.31,5.31,24173476.0,129370602.0,1569264818.0,0.015404331839165722,0.0
2026-04-13,5.28,5.32,5.25,5.27,22949397.0,121281360.0,1569264818.0,0.014624298420994742,-0.7532956685499026
2026-04-14,5.32,5.34,5.22,5.28,20234231.0,106825191.0,1569264818.0,0.01289408311962806,0.189753320683117
2026-04-15,5.3,5.31,5.18,5.18,21808791.0,113978301.0,1569264818.0,0.01389745742709947,-1.8939393939394034
2026-04-16,5.18,5.27,5.17,5.25,20706837.0,108195906.0,1569264818.0,0.013195247075245397,1.3513513513513598
2026-04-17,5.23,5.27,5.15,5.22,23448001.0,122090890.0,1569264818.0,0.014942029370086853,-0.5714285714285783
2026-04-20,5.21,5.28,5.2,5.24,21264484.0,111675784.0,1569264818.0,0.01355060264914446,0.3831417624521105
2026-04-21,5.24,5.25,5.11,5.16,27326727.0,140892889.0,1569264818.0,0.01741371289699047,-1.526717557251911
2026-04-22,5.15,5.23,5.12,5.23,24396290.0,126499935.0,1569264818.0,0.015546318072110122,1.3565891472868241
2026-04-23,5.21,5.24,5.06,5.07,38180509.0,194723489.0,1569264818.0,0.02433018860937721,-3.0592734225621476
2026-04-24,5.06,5.16,4.99,5.12,29278452.0,148793628.0,1569264818.0,0.018657432234614718,0.9861932938856066
2026-04-27,5.09,5.2,5.02,5.17,31848642.0,163548316.0,1569264818.0,0.020295262873853585,0.9765625
2026-04-28,5.17,5.2,5.02,5.05,30545088.0,155629248.0,1569264818.0,0.01946458472122581,-2.3210831721470093
2026-04-29,5.0,5.17,4.94,5.13,33845704.0,172240825.0,1569264818.0,0.021567872810107185,1.5841584158415856
2026-04-30,5.12,5.23,5.07,5.22,33667837.0,173917714.0,1569264818.0,0.021454528651772782,1.7543859649122862
2026-05-06,5.25,5.38,5.24,5.32,40313003.0,214764445.0,1569264818.0,0.025689101378936288,1.9157088122605526
2026-05-07,5.35,5.48,5.3,5.44,45198378.0,245250854.0,1569264818.0,0.028802262997015715,2.2556390977443552
2026-05-08,5.43,5.55,5.39,5.52,40225542.0,220529004.0,1569264818.0,0.025633367637252415,1.4705882352941124
2026-05-11,5.55,5.58,5.45,5.48,34874731.0,191326205.0,1569264818.0,0.02222361108206531,-0.7246376811594013
2026-05-12,5.48,5.49,5.36,5.37,28097445.0,152004919.0,1569264818.0,0.01790484606403761,-2.007299270072993
2026-05-13,5.37,5.6,5.33,5.45,43203783.0,236883851.0,1569264818.0,0.027531225134494797,1.4897579143389184
2026-05-14,5.47,5.65,5.38,5.54,73744153.0,408068380.0,1569264818.0,0.0469928033523275,1.6513761467889854
2026-05-15,5.53,5.63,5.45,5.5,53357534.0,295416695.0,1569264818.0,0.034001612339721744,-0.7220216606498187
2026-05-18,5.47,5.57,5.38,5.49,36505752.0,199383814.0,1569264818.0,0.023262964657887335,-0.181818181818183
2026-05-19,5.48,5.61,5.46,5.59,33127993.0,184010571.0,1569264818.0,0.021110517880736684,1.821493624772308
2026-05-20,5.56,5.59,5.37,5.4,41474985.0,224801183.0,1569264818.0,0.02642956403805645,-3.398926654740597
2026-05-21,5.42,5.73,5.42,5.43,73277786.0,409229269.0,1569264818.0,0.04669561514377875,0.5555555555555536
2026-05-22,5.51,5.96,5.43,5.84,140335382.0,807967482.0,1569264818.0,0.08942746972359639,7.550644567219167
2026-05-25,5.75,5.84,5.72,5.81,70384931.0,406490596.0,1569264818.0,0.04485216911298906,-0.5136986301369939
2026-05-26,5.76,5.96,5.71,5.89,74348988.0,436043730.0,1569264818.0,0.04737822905808623,1.376936316695354
2026-05-27,5.82,5.89,5.58,5.62,64447305.0,367881326.0,1569264818.0,0.04106846993621952,-4.58404074702885
2026-05-28,5.55,5.75,5.49,5.7,51729614.0,290709392.0,1569264818.0,0.03296423484847412,1.4234875444839812
2026-05-29,5.66,5.7,5.42,5.43,43087961.0,237308628.0,1569264818.0,0.027457418598675294,-4.736842105263161
2026-06-01,5.41,5.59,5.38,5.51,34165308.0,188902409.0,1569264818.0,0.021771537606726617,1.4732965009208066
2026-06-02,5.5,5.65,5.44,5.57,37464776.0,208238045.0,1569264818.0,0.02387409414285359,1.0889292196007316
2026-06-03,5.56,5.59,5.01,5.01,104555457.0,543464421.0,1569264818.0,0.06662703184364642,-10.05385996409337
2026-06-04,4.87,5.07,4.82,4.9,76676172.0,378799848.0,1569264818.0,0.048861206292588916,-2.195608782435121
2026-06-05,4.9,5.39,4.49,5.17,149937898.0,743077288.0,1569264818.0,0.09554658734469888,5.5102040816326525
2026-06-08,5.14,5.52,5.12,5.33,122251816.0,654858097.0,1569264818.0,0.07790387868110607,3.0947775628626717
2026-06-09,5.34,5.37,5.15,5.2,69246756.0,360746820.0,1569264818.0,0.04412687725214776,-2.4390243902439046
2026-06-10,5.15,5.29,4.95,5.04,52722577.0,269403755.0,1569264818.0,0.03359699165829384,-3.076923076923077
2026-06-11,5.03,5.05,4.78,4.84,45183802.0,219547232.0,1569264818.0,0.028792974571102633,-3.9682539682539764
2026-06-12,4.93,5.1,4.75,4.8,57546813.0,281387614.0,1569264818.0,0.03667119299427256,-0.8264462809917328
2026-06-15,4.81,4.93,4.79,4.84,42957162.0,208950724.0,1569264818.0,0.027374068103271528,0.8333333333333304
2026-06-16,4.82,5.04,4.7,4.97,56378545.0,276289317.0,1569264818.0,0.03592672463775327,2.685950413223148
2026-06-17,4.95,5.26,4.85,4.87,58672529.0,292839686.0,1569264818.0,0.03738854546855711,-2.012072434607637
2026-06-18,4.86,5.03,4.67,4.97,59161447.0,287822935.0,1569264818.0,0.03770010410059419,2.053388090349073
2026-06-22,4.94,4.96,4.66,4.76,56648658.0,269270273.0,1569264818.0,0.036098851736316696,-4.225352112676051
2026-06-23,4.74,4.96,4.68,4.84,47197873.0,229071200.0,1569264818.0,0.03007642334080544,1.680672268907557
2026-06-24,4.86,5.15,4.8,5.05,91841166.0,464479587.0,1569264818.0,0.058524963375556925,4.338842975206614
2026-06-25,5.03,5.03,4.73,4.75,64389692.0,311077294.0,1569264818.0,0.0410317565661502,-5.940594059405935
2026-06-26,4.7,4.97,4.54,4.65,52266057.0,246924182.0,1569264818.0,0.033306078362613234,-2.1052631578947323
2026-06-29,4.59,4.64,4.41,4.45,46831660.0,209642725.0,1569264818.0,0.02984305737490892,-4.301075268817211
2026-06-30,4.43,4.53,4.41,4.47,27751171.0,124356774.0,1569264818.0,0.017684186047940826,0.44943820224718767
2026-07-01,4.48,4.57,4.42,4.51,35459660.0,159864029.0,1569264818.0,0.02259635186697979,0.8948545861297452
2026-07-02,4.49,4.68,4.47,4.54,41402254.0,189142077.0,1569264818.0,0.02638321685741125,0.6651884700665134
2026-07-03,4.58,4.82,4.48,4.72,60785217.0,285095894.0,1569264818.0,0.038734837041379463,3.9647577092510877
