date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-28,24.5,24.86,24.0,24.08,24359617.0,589869567.0,984761176.0,0.0247365732866788,-1.7142857142857237
2026-01-29,23.83,24.08,23.51,23.61,28836191.0,685649215.0,984761176.0,0.029282420654650178,-1.9518272425249172
2026-01-30,23.61,23.7,22.84,23.41,26861964.0,623575947.0,984761176.0,0.027277643203919323,-0.8470986869970276
2026-02-02,23.2,23.6,22.71,22.73,18710195.0,432861402.0,984761176.0,0.01899972851894803,-2.904741563434432
2026-02-03,23.5,23.5,22.83,23.39,23809470.0,553320585.0,984761176.0,0.024177912960289167,2.9036515618125813
2026-02-04,23.74,24.19,23.42,23.64,28630245.0,680130416.0,984761176.0,0.029073287714583906,1.0688328345446862
2026-02-05,23.45,23.9,23.3,23.49,18416811.0,434643242.0,984761176.0,0.01870180450737022,-0.6345177664974666
2026-02-06,23.25,23.7,22.96,23.13,20823771.0,484849005.0,984761176.0,0.021146011345191375,-1.532567049808431
2026-02-09,23.39,23.76,23.32,23.76,20697857.0,485712684.0,984761176.0,0.021018148871457948,2.723735408560324
2026-02-10,23.77,23.78,23.26,23.4,19468265.0,457329840.0,984761176.0,0.019769529378765843,-1.515151515151525
2026-02-11,23.39,23.65,23.29,23.31,15478368.0,363138555.0,984761176.0,0.01571789016182742,-0.38461538461538325
2026-02-12,23.24,23.52,23.15,23.41,14708587.0,344136159.0,984761176.0,0.014936197078508708,0.4290004290004257
2026-02-13,23.37,23.78,23.29,23.58,20043857.0,473555934.0,984761176.0,0.020354028457352586,0.7261853908586025
2026-02-24,23.73,24.2,23.66,24.17,25463926.0,612197044.0,984761176.0,0.025857971070134878,2.5021204410517583
2026-02-25,24.0,24.35,23.9,24.27,26014097.0,628635738.0,984761176.0,0.026416655767915853,0.4137360364087517
2026-02-26,24.15,24.33,23.89,24.15,24608068.0,591880330.0,984761176.0,0.024988868976288724,-0.49443757725587956
2026-02-27,24.0,24.26,23.92,24.13,17378121.0,418768993.0,984761176.0,0.01764704115427069,-0.08281573498964967
2026-03-02,26.28,26.54,25.28,26.54,127331468.0,3336803023.0,984761176.0,0.12930187653945446,9.987567343555748
2026-03-03,27.0,27.61,25.81,26.15,157323073.0,4207806343.0,984761176.0,0.1597575908090024,-1.4694800301431776
2026-03-04,25.68,28.77,25.64,28.77,142977472.0,3986369477.0,984761176.0,0.1451899968079164,10.019120458891017
2026-03-05,28.0,29.85,27.71,29.3,203664754.0,5905915681.0,984761176.0,0.2068163926072569,1.8421967327076905
2026-03-06,28.7,28.8,26.96,27.61,138686311.0,3834866662.0,984761176.0,0.14083243163924244,-5.767918088737201
2026-03-09,28.49,29.3,26.7,26.85,138215402.0,3859221899.0,984761176.0,0.14035423549232204,-2.752625860195579
2026-03-10,26.0,26.42,25.61,25.74,105941982.0,2744175353.0,984761176.0,0.10758139595868876,-4.134078212290515
2026-03-11,25.49,25.86,25.11,25.25,71679965.0,1817780935.0,984761176.0,0.07278918660375783,-1.9036519036518929
2026-03-12,25.32,25.43,24.46,24.64,62095430.0,1535303124.0,984761176.0,0.06305633438172831,-2.415841584158418
2026-03-13,24.47,24.53,23.9,23.96,46183865.0,1118741251.0,984761176.0,0.04689854365257795,-2.759740259740262
2026-03-16,24.05,24.84,23.91,24.47,58546164.0,1432101636.0,984761176.0,0.05945214477058141,2.128547579298834
2026-03-17,24.36,24.36,23.33,23.34,52467054.0,1243468498.0,984761176.0,0.05327896273603703,-4.61789946873723
2026-03-18,23.39,23.61,23.09,23.58,29739487.0,696655387.0,984761176.0,0.030199694834435676,1.0282776349614275
2026-03-19,23.3,23.81,23.2,23.43,31167887.0,731760141.0,984761176.0,0.031650198809218696,-0.6361323155216203
2026-03-20,23.3,23.45,22.28,22.28,41045260.0,934943071.0,984761176.0,0.04168042059367296,-4.9082373026034904
2026-03-23,21.57,22.06,20.9,20.95,38316597.0,821370513.0,984761176.0,0.03890953251796352,-5.96947935368044
2026-03-24,21.32,21.82,20.98,21.7,38424631.0,825940901.0,984761176.0,0.039019238305146184,3.5799522673030992
2026-03-25,21.6,22.7,21.51,22.62,49674122.0,1097797533.0,984761176.0,0.05044281112073411,4.239631336405547
2026-03-26,22.33,22.37,21.71,21.77,31199099.0,685701754.0,984761176.0,0.031681893803660675,-3.757736516357213
2026-03-27,21.4,22.4,21.4,22.2,30712391.0,679526999.0,984761176.0,0.0311876541729139,1.9751952227836433
2026-03-30,22.22,22.64,22.11,22.32,26929445.0,602132569.0,984761176.0,0.02734616844805425,0.540540540540535
2026-03-31,22.2,22.58,21.85,21.86,26780208.0,594297903.0,984761176.0,0.027194622059308317,-2.0609318996415826
2026-04-01,22.18,22.25,21.72,21.82,20359465.0,445606118.0,984761176.0,0.020674520377314307,-0.18298261665141702
2026-04-02,21.71,21.93,21.3,21.42,19636877.0,422762542.0,984761176.0,0.019940750588648307,-1.8331805682859748
2026-04-03,21.42,21.54,20.84,20.88,20153445.0,424032487.0,984761176.0,0.020465312292124727,-2.521008403361358
2026-04-07,20.86,20.99,20.69,20.95,14207988.0,296300299.0,984761176.0,0.014427851489547349,0.33524904214559115
2026-04-08,21.22,21.7,21.2,21.7,24955960.0,536173359.0,984761176.0,0.02534214447950576,3.5799522673030992
2026-04-09,21.58,21.6,21.27,21.32,17542167.0,375240514.0,984761176.0,0.01781362570695009,-1.751152073732709
2026-04-10,21.54,21.8,21.48,21.48,18139703.0,392297949.0,984761176.0,0.01842040836102174,0.7504690431519689
2026-04-13,21.41,22.24,21.31,22.11,29380041.0,643149341.0,984761176.0,0.02983468653723611,2.9329608938547524
2026-04-14,22.09,22.26,21.91,22.25,25902769.0,572640683.0,984761176.0,0.026303605007271327,0.6331976481230184
2026-04-15,22.28,22.58,22.18,22.26,28306135.0,632747547.0,984761176.0,0.02874416222923882,0.04494382022472987
2026-04-16,22.18,22.41,21.97,22.3,21594957.0,479481351.0,984761176.0,0.02192913117037831,0.17969451931716396
2026-04-17,22.27,22.4,21.96,22.36,19106806.0,424057638.0,984761176.0,0.01940247693111736,0.2690582959641308
2026-04-20,22.4,22.66,22.36,22.64,28093307.0,633097505.0,984761176.0,0.02852804079270485,1.2522361359570633
2026-04-21,22.64,22.7,22.24,22.36,21733642.0,486900831.0,984761176.0,0.022069962270730298,-1.2367491166077826
2026-04-22,22.18,22.33,22.03,22.28,16238648.0,360622265.0,984761176.0,0.016489935220598096,-0.3577817531305816
2026-04-23,22.28,22.37,21.76,21.97,20164841.0,444466274.0,984761176.0,0.020476884641114242,-1.3913824057450674
2026-04-24,21.87,21.93,21.43,21.45,16213482.0,349651250.0,984761176.0,0.01646437978582535,-2.3668639053254448
2026-04-27,21.4,22.27,21.27,22.21,23234472.0,508197827.0,984761176.0,0.023594017073638167,3.543123543123561
2026-04-28,21.78,21.78,21.16,21.25,32129676.0,687695626.0,984761176.0,0.032626871147081044,-4.322377307519143
2026-04-29,21.24,21.73,21.2,21.64,19980826.0,431609920.0,984761176.0,0.020290022075362565,1.8352941176470683
2026-04-30,21.58,21.98,21.5,21.97,21406063.0,467680231.0,984761176.0,0.02173731410386146,1.5249537892791043
2026-05-06,22.03,22.44,22.03,22.36,29233227.0,651673634.0,984761176.0,0.029685600643541213,1.775147928994092
2026-05-07,22.39,22.44,22.16,22.4,23723882.0,529276492.0,984761176.0,0.024091000516860344,0.17889087656528524
2026-05-08,22.3,23.07,22.23,22.94,42134736.0,960598409.0,984761176.0,0.042786755841804226,2.4107142857142883
2026-05-11,22.96,23.16,22.61,22.74,34627736.0,788410077.0,984761176.0,0.035163587724542866,-0.8718395815170088
2026-05-12,22.74,22.78,22.1,22.41,29813578.0,666790008.0,984761176.0,0.030274932365936407,-1.451187335092341
2026-05-13,22.21,22.54,22.17,22.51,20280473.0,454024474.0,984761176.0,0.02059430600460634,0.44622936189202544
2026-05-14,22.51,22.51,21.53,21.54,27597578.0,602739945.0,984761176.0,0.028024640565236906,-4.309195912927599
2026-05-15,21.55,21.66,21.12,21.28,21276478.0,454477336.0,984761176.0,0.021605723822727147,-1.207056638811499
2026-05-18,21.1,21.46,21.0,21.38,15066642.0,321062434.0,984761176.0,0.015299792850485,0.46992481203007586
2026-05-19,21.33,21.64,21.16,21.62,14784072.0,316439754.0,984761176.0,0.015012850181656634,1.122544434050532
2026-05-20,21.5,21.6,21.16,21.18,15787757.0,335696438.0,984761176.0,0.0160320668450073,-2.0351526364477346
2026-05-21,21.26,21.49,20.62,20.62,20972514.0,443019006.0,984761176.0,0.021297056089465492,-2.6440037771482516
2026-05-22,20.63,20.8,20.22,20.36,18398106.0,374845410.0,984761176.0,0.018682810054242025,-1.2609117361784716
2026-05-25,21.01,21.43,20.5,20.94,21512036.0,447977896.0,984761176.0,0.021844926997812514,2.8487229862475427
2026-05-26,20.65,20.65,20.32,20.54,17311529.0,353690197.0,984761176.0,0.0175794186670901,-1.91021967526267
2026-05-27,20.45,20.59,19.59,19.61,26363761.0,524224307.0,984761176.0,0.026771730692193737,-4.527750730282376
2026-05-28,19.6,19.87,19.35,19.68,16822678.0,330023695.0,984761176.0,0.017083002874191296,0.3569607343192338
2026-05-29,20.31,20.5,19.65,19.74,23744263.0,476629707.0,984761176.0,0.024111696905484016,0.304878048780477
2026-06-01,19.66,19.85,19.45,19.75,13239902.0,260920233.0,984761176.0,0.013444784707881295,0.050658561296867965
2026-06-02,19.71,19.71,19.05,19.21,17637800.0,339409262.0,984761176.0,0.017910738593130728,-2.7341772151898702
2026-06-03,19.17,19.52,19.12,19.3,14363377.0,277362658.0,984761176.0,0.014585645078274288,0.4685059864653729
2026-06-04,19.2,19.2,18.6,18.9,20888972.0,393012625.0,984761176.0,0.02121222130714869,-2.0725388601036343
2026-06-05,18.88,19.21,18.61,18.93,16350601.0,309482688.0,984761176.0,0.016603620652892188,0.15873015873015817
2026-06-08,18.69,19.12,18.31,18.5,17759900.0,332012765.0,984761176.0,0.018034728046589846,-2.2715266772319054
2026-06-09,18.5,18.58,18.15,18.36,16375166.0,299874755.0,984761176.0,0.01662856578740671,-0.7567567567567601
2026-06-10,18.34,18.88,18.07,18.21,16054691.0,295428053.0,984761176.0,0.016303131552375498,-0.8169934640522847
2026-06-11,18.0,18.31,17.84,18.17,13633946.0,246730593.0,984761176.0,0.013844926396651526,-0.21965952773200792
2026-06-12,18.29,19.5,18.29,18.98,30308535.0,575307456.0,984761176.0,0.03077754864698281,4.457897633461738
2026-06-15,18.7,19.1,18.65,18.99,20672481.0,390691707.0,984761176.0,0.020992380187010946,0.052687038988397106
2026-06-16,18.96,19.17,18.75,19.16,16038582.0,304682107.0,984761176.0,0.016286773271410936,0.8952080042127442
2026-06-17,19.0,19.28,18.86,19.03,15493959.0,295126978.0,984761176.0,0.01573372242692882,-0.6784968684759862
2026-06-18,18.91,19.03,18.55,18.61,14861782.0,278521695.0,984761176.0,0.015091762715877012,-2.207041513399899
2026-06-22,18.55,18.68,17.97,18.67,19445588.0,355677614.0,984761176.0,0.019746501460370325,0.3224073078989864
2026-06-23,18.57,18.79,18.1,18.17,13420252.0,247742885.0,984761176.0,0.01362792555907992,-2.678093197643283
2026-06-24,18.22,18.5,17.7,18.18,19413891.0,349935347.0,984761176.0,0.019714313960728282,0.055035773252609665
2026-06-25,18.0,18.18,17.71,17.78,14491853.0,258806175.0,984761176.0,0.014716109198033615,-2.2002200220021972
2026-06-26,17.71,17.77,17.05,17.24,17644433.0,305452479.0,984761176.0,0.017917474236413235,-3.0371203599550256
2026-06-29,17.23,17.3,16.8,17.01,15730962.0,267790469.0,984761176.0,0.015974392962867984,-1.3341067285382646
2026-06-30,17.04,17.8,16.99,17.77,19850576.0,348130765.0,984761176.0,0.02015775650359311,4.467960023515571
2026-07-01,17.73,18.34,17.67,17.98,21856587.0,395643555.0,984761176.0,0.022194809800259632,1.1817670230725996
2026-07-02,17.99,18.15,17.59,17.67,16045563.0,286990062.0,984761176.0,0.01629386229986792,-1.724137931034475
2026-07-03,17.85,18.58,17.8,18.41,24957891.0,455687397.0,984761176.0,0.025344105361034257,4.187889077532536
