date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-05,11.75,11.82,11.58,11.61,4203560.0,49067381.0,252657156.0,0.016637407253962757,-1.526717557251911
2026-02-06,11.62,12.39,11.55,12.08,11762378.0,141070882.0,252657156.0,0.04655469960249216,4.048234280792418
2026-02-09,12.09,12.38,12.01,12.26,10322840.0,126440211.0,252657156.0,0.04085710519119435,1.490066225165565
2026-02-10,12.24,12.24,11.9,11.95,5446680.0,65422209.0,252657156.0,0.02155759245544583,-2.528548123980423
2026-02-11,11.94,11.99,11.72,11.77,4387840.0,51826564.0,252657156.0,0.01736677507760754,-1.5062761506276168
2026-02-12,11.81,11.89,11.68,11.72,2889560.0,34036012.0,252657156.0,0.01143668378820824,-0.4248088360237823
2026-02-13,11.66,11.84,11.62,11.63,3745336.0,43862415.0,252657156.0,0.014823787536023718,-0.7679180887371961
2026-02-24,11.82,12.04,11.7,12.03,4934587.0,58722249.0,252657156.0,0.019530762865073967,3.4393809114359186
2026-02-25,12.03,12.17,11.73,12.0,6799818.0,81319552.0,252657156.0,0.026913221488173482,-0.24937655860348684
2026-02-26,11.98,12.1,11.9,12.09,4051787.0,48703636.0,252657156.0,0.016036699946072375,0.7500000000000062
2026-02-27,12.1,12.13,11.78,11.88,3049640.0,36275926.0,252657156.0,0.012070269642392396,-1.7369727047146344
2026-03-02,11.73,11.86,11.57,11.66,4021100.0,47014195.0,252657156.0,0.015915242867690634,-1.85185185185186
2026-03-03,11.66,11.86,11.13,11.19,6183820.0,70796501.0,252657156.0,0.024475142908677402,-4.0308747855917755
2026-03-04,11.15,11.37,11.08,11.3,4714088.0,53036295.0,252657156.0,0.01865804267978066,0.9830205540661385
2026-03-05,11.61,11.71,11.35,11.42,4398840.0,50798771.0,252657156.0,0.017410312336453276,1.0619469026548645
2026-03-06,11.6,11.6,11.38,11.48,2401565.0,27566671.0,252657156.0,0.00950523245816952,0.5253940455341555
2026-03-09,11.44,11.44,11.03,11.33,3994090.0,44808686.0,252657156.0,0.015808339107561235,-1.3066202090592394
2026-03-10,11.44,11.72,11.43,11.7,3669704.0,42557240.0,252657156.0,0.014524441175930913,3.2656663724624835
2026-03-11,11.75,11.75,11.48,11.48,2774800.0,32129396.0,252657156.0,0.010982471440468522,-1.8803418803418737
2026-03-12,11.4,11.8,11.3,11.38,4993436.0,57656004.0,252657156.0,0.01976368324196604,-0.8710801393728151
2026-03-13,11.34,11.62,11.28,11.3,3143080.0,35986171.0,252657156.0,0.012440098866623828,-0.702987697715296
2026-03-16,11.26,11.3,11.1,11.12,2482680.0,27732609.0,252657156.0,0.009826280162830615,-1.592920353982319
2026-03-17,11.13,11.28,10.84,10.87,3105920.0,34268469.0,252657156.0,0.012293022090377682,-2.248201438848918
2026-03-18,10.89,11.02,10.83,10.97,2161620.0,23587250.0,252657156.0,0.008555546315102193,0.9199632014719628
2026-03-19,10.71,10.97,10.54,10.59,2984360.0,31951572.0,252657156.0,0.011811895800806053,-3.4639927073837784
2026-03-20,10.43,10.79,10.22,10.23,4085200.0,42729224.0,252657156.0,0.016168946348782617,-3.399433427762033
2026-03-23,10.13,10.15,9.67,9.81,5717885.0,56485613.0,252657156.0,0.0226310035722875,-4.105571847507328
2026-03-24,9.9,10.13,9.81,10.13,2796198.0,27867659.0,252657156.0,0.01106716328272135,3.2619775739041845
2026-03-25,9.83,10.32,9.83,10.17,2648360.0,27024193.0,252657156.0,0.010482030439699875,0.39486673247777215
2026-03-26,10.36,10.36,9.9,9.97,2650400.0,26615188.0,252657156.0,0.010490104622249448,-1.9665683382497523
2026-03-27,9.91,10.19,9.85,10.14,2210360.0,22261889.0,252657156.0,0.008748455951115036,1.7051153460381219
2026-03-30,10.1,10.21,10.03,10.1,1890536.0,19103010.0,252657156.0,0.007482614108107827,-0.39447731755425375
2026-03-31,10.17,10.29,10.05,10.07,2076738.0,21112753.0,252657156.0,0.008219589078252746,-0.2970297029702862
2026-04-01,10.12,10.38,10.12,10.33,3349194.0,34441006.0,252657156.0,0.013255884191144778,2.581926514399213
2026-04-02,10.1,10.36,10.03,10.08,2267116.0,23069503.0,252657156.0,0.008973092375028555,-2.4201355275895398
2026-04-03,10.14,10.16,9.85,9.94,1816740.0,18118837.0,252657156.0,0.007190534512309638,-1.388888888888895
2026-04-07,9.86,10.1,9.86,10.04,2014658.0,20220146.0,252657156.0,0.00797388062105789,1.0060362173038184
2026-04-08,10.28,10.68,10.28,10.6,3293860.0,34652482.0,252657156.0,0.013036875947420227,5.5776892430278835
2026-04-09,10.51,10.91,10.51,10.64,3739800.0,40017872.0,252657156.0,0.014801876421026445,0.37735849056603765
2026-04-10,10.66,10.84,10.65,10.69,2017424.0,21680006.0,629538080.0,0.003204609957828127,0.46992481203007586
2026-04-13,10.65,10.83,10.48,10.8,3753324.0,40062540.0,629538080.0,0.005962028540036847,1.028999064546321
2026-04-14,10.85,11.18,10.73,11.08,4769038.0,52159830.0,629538080.0,0.00757545595970938,2.592592592592591
2026-04-15,11.09,11.19,10.76,10.8,2999820.0,32774041.0,629538080.0,0.004765112858621674,-2.5270758122743597
2026-04-16,10.84,11.0,10.73,10.94,2557100.0,27689606.0,629538080.0,0.004061867075618364,1.2962962962962843
2026-04-17,10.96,11.06,10.8,11.02,2324960.0,25483107.0,629538080.0,0.0036931205178247517,0.7312614259597838
2026-04-20,11.13,11.76,11.1,11.4,7805284.0,88879956.0,629538080.0,0.01239843029034876,3.4482758620689724
2026-04-21,11.33,12.18,11.33,12.11,11008461.0,131258792.0,629538080.0,0.017486568882378012,6.2280701754385825
2026-04-22,12.15,12.15,11.69,11.72,10583396.0,125791481.0,629538080.0,0.016811367471210002,-3.220478943022287
2026-04-23,11.67,12.42,11.33,11.87,14493145.0,172324250.0,629538080.0,0.023021871846100238,1.2798634812286602
2026-04-24,11.61,11.84,11.28,11.32,10552073.0,121177085.0,629538080.0,0.01676161194252141,-4.633529907329392
2026-04-27,11.23,11.48,11.23,11.36,5265100.0,59805290.0,629538080.0,0.008363433709998924,0.35335689045936647
2026-04-28,11.35,11.53,11.21,11.4,6791700.0,77309068.0,629538080.0,0.010788386303811836,0.35211267605634866
2026-04-29,11.37,11.53,11.25,11.38,5171340.0,58901514.0,629538080.0,0.008214499113381672,-0.17543859649122862
2026-04-30,11.38,12.03,11.3,11.96,7600120.0,89103282.0,629538080.0,0.012072534198407823,5.096660808435849
2026-05-06,12.19,12.24,11.97,12.11,5641088.0,68139478.0,629538080.0,0.008960677962483222,1.2541806020066826
2026-05-07,12.04,12.95,12.04,12.7,9259088.0,117138355.0,629538080.0,0.014707748894236867,4.872006606110646
2026-05-08,12.73,12.92,12.52,12.81,6758623.0,85855273.0,629538080.0,0.010735844605301716,0.8661417322834764
2026-05-11,12.9,12.91,12.54,12.66,6384446.0,80865831.0,629538080.0,0.010141477065215817,-1.1709601873536313
2026-05-12,12.66,12.69,12.25,12.27,5075300.0,63000227.0,629538080.0,0.008061942813689682,-3.080568720379151
2026-05-13,12.3,12.82,12.1,12.33,9469053.0,117477327.0,629538080.0,0.01504127121269614,0.4889975550122383
2026-05-14,12.33,12.79,12.14,12.61,7204340.0,90014232.0,629538080.0,0.011443851021688791,2.27088402270883
2026-05-15,12.56,12.82,12.42,12.51,6497320.0,81924964.0,629538080.0,0.010320773605942949,-0.7930214115781098
2026-05-18,12.5,12.51,11.9,12.1,7372723.0,89626358.0,629538080.0,0.01171132173608942,-3.277378097521988
2026-05-19,12.1,12.23,11.83,11.96,4744650.0,56673433.0,629538080.0,0.007536716444539781,-1.157024793388417
2026-05-20,11.92,11.98,11.65,11.87,3794596.0,44713961.0,629538080.0,0.0060275877195546295,-0.7525083612040295
2026-05-21,11.92,12.09,11.3,11.36,5455720.0,63870146.0,629538080.0,0.008666227148642064,-4.296545914069084
2026-05-22,11.51,11.93,11.24,11.79,5419369.0,62817924.0,629538080.0,0.008608484811593924,3.785211267605626
2026-05-25,11.72,11.81,11.12,11.2,5212880.0,59299043.0,629538080.0,0.008280484001857363,-5.004240882103472
2026-05-26,11.14,11.2,10.87,10.95,5043385.0,55596824.0,629538080.0,0.00801124691297467,-2.2321428571428603
2026-05-27,10.96,10.96,10.48,10.55,5053880.0,53797302.0,629538080.0,0.008027917866382284,-3.652968036529669
2026-05-28,10.48,10.66,10.22,10.49,5260993.0,54825973.0,629538080.0,0.008356909879065616,-0.5687203791469253
2026-05-29,10.5,10.65,10.2,10.25,5243780.0,54358787.0,629538080.0,0.008329567609317613,-2.2878932316491962
2026-06-01,10.38,10.38,10.16,10.27,3653144.0,37547111.0,629538080.0,0.00580289599002494,0.19512195121951237
2026-06-02,10.2,10.74,9.99,10.54,7123018.0,73306482.0,629538080.0,0.011314673768423985,2.629016553067176
2026-06-03,10.44,11.59,10.32,11.59,9338020.0,104189064.0,629538080.0,0.014833129713138243,9.962049335863377
2026-06-04,11.48,12.75,11.35,12.75,14932033.0,186921602.0,629538080.0,0.02371903062639197,10.008628127696294
2026-06-05,13.55,14.03,12.58,14.03,35377806.0,464075561.0,629538080.0,0.0561964512138805,10.039215686274506
2026-06-08,14.28,15.43,13.58,15.43,75423580.0,1119915745.0,629538080.0,0.11980781210248632,9.978617248752686
2026-06-09,15.25,16.18,14.3,15.8,79663747.0,1221080771.0,629538080.0,0.12654317432235393,2.397926117952043
2026-06-10,14.87,15.16,14.22,14.22,34621859.0,501066019.0,629538080.0,0.054995654909390075,-9.999999999999998
2026-06-11,13.03,13.66,12.8,12.8,50414484.0,660763910.0,629538080.0,0.08008170689213907,-9.985935302391002
2026-06-12,12.8,13.25,11.9,12.02,53149151.0,659703770.0,629538080.0,0.08442563315629771,-6.093750000000009
2026-06-15,12.0,12.67,11.85,12.63,35069378.0,432688543.0,629538080.0,0.0557065237419792,5.0748752079867065
2026-06-16,12.55,13.1,12.33,13.01,29276233.0,375811815.0,629538080.0,0.046504308365269975,3.00870942201108
2026-06-17,12.96,13.08,12.65,12.74,24798326.0,318304748.0,629538080.0,0.03939130417654799,-2.0753266717909225
2026-06-18,12.6,13.19,12.59,12.93,22544378.0,290497295.0,629538080.0,0.03581098382483868,1.491365777080067
2026-06-22,12.8,12.94,12.39,12.75,21087782.0,266016829.0,629538080.0,0.03349723022315028,-1.39211136890951
2026-06-23,12.82,13.36,12.69,12.9,29416140.0,383704493.0,629538080.0,0.046726545914426654,1.17647058823529
2026-06-24,12.65,13.03,12.17,12.89,22713762.0,288614605.0,629538080.0,0.03608004459396642,-0.07751937984495916
2026-06-25,12.85,12.85,11.97,12.1,24026921.0,295303520.0,629538080.0,0.038165953360597346,-6.128782001551603
2026-06-26,12.0,12.99,11.85,12.23,22627800.0,278834944.0,629538080.0,0.035943496857251275,1.0743801652892682
2026-06-29,12.13,12.16,11.5,11.85,17885120.0,209686654.0,629538080.0,0.028409909691245364,-3.107113654946858
2026-06-30,11.81,12.12,11.7,12.1,11219045.0,134013460.0,629538080.0,0.017821074461452754,2.1097046413502074
2026-07-01,12.0,12.65,11.97,12.48,14228592.0,175232114.0,629538080.0,0.02260163833139371,3.1404958677686112
2026-07-02,12.4,13.73,12.08,13.73,24684412.0,324640305.0,629538080.0,0.03921035563090957,10.016025641025639
2026-07-03,13.94,15.0,13.18,14.56,57852405.0,812910773.0,629538080.0,0.09189659345150336,6.045156591405676
