date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-27,10.35,10.71,10.26,10.54,12723660.0,133409803.0,284190000.0,0.0447716668426053,3.3333333333333215
2026-03-02,10.1,10.47,10.08,10.12,11205710.0,114326925.0,284190000.0,0.0394303458953517,-3.984819734345346
2026-03-03,10.12,10.19,9.4,9.47,12709744.0,123966191.0,284190000.0,0.04472269960237869,-6.422924901185755
2026-03-04,9.41,9.58,9.1,9.35,8396224.0,78839929.0,284190000.0,0.029544403392096838,-1.2671594508975814
2026-03-05,9.55,9.7,9.38,9.44,5864670.0,55747264.0,284190000.0,0.020636440409585136,0.9625668449197766
2026-03-06,9.43,9.77,9.43,9.75,6375360.0,61687913.0,284190000.0,0.022433442415285547,3.2838983050847537
2026-03-09,9.74,9.74,9.43,9.63,6809224.0,65040161.0,284190000.0,0.023960111193215807,-1.2307692307692242
2026-03-10,9.74,9.85,9.71,9.83,4316980.0,42321087.0,284190000.0,0.015190471163658115,2.0768431983385183
2026-03-11,9.92,9.93,9.69,9.73,4360440.0,42718877.0,284190000.0,0.015343397023118337,-1.0172939979654072
2026-03-12,9.68,9.75,9.41,9.46,5240460.0,50038638.0,284190000.0,0.018439987332418452,-2.7749229188078095
2026-03-13,9.5,9.57,9.31,9.35,4060910.0,38357815.0,284190000.0,0.014289419050635138,-1.1627906976744318
2026-03-16,9.35,9.67,9.31,9.43,5827490.0,55011636.0,284190000.0,0.020505612442380097,0.8556149732620311
2026-03-17,9.42,9.49,9.16,9.19,4367800.0,40742574.0,284190000.0,0.015369295189837784,-2.545068928950156
2026-03-18,9.25,9.34,9.11,9.31,3725490.0,34307182.0,284190000.0,0.013109152327668109,1.305767138193703
2026-03-19,9.2,9.27,8.95,9.02,4441770.0,40373576.0,284190000.0,0.015629578802913543,-3.1149301825993625
2026-03-20,8.98,9.1,8.7,8.73,5249570.0,46406498.0,284190000.0,0.018472043351279072,-3.2150776053215036
2026-03-23,8.51,8.68,8.02,8.06,7409380.0,61650576.0,284190000.0,0.026071923713008902,-7.674684994272618
2026-03-24,8.29,8.55,8.13,8.55,7718440.0,64339390.0,284190000.0,0.027159435588866604,6.079404466501237
2026-03-25,8.59,8.75,8.58,8.67,4539290.0,39361456.0,284190000.0,0.015972729511946233,1.4035087719298067
2026-03-26,8.7,8.74,8.38,8.47,4728030.0,40238990.0,284190000.0,0.016636862662303388,-2.306805074971152
2026-03-27,8.54,8.64,8.31,8.61,4352090.0,37189116.0,284190000.0,0.01531401527147331,1.6528925619834656
2026-03-30,8.51,8.65,8.44,8.65,4559780.0,39021631.0,284190000.0,0.01604482916358774,0.4645760743321903
2026-03-31,8.66,8.78,8.46,8.51,5630400.0,48336975.0,284190000.0,0.019812097540377917,-1.6184971098266
2026-04-01,8.65,8.69,8.49,8.57,4516200.0,38662252.0,284190000.0,0.015891481051409268,0.7050528789659394
2026-04-02,8.52,8.59,8.29,8.36,4900400.0,41205111.0,284190000.0,0.017243393504345682,-2.450408401400239
2026-04-03,8.39,8.45,8.04,8.08,4278800.0,34807890.0,284190000.0,0.015056124423800978,-3.349282296650713
2026-04-07,7.99,8.4,7.99,8.35,6235090.0,51689386.0,284190000.0,0.02193986417537563,3.3415841584158334
2026-04-08,8.5,8.69,8.45,8.69,4962900.0,42790372.0,284190000.0,0.01746331679510187,4.071856287425146
2026-04-09,8.64,8.69,8.47,8.53,3666100.0,31330218.0,284190000.0,0.012900172419859952,-1.8411967779056404
2026-04-10,8.52,8.69,8.52,8.6,3246575.0,28010709.0,284190000.0,0.011423959322988142,0.8206330597889888
2026-04-13,8.55,8.63,8.48,8.54,3111060.0,26554042.0,284190000.0,0.010947112847038953,-0.6976744186046546
2026-04-14,8.64,8.64,8.35,8.46,4750952.0,40164103.0,284190000.0,0.0167175199690348,-0.9367681498828828
2026-04-15,8.48,8.66,8.36,8.37,4608600.0,38945055.0,284190000.0,0.016216615644463212,-1.0638297872340607
2026-04-16,8.37,8.58,8.33,8.54,4230215.0,35887542.0,284190000.0,0.01488516485449875,2.0310633213858953
2026-04-17,8.55,8.57,8.41,8.51,3117850.0,26474058.0,284190000.0,0.010971005313346705,-0.3512880562060783
2026-04-20,8.5,8.67,8.44,8.62,4003350.0,34175821.0,284190000.0,0.014086878496780322,1.2925969447708408
2026-04-21,8.62,8.72,8.52,8.61,4464150.0,38467826.0,284190000.0,0.015708328934867517,-0.11600928074245731
2026-04-22,8.53,8.6,8.46,8.5,3610330.0,30807592.0,284190000.0,0.012703930469052395,-1.2775842044134622
2026-04-23,8.26,8.37,7.91,8.05,10209410.0,82540596.0,284190000.0,0.03592459270206552,-5.294117647058815
2026-04-24,8.04,8.39,7.93,8.3,8468970.0,69169230.0,284190000.0,0.02980038002744643,3.105590062111796
2026-04-27,8.45,8.47,8.12,8.35,9215695.0,76300731.0,284190000.0,0.032427935536085015,0.6024096385542022
2026-04-28,8.41,8.47,8.2,8.29,6155100.0,51138911.0,284190000.0,0.021658397550934235,-0.7185628742515049
2026-04-29,8.27,8.62,8.2,8.59,8727720.0,73953672.0,284190000.0,0.030710862451177028,3.6188178528347548
2026-04-30,8.59,8.71,8.51,8.68,6671150.0,57515151.0,284190000.0,0.023474260178049895,1.0477299185098987
2026-05-06,8.72,8.75,8.57,8.61,5908494.0,51134712.0,284190000.0,0.02079064710229072,-0.8064516129032251
2026-05-07,8.64,8.81,8.55,8.75,6381300.0,55777273.0,284190000.0,0.022454343924839016,1.6260162601626105
2026-05-08,8.75,9.63,8.67,9.63,21361311.0,197690322.0,284190000.0,0.07516559695978042,10.057142857142875
2026-05-11,9.66,9.75,9.21,9.66,28578330.0,271977147.0,284190000.0,0.10056064604665893,0.31152647975076775
2026-05-12,9.65,9.76,9.53,9.75,17401884.0,168112004.0,284190000.0,0.061233273514198244,0.9316770186335477
2026-05-13,9.66,9.8,9.53,9.72,13749931.0,133432796.0,284190000.0,0.04838288117104754,-0.3076923076922977
2026-05-14,9.74,9.79,9.3,9.3,10920501.0,103553801.0,284190000.0,0.03842676026601921,-4.320987654320985
2026-05-15,9.29,9.71,9.2,9.49,10430010.0,98930143.0,284190000.0,0.03670083394911855,2.043010752688157
2026-05-18,9.47,9.52,9.27,9.48,7763840.0,73175939.0,284190000.0,0.027319187867271895,-0.10537407797681642
2026-05-19,9.6,10.08,9.38,9.48,12241090.0,118023736.0,284190000.0,0.04307361272388191,0.0
2026-05-20,9.5,9.5,9.18,9.42,8555720.0,79618699.0,284190000.0,0.030105633555016012,-0.6329113924050667
2026-05-21,9.41,9.49,9.0,9.01,7862530.0,72595803.0,284190000.0,0.02766645554030754,-4.352441613588109
2026-05-22,9.08,9.41,8.95,9.28,7103860.0,65819669.0,284190000.0,0.024996868292339634,2.9966703662597016
2026-05-25,9.31,9.48,9.02,9.12,6556500.0,60132334.0,284190000.0,0.023070832893486753,-1.7241379310344862
2026-05-26,9.09,9.09,8.58,8.67,8048200.0,70280103.0,284190000.0,0.028319786058622752,-4.934210526315786
2026-05-27,8.69,8.76,8.34,8.39,6518910.0,55032398.0,284190000.0,0.022938562229494353,-3.2295271049596286
2026-05-28,8.39,8.55,8.18,8.43,5688470.0,47602684.0,284190000.0,0.020016432668285303,0.47675804529201393
2026-05-29,8.55,8.55,7.98,8.06,5386440.0,44008894.0,284190000.0,0.018953657764171856,-4.389086595492275
2026-06-01,8.06,8.31,7.9,8.19,3982110.0,32624435.0,284190000.0,0.014012139765649741,1.6129032258064502
2026-06-02,8.18,8.36,7.83,7.92,5539418.0,43951427.0,284190000.0,0.01949195256694465,-3.296703296703296
2026-06-03,7.91,7.97,7.74,7.79,3948712.0,30915981.0,284190000.0,0.013894619796614941,-1.6414141414141437
2026-06-04,7.77,7.85,7.61,7.73,3403780.0,26175920.0,284190000.0,0.011977127977761357,-0.7702182284980652
2026-06-05,7.75,8.12,7.56,7.9,4504030.0,35302380.0,284190000.0,0.015848657588233225,2.199223803363526
2026-06-08,7.6,7.9,7.42,7.57,6089210.0,46435042.0,284190000.0,0.021426545620887433,-4.177215189873418
2026-06-09,7.69,7.76,7.46,7.66,3980730.0,30375790.0,284190000.0,0.014007283859389845,1.1889035667107084
2026-06-10,7.58,7.65,7.23,7.5,4260530.0,31614776.0,284190000.0,0.014991836447447131,-2.088772845953002
2026-06-11,7.48,7.48,7.25,7.38,3251280.0,23960450.0,284190000.0,0.011440515148316267,-1.6000000000000014
2026-06-12,7.57,7.6,7.32,7.48,3559700.0,26631856.0,284190000.0,0.012525775009676625,1.3550135501354976
2026-06-15,7.43,7.77,7.34,7.42,4551610.0,34033108.0,284190000.0,0.01601608079102009,-0.8021390374331583
2026-06-16,7.39,7.54,7.22,7.47,4159373.0,30712913.0,284190000.0,0.014635887962278757,0.6738544474393482
2026-06-17,7.39,7.5,7.28,7.3,4298870.0,31532278.0,284190000.0,0.015126746190928604,-2.2757697456492587
2026-06-18,7.31,7.5,7.17,7.45,4812660.0,35334033.0,284190000.0,0.016934656391850524,2.0547945205479534
2026-06-22,7.44,7.44,7.03,7.32,6816743.0,48942607.0,284190000.0,0.023986568844786938,-1.744966442953022
2026-06-23,7.33,7.68,7.21,7.38,5065220.0,37908350.0,284190000.0,0.017823357612864632,0.8196721311475308
2026-06-24,7.41,7.51,6.96,7.01,5278980.0,37559838.0,284190000.0,0.018575530454977306,-5.0135501355013545
2026-06-25,7.0,7.03,6.78,6.84,4484070.0,30734286.0,284190000.0,0.015778422886097328,-2.4251069900142697
2026-06-26,6.7,6.95,6.63,6.67,4478680.0,29965250.0,284190000.0,0.015759456701502517,-2.4853801169590684
2026-06-29,6.61,6.8,6.34,6.63,6553790.0,42824638.0,284190000.0,0.023061297019599563,-0.5997001499250421
2026-06-30,6.63,6.76,6.46,6.47,4088771.0,26827823.0,284190000.0,0.014387455575495266,-2.413273001508298
2026-07-01,6.47,6.87,6.4,6.68,6960190.0,46305878.0,284190000.0,0.024491326225412575,3.2457496136012454
2026-07-02,6.7,6.85,6.59,6.62,5996130.0,40203826.0,284190000.0,0.021099018262430064,-0.8982035928143617
2026-07-03,6.69,7.05,6.51,6.94,8210330.0,56531554.0,284190000.0,0.028890284668707553,4.8338368580060465
