date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-10,18.03,18.45,18.03,18.34,2584751.0,47249171.0,188354742.0,0.013722781664822646,1.6629711751662946
2026-03-11,18.3,18.5,18.27,18.36,1983392.0,36430579.0,188354742.0,0.010530087954992925,0.10905125408942062
2026-03-12,18.33,18.53,18.17,18.38,2088422.0,38344376.0,188354742.0,0.011087705984062774,0.10893246187364536
2026-03-13,18.39,18.69,18.29,18.51,2477440.0,45964838.0,188354742.0,0.01315305350793876,0.707290533188254
2026-03-16,18.53,18.55,18.19,18.34,2398519.0,43981217.0,188354742.0,0.012734051580182674,-0.9184224743382097
2026-03-17,18.36,18.54,18.1,18.16,1464100.0,26750906.0,188354742.0,0.007773098699049478,-0.9814612868047967
2026-03-18,18.19,18.45,18.1,18.45,1414796.0,25957703.0,188354742.0,0.007511337304159828,1.59691629955947
2026-03-19,18.33,18.38,17.83,17.88,1776763.0,32118163.0,188354742.0,0.009433067525318795,-3.089430894308942
2026-03-20,17.97,18.11,17.22,17.32,2010228.0,35301702.0,188354742.0,0.010672563794544657,-3.1319910514541305
2026-03-23,17.16,17.33,16.12,16.39,4760687.0,79265597.0,188354742.0,0.025275110939335946,-5.369515011547343
2026-03-24,16.52,16.84,16.12,16.59,4303799.0,70911802.0,188354742.0,0.022849432694399593,1.220256253813301
2026-03-25,16.67,16.76,16.39,16.51,3045431.0,50392583.0,188354742.0,0.01616859213451605,-0.4822182037371836
2026-03-26,16.59,16.59,16.06,16.22,1949764.0,31741250.0,188354742.0,0.010351552497680149,-1.7565112053301246
2026-03-27,16.0,16.51,15.95,16.24,2278767.0,36951190.0,188354742.0,0.012098272524511223,0.12330456226881115
2026-03-30,15.95,16.89,15.95,16.46,2308347.0,37905777.0,188354742.0,0.01225531661953061,1.3546798029556717
2026-03-31,16.46,16.68,16.29,16.34,1473671.0,24320329.0,188354742.0,0.007823912391863221,-0.7290400972053468
2026-04-01,16.55,16.55,16.35,16.49,1275968.0,20973678.0,188354742.0,0.006774281265506976,0.9179926560587415
2026-04-02,16.6,16.6,16.12,16.23,1380099.0,22536780.0,188354742.0,0.007327126385806629,-1.5767131594905837
2026-04-03,16.17,16.34,15.71,15.85,1341686.0,21325208.0,188354742.0,0.007123186736652481,-2.3413431916204597
2026-04-07,15.85,16.04,15.73,15.92,1717594.0,27304900.0,188354742.0,0.00911893155310101,0.44164037854890204
2026-04-08,16.1,16.4,16.1,16.38,2318828.0,37803775.0,188354742.0,0.012310961621555564,2.8894472361808976
2026-04-09,16.38,16.4,16.14,16.21,1180740.0,19190814.0,188354742.0,0.006268703338512178,-1.037851037851023
2026-04-10,16.22,16.68,16.22,16.45,2014172.0,33273870.0,188354742.0,0.010693503007213908,1.480567550894496
2026-04-13,16.38,16.5,16.2,16.36,1410920.0,23017470.0,188354742.0,0.007490759112398667,-0.547112462006083
2026-04-14,16.45,16.45,16.24,16.45,1409500.0,23024847.0,188354742.0,0.007483220146376777,0.5501222493887514
2026-04-15,16.45,16.58,16.37,16.44,1253893.0,20628771.0,188354742.0,0.006657082198652583,-0.060790273556221575
2026-04-16,16.48,16.67,16.4,16.65,1029052.0,17004509.0,188354742.0,0.005463371875182203,1.2773722627737127
2026-04-17,16.68,16.7,16.45,16.54,1132875.0,18722627.0,188354742.0,0.006014581783133445,-0.6606606606606613
2026-04-20,16.45,16.69,16.43,16.68,941619.0,15617113.0,188354742.0,0.004999178624342784,0.846432889963733
2026-04-21,16.68,16.68,16.46,16.58,1281616.0,21195050.0,188354742.0,0.006804267237402496,-0.5995203836930529
2026-04-22,16.56,16.59,16.31,16.4,1260710.0,20768145.0,188354742.0,0.0066932745446886596,-1.0856453558504175
2026-04-23,16.09,16.14,15.7,15.77,3385923.0,53668252.0,188354742.0,0.01797630876742142,-3.8414634146341387
2026-04-24,15.72,16.21,15.72,16.09,1920981.0,30731942.0,188354742.0,0.010198739780068824,2.029169308814205
2026-04-27,16.13,16.24,15.9,16.2,1955019.0,31436696.0,188354742.0,0.010379451981092146,0.6836544437538894
2026-04-28,16.22,16.31,15.83,15.95,1536719.0,24684260.0,188354742.0,0.008158642483235171,-1.5432098765432056
2026-04-29,15.73,15.89,15.13,15.79,3485788.0,54203334.0,188354742.0,0.018506505134869393,-1.0031347962382475
2026-04-30,15.69,16.42,15.69,16.05,2595351.0,41864292.0,188354742.0,0.01377905845343676,1.6466117796073654
2026-05-06,16.36,16.36,15.92,16.0,2490220.0,40085891.0,188354742.0,0.013220904202135775,-0.31152647975077885
2026-05-07,16.06,16.73,16.01,16.44,3644579.0,59825562.0,188354742.0,0.019349547355701827,2.750000000000008
2026-05-08,16.45,16.45,16.13,16.38,1917160.0,31213962.0,188354742.0,0.010178453590512736,-0.36496350364965124
2026-05-11,16.39,16.44,16.04,16.15,2307876.0,37352063.0,188354742.0,0.012252816018828981,-1.4041514041514103
2026-05-12,16.14,16.15,15.66,15.91,2611344.0,41399920.0,188354742.0,0.013863967385541055,-1.4860681114550967
2026-05-13,16.05,16.13,15.78,15.95,2756647.0,43917409.0,188354742.0,0.014635400047427529,0.25141420490257804
2026-05-14,15.94,16.06,15.75,15.94,2927225.0,46621142.0,188354742.0,0.015541020995372657,-0.06269592476488839
2026-05-15,15.9,16.05,15.75,15.9,2917760.0,46466605.0,188354742.0,0.015490770070445053,-0.25094102885820924
2026-05-18,15.86,15.9,15.56,15.75,1808744.0,28382611.0,188354742.0,0.009602858843872377,-0.9433962264150941
2026-05-19,15.75,16.15,15.73,16.13,1811827.0,28917865.0,188354742.0,0.009619226894749483,2.4126984126983997
2026-05-20,16.13,17.18,15.97,17.05,6288881.0,104965818.0,188354742.0,0.033388493080784766,5.703657780533189
2026-05-21,17.05,17.05,15.5,15.63,7637657.0,123697498.0,188354742.0,0.04054932155623669,-8.328445747800583
2026-05-22,15.48,15.96,15.3,15.8,3357050.0,52500729.0,188354742.0,0.017823018228019977,1.0876519513755678
2026-05-25,15.8,15.84,15.45,15.72,2574807.0,40341089.0,188354742.0,0.013669987666145406,-0.5063291139240533
2026-05-26,15.61,16.08,15.53,16.02,3142208.0,49958657.0,188354742.0,0.01668239390543191,1.9083969465648831
2026-05-27,15.98,16.65,15.56,16.04,5084146.0,81856503.0,188354742.0,0.02699239714389564,0.12484394506866447
2026-05-28,16.02,16.24,15.78,15.96,2082275.0,33258578.0,188354742.0,0.01105507075579759,-0.4987531172069737
2026-05-29,16.2,16.23,15.7,15.98,2759601.0,44098204.0,188354742.0,0.014651083220405462,0.12531328320801727
2026-06-01,15.98,17.58,15.89,17.3,11166939.0,191813085.0,188354742.0,0.059286742034878,8.26032540675845
2026-06-02,17.21,17.35,16.6,17.33,6227473.0,105978257.0,188354742.0,0.033062469964255,0.1734104046242635
2026-06-03,17.34,17.98,17.34,17.55,4864054.0,85685999.0,188354742.0,0.02582389988355058,1.2694748990190519
2026-06-04,17.6,18.48,17.42,17.95,5235182.0,93866217.0,188354742.0,0.027794267053812747,2.2792022792022637
2026-06-05,17.87,18.18,17.41,18.13,3625277.0,65214930.0,188354742.0,0.019247070509114127,1.0027855153203369
2026-06-08,17.8,18.7,17.7,18.05,6802100.0,124063422.0,188354742.0,0.03611323998415713,-0.44125758411471816
2026-06-09,18.24,18.35,17.73,18.35,3176820.0,57413806.0,188354742.0,0.016866153547649997,1.6620498614958512
2026-06-10,18.12,18.89,18.07,18.6,4661572.0,86314164.0,188354742.0,0.024748896420138975,1.3623978201634968
2026-06-11,18.6,18.82,17.91,18.7,3542696.0,64990606.0,188354742.0,0.01880863716189317,0.5376344086021501
2026-06-12,18.71,18.71,18.13,18.24,3265632.0,59885738.0,188354742.0,0.017337668090140253,-2.4598930481283476
2026-06-15,18.34,18.4,17.6,17.96,4067976.0,72976798.0,188354742.0,0.02159741749427259,-1.5350877192982337
2026-06-16,17.9,17.9,17.15,17.33,3818468.0,66633752.0,188354742.0,0.020272746836392363,-3.5077951002227326
2026-06-17,17.24,17.76,16.61,17.53,4888770.0,83776916.0,188354742.0,0.025955120365379492,1.154068090017324
2026-06-18,17.42,19.28,17.42,19.28,9657967.0,181808012.0,188354742.0,0.051275412009536774,9.982886480319442
2026-06-22,20.34,20.69,18.7,20.39,16357665.0,322946057.0,188354742.0,0.08684498636089555,5.7572614107883835
2026-06-23,20.07,21.49,19.78,21.35,12489321.0,259907157.0,188354742.0,0.06630744130668077,4.708190289357539
2026-06-24,20.51,20.63,19.22,19.22,3871700.0,75306546.0,188354742.0,0.020555362497855244,-9.976580796252943
2026-06-25,18.01,18.26,17.3,17.3,5857280.0,102189437.0,188354742.0,0.031097066831479083,-9.989594172736727
2026-06-26,16.07,16.39,15.57,15.57,8702252.0,136245597.0,188354742.0,0.04620139587459922,-9.999999999999998
2026-06-29,14.72,14.9,14.01,14.01,10692864.0,151342574.0,188354742.0,0.056769815755421754,-10.019267822736033
2026-06-30,13.84,14.15,13.71,13.96,8498081.0,118864286.0,188354742.0,0.04511742528892636,-0.35688793718771095
2026-07-01,13.84,14.24,13.44,14.06,7728852.0,107049974.0,188354742.0,0.041033487757903116,0.7163323782234832
2026-07-02,13.9,14.18,13.6,13.61,6049597.0,84015850.0,188354742.0,0.032118102978262154,-3.200568990042685
2026-07-03,13.6,14.48,13.59,14.18,6993114.0,99092416.0,188354742.0,0.037127358333245465,4.188096987509193
