date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-06,45.7,46.25,45.29,45.79,18914772.0,866455101.0,2154578362.0,0.008778874017115001,-0.6509004122369322
2026-02-09,46.46,47.0,46.26,46.77,19507866.0,911571436.0,2154578362.0,0.009054145508957822,2.1402052849967435
2026-02-10,46.81,47.42,46.56,47.01,17116060.0,805510985.0,2154578362.0,0.007944041535863155,0.5131494547786941
2026-02-11,47.03,47.6,46.78,46.88,14655725.0,689752721.0,2154578362.0,0.006802131339700143,-0.2765369070410473
2026-02-12,46.8,47.27,46.58,47.14,16829720.0,790312122.0,2154578362.0,0.007811143143746099,0.5546075085324231
2026-02-13,47.14,47.48,46.8,46.81,15172944.0,714790971.0,2154578362.0,0.007042187124684398,-0.7000424268137406
2026-02-24,47.19,48.24,47.19,48.21,23792003.0,1139416421.0,2154578362.0,0.011042533156192535,2.9908139286477287
2026-02-25,48.21,49.04,48.01,48.77,22001141.0,1069468622.0,2154578362.0,0.010211344079208757,1.161584733457799
2026-02-26,48.79,48.84,48.22,48.28,18429331.0,892336803.0,2154578362.0,0.00855356728956141,-1.0047160139429967
2026-02-27,48.22,48.26,47.65,47.91,17892755.0,856752784.0,2154578362.0,0.00830452738019282,-0.7663628831814484
2026-03-02,48.3,49.68,48.1,48.62,36711741.0,1793534328.0,2154578362.0,0.017038944439190466,1.4819453141306616
2026-03-03,48.4,48.48,45.55,45.55,37886381.0,1770331326.0,2154578362.0,0.01758412767351462,-6.314273961332784
2026-03-04,45.32,45.93,45.0,45.28,23089310.0,1050624831.0,2154578362.0,0.01071639370710435,-0.5927552140504888
2026-03-05,45.98,46.25,45.53,45.94,19397567.0,889763656.0,2154578362.0,0.009002952662159893,1.4575971731448645
2026-03-06,45.7,46.3,45.28,45.96,16185603.0,742583023.0,2154578362.0,0.007512190452416695,0.04353504571179556
2026-03-09,45.19,45.2,43.75,44.92,26310247.0,1167304781.0,2154578362.0,0.012211320536783522,-2.2628372497824123
2026-03-10,45.45,45.75,45.02,45.39,13226545.0,600327040.0,2154578362.0,0.006138808981504104,1.0463045414069505
2026-03-11,45.39,45.6,44.68,44.7,17394741.0,782489216.0,2154578362.0,0.008073385172147198,-1.5201586252478472
2026-03-12,44.58,44.58,43.06,43.53,26824268.0,1171602028.0,2154578362.0,0.01244989204064048,-2.6174496644295386
2026-03-13,43.29,44.0,43.2,43.36,15621586.0,681392096.0,2154578362.0,0.0072504144084595615,-0.39053526303699515
2026-03-16,43.25,43.25,41.78,42.6,21422042.0,905542424.0,2154578362.0,0.009942568057777608,-1.7527675276752697
2026-03-17,42.72,43.24,42.06,42.07,16139371.0,688558000.0,2154578362.0,0.0074907328898534626,-1.2441314553990668
2026-03-18,42.09,42.97,41.82,42.88,20232731.0,858821801.0,2154578362.0,0.009390575602559587,1.9253624910862799
2026-03-19,42.1,42.77,41.95,42.07,15635799.0,661051069.0,2154578362.0,0.007257011058760461,-1.8889925373134386
2026-03-20,42.04,42.22,40.73,40.75,22288942.0,919272993.0,2154578362.0,0.010344920562234811,-3.137627763251727
2026-03-23,39.4,39.76,37.9,38.07,39086823.0,1515660551.0,2154578362.0,0.01814128633674638,-6.5766871165644165
2026-03-24,39.0,39.2,38.38,39.17,22079048.0,855005662.0,2154578362.0,0.01024750289402563,2.889414236931964
2026-03-25,39.31,40.3,39.21,40.08,19050802.0,760886650.0,2154578362.0,0.008842009339737349,2.3232065356139753
2026-03-26,40.25,40.25,38.57,38.75,18906328.0,740238912.0,2154578362.0,0.008774954920855184,-3.3183632734530843
2026-03-27,38.38,39.25,38.25,39.07,12735037.0,494702716.0,2154578362.0,0.005910686389785622,0.8258064516128982
2026-03-30,38.5,39.3,38.48,39.12,12611366.0,491289790.0,2154578362.0,0.005853287224277805,0.12797542871767487
2026-03-31,39.0,39.59,38.35,38.38,14945977.0,582391229.0,2154578362.0,0.006936845400288115,-1.8916155419222758
2026-04-01,39.01,39.56,38.6,39.02,13155626.0,512613073.0,2154578362.0,0.0061058934926777105,1.6675351745701006
2026-04-02,38.99,39.0,37.7,37.79,18067344.0,690735165.0,2154578362.0,0.008385559011754338,-3.152229625832914
2026-04-03,37.8,38.17,37.62,37.66,13074094.0,495047222.0,2154578362.0,0.006068052214106474,-0.34400635088648324
2026-04-07,37.64,37.89,37.12,37.35,11287467.0,423082351.0,2154578362.0,0.005238828718915725,-0.8231545406266472
2026-04-08,38.2,39.27,38.2,39.17,23823402.0,926779831.0,2154578362.0,0.011057106309136878,4.872824631860784
2026-04-09,38.7,38.78,37.93,38.14,19784013.0,755440486.0,2154578362.0,0.009182313045061575,-2.629563441409244
2026-04-10,38.3,39.7,38.3,38.95,21357027.0,835945053.0,2154578362.0,0.009912392780263148,2.123754588358695
2026-04-13,38.75,39.07,38.0,38.8,23074196.0,888738249.0,2154578362.0,0.010709378877536504,-0.38510911424904926
2026-04-14,39.23,40.9,39.23,40.68,41159244.0,1653709259.0,2154578362.0,0.019103154810203186,4.845360824742273
2026-04-15,40.99,41.03,39.72,39.88,29466232.0,1188818417.0,2154578362.0,0.013676101329007963,-1.9665683382497523
2026-04-16,39.78,40.06,39.38,39.96,20304977.0,806387910.0,2154578362.0,0.009424106989152062,0.20060180541623396
2026-04-17,39.96,40.08,39.44,39.87,16873445.0,669806752.0,2154578362.0,0.007831437137583209,-0.22522522522523403
2026-04-20,39.87,40.9,39.77,40.54,22671969.0,920513394.0,2154578362.0,0.010522694091736172,1.680461499874597
2026-04-21,40.66,40.88,39.92,40.18,16649104.0,669205008.0,2154578362.0,0.007727314213136983,-0.8880118401578652
2026-04-22,39.96,40.39,39.85,40.35,16240012.0,652577823.0,2154578362.0,0.007537443189081837,0.4230960676953721
2026-04-23,40.3,40.79,39.39,39.84,20196004.0,807050198.0,2154578362.0,0.00937352957599228,-1.263940520446094
2026-04-24,39.52,41.05,39.15,40.04,25990539.0,1043843901.0,2154578362.0,0.012062935123823545,0.5020080321284981
2026-04-27,39.9,40.48,38.75,40.39,33679215.0,1328989263.0,2154578362.0,0.015631464417352206,0.8741258741258751
2026-04-28,38.75,39.2,37.82,38.83,42603021.0,1640509475.0,2154578362.0,0.019773252043826104,-3.862342163901966
2026-04-29,38.6,39.7,38.54,38.83,26264411.0,1022280591.0,2154578362.0,0.012190046768881456,0.0
2026-04-30,38.68,39.55,38.4,39.18,28615531.0,1116000845.0,2154578362.0,0.013281267232925085,0.9013649240278143
2026-05-06,39.34,40.39,39.24,40.07,38498191.0,1535874718.0,2154578362.0,0.01786808578373721,2.271567126084739
2026-05-07,40.18,42.75,40.11,41.7,50038556.0,2085451413.0,2154578362.0,0.023224291528460082,4.067881207886215
2026-05-08,41.75,41.75,41.0,41.53,30031415.0,1240758425.0,2154578362.0,0.013938418546134085,-0.4076738609112729
2026-05-11,42.51,42.62,41.71,42.09,39418780.0,1661440375.0,2154578362.0,0.018295356852748343,1.3484228268721532
2026-05-12,42.06,43.08,41.51,42.49,40564457.0,1720816376.0,2154578362.0,0.018827097549771087,0.9503444998812061
2026-05-13,42.1,42.38,41.24,42.19,32609026.0,1363517910.0,2154580737.0,0.0151347431265928,-0.7060484819957691
2026-05-14,42.16,42.5,40.7,40.7,32390666.0,1335514354.0,2154580737.0,0.015033396263024327,-3.5316425693292075
2026-05-15,41.12,41.6,39.86,40.31,28435718.0,1156587986.0,2154580737.0,0.013197796449063862,-0.9582309582309545
2026-05-18,40.0,40.33,39.6,39.86,22036658.0,879780914.0,2154580737.0,0.010227817236815852,-1.1163483006698116
2026-05-19,40.6,41.12,39.7,40.39,23559018.0,950221523.0,2154580737.0,0.010934386256884093,1.329653788258911
2026-05-20,39.95,39.95,38.95,39.08,26429349.0,1037087768.0,2154580737.0,0.012266585580264566,-3.2433770735330603
2026-05-21,38.98,39.42,38.0,38.08,28434452.0,1102796844.0,2154580737.0,0.013197208863749347,-2.5588536335721557
2026-05-22,38.11,38.35,37.65,38.23,22964259.0,872763404.0,2154580737.0,0.010658342296318414,0.3939075630251976
2026-05-25,38.02,42.01,37.24,40.5,61758306.0,2418269111.0,2154580737.0,0.02866372326617529,5.937745226262114
2026-05-26,40.5,41.3,39.1,39.59,46416741.0,1871180213.0,2154580737.0,0.021543282274318412,-2.246913580246901
2026-05-27,39.8,42.4,39.6,41.34,75167135.0,3120863208.0,2154580737.0,0.03488712848359602,4.420308158625907
2026-05-28,41.8,43.39,41.18,42.15,56734154.0,2411869208.0,2154580737.0,0.02633187655756898,1.9593613933236442
2026-05-29,42.2,42.48,40.02,40.21,48118808.0,1979125816.0,2154580737.0,0.02233325824076557,-4.602609727164886
2026-06-01,39.99,40.08,38.41,38.41,37125456.0,1446949820.0,2154580737.0,0.017230942132942684,-4.476498383486705
2026-06-02,38.58,38.85,37.58,38.33,26595285.0,1017704522.0,2154580737.0,0.012343601027934002,-0.20827909398594135
2026-06-03,38.1,39.79,37.88,38.73,32161734.0,1253209619.0,2154580737.0,0.014927142644364967,1.043569006000511
2026-06-04,38.13,39.69,37.9,38.21,35767560.0,1383226199.0,2154580737.0,0.016600705364980713,-1.3426284533952892
2026-06-05,38.4,38.46,37.39,37.5,31345428.0,1185826769.0,2154580737.0,0.014548272646141272,-1.85815231614761
2026-06-08,37.0,37.0,35.0,35.08,39872696.0,1430172160.0,2154580737.0,0.018506011547990555,-6.453333333333333
2026-06-09,35.3,35.55,34.11,35.4,24550892.0,858647751.0,2154580737.0,0.01139474217809272,0.9122006841505215
2026-06-10,35.1,37.37,34.67,37.05,36639682.0,1325740882.0,2154580737.0,0.01700548109931422,4.66101694915253
2026-06-11,36.56,37.0,36.01,36.45,19229410.0,699571448.0,2154580737.0,0.008924896463510896,-1.6194331983805488
2026-06-12,37.39,39.41,36.63,38.69,48533970.0,1880135900.0,2154580737.0,0.022525946308968602,6.145404663923171
2026-06-15,38.54,38.9,37.94,38.3,26644888.0,1019178289.0,2154580737.0,0.012366623140379446,-1.0080124063065354
2026-06-16,38.7,38.76,37.9,38.0,24512164.0,934849082.0,2154580737.0,0.011376767451346614,-0.7832898172323688
2026-06-17,38.02,38.65,37.8,37.91,23443852.0,892887895.0,2154580737.0,0.010880934558359973,-0.23684210526316862
2026-06-18,34.8,36.19,34.12,34.15,86884584.0,3031489019.0,2154580737.0,0.04032551786431385,-9.918227380638346
2026-06-22,33.4,33.4,30.86,32.51,77711481.0,2485556422.0,2154580737.0,0.036068029229762856,-4.802342606149345
2026-06-23,33.0,33.39,31.33,31.49,39788477.0,1286393942.0,2154580737.0,0.01846692320075263,-3.137496155029218
2026-06-24,31.27,32.36,30.1,31.63,46201460.0,1435079625.0,2154580737.0,0.021443364459078053,0.44458558272466586
2026-06-25,31.6,31.88,30.58,30.73,32417079.0,1004153943.0,2154580737.0,0.015045655260585392,-2.8453999367688887
2026-06-26,30.49,30.96,29.38,30.0,42699482.0,1282289911.0,2154580737.0,0.019818000442839753,-2.3755287992190066
2026-06-29,29.77,30.06,28.82,29.01,41371243.0,1212689851.0,2154580737.0,0.019201528301791365,-3.299999999999992
2026-06-30,29.1,31.11,29.01,30.32,44827111.0,1359887242.0,2154580737.0,0.02080549140266448,4.5156842468114355
2026-07-01,31.21,32.15,30.9,31.05,45140957.0,1418251226.0,2154572262.0,0.02095123834839381,2.4076517150395826
2026-07-02,30.93,31.36,30.4,30.47,27706886.0,856921191.0,2154572262.0,0.01285957611571628,-1.8679549114331784
2026-07-03,30.57,32.54,30.57,32.14,42375759.0,1339912120.0,2154572262.0,0.019667829084861765,5.480800787660001
