date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-10,47.2,49.7,47.2,49.39,181409372.0,8875107862.0,7269272756.000001,0.024955642481603972,6.21505376344087
2026-03-11,49.45,50.88,49.28,50.17,168648425.0,8476553856.0,7269272756.000001,0.023200178430613835,1.5792670581089352
2026-03-12,49.9,50.43,49.28,49.7,86041581.0,4282954480.0,7269272756.000001,0.011836339602057435,-0.9368148295794243
2026-03-13,49.35,50.28,49.05,49.33,81983337.0,4071284136.0,7269272756.000001,0.011278065874241903,-0.7444668008048327
2026-03-16,49.01,49.27,47.51,49.26,96527204.0,4675886931.0,7269272756.000001,0.013278797926563864,-0.14190147982972023
2026-03-17,50.18,51.76,49.76,49.83,185009493.0,9421830949.0,7269272756.000001,0.025450894361790814,1.1571254567600553
2026-03-18,49.66,49.89,48.9,49.34,86120488.0,4245300752.0,7269272756.000001,0.011847194470577105,-0.9833433674493186
2026-03-19,48.38,48.8,47.85,48.04,91805865.0,4422841914.0,7269272756.000001,0.012629305307635369,-2.63477908390759
2026-03-20,48.39,49.7,48.22,48.22,100484471.0,4918969446.0,7269272756.000001,0.013823180718739836,0.3746877601998433
2026-03-23,47.53,47.75,45.95,46.3,101744612.0,4757499917.0,7269272756.000001,0.013996532447626317,-3.9817503110742503
2026-03-24,46.8,46.94,44.57,46.34,110560688.0,5039460248.0,7269272756.000001,0.015209318966432243,0.08639308855293848
2026-03-25,47.38,50.97,47.0,50.97,260886146.0,13043880637.0,7269272756.000001,0.03588889215701345,9.991368148467838
2026-03-26,51.71,51.71,49.96,50.19,220019409.0,11164299113.0,7269272756.000001,0.030267045464540822,-1.5303119482048322
2026-03-27,48.18,51.29,48.18,50.61,174981118.0,8737181238.0,7269272756.000001,0.02407133751523795,0.8368200836820217
2026-03-30,49.8,50.0,48.1,48.76,159640570.0,7806460835.0,7269272756.000001,0.02196100976789376,-3.655404070341828
2026-03-31,48.4,50.62,48.0,49.26,167150472.0,8302284090.0,7269273007.0,0.022994111218417747,1.0254306808859637
2026-04-01,50.48,51.11,49.8,50.4,110977737.0,5578244766.0,7269273007.0,0.015266689928020749,2.3142509135200884
2026-04-02,50.1,50.9,49.57,49.89,85965881.0,4306449474.0,7269273007.0,0.011825925497256537,-1.0119047619047583
2026-04-03,50.3,50.38,48.64,48.8,74514475.0,3668426747.0,7269273007.0,0.010250608957490762,-2.1848065744638268
2026-04-07,49.0,49.95,48.11,48.39,79987772.0,3915337449.0,7269273007.0,0.011003544910608693,-0.8401639344262191
2026-04-08,49.56,52.57,49.56,52.27,201928715.0,10341801422.0,7269273007.0,0.027778391980264223,8.018185575532133
2026-04-09,51.5,55.78,51.3,55.09,299603070.0,16300584856.0,7269273007.0,0.04121499766365839,5.395064090300372
2026-04-10,55.42,59.18,54.9,58.18,386896937.0,22240373573.0,7269273007.0,0.05322360800418897,5.609003448901784
2026-04-13,57.78,59.52,57.5,58.6,238813216.0,13958472897.0,7269273007.0,0.032852420836311014,0.7218975592987231
2026-04-14,59.0,60.65,58.55,59.14,243274497.0,14486703394.0,7269273007.0,0.033466138466080035,0.9215017064846398
2026-04-15,59.0,60.98,58.45,58.78,198003810.0,11789558135.0,7269273060.0,0.027238460897766853,-0.6087250591816029
2026-04-16,58.76,60.65,58.0,60.45,199642241.0,11903948272.0,7269273060.0,0.027463852210828907,2.8411024157876774
2026-04-17,59.85,60.88,59.25,59.75,134342400.0,8048223623.0,7269273060.0,0.01848085756184264,-1.1579818031430933
2026-04-20,62.64,65.73,60.91,65.73,392926863.0,25188235807.0,7269273060.0,0.05405311641986936,10.008368200836838
2026-04-21,64.86,66.0,62.9,65.75,262573277.0,16943576025.0,7269273060.0,0.03612098140113064,0.030427506465846577
2026-04-22,65.39,68.69,64.6,68.03,236665585.0,15963581222.0,7269273060.0,0.032556981013999765,3.4676806083650202
2026-04-23,69.0,70.68,67.3,67.77,232237089.0,15938711239.0,7269273060.0,0.0319477734682868,-0.3821843304424588
2026-04-24,67.51,67.8,64.37,66.0,262279111.0,17251346199.0,7269273060.0,0.036080514356135636,-2.6117751217352714
2026-04-27,67.98,72.6,67.5,71.97,327349997.0,23372375964.0,7269273060.0,0.04503201273333375,9.045454545454534
2026-04-28,71.02,72.4,68.95,69.88,215990814.0,15245939862.0,7269273060.0,0.02971284916899242,-2.90398777268307
2026-04-29,68.0,69.77,66.5,68.64,210391849.0,14341701763.0,7269274403.0,0.028942620313407365,-1.7744705208929568
2026-04-30,69.48,69.48,66.8,67.0,155047490.0,10467151556.0,7269274403.0,0.0213291563097429,-2.389277389277389
2026-05-06,68.27,71.0,66.87,67.08,213054399.0,14608440724.0,7269274403.0,0.029308894834410616,0.11940298507462366
2026-05-07,67.5,70.3,66.29,69.52,214188521.0,14678541091.0,7269274403.0,0.029464910680989737,3.637447823494333
2026-05-08,68.13,72.08,67.11,71.29,215071024.0,15166942308.0,7269274403.0,0.029586312481372428,2.5460299194476566
2026-05-11,75.5,78.42,74.46,76.06,270015409.0,20583695884.0,7269274403.0,0.03714475393700446,6.690980502174204
2026-05-12,77.39,78.78,75.5,77.19,198024613.0,15270074423.0,7269274403.0,0.027241317636637303,1.48566920851958
2026-05-13,75.75,81.78,75.11,80.15,226366456.0,18021923742.0,7269274403.0,0.03114017210666576,3.834693613162332
2026-05-14,79.29,79.35,75.22,75.4,221670631.0,16975179746.0,7269274403.0,0.03049418947625879,-5.926388022457896
2026-05-15,76.47,76.8,72.61,74.0,198921177.0,14751129626.0,7269274403.0,0.02736465374286958,-1.8567639257294544
2026-05-18,73.08,75.11,71.67,72.9,204511202.0,14953197726.0,7269274403.0,0.028133647275111674,-1.4864864864864824
2026-05-19,72.05,72.71,70.04,72.4,143082046.0,10235474979.0,7269274403.0,0.01968312627474217,-0.6858710562414272
2026-05-20,72.03,72.6,69.3,70.07,182380377.0,12861203395.0,7269274403.0,0.025089213433012292,-3.21823204419891
2026-05-21,71.01,72.99,67.57,67.87,194798584.0,13796884415.0,7269274403.0,0.026797527951291453,-3.1397174254316984
2026-05-22,69.5,72.88,68.9,72.4,186637744.0,13302102231.0,7275950762.0,0.02565132037104349,6.674524826874917
2026-05-25,73.3,74.93,71.5,74.7,215299602.0,15835830718.0,7275950762.0,0.02959057984895143,3.176795580110503
2026-05-26,73.7,73.71,71.15,72.45,156425313.0,11298770434.0,7275950762.0,0.021498951562036423,-3.0120481927710885
2026-05-27,72.15,74.29,70.69,71.59,165224776.0,11955068270.0,7275950762.0,0.022708341686823525,-1.1870255348516157
2026-05-28,71.23,73.35,69.32,72.8,159715750.0,11412577159.0,7275950762.0,0.021951186205677074,1.6901801927643456
2026-05-29,77.0,77.8,71.28,73.29,267669781.0,19878578233.0,7275950762.0,0.036788289222345345,0.6730769230769429
2026-06-01,73.35,75.93,70.67,70.71,230254020.0,16789308026.0,7275950762.0,0.03164590134426751,-3.520261972984051
2026-06-02,70.01,74.83,68.15,74.0,232560683.0,16748451139.0,7275950762.0,0.03196292699156119,4.652807240842893
2026-06-03,75.0,78.0,73.33,74.8,263847122.0,20073822599.0,7275950762.0,0.03626290647512218,1.08108108108107
2026-06-04,73.3,75.6,72.5,74.59,145871086.0,10824292100.0,7275950762.0,0.02004838828237249,-0.2807486631015932
2026-06-05,73.0,73.39,67.98,68.77,255104538.0,18017428381.0,7275950762.0,0.0350613337479317,-7.80265451132861
2026-06-08,64.98,67.65,64.6,66.14,189971946.0,12545747660.0,7275950762.0,0.02610957003614753,-3.8243420095972036
2026-06-09,66.18,69.88,65.16,69.34,171147687.0,11550214648.0,7275950762.0,0.02352238114279861,4.838221953432109
2026-06-10,68.0,68.05,64.8,65.51,134616156.0,8906551912.0,7275950762.0,0.018501521024998933,-5.523507355062007
2026-06-11,65.04,66.06,63.22,64.58,122484282.0,7910698034.0,7275950762.0,0.01683412738850527,-1.41963059074951
2026-06-12,66.2,67.19,63.7,63.76,137189604.0,8987153483.0,7275950762.0,0.018855213358025744,-1.2697429544750727
2026-06-15,65.0,68.38,64.0,68.15,160091391.0,10715165050.0,7275950762.0,0.022002813960219046,6.885194479297385
2026-06-16,68.15,68.7,66.45,67.26,159415022.0,10757497506.0,7275950762.0,0.021909854425152857,-1.3059427732941997
2026-06-17,66.45,67.66,65.6,67.32,151118249.0,10067605183.0,7275950762.0,0.020769553552951875,0.0892060660124816
2026-06-18,67.0,70.77,66.41,69.93,228771532.0,15855359540.0,7275950762.0,0.03144214955312805,3.8770053475936095
2026-06-22,70.7,71.01,66.38,68.4,208719620.0,14229475755.0,7275950762.0,0.02868623315733208,-2.187902187902191
2026-06-23,68.39,71.99,67.78,69.36,258144995.0,18109829043.0,7301528020.0,0.03535492766622294,1.4035087719298067
2026-06-24,68.46,76.3,66.46,75.05,406475770.0,29659436724.0,7301528020.0,0.055669959614836895,8.203575547866194
2026-06-25,75.1,75.8,73.18,74.42,252368956.0,18757393549.0,7301528020.0,0.03456385503263466,-0.839440373084599
2026-06-26,71.0,71.5,67.05,68.0,340361721.0,23313769531.0,7301528020.0,0.0466151359095928,-8.626713249126583
2026-06-29,66.98,67.52,62.48,65.3,227235979.0,14739681221.0,7301528020.0,0.03112170197492442,-3.9705882352941257
2026-06-30,65.24,70.88,64.6,70.4,245170389.0,17001653980.0,7302358846.0,0.033574135997753184,7.810107197549776
2026-07-01,70.4,70.77,65.5,66.24,208917983.0,14148227157.0,7302358846.0,0.02860965715406312,-5.909090909090919
2026-07-02,64.55,64.9,60.66,60.9,211597717.0,13173882136.0,7302358846.0,0.028976625425071584,-8.061594202898547
2026-07-03,62.49,65.97,62.35,64.44,205775393.0,13275301052.0,7302358846.0,0.02817930443293912,5.8128078817734075
