date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-05-07,6.59,6.67,6.45,6.55,346937513.0,2270526290.0,11142989627.0,0.03113504764999096,0.7692307692307665
2026-05-08,6.49,6.72,6.46,6.67,380365437.0,2509362963.0,11142989627.0,0.03413495387973406,1.8320610687022842
2026-05-11,6.67,6.95,6.67,6.88,491118502.0,3347422877.0,11142989627.0,0.04407421333409449,3.148425787106457
2026-05-12,7.0,7.07,6.82,6.89,422609881.0,2928623427.0,11142989627.0,0.03792607685607065,0.14534883720929148
2026-05-13,7.03,7.2,6.93,6.98,393504159.0,2767225940.0,11142989627.0,0.035314055937602284,1.3062409288824517
2026-05-14,6.91,7.0,6.69,6.69,363824711.0,2479079755.0,11142989627.0,0.03265054740053201,-4.154727793696278
2026-05-15,6.64,6.64,6.2,6.22,434634864.0,2760060253.0,11142989627.0,0.03900522916640421,-7.025411061285514
2026-05-18,6.05,6.11,5.96,6.08,285470285.0,1724902878.0,11142989627.0,0.02561882354339555,-2.2508038585209
2026-05-19,6.08,6.09,5.91,6.02,240544011.0,1438110923.0,11142989627.0,0.021587026377297373,-0.9868421052631637
2026-05-20,5.95,5.98,5.77,5.92,252171978.0,1479688654.0,11142989627.0,0.02263054947022253,-1.661129568106301
2026-05-21,6.03,6.11,5.77,5.78,270976649.0,1616788036.0,11142989627.0,0.024318128085070684,-2.3648648648648574
2026-05-22,5.81,6.36,5.75,6.36,491018528.0,3024948637.0,11142989627.0,0.044065241415126015,10.034602076124566
2026-05-25,6.5,6.85,6.45,6.74,686901301.0,4627137790.0,11142989627.0,0.0616442556255823,5.974842767295585
2026-05-26,6.7,6.88,6.5,6.83,510606746.0,3429983132.0,11142989627.0,0.045823137514440046,1.335311572700304
2026-05-27,6.77,6.83,6.43,6.46,355112452.0,2333203571.0,11142989627.0,0.03186868729910198,-5.417276720351394
2026-05-28,6.44,6.84,6.29,6.75,511720216.0,3373533671.0,11142989627.0,0.04592306312123609,4.489164086687314
2026-05-29,6.86,7.23,6.85,6.9,748483944.0,5243963021.0,11142989627.0,0.06717083736543983,2.2222222222222365
2026-06-01,6.9,7.05,6.8,6.82,414954415.0,2866898964.0,11142989627.0,0.03723905602447529,-1.1594202898550732
2026-06-02,7.01,7.15,6.86,7.08,548267434.0,3846267411.0,11142989627.0,0.049202902663709,3.8123167155425186
2026-06-03,6.95,7.3,6.91,7.07,651955324.0,4645585809.0,11142989627.0,0.05850811548996518,-0.14124293785310327
2026-06-04,6.85,6.87,6.66,6.69,481077498.0,3235531025.0,11142989627.0,0.04317310830428542,-5.374823196605371
2026-06-05,6.65,6.81,6.45,6.49,338879499.0,2233556243.0,11142989627.0,0.030411901145351392,-2.9895366218236186
2026-06-08,6.04,6.23,5.9,5.93,441117472.0,2664349783.0,11142989627.0,0.039586994762263,-8.628659476117107
2026-06-09,6.13,6.33,6.01,6.25,444140632.0,2732789325.0,11142989627.0,0.039858300767311665,5.396290050590213
2026-06-10,6.12,6.43,6.06,6.35,442797255.0,2793851761.0,11142989627.0,0.039737742726339884,1.6000000000000014
2026-06-11,6.38,6.63,6.29,6.45,404102380.0,2599769515.0,11142989627.0,0.03626516702670534,1.5748031496063186
2026-06-12,6.6,7.1,6.55,7.1,628978721.0,4356050981.0,11142989627.0,0.056446137172734535,10.077519379844958
2026-06-15,7.3,7.71,7.27,7.66,1246720995.0,9342479559.0,11142989627.0,0.11188388724504733,7.8873239436619835
2026-06-16,7.56,7.68,7.38,7.57,823990169.0,6215354943.0,11142989627.0,0.07394695647956381,-1.1749347258485643
2026-06-17,7.56,7.7,7.33,7.56,599249987.0,4521019014.0,11142989627.0,0.053778205585688466,-0.13210039630119352
2026-06-18,7.39,8.02,7.38,7.65,856039540.0,6598819896.0,11142989627.0,0.0768231478853552,1.1904761904762085
2026-06-22,7.75,7.94,7.42,7.93,839015668.0,6525203125.0,11142989627.0,0.07529538266526109,3.6601307189542354
2026-06-23,7.86,7.86,7.14,7.14,695624481.0,5082851643.0,11142989627.0,0.06242709580510319,-9.962168978562424
2026-06-24,6.88,6.99,6.6,6.94,812831932.0,5530897228.0,11142989627.0,0.07294558814184562,-2.8011204481792618
2026-06-25,6.74,6.87,6.63,6.68,489144685.0,3292808007.0,11142989627.0,0.04389707801708609,-3.746397694524506
2026-06-26,6.76,6.79,6.19,6.22,529752274.0,3371841297.0,11142989627.0,0.04754130549636201,-6.886227544910184
2026-06-29,6.24,6.41,6.22,6.37,407487094.0,2571242403.0,11142989627.0,0.03656891979982097,2.411575562700974
2026-06-30,6.25,6.42,6.15,6.36,337082460.0,2113094261.0,11142989627.0,0.030250630332028038,-0.15698587127158659
2026-07-01,6.32,6.48,6.2,6.29,363030774.0,2295078584.0,11142989627.0,0.032579297491254856,-1.1006289308176154
2026-07-02,6.32,6.44,6.15,6.21,452081931.0,2835309391.0,11142989627.0,0.04057097297340955,-1.2718600953895098
2026-07-03,6.32,6.59,6.29,6.47,491144488.0,3158038135.0,11142989627.0,0.04407654538329043,4.186795491143314
