date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-04-10,4.92,4.99,4.89,4.95,7612245.0,37702494.0,943375363.0000001,0.008069158151207729,1.434426229508201
2026-04-13,4.93,4.95,4.87,4.95,6789302.0,33323048.0,943375363.0000001,0.0071968192792416594,0.0
2026-04-14,4.99,5.0,4.88,4.95,6779000.0,33417495.0,943375363.0000001,0.007185898917735463,0.0
2026-04-15,4.97,4.98,4.88,4.89,5694600.0,28028760.0,943375363.0000001,0.0060364094965240245,-1.21212121212122
2026-04-16,4.88,4.98,4.87,4.97,7954880.0,39302935.0,943375363.0000001,0.008432359283480672,1.6359918200409052
2026-04-17,4.95,4.98,4.85,4.87,9467000.0,46288020.0,943375363.0000001,0.01003524193158307,-2.012072434607637
2026-04-20,4.87,4.94,4.86,4.91,6209203.0,30446330.0,943375363.0000001,0.006581900740182886,0.8213552361396204
2026-04-21,4.99,5.18,4.88,4.91,27484592.0,136418441.0,943375363.0000001,0.029134311831715703,0.0
2026-04-22,4.89,4.91,4.74,4.77,18666149.0,89604383.0,943375363.0000001,0.019786555524028453,-2.8513238289205822
2026-04-23,4.75,4.77,4.65,4.67,15614626.0,73272710.0,943375363.0000001,0.016551869608237794,-2.0964360587002018
2026-04-24,4.65,4.72,4.61,4.68,9309776.0,43356551.0,943375363.0000001,0.009868580805835608,0.21413276231263545
2026-04-27,4.68,4.69,4.56,4.68,11397715.0,52830097.0,943375363.0000001,0.01208184509266223,0.0
2026-04-28,4.61,4.65,4.39,4.47,22989617.0,102817013.0,943375363.0000001,0.02436953295758265,-4.487179487179482
2026-04-29,4.47,4.62,4.43,4.59,15180142.0,69379386.0,943375363.0000001,0.01609130638278074,2.684563758389258
2026-04-30,4.59,4.65,4.52,4.54,9185780.0,41983528.0,943375363.0000001,0.009737142139040575,-1.0893246187363759
2026-05-06,4.56,4.6,4.52,4.57,10633150.0,48484676.0,943375363.0000001,0.011271388269231278,0.6607929515418665
2026-05-07,4.58,4.61,4.46,4.47,15175646.0,68417678.0,943375363.0000001,0.016086540517382578,-2.1881838074398363
2026-05-08,4.47,4.56,4.45,4.5,12308968.0,55234256.0,943375363.0000001,0.013047794634848862,0.6711409395973256
2026-05-11,4.52,4.52,4.41,4.48,13717052.0,61079903.0,943375363.0000001,0.014540396684071553,-0.4444444444444362
2026-05-12,4.46,4.48,4.38,4.39,11158200.0,49178321.0,943375363.0000001,0.011827953577795522,-2.008928571428592
2026-05-13,4.4,4.52,4.38,4.42,9647331.0,42632213.0,943375363.0000001,0.010226397019019881,0.6833712984054774
2026-05-14,4.44,4.51,4.37,4.39,13958535.0,61787430.0,943375363.0000001,0.0147963743250734,-0.6787330316742168
2026-05-15,4.41,4.42,4.28,4.31,13214981.0,57161988.0,943375363.0000001,0.014008189654196002,-1.8223234624145768
2026-05-18,4.28,4.32,4.2,4.29,10573640.0,44842816.0,943375363.0000001,0.011208306274159079,-0.46403712296982924
2026-05-19,4.29,4.36,4.23,4.3,7257000.0,31122171.0,943375363.0000001,0.0076925901233229465,0.2331002331002363
2026-05-20,4.28,4.31,4.22,4.24,8063566.0,34232901.0,943375363.0000001,0.008547568991368708,-1.3953488372092981
2026-05-21,4.25,4.35,4.14,4.15,12015764.0,51206910.0,943375363.0000001,0.012736991521369631,-2.1226415094339535
2026-05-22,4.2,4.24,4.1,4.2,9823080.0,40991966.0,943375363.0000001,0.010412695079042465,1.2048192771084265
2026-05-25,4.21,4.24,4.17,4.23,6837093.0,28782216.0,943375363.0000001,0.007247478859589424,0.7142857142857117
2026-05-26,4.22,4.22,4.09,4.13,10121380.0,41987147.0,943375363.0000001,0.010728900071985448,-2.3640661938534424
2026-05-27,4.15,4.16,3.99,4.02,10049202.0,40582859.0,943375363.0000001,0.010652389699941738,-2.6634382566586012
2026-05-28,4.02,4.08,3.95,4.03,9356150.0,37723108.0,943375363.0000001,0.009917738332965135,0.24875621890549926
2026-05-29,4.03,4.07,3.97,3.97,7711600.0,31072650.0,943375363.0000001,0.008174476780352382,-1.488833746898266
2026-06-01,3.97,4.17,3.94,4.15,15570601.0,63695474.0,943375363.0000001,0.016505202076175056,4.534005037783384
2026-06-02,4.15,4.15,4.01,4.04,9761800.0,39544442.0,943375363.0000001,0.010347736842476772,-2.6506024096385583
2026-06-03,4.04,4.04,3.94,3.97,7859950.0,31257621.0,943375363.0000001,0.008331731258069752,-1.7326732673267342
2026-06-04,3.95,3.98,3.88,3.93,7819959.0,30657189.0,943375363.0000001,0.00828933986057467,-1.0075566750629705
2026-06-05,3.92,4.03,3.9,3.96,9450800.0,37595294.0,943375363.0000001,0.010018069551812113,0.7633587786259444
2026-06-08,3.89,3.97,3.78,3.8,11518351.0,44448375.0,943375363.0000001,0.012209722080689952,-4.040404040404044
2026-06-09,3.83,3.86,3.76,3.79,7144709.0,27157639.0,943375363.0000001,0.007573559030924151,-0.2631578947368318
2026-06-10,3.76,3.81,3.69,3.74,9412500.0,35104386.0,943375363.0000001,0.009977470653958554,-1.319261213720313
2026-06-11,3.72,3.77,3.66,3.71,8445650.0,31247731.0,943375363.0000001,0.008952586988430817,-0.8021390374331583
2026-06-12,3.75,3.82,3.67,3.79,10484412.0,39452169.0,943375363.0000001,0.011113722502418159,2.156334231805923
2026-06-15,3.84,3.9,3.77,3.81,10701350.0,40979275.0,943375363.0000001,0.01134368186802012,0.5277044854881341
2026-06-16,3.82,3.82,3.75,3.78,8656680.0,32737106.0,943375363.0000001,0.009176283735533593,-0.7874015748031593
2026-06-17,3.77,3.82,3.72,3.74,7151080.0,26888758.0,943375363.0000001,0.007580312440277285,-1.058201058201047
2026-06-18,3.74,3.74,3.65,3.68,7942665.0,29287486.0,943375363.0000001,0.008419411097128682,-1.6042780748663166
2026-06-22,3.68,3.79,3.53,3.77,12523051.0,45773415.0,943375363.0000001,0.013274727633522054,2.4456521739130377
2026-06-23,3.76,3.88,3.75,3.78,12292001.0,46870403.0,943375363.0000001,0.013029809217097392,0.2652519893899141
2026-06-24,3.79,3.82,3.62,3.64,9468251.0,34873139.0,943375363.0000001,0.010036568020909827,-3.703703703703698
2026-06-25,3.63,3.66,3.54,3.6,11967911.0,43176088.0,943375363.0000001,0.012686266219568422,-1.098901098901095
2026-06-26,3.59,3.67,3.51,3.57,11183401.0,40291571.0,943375363.0000001,0.011854667228573786,-0.8333333333333415
2026-06-29,3.58,3.62,3.48,3.58,9768450.0,34707973.0,943375363.0000001,0.010354785998370405,0.2801120448179262
2026-06-30,3.57,3.59,3.46,3.51,9867337.0,34662669.0,943375363.0000001,0.010459608536543898,-1.9553072625698387
2026-07-01,3.52,3.69,3.5,3.63,13314909.0,48048780.0,943375363.0000001,0.014114115676773295,3.418803418803429
2026-07-02,3.62,3.85,3.62,3.8,19482550.0,73562736.0,943375363.0000001,0.020651959722632694,4.683195592286493
2026-07-03,3.81,4.1,3.8,4.04,25622704.0,102302191.0,943375363.0000001,0.02716066690412393,6.315789473684208
