date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-27,20.66,21.28,20.62,21.16,7330900.0,153853727.0,368503289.0,0.019893716606692213,1.6330451488952846
2026-03-02,21.36,21.59,20.61,21.3,11242900.0,238124727.0,368503289.0,0.03050963271049665,0.6616257088846833
2026-03-03,21.01,21.19,20.0,20.1,10942900.0,224731351.0,368503289.0,0.029695528714806126,-5.633802816901401
2026-03-04,19.37,20.04,19.37,19.51,8818200.0,173368335.0,368503289.0,0.02392977284932727,-2.935323383084576
2026-03-05,19.96,20.4,19.23,19.46,5868515.0,114928247.0,368503289.0,0.015925271700899257,-0.25627883136852825
2026-03-06,19.44,19.97,19.22,19.62,4929415.0,96584658.0,368503289.0,0.013376854826389352,0.8221993833504637
2026-03-09,19.38,19.65,18.8,19.52,6422100.0,123496636.0,368503289.0,0.017427524235747054,-0.5096839959225385
2026-03-10,19.63,19.98,19.47,19.76,4813900.0,95061591.0,368503289.0,0.013063384082848715,1.2295081967213184
2026-03-11,19.82,20.28,19.4,19.44,4789100.0,94544462.0,368503289.0,0.012996084819204966,-1.619433198380571
2026-03-12,19.37,19.54,18.98,19.08,3844200.0,74057364.0,368503289.0,0.010431928600778377,-1.8518518518518712
2026-03-13,19.0,19.25,18.78,18.91,3811200.0,72347357.0,368503289.0,0.01034237716125242,-0.8909853249475796
2026-03-16,18.75,18.88,17.92,18.55,8650200.0,158288548.0,368503289.0,0.023473874611740574,-1.9037546271813865
2026-03-17,18.55,18.66,18.08,18.15,6728800.0,122959696.0,368503289.0,0.01825980988734133,-2.1563342318059453
2026-03-18,18.2,18.32,18.05,18.31,3980400.0,72411661.0,368503289.0,0.010801531814821875,0.8815426997245135
2026-03-19,18.0,18.12,17.29,17.35,5586500.0,98593013.0,368503289.0,0.015159973239750378,-5.243036592026195
2026-03-20,17.51,17.6,16.98,16.99,5096100.0,88200070.0,368503289.0,0.013829184574794935,-2.074927953890504
2026-03-23,16.5,16.55,15.29,15.29,11467838.0,181841925.0,368503289.0,0.03112004245910543,-10.005885815185401
2026-03-24,15.59,15.77,15.19,15.73,9159600.0,141557473.0,368503289.0,0.024856223196423086,2.877697841726623
2026-03-25,16.3,16.7,15.9,16.23,8493800.0,138136905.0,368503289.0,0.02304945506198725,3.1786395422759073
2026-03-26,16.09,16.37,15.66,15.75,4827800.0,76956248.0,368503289.0,0.013101104234649042,-2.957486136783738
2026-03-27,15.55,16.04,15.26,15.9,4257300.0,67374199.0,368503289.0,0.011552949802844228,0.952380952380949
2026-03-30,15.8,16.39,15.63,16.38,6496400.0,104469257.0,368503289.0,0.01762915065867974,3.018867924528301
2026-03-31,16.4,16.56,15.95,16.0,5116900.0,82766818.0,368503289.0,0.013885629118496145,-2.3199023199023117
2026-04-01,16.36,16.56,16.25,16.37,4686300.0,76784779.0,368503289.0,0.01271711851668168,2.312500000000006
2026-04-02,16.27,16.44,15.9,16.06,3990200.0,64584710.0,368503289.0,0.0108281258786811,-1.893708002443506
2026-04-03,16.1,16.27,15.77,15.8,3250100.0,51719734.0,368503289.0,0.008819731321312576,-1.6189290161892744
2026-04-07,15.75,16.78,15.75,16.55,5701300.0,93549810.0,368503289.0,0.015471503702101286,4.746835443037978
2026-04-08,17.3,17.56,17.08,17.52,6040700.0,104760074.0,368503289.0,0.016392526689225834,5.861027190332324
2026-04-09,17.3,17.87,17.16,17.68,5968675.0,104698932.0,368503289.0,0.016197073888260465,0.9132420091324311
2026-04-10,18.19,18.99,18.05,18.42,8857501.0,163234182.0,368503289.0,0.024036423186442713,4.185520361990958
2026-04-13,18.31,19.4,18.09,19.28,11395282.0,214331660.0,368503289.0,0.030923148694067693,4.668838219326821
2026-04-14,20.4,20.5,18.92,19.06,28836078.0,559026836.0,368503289.0,0.07825188773281207,-1.141078838174281
2026-04-15,19.78,20.97,19.63,20.36,37799309.0,778980020.0,368503289.0,0.10257522830413597,6.820566631689395
2026-04-16,20.16,21.66,19.9,21.52,34126906.0,715567691.0,368503289.0,0.09260950178384975,5.697445972495085
2026-04-17,21.4,21.6,20.55,21.11,21320268.0,445790270.0,368503289.0,0.05785638455997607,-1.9052044609665475
2026-04-20,20.72,21.2,20.51,20.76,15443200.0,321951131.0,368503289.0,0.041907902754159676,-1.6579819990525713
2026-04-21,20.41,22.5,20.41,21.91,21555290.0,467115642.0,368503289.0,0.05849415905756,5.539499036608864
2026-04-22,21.88,22.4,21.69,22.02,12107300.0,265339522.0,368503289.0,0.03285533769007961,0.5020538566864463
2026-04-23,22.0,22.08,21.33,21.51,10170032.0,219841357.0,368503289.0,0.02759821229166831,-2.3160762942779245
2026-04-24,21.28,21.35,20.71,20.9,8915927.0,187054083.0,368503289.0,0.02419497265328343,-2.8358902835890376
2026-04-27,20.9,21.96,20.9,21.52,16418500.0,354547460.0,368503289.0,0.04455455484414957,2.966507177033506
2026-04-28,21.5,22.68,21.3,21.98,20034699.0,439942576.0,368503289.0,0.05436776169452317,2.1375464684014966
2026-04-29,21.98,22.85,21.7,22.42,14433200.0,322748743.0,368503289.0,0.03916708596866825,2.0018198362147466
2026-04-30,22.4,22.54,21.83,22.07,10165800.0,224427130.0,368503289.0,0.027586727997969105,-1.5611061552185612
2026-05-06,22.42,23.13,22.3,22.85,14552000.0,331246036.0,368503289.0,0.03948947115096169,3.534209333937466
2026-05-07,23.45,25.14,23.38,25.14,12604400.0,309733806.0,368503289.0,0.03420430801093881,10.021881838074398
2026-05-08,26.19,27.65,25.68,27.65,11390500.0,306876651.0,368503289.0,0.03091017187637639,9.984089101034211
2026-05-11,30.33,30.42,27.81,30.42,41536153.0,1220817600.0,368503289.0,0.11271582707637652,10.018083182640147
2026-05-12,31.62,33.46,30.3,33.46,54077912.0,1703292637.0,368503289.0,0.14675014745933515,9.993425378040754
2026-05-13,33.3,36.69,33.28,34.81,54705593.0,1924841967.0,368503289.0,0.14845347282639856,4.034668260609697
2026-05-14,34.16,35.44,33.5,33.85,42588204.0,1466714272.0,368503289.0,0.11557075681894388,-2.7578282102844076
2026-05-15,33.68,34.0,31.84,32.13,39205374.0,1276129158.0,368503289.0,0.10639083875313797,-5.08124076809453
2026-05-18,32.45,35.34,32.45,35.34,19085302.0,656561035.0,368503289.0,0.051791402057201175,9.990662931839411
2026-05-19,38.39,38.87,37.89,38.87,17031117.0,655737413.0,368503289.0,0.04621700133590938,9.988681380871522
2026-05-20,38.53,40.09,36.03,37.4,49352020.0,1837073307.0,368503289.0,0.13392558892466222,-3.781836892204782
2026-05-21,36.72,39.31,35.68,36.2,34996805.0,1319188852.0,368503289.0,0.09497012928967372,-3.208556149732611
2026-05-22,36.92,39.82,36.45,39.82,20095581.0,790452053.0,368503289.0,0.0545329759594086,9.999999999999986
2026-05-25,43.5,43.8,41.02,43.8,36879806.0,1569531514.0,368503289.0,0.10007999141630457,9.994977398292315
2026-05-26,44.61,48.18,42.5,48.18,36125254.0,1655394462.0,368503289.0,0.09803237875578365,10.000000000000009
2026-05-27,48.0,53.0,46.0,50.53,49011002.0,2460614764.0,368503289.0,0.13300017520332091,4.877542548775438
2026-05-28,48.79,55.58,48.79,55.58,34183304.0,1810180211.0,368503289.0,0.0927625479076796,9.994062932911142
2026-05-29,54.8,59.67,54.0,57.7,43375900.0,2510314341.0,368503289.0,0.1177083116889087,3.814321698452683
2026-06-01,51.93,62.09,51.93,57.93,45285602.0,2629214829.0,368503289.0,0.12289063178483599,0.39861351819756585
2026-06-02,57.78,62.98,57.0,60.78,35193200.0,2136252983.0,368503289.0,0.09550308247045253,4.919730709476955
2026-06-03,58.87,61.0,56.93,59.47,29513500.0,1751653768.0,368503289.0,0.08009019425604096,-2.1553142481079313
2026-06-04,59.74,59.96,58.38,59.0,20302401.0,1200042399.0,368503289.0,0.05509421925403765,-0.7903144442576115
2026-06-05,58.0,61.58,57.35,58.32,20834500.0,1232833691.0,368503289.0,0.05653816566071409,-1.15254237288136
2026-06-08,54.7,62.98,54.6,60.66,28925820.0,1749654247.0,368503289.0,0.07849541880208293,4.012345679012341
2026-06-09,62.0,66.68,60.1,64.96,33470422.0,2134534559.0,368503289.0,0.09082801429216009,7.0886910649521795
2026-06-10,58.58,65.0,58.57,59.3,25224812.0,1545221043.0,368503289.0,0.0684520674658076,-8.713054187192116
2026-06-11,58.99,59.3,53.37,53.37,19884006.0,1114742386.0,368503289.0,0.05395882911644786,-9.999999999999998
2026-06-12,55.8,58.71,55.05,58.62,14404548.0,831376320.0,368503289.0,0.039089333609719834,9.836987071388425
2026-06-15,62.7,64.48,60.21,64.48,6679678.0,423948095.0,368503289.0,0.018126508499086966,9.996588195155255
2026-06-16,66.4,70.93,65.98,70.93,4123201.0,285395012.0,368503289.0,0.01118904803045055,10.00310173697272
2026-06-17,71.0,76.99,66.88,72.16,22446148.0,1632268018.0,368503289.0,0.060911662582202895,1.7341040462427681
2026-06-18,69.5,74.48,67.56,72.39,17453401.0,1248811891.0,368503289.0,0.0473629449749633,0.3187361419068724
2026-06-22,75.11,78.98,72.3,76.68,18667900.0,1396329252.0,368503289.0,0.050658706603837124,5.926232905097395
2026-06-23,76.67,76.68,69.01,69.08,18693164.0,1333795912.0,368503289.0,0.05072726501499421,-9.911319770474714
2026-06-24,68.82,75.99,66.68,75.99,20659626.0,1511578429.0,368503289.0,0.05606361358690614,10.00289519397799
2026-06-25,74.34,78.0,70.0,72.72,21608508.0,1588200211.0,368503289.0,0.05863857567903553,-4.303197789182778
2026-06-26,70.55,71.0,66.0,66.8,14453550.0,983053513.0,368503289.0,0.03922230935637592,-8.140814081408143
2026-06-29,67.09,68.15,60.12,60.12,12951700.0,802207057.0,368503289.0,0.035146769069949874,-9.999999999999998
2026-06-30,58.0,62.79,54.11,61.0,17857022.0,1036602367.0,368503289.0,0.04845824320444532,1.4637391882900808
2026-07-01,59.0,63.7,58.89,60.2,12286100.0,749058382.0,368503289.0,0.033340543671511166,-1.3114754098360604
2026-07-02,57.01,64.68,55.66,61.26,13517702.0,825311416.0,368503289.0,0.0366827173691793,1.760797342192677
2026-07-03,62.29,66.46,62.29,65.38,15131113.0,976073893.0,368503289.0,0.041060998508482785,6.72543258243552
