date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-05,6.09,6.11,6.02,6.03,29937391.0,181226246.0,560504329.0,0.053411525033912804,-1.147540983606543
2026-02-06,5.98,6.07,5.93,5.99,25182900.0,151530545.0,560504329.0,0.04492900178831625,-0.6633499170812573
2026-02-09,6.06,6.09,5.98,6.03,23507200.0,141802337.0,560504329.0,0.04193937278225732,0.6677796327211993
2026-02-10,6.02,6.03,5.96,5.99,16607800.0,99652022.0,560504329.0,0.029630101215507295,-0.6633499170812573
2026-02-11,5.99,6.03,5.96,6.0,15144500.0,90872585.0,560504329.0,0.02701941665110672,0.16694490818029983
2026-02-12,6.0,6.06,5.88,5.98,23019000.0,137703254.0,560504329.0,0.041068371480856125,-0.33333333333332993
2026-02-13,5.97,6.01,5.91,5.91,14687500.0,87596131.0,560504329.0,0.02620407950497738,-1.170568561872909
2026-02-24,5.95,6.08,5.94,6.06,23875200.0,144225618.0,560504329.0,0.04259592435725862,2.538071065989844
2026-02-25,6.07,6.12,6.04,6.06,20507035.0,124648740.0,560504329.0,0.036586755782219836,0.0
2026-02-26,6.07,6.1,6.02,6.08,17588500.0,106563940.0,560504329.0,0.03137977548073496,0.33003300330034513
2026-02-27,6.08,6.18,6.06,6.18,26803100.0,164414182.0,560504329.0,0.04781961282586276,1.6447368421052655
2026-03-02,6.08,6.14,5.84,5.86,39777469.0,235929719.0,560504329.0,0.07096728239542285,-5.177993527508084
2026-03-03,5.86,5.9,5.64,5.65,31336000.0,180705907.0,560504329.0,0.05590679389739379,-3.583617747440271
2026-03-04,5.56,5.68,5.53,5.6,18852800.0,105666299.0,560504329.0,0.03363542264452341,-0.8849557522124019
2026-03-05,5.69,5.78,5.67,5.73,20199200.0,115664342.0,560504329.0,0.03603754503740862,2.3214285714285854
2026-03-06,5.7,5.84,5.68,5.83,13798000.0,80007529.0,560504329.0,0.02461711584746743,1.7452006980802626
2026-03-09,5.75,5.8,5.65,5.77,18331000.0,104935964.0,560504329.0,0.032704475329752535,-1.0291595197255643
2026-03-10,5.82,5.9,5.8,5.9,15047669.0,88343238.0,560504329.0,0.026846659733826963,2.253032928942811
2026-03-11,5.92,5.92,5.83,5.85,13265800.0,77789539.0,560504329.0,0.02366761381427261,-0.8474576271186529
2026-03-12,5.88,5.89,5.7,5.72,15894800.0,91522352.0,560504329.0,0.028358032538942264,-2.2222222222222254
2026-03-13,5.71,5.79,5.67,5.71,12733462.0,73045794.0,560504329.0,0.02271786557423716,-0.17482517482516613
2026-03-16,5.71,5.76,5.64,5.71,11630600.0,66114089.0,560504329.0,0.020750241163614635,0.0
2026-03-17,5.71,5.77,5.6,5.6,12955600.0,73710188.0,560504329.0,0.023114183655127487,-1.9264448336252293
2026-03-18,5.6,5.67,5.57,5.67,9826100.0,55199647.0,560504329.0,0.017530819106305242,1.2499999999999956
2026-03-19,5.6,5.64,5.5,5.53,14521724.0,80684141.0,560504329.0,0.02590831729329962,-2.4691358024691357
2026-03-20,5.5,5.52,5.28,5.28,20959673.0,112353641.0,560504329.0,0.03739431065125636,-4.520795660036169
2026-03-23,5.18,5.25,4.98,5.03,21151400.0,108179044.0,560504329.0,0.037736372237724504,-4.734848484848486
2026-03-24,5.14,5.26,5.01,5.25,21523500.0,110619246.0,560504329.0,0.03840023865364294,4.373757455268379
2026-03-25,5.25,5.41,5.25,5.41,15721100.0,83968343.0,560504329.0,0.028048133059111486,3.0476190476190546
2026-03-26,5.39,5.44,5.25,5.28,12601600.0,67168685.0,560504329.0,0.022482609585696884,-2.402957486136781
2026-03-27,5.24,5.36,5.19,5.36,8751100.0,46517584.0,560504329.0,0.015612903499983495,1.5151515151515138
2026-03-30,5.31,5.45,5.23,5.44,13869500.0,74361639.0,560504329.0,0.024744679536632088,1.4925373134328401
2026-03-31,5.4,5.58,5.39,5.44,15988200.0,87951563.0,560504329.0,0.02852466818324966,0.0
2026-04-01,5.53,5.55,5.42,5.47,13857400.0,75762555.0,560504329.0,0.02472309183538884,0.5514705882352811
2026-04-02,5.42,5.48,5.38,5.41,10487800.0,56936395.0,560504329.0,0.01871136306602906,-1.0968921389396646
2026-04-03,5.4,5.42,5.2,5.23,12850400.0,67690257.0,560504329.0,0.02292649554183907,-3.3271719038816983
2026-04-07,5.25,5.4,5.23,5.39,11130200.0,59527410.0,560504329.0,0.01985747375021612,3.0592734225621365
2026-04-08,5.45,5.51,5.44,5.5,14404400.0,78973413.0,560504329.0,0.025698998660186975,2.0408163265306145
2026-04-09,5.46,5.49,5.36,5.39,10925600.0,59118488.0,560504329.0,0.01949244534737572,-2.0000000000000018
2026-04-10,5.41,5.5,5.41,5.43,10540100.0,57518827.0,560504329.0,0.01880467189041104,0.7421150278293043
2026-04-13,5.43,5.45,5.35,5.41,11296400.0,60897052.0,560504329.0,0.020153992423491165,-0.36832412523019054
2026-04-14,5.47,5.5,5.21,5.3,25701830.0,135850419.0,560504329.0,0.04585482871444513,-2.0332717190388205
2026-04-15,5.32,5.38,5.27,5.29,16896500.0,89822524.0,560504329.0,0.03014517306252598,-0.18867924528301883
2026-04-16,5.33,5.34,5.26,5.33,13818833.0,73278324.0,560504329.0,0.02465428415986418,0.7561436672967936
2026-04-17,5.33,5.33,5.23,5.28,12436900.0,65548367.0,560504329.0,0.022188767073732983,-0.9380863039399556
2026-04-20,5.27,5.3,5.24,5.28,9464535.0,49880192.0,560504329.0,0.016885748263328757,0.0
2026-04-21,5.28,5.28,5.17,5.23,11512300.0,59884550.0,560504329.0,0.020539181241542203,-0.9469696969696906
2026-04-22,5.2,5.21,5.15,5.18,11207400.0,57949580.0,560504329.0,0.019995206852363133,-0.9560229445506829
2026-04-23,5.18,5.19,5.06,5.08,14468100.0,73736814.0,560504329.0,0.02581264631053367,-1.9305019305019266
2026-04-24,5.05,5.14,5.01,5.1,10786400.0,54711850.0,560504329.0,0.019244097577701312,0.3937007874015741
2026-04-27,5.11,5.27,5.0,5.25,17236900.0,88589082.0,560504329.0,0.03075248326940219,2.941176470588247
2026-04-28,5.28,5.34,5.19,5.26,15966600.0,83961947.0,560504329.0,0.02848613146036915,0.19047619047618536
2026-04-29,5.21,5.35,5.2,5.33,13390600.0,71145093.0,560504329.0,0.02389027043536001,1.3307984790874583
2026-04-30,5.31,5.43,5.31,5.38,13444300.0,72377843.0,560504329.0,0.023986077010299058,0.9380863039399667
2026-05-06,5.43,5.43,5.32,5.36,14216600.0,76314080.0,560504329.0,0.025363943264031418,-0.3717472118959009
2026-05-07,5.37,5.41,5.36,5.37,12747724.0,68588617.0,560504329.0,0.022743310515983543,0.1865671641791078
2026-05-08,5.35,5.42,5.32,5.41,10517200.0,56603844.0,560504329.0,0.018763815827727532,0.7448789571694592
2026-05-11,5.42,5.43,5.31,5.36,13937700.0,74422430.0,560504329.0,0.02486635567091222,-0.9242144177449174
2026-05-12,5.35,5.36,5.22,5.24,13325800.0,70313753.0,560504329.0,0.023774660266718477,-2.23880597014926
2026-05-13,5.24,5.3,5.21,5.25,9005369.0,47372894.0,560504329.0,0.016066546740266124,0.190839694656475
2026-05-14,5.26,5.28,5.12,5.12,11400200.0,58877229.0,560504329.0,0.02033918278622251,-2.4761904761904763
2026-05-15,5.14,5.24,5.1,5.14,12170898.0,62861635.0,560504329.0,0.02171419089967457,0.390625
2026-05-18,5.15,5.22,5.05,5.19,12622000.0,64804157.0,560504329.0,0.02251900537952848,0.9727626459144156
2026-05-19,5.19,5.25,5.15,5.24,10697300.0,55788362.0,560504329.0,0.019085133595819204,0.963391136801528
2026-05-20,5.22,5.25,5.08,5.09,11337000.0,57947543.0,560504329.0,0.020226427189646203,-2.862595419847336
2026-05-21,5.12,5.18,4.98,4.99,11693800.0,59646522.0,560504329.0,0.020862996760190947,-1.9646365422396839
2026-05-22,4.99,5.03,4.91,5.0,10957700.0,54520305.0,560504329.0,0.01954971519943426,0.2004008016031955
2026-05-25,5.01,5.07,4.91,4.96,10774900.0,53575723.0,560504329.0,0.019223580340982524,-0.8000000000000007
2026-05-26,4.96,4.96,4.78,4.85,12633100.0,61219765.0,560504329.0,0.02253880897323096,-2.2177419354838745
2026-05-27,4.85,4.88,4.69,4.74,13239315.0,62972507.0,560504329.0,0.023620361726055465,-2.268041237113394
2026-05-28,4.74,4.88,4.7,4.83,12252300.0,58737992.0,560504329.0,0.021859420821707873,1.8987341772151778
2026-05-29,4.85,4.88,4.7,4.72,11590901.0,55534699.0,560504329.0,0.020679413878353828,-2.2774327122153326
2026-06-01,4.71,4.9,4.67,4.85,15273101.0,73676597.0,560504329.0,0.027248854664956565,2.754237288135597
2026-06-02,4.85,4.88,4.71,4.74,14703220.0,70012531.0,560504329.0,0.0262321256755182,-2.268041237113394
2026-06-03,4.73,4.77,4.67,4.72,10219820.0,48179799.0,560504329.0,0.018233257927255008,-0.42194092827004814
2026-06-04,4.71,4.74,4.59,4.64,10751700.0,49812205.0,560504329.0,0.019182189046036788,-1.6949152542372947
2026-06-05,4.67,4.77,4.59,4.73,10641000.0,49893568.0,560504329.0,0.018984688341274168,1.9396551724138122
2026-06-08,4.67,4.71,4.49,4.54,14251500.0,65505755.0,560504329.0,0.025426208617204096,-4.016913319238913
2026-06-09,4.55,4.61,4.47,4.52,10721000.0,48513216.0,560504329.0,0.01912741694453532,-0.440528634361248
2026-06-10,4.5,4.52,4.36,4.43,11264400.0,49807341.0,560504329.0,0.020096900982186704,-1.9911504424778736
2026-06-11,4.36,4.42,4.27,4.33,12963000.0,56023134.0,560504329.0,0.023127386050929146,-2.2573363431151128
2026-06-12,4.37,4.47,4.33,4.43,13628500.0,60182765.0,560504329.0,0.024314709619307866,2.3094688221708903
2026-06-15,4.48,4.6,4.46,4.54,13056100.0,59256970.0,560504329.0,0.02329348646297431,2.483069977426644
2026-06-16,4.56,4.57,4.42,4.53,13561900.0,60769603.0,560504329.0,0.024195888057092954,-0.22026431718060735
2026-06-17,4.52,4.54,4.37,4.39,10551303.0,46675308.0,560504329.0,0.01882465924719022,-3.0905077262693315
2026-06-18,4.37,4.37,4.3,4.33,11502800.0,49748232.0,560504329.0,0.020522232219904943,-1.3667425968109215
2026-06-22,4.31,4.33,4.14,4.3,16211900.0,68309887.0,560504329.0,0.02892377304011866,-0.6928406466512715
2026-06-23,4.26,4.41,4.26,4.33,13055400.0,56863830.0,560504329.0,0.023292237587695778,0.6976744186046657
2026-06-24,4.3,4.34,4.1,4.15,14009100.0,58677876.0,560504329.0,0.0249937409493228,-4.157043879907619
2026-06-25,4.15,4.2,4.05,4.1,14113990.0,57946954.0,560504329.0,0.02518087598927358,-1.2048192771084487
2026-06-26,4.09,4.1,3.98,3.99,13476100.0,54238325.0,560504329.0,0.024042811630095366,-2.682926829268284
2026-06-29,3.98,4.02,3.85,3.98,15443300.0,60860450.0,560504329.0,0.027552507984287128,-0.25062656641604564
2026-06-30,3.98,4.03,3.92,3.99,12876900.0,51066991.0,560504329.0,0.022973774391669328,0.2512562814070307
2026-07-01,3.98,4.1,3.96,4.04,13276100.0,53530920.0,560504329.0,0.023685990121942484,1.2531328320801949
2026-07-02,4.03,4.16,4.01,4.05,12728176.0,52007457.0,560504329.0,0.02270843478177668,0.24752475247524774
2026-07-03,4.08,4.28,4.08,4.24,19806700.0,83435667.0,560504329.0,0.03533728282765859,4.691358024691361
