date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-09,20.25,20.92,20.12,20.58,6764850.0,138716839.0,204650000.0,0.03305570486195944,1.6296296296296253
2026-02-10,20.51,20.51,19.34,19.38,10336050.0,204834000.0,204650000.0,0.05050598582946494,-5.8309037900874605
2026-02-11,19.4,20.56,18.96,19.71,9749100.0,192447870.0,204650000.0,0.04763791839726362,1.702786377708998
2026-02-12,19.52,20.1,19.44,19.46,5651250.0,111692880.0,204650000.0,0.027614219398973856,-1.268391679350589
2026-02-13,19.46,19.84,19.0,19.15,6037550.0,117222079.0,204650000.0,0.029501832396774983,-1.5930113052415318
2026-02-24,19.69,20.35,19.25,19.83,8702900.0,174053972.0,204650000.0,0.04252577571463474,3.5509138381200955
2026-02-25,19.83,20.87,19.18,20.41,16392844.0,326301147.0,204650000.0,0.08010185194234058,2.9248613212304653
2026-02-26,20.29,20.62,19.79,19.92,7988090.0,159951064.0,204650000.0,0.03903293427803567,-2.4007839294463373
2026-02-27,19.76,20.38,19.67,20.0,6691838.0,133366521.0,204650000.0,0.03269893965306621,0.40160642570279403
2026-03-02,19.84,21.74,19.66,20.63,20659788.0,433775766.0,204650000.0,0.10095181040801368,3.149999999999986
2026-03-03,20.98,21.25,19.7,19.7,9731800.0,196398620.0,204650000.0,0.04755338382604447,-4.507998061076101
2026-03-04,19.55,20.21,19.51,19.96,5351156.0,106726445.0,204650000.0,0.02614784265819692,1.3197969543147225
2026-03-05,20.2,20.36,19.76,19.86,4851300.0,97142697.0,204650000.0,0.023705350598582947,-0.5010020040080221
2026-03-06,19.88,20.3,19.8,20.13,4563050.0,91790948.0,204650000.0,0.02229684827754703,1.3595166163141936
2026-03-09,19.92,20.39,19.14,20.04,8639000.0,169373745.0,204650000.0,0.04221353530417787,-0.44709388971684305
2026-03-10,20.04,20.69,20.03,20.57,9120750.0,186081980.0,204650000.0,0.04456755436110432,2.644710578842324
2026-03-11,20.6,20.93,20.2,20.23,6354500.0,130596798.0,204650000.0,0.031050574150989493,-1.6528925619834656
2026-03-12,20.2,20.3,19.63,19.69,5916600.0,117308576.0,204650000.0,0.02891082335695089,-2.6693030153237762
2026-03-13,20.5,21.19,19.96,20.72,15146300.0,313015087.0,204650000.0,0.07401075006107989,5.231081767394596
2026-03-16,20.62,21.35,20.41,21.1,8600900.0,179493034.0,204650000.0,0.042027363791839724,1.8339768339768359
2026-03-17,21.1,21.38,20.33,20.36,7063900.0,147476725.0,204650000.0,0.03451698021011483,-3.5071090047393505
2026-03-18,20.51,20.91,20.24,20.65,4744100.0,97310394.0,204650000.0,0.023181529440508185,1.4243614931237714
2026-03-19,20.67,20.69,19.78,19.94,6917000.0,138827591.0,204650000.0,0.03379916931346201,-3.4382566585956287
2026-03-20,19.91,20.37,19.54,19.57,6334600.0,126009503.0,204650000.0,0.030953334962130468,-1.8555667001003084
2026-03-23,19.48,19.8,18.26,18.35,8695400.0,165165193.0,204650000.0,0.04248912777913511,-6.234031681144603
2026-03-24,18.8,19.05,18.39,18.98,5479400.0,102614908.0,204650000.0,0.026774493036892257,3.4332425068119843
2026-03-25,19.0,19.28,18.93,19.15,3760500.0,71712313.0,204650000.0,0.018375274859516247,0.8956796628029506
2026-03-26,19.27,19.4,18.67,18.9,4262100.0,81080668.0,204650000.0,0.02082628878573174,-1.305483028720622
2026-03-27,18.72,18.84,18.22,18.49,6328100.0,116808140.0,204650000.0,0.030921573418030784,-2.1693121693121653
2026-03-30,18.31,18.5,16.64,17.07,15763697.0,267471051.0,204650000.0,0.07702759345223552,-7.6798269334775515
2026-03-31,16.72,16.75,15.65,16.47,14624200.0,235766615.0,204650000.0,0.0714595651111654,-3.514938488576458
2026-04-01,16.5,16.5,15.38,15.68,14162100.0,221689890.0,204650000.0,0.06920156364524799,-4.796599878567087
2026-04-02,15.64,17.25,15.6,17.25,14558220.0,245574060.0,204650000.0,0.07113716100659663,10.012755102040828
2026-04-03,17.5,18.01,17.25,17.79,18865045.0,333655168.0,204650000.0,0.09218199364769118,3.130434782608682
2026-04-07,17.79,19.5,17.79,19.3,15009350.0,284415032.0,204650000.0,0.07334155875885659,8.487914558740872
2026-04-08,19.69,19.87,18.5,18.73,11616605.0,219112037.0,204650000.0,0.05676327876862937,-2.9533678756476722
2026-04-09,18.67,20.6,18.65,20.6,13378205.0,269164361.0,204650000.0,0.06537114585878329,9.983982915109447
2026-04-10,20.7,21.16,18.81,20.23,30522225.0,622046270.0,204650000.0,0.14914353774737357,-1.7961165048543726
2026-04-13,20.33,21.09,19.96,20.12,12058600.0,245638601.0,204650000.0,0.05892303933545077,-0.5437469105289194
2026-04-14,20.31,20.33,19.0,19.63,10160620.0,198695348.0,204650000.0,0.04964876618617151,-2.4353876739562685
2026-04-15,19.75,19.75,18.95,19.02,7409100.0,142638780.0,204650000.0,0.03620376252137796,-3.1074885379521078
2026-04-16,19.0,19.07,18.57,18.95,6542900.0,123189669.0,204650000.0,0.031971170290740286,-0.3680336487907443
2026-04-17,18.9,18.94,18.05,18.34,7918600.0,145149038.0,204650000.0,0.038693378939653064,-3.2189973614775713
2026-04-20,17.79,18.34,17.62,17.81,7854377.0,140323743.0,204650000.0,0.038379560224774005,-2.889858233369691
2026-04-21,17.72,18.05,17.3,17.7,7049448.0,124324112.0,204650000.0,0.03444636208160274,-0.6176305446378372
2026-04-22,17.8,17.9,17.27,17.68,6098300.0,106904278.0,204650000.0,0.029798680674322012,-0.1129943502824804
2026-04-23,17.52,18.74,17.52,18.25,11870252.0,216039010.0,204650000.0,0.058002697288052775,3.2239819004524994
2026-04-24,18.01,18.22,17.46,17.77,5828373.0,103528814.0,204650000.0,0.028479711702907404,-2.630136986301368
2026-04-27,17.88,17.91,17.02,17.7,6476752.0,113082649.0,204650000.0,0.03164794527241632,-0.3939223410241999
2026-04-28,17.65,18.18,17.56,18.03,5531000.0,98927727.0,204650000.0,0.027026630833129735,1.8644067796610209
2026-04-29,17.8,18.78,17.7,18.17,6965200.0,128238125.0,204650000.0,0.034034693378939655,0.7764836383804763
2026-04-30,18.51,18.59,17.9,18.1,6353800.0,116045336.0,204650000.0,0.03104715367700953,-0.38525041276830096
2026-05-06,18.24,19.75,18.24,19.15,10679700.0,206265591.0,204650000.0,0.052185194234058145,5.80110497237567
2026-05-07,19.0,19.87,18.98,19.78,9222400.0,179369549.0,204650000.0,0.045064256046909355,3.289817232376002
2026-05-08,19.65,20.58,19.59,19.99,9606100.0,194876387.0,204650000.0,0.04693916442707061,1.061678463094018
2026-05-11,19.99,20.25,19.08,19.33,10713200.0,210256959.0,204650000.0,0.05234888834595651,-3.3016508254127053
2026-05-12,19.35,19.8,19.08,19.42,6678100.0,129104767.0,204650000.0,0.03263181040801368,0.46559751681325423
2026-05-13,19.23,19.63,18.66,19.03,6746300.0,129058804.0,204650000.0,0.03296506230149035,-2.0082389289392433
2026-05-14,19.3,19.38,18.7,18.87,5407800.0,102616411.0,204650000.0,0.026424627412655752,-0.8407777193904398
2026-05-15,19.06,19.3,18.37,18.45,5889700.0,110446950.0,204650000.0,0.028779379428292205,-2.225755166931642
2026-05-18,18.45,18.48,17.9,18.25,4622300.0,83767636.0,204650000.0,0.022586366967994136,-1.0840108401083959
2026-05-19,18.15,18.55,17.9,18.39,4903100.0,89322838.0,204650000.0,0.023958465673100414,0.7671232876712342
2026-05-20,18.06,18.55,18.0,18.21,3767000.0,68893296.0,204650000.0,0.01840703640361593,-0.9787928221859699
2026-05-21,18.16,18.59,17.06,17.16,7187900.0,127462706.0,204650000.0,0.03512289274370877,-5.766062602965405
2026-05-22,17.32,17.49,17.02,17.23,6116800.0,105343102.0,204650000.0,0.02988907891522111,0.40792540792540244
2026-05-25,17.18,17.58,16.58,17.35,7423200.0,125863423.0,204650000.0,0.03627266064011727,0.6964596633778353
2026-05-26,17.18,17.25,16.55,16.85,6935500.0,116435811.0,204650000.0,0.0338895675543611,-2.8818443804034533
2026-05-27,16.99,17.8,16.18,16.42,7850100.0,132133238.0,204650000.0,0.03835866112875641,-2.551928783382784
2026-05-28,16.43,16.88,16.0,16.5,6438700.0,107102372.0,204650000.0,0.03146200830686538,0.4872107186357999
2026-05-29,16.45,16.45,15.66,15.82,6708300.0,107084087.0,204650000.0,0.032779379428292205,-4.121212121212114
2026-06-01,15.86,16.23,15.66,16.01,4562400.0,73235777.0,204650000.0,0.022293672123137064,1.2010113780025256
2026-06-02,16.08,16.25,15.4,15.99,5840100.0,92450623.0,204650000.0,0.02853701441485463,-0.12492192379763845
2026-06-03,15.99,16.33,15.73,16.18,4608500.0,74159527.0,204650000.0,0.02251893476667481,1.1882426516572897
2026-06-04,16.16,16.3,15.76,15.88,3276400.0,52198355.0,204650000.0,0.016009772782799903,-1.8541409147095123
2026-06-05,15.88,16.11,15.38,15.85,4512300.0,71200227.0,204650000.0,0.02204886391399951,-0.18891687657431877
2026-06-08,15.73,15.95,15.45,15.79,4894500.0,76821687.0,204650000.0,0.023916442707060837,-0.3785488958990557
2026-06-09,15.86,16.1,15.43,15.57,5240600.0,82071736.0,204650000.0,0.025607622770583923,-1.3932868904369733
2026-06-10,15.51,15.61,15.11,15.28,3675600.0,56092921.0,204650000.0,0.017960420229660396,-1.862556197816323
2026-06-11,15.09,15.27,14.68,15.08,5250200.0,78545076.0,204650000.0,0.025654532128023454,-1.308900523560208
2026-06-12,15.2,15.74,15.08,15.53,5674000.0,87332139.0,204650000.0,0.027725384803322747,2.984084880636595
2026-06-15,15.6,15.72,14.95,15.13,4637500.0,70752979.0,204650000.0,0.022660640117273395,-2.575660012878289
2026-06-16,15.08,15.08,14.65,14.76,4223100.0,62598485.0,204650000.0,0.020635719521133643,-2.4454725710508995
2026-06-17,14.75,14.84,14.47,14.51,3788500.0,55253121.0,204650000.0,0.018512093818714877,-1.693766937669372
2026-06-18,14.39,14.6,14.18,14.18,4345600.0,62340149.0,204650000.0,0.021234302467627655,-2.274293590627152
2026-06-22,14.17,14.18,13.2,13.56,7612100.0,102684862.0,204650000.0,0.03719569997556804,-4.37235543018335
2026-06-23,13.49,14.92,13.38,14.92,7471200.0,108669826.0,204650000.0,0.036507207427314926,10.029498525073732
2026-06-24,15.17,15.56,14.0,14.41,12034600.0,177674248.0,204650000.0,0.05880576594185194,-3.4182305630026777
2026-06-25,14.66,14.66,13.5,14.23,8310500.0,117020706.0,204650000.0,0.040608355729293916,-1.2491325468424685
2026-06-26,14.36,14.36,12.98,13.0,8837700.0,118173398.0,204650000.0,0.043184461275348154,-8.643710470836263
2026-06-29,13.04,13.21,12.4,12.44,8153816.0,103063939.0,204650000.0,0.03984273637918397,-4.307692307692312
2026-06-30,12.56,12.9,12.23,12.3,6596216.0,82376324.0,204650000.0,0.032231693134620085,-1.125401929260439
2026-07-01,12.27,12.63,12.16,12.58,10560100.0,131098853.0,204650000.0,0.051600781822623995,2.276422764227637
2026-07-02,12.48,13.83,12.42,12.74,8404427.0,109462437.0,204650000.0,0.041067319814317126,1.2718600953895098
2026-07-03,13.05,13.86,12.73,13.6,11568200.0,153736837.0,204650000.0,0.05652675299291473,6.750392464678168
