date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-06-16,22.0,22.29,21.81,22.05,2218300.0,48931091.0,170000000.0,0.013048823529411765,-0.045330915684482775
2026-06-17,22.05,22.09,21.57,21.82,2150700.0,46778739.0,170000000.0,0.012651176470588235,-1.04308390022676
2026-06-18,21.85,21.88,21.35,21.66,2034000.0,43947368.0,170000000.0,0.011964705882352942,-0.7332722273143966
2026-06-22,21.6,21.76,20.83,21.72,3627919.0,77162926.0,170000000.0,0.0213407,0.27700831024930483
2026-06-23,21.55,22.1,21.5,21.69,2628700.0,57443653.0,170000000.0,0.015462941176470589,-0.13812154696131174
2026-06-24,21.69,21.72,20.97,21.13,2473343.0,52378796.0,170000000.0,0.014549076470588236,-2.5818349469801882
2026-06-25,21.09,21.09,20.39,20.45,2881300.0,59296850.0,170000000.0,0.016948823529411766,-3.2181732134406005
2026-06-26,20.44,20.44,19.7,19.78,3667400.0,73090119.0,170000000.0,0.02157294117647059,-3.276283618581899
2026-06-29,19.55,20.35,18.82,19.74,5290419.0,103284029.0,170000000.0,0.03112011176470588,-0.2022244691607833
2026-06-30,19.49,19.88,19.3,19.79,2891400.0,56733759.0,170000000.0,0.017008235294117647,0.2532928064842954
2026-07-01,19.7,20.78,19.6,20.16,4134938.0,83523195.0,170000000.0,0.024323164705882354,1.869631126831739
2026-07-02,20.0,20.45,19.98,20.13,2954724.0,59962825.0,170000000.0,0.017380729411764707,-0.14880952380953438
2026-07-03,20.13,21.38,20.13,21.19,4352619.0,91227238.0,170000000.0,0.025603641176470588,5.265772478887243
