date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-06,50.46,54.36,50.08,51.98,12776434.0,668052121.0,338408970.0,0.03775441886188773,1.3057883453517771
2026-02-09,53.0,53.1,50.51,50.92,10714015.0,548654988.0,338408970.0,0.031659961613901666,-2.0392458637937594
2026-02-10,51.0,53.95,49.18,52.46,16979370.0,873861542.0,338408970.0,0.05017411329256432,3.024351924587587
2026-02-11,51.68,52.25,50.7,51.28,8936352.0,458749501.0,338408970.0,0.02640695960275521,-2.2493328250095312
2026-02-12,51.77,53.7,51.01,52.85,12120862.0,634980838.0,338408970.0,0.035817200708361835,3.0616224648986057
2026-02-13,52.65,52.8,51.45,51.45,8781504.0,456420389.0,338408970.0,0.025949383079296038,-2.6490066225165587
2026-02-24,52.0,52.22,49.35,49.71,9442554.0,473458086.0,338408970.0,0.02790278874700041,-3.3819241982507298
2026-02-25,49.71,52.95,49.02,51.8,12918562.0,659336907.0,338408970.0,0.03817440772920411,4.204385435526037
2026-02-26,51.5,54.58,51.19,53.4,13287744.0,707842569.0,338408970.0,0.03926534216867833,3.0888030888030826
2026-02-27,53.15,55.38,53.0,53.65,10517774.0,569673826.0,338408970.0,0.031080068592744453,0.46816479400748623
2026-03-02,52.0,54.6,52.0,52.6,8225637.0,432974174.0,338408970.0,0.02430679364084232,-1.9571295433364333
2026-03-03,52.36,53.81,51.01,51.18,9569550.0,499819375.0,338408970.0,0.028278062487528035,-2.6996197718631265
2026-03-04,50.3,55.2,50.3,53.75,19554090.0,1050249716.0,338408970.0,0.057782422256715,5.021492770613523
2026-03-05,55.1,55.2,53.31,53.83,9413600.0,507025287.0,338408970.0,0.027817229549204917,0.14883720930232158
2026-03-06,53.58,56.0,53.23,55.05,13709986.0,751288546.0,338408970.0,0.040513069142345724,2.2663942039754748
2026-03-09,53.99,54.35,49.6,52.08,16102964.0,828833868.0,338408970.0,0.04758432969433405,-5.395095367847413
2026-03-10,52.68,53.75,52.17,52.95,8872628.0,469272521.0,338408970.0,0.026218654901493894,1.6705069124424154
2026-03-11,53.12,54.5,52.87,53.32,10203565.0,548043534.0,338408970.0,0.030151579610906885,0.6987724268177509
2026-03-12,53.32,55.25,52.54,53.25,10766078.0,580532112.0,338408970.0,0.03181380800869433,-0.13128282070518082
2026-03-13,52.57,54.15,51.22,52.15,8608791.0,451666004.0,338408970.0,0.025439015401985354,-2.0657276995305174
2026-03-16,51.85,52.47,49.85,51.01,8429400.0,426572729.0,338408970.0,0.0249089142051997,-2.1860019175455436
2026-03-17,51.33,51.49,48.23,48.54,10256616.0,505761022.0,338408970.0,0.03030834555006033,-4.842187806312481
2026-03-18,48.86,49.12,48.2,48.9,5296355.0,257954986.0,338408970.0,0.015650752401746324,0.7416563658838138
2026-03-19,48.37,48.4,46.6,47.86,7665805.0,364713487.0,338408970.0,0.022652487609888118,-2.1267893660531723
2026-03-20,48.1,48.38,46.71,46.8,5156700.0,245866079.0,338408970.0,0.015238071260345138,-2.214793146677818
2026-03-23,46.41,47.64,44.72,45.01,7551448.0,348335629.0,338408970.0,0.022314562170145786,-3.8247863247863223
2026-03-24,45.98,45.99,43.68,44.73,6472542.0,287347664.0,338408970.0,0.01912639017813269,-0.6220839813374845
2026-03-25,45.11,46.46,45.1,45.68,5995100.0,274178710.0,338408970.0,0.01771554696082672,2.123854236530298
2026-03-26,45.7,46.43,44.84,44.97,4423645.0,202019720.0,338408970.0,0.013071890499829245,-1.5542907180385312
2026-03-27,44.48,45.7,44.0,45.23,4405400.0,198210452.0,338408970.0,0.013017976444300515,0.578163219924388
2026-03-30,44.65,46.15,44.5,45.52,4182150.0,189157612.0,338408970.0,0.012358271708932538,0.6411673667919615
2026-03-31,45.54,46.27,44.1,44.1,4983073.0,224746277.0,338408970.0,0.014725002709000297,-3.1195079086116073
2026-04-01,44.8,46.84,44.7,46.72,8097155.0,371876030.0,338408970.0,0.023927128763755877,5.9410430839002215
2026-04-02,46.61,47.92,45.8,47.02,5744500.0,268365541.0,338408970.0,0.016975022854742887,0.6421232876712368
2026-04-03,47.02,47.9,46.0,47.0,4878427.0,228564628.0,338408970.0,0.014415773317119815,-0.04253509145045742
2026-04-07,46.61,47.14,45.9,46.36,4455242.0,207404090.0,338408970.0,0.013165259774290262,-1.3617021276595809
2026-04-08,47.6,48.38,47.29,47.9,6319822.0,302430142.0,338408970.0,0.01867510190406596,3.3218291630716212
2026-04-09,48.0,50.45,47.48,49.8,9492672.0,470110667.0,338408970.0,0.02805088765820835,3.9665970772442494
2026-04-10,49.89,50.98,49.47,49.7,5777400.0,289455167.0,338408970.0,0.01707224249995501,-0.20080321285139702
2026-04-13,49.19,50.3,48.8,48.8,4982418.0,245283732.0,338408970.0,0.014723067181109295,-1.8108651911468931
2026-04-14,49.09,49.75,48.8,49.03,5550410.0,273473811.0,338408970.0,0.016401486048079637,0.4713114754098413
2026-04-15,50.0,51.16,49.4,49.81,7676291.0,385914691.0,338408970.0,0.02268347378617062,1.5908627370997408
2026-04-16,50.88,52.08,50.5,51.2,8972442.0,460017821.0,338408970.0,0.02651360571204717,2.790604296326049
2026-04-17,51.0,51.38,50.5,51.12,5683001.0,289700472.0,338408970.0,0.016793293038302147,-0.15625000000001332
2026-04-20,51.18,52.0,50.64,50.8,5214903.0,266667793.0,338408970.0,0.015410061382238183,-0.6259780907668211
2026-04-21,50.51,51.67,49.99,50.98,5297762.0,268563498.0,338408970.0,0.01565491009295646,0.35433070866142113
2026-04-22,50.7,51.65,50.7,51.28,5276977.0,269874094.0,338408970.0,0.015593490326216826,0.588466065123594
2026-04-23,51.0,51.02,47.6,48.2,12060004.0,586661609.0,338408970.0,0.035637365049750305,-6.006240249609984
2026-04-24,48.15,48.49,46.4,46.49,7362255.0,346333212.0,338408970.0,0.021755496020096632,-3.54771784232365
2026-04-27,46.49,47.29,46.2,46.8,4567600.0,214109109.0,338408970.0,0.013497278160209524,0.6668100666809895
2026-04-28,46.77,46.8,45.3,45.42,4954914.0,226961092.0,338408970.0,0.014641792739713725,-2.9487179487179382
2026-04-29,45.56,46.05,45.25,45.46,4914128.0,223866293.0,338408970.0,0.01452126992969483,0.08806693086744755
2026-04-30,45.3,46.28,44.8,45.94,6660900.0,304198407.0,338408970.0,0.019682988899496368,1.055873295204579
2026-05-06,45.95,46.65,45.46,45.48,8246990.0,379923508.0,338408970.0,0.024369891850088962,-1.0013060513713534
2026-05-07,45.48,49.99,45.21,49.2,14680244.0,703673320.0,338408970.0,0.043380185814814544,8.179419525065978
2026-05-08,48.91,52.3,48.68,51.16,16811365.0,857867218.0,338408970.0,0.049677657776033536,3.98373983739837
2026-05-11,51.16,53.28,50.0,52.37,12585423.0,654844167.0,338408970.0,0.03718998051381439,2.365129007036759
2026-05-12,52.89,53.0,51.74,52.5,8342850.0,436734934.0,338408970.0,0.024653158573190302,0.24823372159634705
2026-05-13,52.02,52.55,51.3,52.11,6117705.0,318324798.0,338408970.0,0.0180778452769736,-0.7428571428571451
2026-05-14,52.12,52.5,49.74,49.75,7178600.0,364781178.0,338408970.0,0.02121279468449078,-4.528881212819035
2026-05-15,49.75,53.19,49.45,51.85,10699014.0,552485585.0,338408970.0,0.031615633592691116,4.2211055276381915
2026-05-18,50.82,53.35,50.66,52.66,11085000.0,579815820.0,338408970.0,0.032756223926333865,1.5621986499517737
2026-05-19,52.9,53.35,51.64,52.09,7046410.0,368155517.0,338408970.0,0.02082217265103818,-1.0824154956323495
2026-05-20,52.07,52.09,50.51,51.2,7074810.0,361357406.0,338408970.0,0.020906094776388464,-1.7085813015933926
2026-05-21,51.55,56.32,51.0,55.83,27029738.0,1496686904.0,338408970.0,0.07987299509229911,9.042968749999991
2026-05-22,55.0,59.66,54.38,58.8,27759667.0,1584270165.0,338408970.0,0.08202993850901766,5.319720580333143
2026-05-25,59.44,60.58,58.23,59.59,15501894.0,919185565.0,338408970.0,0.045808165191365935,1.3435374149660007
2026-05-26,59.1,60.6,57.01,57.89,19486900.0,1145022773.0,338408970.0,0.057583875510155653,-2.852827655646928
2026-05-27,57.05,57.78,55.36,55.63,12552277.0,705627971.0,338408970.0,0.03709203393751649,-3.90395577820003
2026-05-28,55.51,55.51,51.9,52.44,13079918.0,691953969.0,338408970.0,0.03865121542138791,-5.734316016537844
2026-05-29,52.63,52.8,47.9,48.26,12315223.0,611466482.0,338408970.0,0.03639153832122121,-7.971014492753625
2026-06-01,48.11,49.98,47.78,47.91,8852400.0,430435140.0,338408970.0,0.026158881072212713,-0.7252382925818535
2026-06-02,48.39,49.69,47.35,47.85,9187749.0,442910370.0,338408970.0,0.027149838847356795,-0.1252348152786409
2026-06-03,47.75,51.33,47.11,48.74,13970294.0,695807241.0,338408970.0,0.041282280431278164,1.8599791013584221
2026-06-04,48.14,51.68,47.95,50.45,9991813.0,503779934.0,338408970.0,0.02952585151628812,3.5084119819450255
2026-06-05,49.85,52.4,47.7,50.3,13498005.0,669931665.0,338408970.0,0.03988666435171621,-0.29732408325074955
2026-06-08,48.53,51.28,48.51,49.63,12219853.0,612652586.0,338408970.0,0.03610971955028261,-1.3320079522862738
2026-06-09,49.68,50.3,47.05,48.1,11673018.0,559010602.0,338408970.0,0.03449381971169381,-3.0828128148297385
2026-06-10,47.8,47.8,44.25,45.06,10750807.0,489735013.0,338408970.0,0.031768682136292074,-6.3201663201663205
2026-06-11,44.95,45.05,43.0,43.36,6973589.0,304383015.0,338408970.0,0.02060698627462505,-3.7727474478473244
2026-06-12,43.95,45.41,42.67,42.67,10052004.0,439851240.0,338408970.0,0.02970371618695568,-1.591328413284132
2026-06-15,42.97,43.48,42.69,43.24,8971555.0,386706706.0,338408970.0,0.026510984623132183,1.335833138036091
2026-06-16,43.27,44.91,41.86,43.47,10136467.0,439044049.0,338408970.0,0.0299533047247536,0.5319148936170137
2026-06-17,43.18,43.34,42.38,42.87,6409327.0,274409657.0,338408970.0,0.018939589574117968,-1.3802622498274686
2026-06-18,42.88,44.19,42.24,42.67,9408723.0,404702340.0,338408970.0,0.027802817992679096,-0.4665267086540581
2026-06-22,42.67,42.68,39.74,40.74,12896174.0,523453688.0,338408970.0,0.03810825109038924,-4.5230841340520245
2026-06-23,40.3,44.28,39.34,42.4,16786758.0,703766083.0,338408970.0,0.04960494398242458,4.07461953853705
2026-06-24,42.14,44.17,40.9,43.55,12522854.0,536935790.0,338408970.0,0.03700508884265095,2.7122641509433887
2026-06-25,43.6,47.38,43.0,45.7,13547865.0,619209096.0,338408970.0,0.0400340008717854,4.936854190585538
2026-06-26,45.7,47.01,43.3,43.59,9337058.0,415983699.0,338408970.0,0.02759104760136825,-4.61706783369803
2026-06-29,43.13,47.85,42.38,46.9,15493688.0,703377326.0,338408970.0,0.045783916425146766,7.593484744207379
2026-06-30,46.89,49.08,46.86,47.97,10652396.0,513369874.0,338408970.0,0.03147787719693128,2.281449893390186
2026-07-01,48.85,50.8,48.46,49.65,11583097.0,576499593.0,338408970.0,0.03422810275980569,3.5021888680425217
2026-07-02,50.49,51.63,49.65,50.5,12588533.0,640387785.0,338408970.0,0.03719917057754114,1.7119838872104776
2026-07-03,49.99,54.08,49.98,53.34,14454483.0,759770985.0,338408970.0,0.04271306106336366,5.623762376237629
