date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-13,77.32,78.2,75.51,75.77,6714854.0,514935479.0,510141893.0,0.013162718240040717,-2.834060015388573
2026-03-16,75.91,75.91,71.2,72.95,13331612.0,967528000.0,510141893.0,0.026133144881712353,-3.7217896265012484
2026-03-17,73.19,73.5,70.0,70.5,8550834.0,614978596.0,510141893.0,0.016761677716203557,-3.358464701850583
2026-03-18,71.35,72.33,70.57,72.01,6273144.0,449177696.0,510141893.0,0.012296861100956475,2.1418439716312188
2026-03-19,70.72,71.59,69.0,69.53,9947230.0,696016608.0,510141893.0,0.01949894752125366,-3.443966115817254
2026-03-20,69.73,70.96,64.0,64.0,21083786.0,1394281770.0,510141893.0,0.04132925817170636,-7.953401409463545
2026-03-23,63.48,64.66,59.8,60.16,20951437.0,1291913081.0,510141893.0,0.04106982250916609,-6.000000000000005
2026-03-24,61.93,62.0,58.11,60.0,14542396.0,861037755.0,510141893.0,0.02850657081793516,-0.26595744680850686
2026-03-25,60.84,66.0,60.03,66.0,17595661.0,1123672868.0,510141893.0,0.03449169974362407,10.000000000000009
2026-03-26,67.67,67.98,64.01,64.62,17919084.0,1176517957.0,510141893.0,0.03512568610004354,-2.0909090909090877
2026-03-27,64.26,67.56,63.75,66.21,12647476.0,832325834.0,510141893.0,0.02479207485906279,2.460538532961909
2026-03-30,65.43,67.18,65.02,66.21,12353151.0,817667078.0,510141893.0,0.024215127535115018,0.0
2026-03-31,66.12,67.17,65.0,65.1,9554291.0,630746046.0,510141893.0,0.018728693195169524,-1.6764839148164956
2026-04-01,66.38,68.76,66.01,67.29,10870550.0,730263934.0,510141893.0,0.021308875332847834,3.3640552995391815
2026-04-02,66.9,68.6,65.88,66.31,8726880.0,584475347.0,510141893.0,0.01710676993939802,-1.4563828206271445
2026-04-03,66.36,66.66,64.78,64.83,7928021.0,518443697.0,510141893.0,0.015540815425640803,-2.2319408837279453
2026-04-07,65.39,66.49,64.34,64.71,6858724.0,447333283.0,510141893.0,0.013444737815327784,-0.18509949097640366
2026-04-08,66.6,67.88,66.26,67.33,9808673.0,658791573.0,510141893.0,0.01922734269541749,4.048833256065532
2026-04-09,66.56,67.86,65.3,65.69,9964435.0,662406439.0,510141893.0,0.019532673432095488,-2.4357641467399382
2026-04-10,65.96,68.34,65.01,65.31,13149926.0,871275304.0,510141893.0,0.025776996910935913,-0.578474653676353
2026-04-13,65.07,65.07,61.78,61.98,17411960.0,1094171971.0,510141893.0,0.034131601891397696,-5.098759761139194
2026-04-14,62.95,64.85,61.9,63.43,13971867.0,885327812.0,510141893.0,0.02738819765974405,2.3394643433365614
2026-04-15,63.68,67.46,63.46,65.39,19280465.0,1271255295.0,510141893.0,0.03779431813885554,3.090020495033907
2026-04-16,67.72,69.21,66.8,67.28,19562038.0,1328444839.0,510141893.0,0.038346268495930015,2.8903502064535846
2026-04-17,67.06,67.15,65.35,66.66,12574961.0,833719040.0,510141893.0,0.02464992813283813,-0.921521997621888
2026-04-20,66.68,66.68,62.82,64.15,16329542.0,1053575840.0,510141893.0,0.03200980398604512,-3.765376537653753
2026-04-21,63.83,65.95,63.51,64.03,15272924.0,980783403.0,510141893.0,0.02993858024516328,-0.18706157443492133
2026-04-22,63.59,65.16,63.05,64.4,12129160.0,777005292.0,510141893.0,0.02377605165627909,0.5778541308761653
2026-04-23,64.34,64.34,61.1,62.01,17908338.0,1112691747.0,510141893.0,0.035104621372469794,-3.711180124223612
2026-04-24,62.0,63.99,61.05,61.17,13963947.0,867966419.0,510141893.0,0.027372672567394892,-1.3546202225447446
2026-04-27,61.17,62.95,60.8,61.36,16028827.0,991770186.0,510141893.0,0.03142033073531564,0.31060977603400985
2026-04-28,61.35,61.5,56.96,58.4,24072157.0,1419990926.0,510141893.0,0.04718717935207881,-4.823989569752285
2026-04-29,58.0,58.09,56.52,57.37,18527589.0,1059199180.0,510141893.0,0.0363185012919533,-1.7636986301369895
2026-04-30,58.96,63.06,58.96,61.4,32128803.0,1975408529.0,510141893.0,0.06298013051047348,7.024577305211777
2026-05-06,61.42,64.43,61.41,62.71,29604886.0,1868606986.0,510141893.0,0.05803265014347685,2.133550488599356
2026-05-07,63.71,68.98,62.44,68.98,36748883.0,2434104419.0,510141893.0,0.07203659119993111,9.998405357997143
2026-05-08,68.13,72.95,67.78,71.15,51494398.0,3665310674.0,510141893.0,0.10094132378969316,3.1458393737315182
2026-05-11,71.2,72.0,68.66,71.2,29996228.0,2125404932.0,510141893.0,0.05879977396798502,0.07027406886859211
2026-05-12,71.55,74.21,71.0,72.2,33513266.0,2440700720.0,510141893.0,0.0656940087843364,1.404494382022481
2026-05-13,71.12,72.1,69.66,71.71,26221563.0,1855909131.0,510141893.0,0.05140052867604818,-0.6786703601108113
2026-05-14,71.72,73.65,70.3,70.8,25768886.0,1847597020.0,510141893.0,0.050513173596586,-1.2690001394505601
2026-05-15,70.81,76.98,69.98,74.31,39215644.0,2884546372.0,510141893.0,0.07687203215047465,4.95762711864407
2026-05-18,73.95,79.17,73.66,77.66,30546630.0,2355666659.0,510141893.0,0.059878693397172146,4.508141569102397
2026-05-19,77.81,81.57,75.0,80.82,29647407.0,2322459516.0,510141893.0,0.05811600146314586,4.069018799896984
2026-05-20,57.0,58.32,55.88,57.38,34030573.0,1941682507.0,714198650.0,0.047648610089083755,-29.002722098490462
2026-05-21,60.5,63.12,59.57,61.94,72551698.0,4509788184.0,714198650.0,0.10158475936631917,7.947019867549665
2026-05-22,60.82,64.98,60.2,61.1,61872040.0,3863465507.0,714198650.0,0.08663141550323569,-1.3561511139812632
2026-05-25,61.0,63.7,59.83,61.46,42979707.0,2636298193.0,714198650.0,0.06017892500916937,0.5891980360065441
2026-05-26,60.38,61.38,58.58,60.1,41844943.0,2506181189.0,714198650.0,0.05859006174262581,-2.212821347217697
2026-05-27,59.3,60.3,56.07,56.57,42964006.0,2488489693.0,714198650.0,0.0601569409295299,-5.87354409317804
2026-05-28,56.88,56.88,53.17,54.19,38805990.0,2106224663.0,714198650.0,0.05433500889423412,-4.207176948912861
2026-05-29,54.55,55.09,51.5,52.09,30668983.0,1617945719.0,714198650.0,0.04294181037726689,-3.8752537368518025
2026-06-01,51.99,52.54,49.86,50.51,23427047.0,1198172283.0,714198650.0,0.032801864019205304,-3.0332117488961474
2026-06-02,51.0,52.98,49.93,51.22,28948417.0,1493470325.0,714198650.0,0.040532724333769046,1.4056622450999923
2026-06-03,50.99,53.98,49.98,52.79,34518731.0,1823669454.0,714198650.0,0.04833211460144877,3.065208902772354
2026-06-04,52.0,55.42,51.95,53.11,34317191.0,1851371750.0,714198650.0,0.04804992420526138,0.6061754120098461
2026-06-05,53.15,54.48,50.54,52.21,29785455.0,1556849727.0,714198650.0,0.04170472038836814,-1.6945961212577632
2026-06-08,50.22,54.5,50.1,53.25,34353767.0,1822035557.0,714198650.0,0.04810113684757035,1.991955564068193
2026-06-09,53.45,53.5,50.78,52.58,29212408.0,1513258549.0,714198650.0,0.04090235678826892,-1.2582159624413225
2026-06-10,52.19,53.77,49.26,50.35,26945882.0,1368358431.0,714198650.0,0.037728833567523545,-4.241156333206542
2026-06-11,50.34,52.1,49.5,50.5,21049699.0,1068492479.0,714198650.0,0.02947317108482353,0.2979145978152964
2026-06-12,51.29,51.75,48.4,48.48,26274968.0,1305596649.0,714198650.0,0.03678943946477636,-4.0000000000000036
2026-06-15,48.51,52.91,48.5,52.68,31019757.0,1582416016.0,714198650.0,0.04343295384274389,8.663366336633672
2026-06-16,52.67,52.7,50.03,50.44,24345046.0,1241579691.0,714198650.0,0.0340872192911594,-4.252088078967353
2026-06-17,50.08,51.38,49.0,50.36,21502012.0,1075541096.0,714198650.0,0.030106486479637002,-0.15860428231562196
2026-06-18,50.58,53.83,50.37,52.6,36177791.0,1891584866.0,714198650.0,0.050655081747914256,4.44797458300239
2026-06-22,51.45,52.4,48.02,49.1,38301347.0,1897303290.0,714198650.0,0.05362842256842686,-6.653992395437259
2026-06-23,48.6,48.61,46.6,47.4,22696988.0,1078360783.0,714198650.0,0.03177965682237008,-3.462321792260703
2026-06-24,47.64,51.04,46.2,48.96,32616249.0,1604446666.0,714198650.0,0.04566831511092887,3.2911392405063244
2026-06-25,49.19,49.45,46.6,46.77,23222848.0,1101716260.0,714198650.0,0.03251595056921488,-4.47303921568627
2026-06-26,46.77,47.91,45.16,45.47,20624982.0,951278863.0,714198650.0,0.02887849479973114,-2.779559546717991
2026-06-29,45.5,48.05,44.2,47.6,28661884.0,1320248495.0,714198650.0,0.040131529232098104,4.68440730151749
2026-06-30,47.98,50.99,47.73,49.65,28150121.0,1386571248.0,714198650.0,0.03941497369114321,4.306722689075615
2026-07-01,50.3,50.9,48.57,49.88,23809557.0,1184628363.0,714198650.0,0.033337443300963956,0.4632426988922633
2026-07-02,51.0,52.0,49.31,50.53,37968396.0,1936048897.0,714198650.0,0.05316223434474428,1.3031275060144232
2026-07-03,50.38,54.59,49.65,53.47,48878812.0,2584777760.0,714198650.0,0.06843867879055777,5.8183257470809435
