date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-06-04,22.0,22.46,20.14,20.41,9669365.0,200887399.0,186266159.0,0.051911549859145374,-8.802502234137622
2026-06-05,20.42,21.05,19.56,20.53,7287829.0,147106287.0,186266159.0,0.03912588866987911,0.5879470847623747
2026-06-08,19.98,21.09,18.97,19.43,4664200.0,92467732.0,186266159.0,0.025040512055654725,-5.358012664393574
2026-06-09,19.66,19.84,18.67,19.74,6753000.0,130344732.0,186266159.0,0.036254572683812096,1.5954709212557816
2026-06-10,20.35,20.4,18.96,19.41,3977939.0,77059677.0,186266159.0,0.021356208886016703,-1.671732522796343
2026-06-11,19.25,19.48,18.78,19.18,3363400.0,64201474.0,186266159.0,0.018056956873202072,-1.184956208140131
2026-06-12,19.18,20.22,19.0,19.5,5138600.0,101317339.0,186266159.0,0.027587405181850558,1.6684045881126153
2026-06-15,19.72,20.07,19.31,19.41,3315100.0,64894947.0,186266159.0,0.017797650511492,-0.4615384615384577
2026-06-16,19.58,19.78,19.04,19.47,3221600.0,62514787.0,186266159.0,0.01729568063944455,0.3091190108191588
2026-06-17,19.41,19.55,19.0,19.3,3678600.0,70789768.0,186266159.0,0.019749159051483958,-0.8731381612737454
2026-06-18,19.3,19.31,18.23,18.32,6140151.0,114887322.0,186266159.0,0.032964393709326446,-5.077720207253888
2026-06-22,18.14,18.7,17.88,18.55,5507200.0,100292073.0,186266159.0,0.02956629389668147,1.255458515283836
2026-06-23,18.77,18.97,18.18,18.6,4107700.0,76482839.0,186266159.0,0.0220528518011691,0.26954177897573484
2026-06-24,18.36,18.66,17.6,17.93,4113600.0,73728684.0,186266159.0,0.022084526905394555,-3.6021505376344187
2026-06-25,18.04,18.04,17.0,17.05,4599727.0,79632289.0,186266159.0,0.024694378327734776,-4.907975460122693
2026-06-26,17.02,17.08,16.56,16.6,4223127.0,70753435.0,186266159.0,0.022672540319038845,-2.639296187683282
2026-06-29,16.53,16.74,15.96,16.21,4284065.0,69798997.0,186266159.0,0.022999695827732185,-2.349397590361446
2026-06-30,16.21,16.51,16.0,16.37,3454895.0,56258684.0,186266159.0,0.0185481625784746,0.9870450339296788
2026-07-01,16.5,16.82,16.11,16.5,3604665.0,59436834.0,186266159.0,0.019352227046245153,0.7941356139279154
2026-07-02,16.43,17.32,16.33,16.57,4114310.0,69200719.0,186266159.0,0.022088338655225075,0.42424242424241587
2026-07-03,16.63,17.52,16.45,17.52,5191665.0,88422957.0,186266159.0,0.027872293216718986,5.733252866626426
