date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-29,10.98,11.15,10.9,10.96,12020437.0,132368788.0,565463641.0,0.021257665618858064,-0.9936766034326916
2026-01-30,10.88,10.96,10.74,10.86,11567600.0,125504682.0,565463641.0,0.020456841362148693,-0.9124087591241059
2026-02-02,10.78,11.03,10.74,10.76,9867344.0,107097353.0,565463641.0,0.017450006126919132,-0.9208103130755041
2026-02-03,10.77,10.94,10.71,10.94,11295009.0,122362818.0,565463641.0,0.01997477500060875,1.6728624535315983
2026-02-04,10.88,11.05,10.85,10.97,10303300.0,112833880.0,565463641.0,0.01822097700531023,0.2742230347349217
2026-02-05,10.91,11.05,10.85,10.88,8133200.0,88808957.0,565463641.0,0.01438324130905527,-0.8204193254329972
2026-02-06,10.85,10.94,10.73,10.88,7626100.0,82889226.0,565463641.0,0.013486455091106379,0.0
2026-02-09,10.91,11.07,10.9,11.04,9787403.0,107667488.0,565463641.0,0.017308633642105383,1.4705882352941124
2026-02-10,11.05,11.09,10.96,11.0,7671000.0,84664782.0,565463641.0,0.013565858958560344,-0.36231884057970065
2026-02-11,11.01,11.09,10.94,10.97,6152553.0,67576023.0,565463641.0,0.010880545721948548,-0.27272727272726893
2026-02-12,10.97,10.99,10.8,10.85,7946500.0,86550816.0,565463641.0,0.01405306977111195,-1.0938924339106704
2026-02-13,10.81,10.98,10.81,10.86,7609700.0,83000958.0,565463641.0,0.013457452342192236,0.09216589861751334
2026-02-24,10.95,11.06,10.9,11.02,8383204.0,92212371.0,565463641.0,0.014825363457807184,1.4732965009208066
2026-02-25,11.0,11.06,10.94,11.0,8307550.0,91476307.0,565463641.0,0.014691572362298002,-0.1814882032667886
2026-02-26,10.98,11.04,10.92,11.02,7841550.0,86108056.0,565463641.0,0.013867469862664433,0.1818181818181719
2026-02-27,10.98,11.07,10.91,11.07,9069425.0,99914420.0,565463641.0,0.016038918053088404,0.45372050816696596
2026-03-02,11.32,11.54,11.11,11.17,32803971.0,369224629.0,565463641.0,0.05801252038413554,0.9033423667569984
2026-03-03,11.08,11.1,10.46,10.46,25469751.0,272399709.0,565463641.0,0.045042243485288916,-6.3563115487913935
2026-03-04,10.3,10.56,10.1,10.38,11034007.0,114119245.0,565463641.0,0.019513203325481364,-0.7648183556405397
2026-03-05,10.44,10.48,10.26,10.32,11140705.0,115063354.0,565463641.0,0.019701894502532655,-0.5780346820809301
2026-03-06,10.26,10.43,10.22,10.36,7028830.0,72682313.0,565463641.0,0.01243020680793869,0.3875968992248069
2026-03-09,10.26,10.28,9.98,10.19,11507725.0,116380466.0,565463641.0,0.020350954801707576,-1.6409266409266432
2026-03-10,10.23,10.41,10.23,10.33,7623090.0,78745494.0,565463641.0,0.013481132025604454,1.3738959764475034
2026-03-11,10.32,10.4,10.21,10.24,6837800.0,70226956.0,565463641.0,0.012092377836897917,-0.871248789932233
2026-03-12,10.18,10.22,10.03,10.08,7233100.0,73079244.0,565463641.0,0.012791450193346737,-1.5625
2026-03-13,10.08,10.09,9.96,9.97,7454821.0,74531134.0,565463641.0,0.01318355497944385,-1.0912698412698374
2026-03-16,9.93,9.99,9.85,9.99,6630855.0,65766656.0,565463641.0,0.011726403820188325,0.20060180541623396
2026-03-17,9.99,10.07,9.91,9.93,6019100.0,60143587.0,565463641.0,0.01064453938958031,-0.6006006006006093
2026-03-18,9.98,10.0,9.75,9.88,7010003.0,68863934.0,565463641.0,0.012396912005877316,-0.5035246727089548
2026-03-19,9.79,9.81,9.5,9.54,9213900.0,88657086.0,565463641.0,0.016294416354879306,-3.4412955465587203
2026-03-20,9.6,9.63,9.3,9.3,8384892.0,79049258.0,565463641.0,0.01482834861879298,-2.51572327044024
2026-03-23,9.1,9.24,8.8,8.81,12225905.0,110021708.0,565463641.0,0.021621027619705083,-5.2688172043010795
2026-03-24,9.0,9.3,8.86,9.29,15726224.0,143611258.0,565463641.0,0.027811202807290665,5.448354143019274
2026-03-25,9.3,9.89,9.21,9.58,17865947.0,169341551.0,565463641.0,0.03159521798502337,3.1216361679225146
2026-03-26,9.5,9.57,9.15,9.18,12216800.0,113202612.0,565463641.0,0.021604925788676836,-4.175365344467641
2026-03-27,9.07,9.35,9.05,9.33,7853144.0,72857029.0,565463641.0,0.013887973391378492,1.6339869281045694
2026-03-30,9.23,9.46,9.2,9.44,6964900.0,65306001.0,565463641.0,0.012317149140982524,1.1789924973204746
2026-03-31,9.4,9.67,9.37,9.46,7706800.0,73281461.0,565463641.0,0.013629169837287557,0.21186440677967155
2026-04-01,9.5,9.67,9.36,9.4,8001600.0,75616103.0,565463641.0,0.01415051193362227,-0.634249471458781
2026-04-02,9.36,9.52,9.3,9.36,7304500.0,68755133.0,565463641.0,0.012917718258741237,-0.42553191489362874
2026-04-03,9.36,9.39,9.13,9.13,5487282.0,50567958.0,565463641.0,0.009704040369944846,-2.4572649572649485
2026-04-07,9.12,9.3,9.12,9.25,5270682.0,48774549.0,565463641.0,0.009320991869042203,1.3143483023001057
2026-04-08,9.37,9.5,9.36,9.5,7712047.0,72790171.0,565463641.0,0.013638448948479783,2.7027027027026973
2026-04-09,9.43,9.46,9.35,9.37,5638100.0,52951752.0,565463641.0,0.009970756015416382,-1.3684210526315854
2026-04-10,9.43,9.54,9.41,9.44,5267900.0,49924220.0,565463641.0,0.009316072012488599,0.7470651013874008
2026-04-13,9.44,9.54,9.38,9.53,5537096.0,52502679.0,565463641.0,0.009792134451311257,0.9533898305084776
2026-04-14,9.6,9.71,9.48,9.69,8453304.0,81093726.0,565463641.0,0.014949332524812148,1.6789087093389332
2026-04-15,9.71,9.75,9.58,9.62,6095908.0,58820892.0,565463641.0,0.010780371288275279,-0.7223942208462342
2026-04-16,9.6,9.62,9.52,9.59,5163500.0,49403638.0,565463641.0,0.009131444757205884,-0.31185031185030354
2026-04-17,9.57,9.67,9.42,9.6,6412200.0,61166563.0,565463641.0,0.011339721133369918,0.10427528675702735
2026-04-20,9.58,9.76,9.55,9.73,9043800.0,87702501.0,565463641.0,0.015993601257910054,1.3541666666666785
2026-04-21,9.78,9.93,9.58,9.64,10350700.0,100452825.0,565463641.0,0.018304802023513304,-0.9249743062692661
2026-04-22,9.63,9.65,9.52,9.63,5426700.0,52087116.0,565463641.0,0.009596903508071884,-0.10373443983402453
2026-04-23,9.59,9.66,9.46,9.5,6979850.0,66571023.0,565463641.0,0.012343587622462184,-1.349948078920049
2026-04-24,9.46,9.5,9.33,9.38,5878096.0,55190821.0,565463641.0,0.01039517941348947,-1.2631578947368327
2026-04-27,9.52,9.63,9.33,9.6,9052456.0,86175264.0,565463641.0,0.016008909050263764,2.3454157782515805
2026-04-28,9.51,9.6,9.31,9.39,6485199.0,61103467.0,565463641.0,0.011468816966783545,-2.1874999999999867
2026-04-29,9.32,9.54,9.32,9.47,4939745.0,46924842.0,565463641.0,0.008735742922859297,0.8519701810436597
2026-04-30,9.48,9.62,9.47,9.58,6081100.0,58214860.0,565463641.0,0.010754183928158167,1.1615628299894265
2026-05-06,9.55,9.71,9.53,9.61,8109300.0,78228005.0,565463641.0,0.014340975107893807,0.31315240083507057
2026-05-07,9.61,9.67,9.59,9.65,5981100.0,57641154.0,565463641.0,0.010577337898193883,0.41623309053071544
2026-05-08,9.7,9.89,9.6,9.85,12134099.0,118686487.0,565463641.0,0.02145867235343607,2.072538860103612
2026-05-11,9.87,9.88,9.66,9.76,11737215.0,114271902.0,565463641.0,0.020756798755872618,-0.9137055837563413
2026-05-12,9.74,10.31,9.51,10.05,30360722.0,300478377.0,565463641.0,0.05369173152549343,2.9713114754098546
2026-05-13,9.8,9.9,9.64,9.71,24898491.0,241708689.0,565463641.0,0.04403199285451494,-3.383084577114426
2026-05-14,9.68,9.69,9.3,9.3,16445794.0,154945845.0,565463641.0,0.029083733785104673,-4.222451081359424
2026-05-15,9.22,9.38,9.2,9.26,8074100.0,74961037.0,565463641.0,0.01427872530534638,-0.43010752688172893
2026-05-18,9.25,9.28,9.08,9.15,7291666.0,66740214.0,565463641.0,0.012895021839255621,-1.1879049676025821
2026-05-19,9.14,9.2,9.1,9.16,4617098.0,42241641.0,565463641.0,0.008165154512560429,0.10928961748633004
2026-05-20,9.15,9.15,8.93,8.98,6126804.0,55089360.0,565463641.0,0.010835009637693046,-1.9650655021834051
2026-05-21,9.04,9.1,8.86,8.87,5747900.0,51626243.0,565463641.0,0.010164932956317168,-1.2249443207127064
2026-05-22,8.89,8.93,8.71,8.75,6481303.0,56917614.0,565463641.0,0.011461927045456137,-1.3528748590755257
2026-05-25,8.76,8.82,8.55,8.63,6590300.0,56963321.0,565463641.0,0.01165468391273631,-1.3714285714285679
2026-05-26,8.63,8.63,8.38,8.48,6574110.0,55642315.0,565463641.0,0.011626052540485092,-1.7381228273464666
2026-05-27,8.46,8.52,8.18,8.22,7063900.0,58430963.0,565463641.0,0.012492226710647166,-3.0660377358490587
2026-05-28,8.22,8.38,8.11,8.32,6048300.0,50268644.0,565463641.0,0.010696178430329882,1.2165450121654375
2026-05-29,8.36,8.45,8.19,8.23,6354300.0,52725448.0,565463641.0,0.011237327282020596,-1.081730769230771
2026-06-01,8.23,8.48,8.21,8.4,6077300.0,50946734.0,565463641.0,0.010747463779019525,2.0656136087484844
2026-06-02,8.42,8.45,8.18,8.24,5089600.0,41979246.0,565463641.0,0.009000755541062277,-1.904761904761909
2026-06-03,8.21,8.29,8.11,8.17,5095700.0,41786682.0,565463641.0,0.009011543148890098,-0.8495145631068013
2026-06-04,8.17,8.19,7.96,8.02,5624438.0,45172455.0,565463641.0,0.009946595310802662,-1.8359853121175052
2026-06-05,7.99,8.25,7.98,8.16,6664934.0,54119523.0,565463641.0,0.011786671178739855,1.7456359102244523
2026-06-08,8.1,8.2,7.8,7.92,6960403.0,55640586.0,565463641.0,0.012309196375015029,-2.941176470588236
2026-06-09,7.96,7.99,7.84,7.91,4670900.0,36989500.0,565463641.0,0.008260301213601813,-0.12626262626261875
2026-06-10,7.88,8.13,7.77,7.86,6272603.0,49651774.0,565463641.0,0.011092849380920674,-0.6321112515802807
2026-06-11,7.8,7.89,7.69,7.83,5403600.0,42130117.0,565463641.0,0.009556052075150133,-0.3816793893129833
2026-06-12,7.86,8.21,7.86,8.15,12112200.0,98194162.0,565463641.0,0.021419944841334193,4.0868454661558085
2026-06-15,8.07,8.22,8.02,8.13,8000800.0,64858331.0,565463641.0,0.014149097165382558,-0.24539877300613355
2026-06-16,8.08,8.14,8.01,8.09,5011206.0,40404605.0,565463641.0,0.008862118864332075,-0.49200492004921603
2026-06-17,8.06,8.08,7.93,7.98,6313400.0,50417117.0,565463641.0,0.011164997255765204,-1.3597033374536438
2026-06-18,7.9,8.04,7.79,7.91,5862450.0,46529750.0,565463641.0,0.010367510083641257,-0.8771929824561431
2026-06-22,7.98,8.02,7.58,7.88,8231594.0,63743606.0,565463641.0,0.01455724719177833,-0.37926675094817064
2026-06-23,7.81,7.97,7.77,7.78,5674614.0,44687668.0,565463641.0,0.010035329574797542,-1.269035532994922
2026-06-24,7.78,7.8,7.56,7.64,6479603.0,49505526.0,565463641.0,0.011458920662946745,-1.799485861182526
2026-06-25,7.67,7.69,7.45,7.51,5908014.0,44488994.0,565463641.0,0.010448088208734184,-1.7015706806282727
2026-06-26,7.49,7.51,7.25,7.38,7368700.0,54441247.0,565463641.0,0.013031253409978308,-1.7310252996005304
2026-06-29,7.3,7.36,7.14,7.23,8114300.0,58951191.0,565463641.0,0.014349817409392021,-2.0325203252032464
2026-06-30,7.26,7.46,7.26,7.31,6210312.0,45579578.0,565463641.0,0.01098269022039562,1.1065006915629283
2026-07-01,7.3,7.61,7.27,7.58,10155171.0,76023914.0,565463641.0,0.017959016749584434,3.69357045143639
2026-07-02,7.56,7.81,7.52,7.6,8111300.0,62290111.0,565463641.0,0.014344512028493094,0.26385224274405594
2026-07-03,7.7,7.97,7.62,7.92,11159544.0,87694436.0,565463641.0,0.019735210526117628,4.210526315789487
