date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-05-15,14.7,14.7,13.29,13.29,100114934.0,1361849055.0,1523234457.0,0.06572522932364312,-10.020311442112394
2026-05-18,13.0,13.43,12.91,13.15,73518581.0,969970948.0,1523234457.0,0.04826478331168686,-1.0534236267870534
2026-05-19,13.15,13.2,12.7,13.03,55960841.0,723807794.0,1523234457.0,0.0367381664344795,-0.9125475285171158
2026-05-20,12.9,13.15,12.68,13.08,48978088.0,632753524.0,1523234457.0,0.032154004772490516,0.38372985418266836
2026-05-21,13.18,13.3,12.61,12.62,37138482.0,481278640.0,1523234457.0,0.02438133002397017,-3.5168195718654482
2026-05-22,12.7,13.1,12.6,12.99,37324280.0,483167951.0,1523234457.0,0.024503305993687878,2.9318541996830483
2026-05-25,13.15,13.25,12.76,12.97,29509369.0,381219144.0,1523234457.0,0.019372834473636122,-0.15396458814472824
2026-05-26,12.86,13.33,12.67,13.06,38124629.0,495553450.0,1523234457.0,0.02502873331469024,0.6939090208172738
2026-05-27,12.95,13.17,12.59,12.6,29465834.0,377426671.0,1523234457.0,0.019344253843911044,-3.522205206738138
2026-05-28,12.59,12.61,12.2,12.38,39857778.0,493013075.0,1523234457.0,0.026166541740724292,-1.7460317460317398
2026-05-29,12.47,12.61,12.27,12.31,35998035.0,446599107.0,1523234457.0,0.023632629129791277,-0.5654281098546043
2026-06-01,12.32,12.5,12.22,12.37,32149981.0,397672952.0,1523234457.0,0.02110639032110603,0.4874086108854536
2026-06-02,12.4,13.02,12.05,12.79,49042538.0,613655515.0,1523234457.0,0.03219631605274276,3.3953112368633853
2026-06-03,12.79,13.4,12.71,12.95,56733093.0,743274384.0,1523234457.0,0.037245148138084695,1.2509773260359625
2026-06-04,12.84,14.1,12.84,13.77,73305969.0,996825822.0,1523234457.0,0.04812520401119051,6.332046332046337
2026-06-05,13.71,14.37,13.45,13.56,71028116.0,984366052.0,1523234457.0,0.04662979863250297,-1.525054466230935
2026-06-08,12.7,13.38,12.68,13.01,63580416.0,826942583.0,1523234457.0,0.041740400309234864,-4.0560471976401224
2026-06-09,13.17,14.31,12.62,14.2,87490965.0,1182931569.0,1523234457.0,0.057437622027217576,9.146810146041506
2026-06-10,14.1,14.77,13.97,14.47,90721898.0,1309275955.0,1523234457.0,0.05955872228539011,1.901408450704234
2026-06-11,14.31,14.46,13.56,13.68,67210155.0,930445750.0,1523234457.0,0.04412331581073208,-5.459571527297868
2026-06-12,13.99,14.49,13.57,14.21,67543865.0,950063944.0,1523234457.0,0.04434239567625537,3.8742690058479523
2026-06-15,14.41,14.46,13.79,14.06,71162559.0,994941054.0,1523234457.0,0.04671806016005847,-1.0555946516537684
2026-06-16,14.07,14.9,13.89,14.7,68353590.0,995031434.0,1523234457.0,0.04487397832020025,4.551920341394022
2026-06-17,14.99,15.81,14.98,15.51,84616686.0,1310518260.0,1523234457.0,0.05555066431903857,5.5102040816326525
2026-06-18,15.19,16.16,15.14,16.01,79740137.0,1259442474.0,1523234457.0,0.0523492208527423,3.22372662798196
2026-06-22,16.62,17.61,16.39,17.61,113869848.0,1962532141.0,1523234457.0,0.07475529947258802,9.993753903810099
2026-06-23,18.95,19.37,17.93,18.24,226394378.0,4257022290.0,1523234457.0,0.14862740069961536,3.5775127768313375
2026-06-24,18.17,18.93,17.87,18.49,135801116.0,2502969308.0,1523234457.0,0.08915312765932264,1.3706140350877138
2026-06-25,18.46,19.9,18.33,19.6,144844432.0,2820277726.0,1523234457.0,0.09509004430300909,6.0032449972958535
2026-06-26,19.6,19.61,18.39,19.03,124316528.0,2347632730.0,1523234457.0,0.08161352143047011,-2.9081632653061185
2026-06-29,19.5,20.2,18.7,19.34,123778135.0,2395735639.0,1523234457.0,0.08126006763514279,1.6290068313189687
2026-06-30,19.0,19.22,18.18,19.2,92726346.0,1731655857.0,1523234457.0,0.06087463789561583,-0.7238883143743546
2026-07-01,19.4,20.17,19.2,19.65,98058340.0,1932654740.0,1523234457.0,0.06437507998153169,2.34375
2026-07-02,19.03,20.15,18.5,18.85,87096601.0,1673813698.0,1523234457.0,0.05717872294691664,-4.071246819338404
2026-07-03,18.93,20.7,18.28,19.8,131197734.0,2584762958.0,1523234457.0,0.08613101771502271,5.039787798408479
