date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-12,31.86,33.29,31.66,32.4,70767365.0,2312857931.0,354047569.0,0.19988095159043445,0.6836544437538894
2026-02-13,32.68,35.64,32.68,35.64,110398301.0,3829849265.0,354047569.0,0.31181770662009545,10.000000000000009
2026-02-24,37.94,38.0,33.57,35.87,152551712.0,5449620569.0,354047569.0,0.4308791398593108,0.6453423120089674
2026-02-25,34.44,34.94,32.74,33.23,96399364.0,3221659610.0,354047569.0,0.2722780000220818,-7.359910788960134
2026-02-26,32.2,32.66,31.0,31.06,86497142.0,2722508116.0,354047569.0,0.2443093797941033,-6.530243755642484
2026-02-27,30.99,32.06,30.96,31.42,60412871.0,1902505044.0,354047569.0,0.1706348984986252,1.159047005795255
2026-03-02,29.5,30.3,28.43,28.51,76138108.0,2220184359.0,354047569.0,0.21505050356665492,-9.261616804583072
2026-03-03,28.96,29.18,27.61,27.67,53708958.0,1533086331.0,354047569.0,0.15169983556644615,-2.9463346194317785
2026-03-04,27.0,28.1,26.85,27.49,40116771.0,1103778158.0,354047569.0,0.11330898588940742,-0.6505240332490225
2026-03-05,28.2,28.96,27.72,28.41,52018093.0,1469528433.0,354047569.0,0.14692402251743747,3.346671516915256
2026-03-06,27.96,28.54,27.52,27.53,39337270.0,1096210656.0,354047569.0,0.11110730151631122,-3.0975008799718373
2026-03-09,26.6,27.88,26.2,27.66,41676751.0,1116873380.0,354047569.0,0.11771511697627275,0.4722121322193962
2026-03-10,27.8,28.98,27.42,28.53,58518331.0,1660078306.0,354047569.0,0.16528380964536435,3.14533622559654
2026-03-11,28.11,28.38,27.35,27.48,43332543.0,1202278505.0,354047569.0,0.12239186706575014,-3.680336487907465
2026-03-12,27.36,27.61,26.89,26.9,27104173.0,736175022.0,354047569.0,0.0765551732965013,-2.1106259097525504
2026-03-13,26.6,26.79,25.86,25.95,31387755.0,825633423.0,354047569.0,0.08865406162413164,-3.531598513011147
2026-03-16,26.0,26.18,25.38,25.71,23359296.0,600026780.0,354047569.0,0.06597784604474999,-0.9248554913294793
2026-03-17,26.01,26.1,25.18,25.23,20825189.0,534161251.0,354047569.0,0.05882031349295891,-1.8669778296382722
2026-03-18,25.4,25.84,25.1,25.82,22996061.0,586556646.0,354047569.0,0.06495189633684506,2.3384859294490745
2026-03-19,25.39,25.5,24.72,24.9,22216235.0,556836890.0,354047569.0,0.06274929400800376,-3.5631293570875355
2026-03-20,25.1,25.17,24.0,24.02,21076218.0,516785727.0,354047569.0,0.05952933968599005,-3.5341365461847407
2026-03-23,23.77,24.63,23.14,23.32,34555300.0,827708052.0,354047569.0,0.0976007266413401,-2.9142381348875923
2026-03-24,23.73,23.94,23.01,23.73,28212032.0,662345895.0,354047569.0,0.07968429801589741,1.758147512864494
2026-03-25,23.75,24.57,23.75,24.47,29696289.0,719207042.0,354047569.0,0.08387655106311434,3.118415507796035
2026-03-26,24.43,24.78,23.88,23.95,19316089.0,468735552.0,354047569.0,0.05455789190858701,-2.125051082958729
2026-03-27,23.49,24.21,23.49,24.09,15837895.0,379036740.0,354047569.0,0.04473380524750899,0.5845511482254651
2026-03-30,23.81,24.27,23.65,24.19,14217069.0,341223227.0,354047569.0,0.04015581589828682,0.4151100041511091
2026-03-31,24.18,24.55,23.82,23.85,15800035.0,381066615.0,354047569.0,0.04462687046440361,-1.4055394791236075
2026-04-01,24.35,24.5,24.14,24.46,19227821.0,467828781.0,354047569.0,0.054308580777178,2.5576519916142626
2026-04-02,24.3,24.74,24.2,24.58,25406627.0,622849793.0,354047569.0,0.07176048990185271,0.49059689288633024
2026-04-03,24.58,24.58,23.55,23.57,20908367.0,498741786.0,354047569.0,0.05905524802516014,-4.109031733116342
2026-04-07,23.56,24.36,23.27,23.97,21017423.0,499033657.0,354047569.0,0.05936327443050456,1.6970725498514971
2026-04-08,24.43,25.34,24.43,25.34,27770096.0,692308186.0,354047569.0,0.0784360589692398,5.715477680433878
2026-04-09,24.88,24.9,24.45,24.6,20379569.0,501979377.0,354047569.0,0.05756166906487077,-2.920284135753748
2026-04-10,24.91,25.63,24.68,24.7,29873647.0,749006144.0,354047569.0,0.08437749504784765,0.40650406504063596
2026-04-13,24.43,24.79,24.33,24.7,17328652.0,425597328.0,354047569.0,0.0489444174096278,0.0
2026-04-14,24.95,25.06,24.47,24.81,17225870.0,425728143.0,354047569.0,0.04865411178688251,0.44534412955465896
2026-04-15,25.0,25.15,23.94,24.09,23398482.0,573083787.0,354047569.0,0.06608852608729535,-2.9020556227327687
2026-04-16,24.5,24.59,23.97,24.48,19742849.0,479557239.0,354047569.0,0.05576326665866755,1.6189290161892966
2026-04-17,24.56,24.7,24.15,24.59,16212908.0,396245085.0,354047569.0,0.04579302167161611,0.4493464052287566
2026-04-20,24.6,24.95,24.17,24.8,21499601.0,530129800.0,354047569.0,0.06072517616975927,0.8540056933712847
2026-04-21,24.8,25.26,24.55,25.1,37039859.0,922934855.0,354047569.0,0.10461831189695303,1.2096774193548487
2026-04-22,25.35,25.35,24.28,24.95,33690364.0,834730560.0,354047569.0,0.09515773288645289,-0.5976095617529986
2026-04-23,24.92,25.08,23.9,24.2,29452984.0,717194905.0,354047569.0,0.08318934114754506,-3.006012024048099
2026-04-24,24.01,24.25,23.57,23.81,18100267.0,431227045.0,354047569.0,0.05112382793962921,-1.6115702479338911
2026-04-27,23.68,23.83,23.02,23.7,16583569.0,390030997.0,354047569.0,0.046839945962176624,-0.4619907601847939
2026-04-28,23.45,23.55,22.4,22.54,24176297.0,550905375.0,354047569.0,0.06828544838843392,-4.89451476793249
2026-04-29,22.38,23.43,22.31,23.18,21689825.0,498876456.0,354047569.0,0.06126245990408142,2.839396628216506
2026-04-30,23.18,23.64,23.11,23.22,14328751.0,334473512.0,354047569.0,0.040471259386051596,0.17256255392579245
2026-05-06,23.43,23.87,23.3,23.71,16372079.0,387478770.0,354047569.0,0.04624259685285397,2.1102497846684054
2026-05-07,23.75,24.58,23.6,24.51,27716909.0,674713956.0,354047569.0,0.07828583339319582,3.3741037536904273
2026-05-08,24.4,26.96,24.22,26.96,51299145.0,1332701913.0,354047569.0,0.1448933688342879,9.995920032639738
2026-05-11,27.77,27.77,26.28,26.95,82070058.0,2211815836.0,354047569.0,0.23180517305006548,-0.03709198813056647
2026-05-12,26.85,27.61,26.4,26.6,53110246.0,1430024732.0,354047569.0,0.15000878596627223,-1.298701298701288
2026-05-13,26.35,26.63,26.01,26.48,36483209.0,962141424.0,354047569.0,0.10304606554154874,-0.4511278195488799
2026-05-14,26.73,27.77,26.06,27.56,79248832.0,2153020807.0,354047569.0,0.22383667885034964,4.078549848942581
2026-05-15,27.29,29.96,26.98,28.2,86125071.0,2444049192.0,354047569.0,0.2432584729878487,2.322206095791013
2026-05-18,27.2,29.2,26.51,28.56,62675981.0,1738491808.0,354047569.0,0.17702700565640658,1.2765957446808418
2026-05-19,28.06,28.99,27.51,28.06,42073985.0,1183037353.0,354047569.0,0.11883709615303134,-1.7507002801120497
2026-05-20,27.51,27.53,26.01,26.1,47925256.0,1272555204.0,354047569.0,0.13536388947780065,-6.985032074126862
2026-05-21,26.1,27.28,25.92,26.35,49097286.0,1304047993.0,354047569.0,0.1386742638529457,0.9578544061302763
2026-05-22,25.95,26.75,24.91,26.43,36148580.0,943626263.0,354047569.0,0.10210091288608734,0.30360531309296945
2026-05-25,26.49,26.63,25.55,25.59,31769825.0,823606930.0,354047569.0,0.08973321039806377,-3.1782065834279227
2026-05-26,25.26,26.0,24.19,24.6,36356471.0,907039565.0,354047569.0,0.1026880966947128,-3.86869871043376
2026-05-27,24.24,24.5,22.81,23.04,36013632.0,843900622.0,354047569.0,0.10171975506489073,-6.341463414634152
2026-05-28,22.94,23.2,22.12,22.7,23506223.0,531508117.0,354047569.0,0.06639283830247115,-1.475694444444442
2026-05-29,22.73,22.93,21.3,21.45,23848405.0,523071857.0,354047569.0,0.06735932424944853,-5.5066079295154164
2026-06-01,21.55,22.13,21.32,21.61,15380532.0,335264272.0,354047569.0,0.0434419929599912,0.7459207459207473
2026-06-02,21.78,22.1,21.15,21.32,18585276.0,400146806.0,354047569.0,0.05249372577954348,-1.3419713095788932
2026-06-03,21.27,21.79,20.85,21.18,17313146.0,370494396.0,354047569.0,0.04890062103490958,-0.6566604127579811
2026-06-04,21.06,22.22,20.86,21.45,25023577.0,540952475.0,354047569.0,0.07067857313828922,1.2747875354107707
2026-06-05,21.34,22.54,20.65,21.92,31860937.0,688993815.0,354047569.0,0.08999055434836216,2.1911421911422035
2026-06-08,21.5,24.03,21.45,23.74,52046079.0,1183042711.0,354047569.0,0.1470030683927673,8.302919708029188
2026-06-09,23.56,23.6,22.23,22.64,38704151.0,877045104.0,354047569.0,0.10931907005976364,-4.633529907329392
2026-06-10,22.2,22.46,20.91,21.11,26767105.0,574945591.0,354047569.0,0.07560313173623288,-6.757950530035339
2026-06-11,20.5,20.69,19.81,20.09,23949850.0,482018068.0,354047569.0,0.06764585354348246,-4.831833254381812
2026-06-12,20.51,20.75,20.06,20.17,18476871.0,376159712.0,354047569.0,0.05218753811016847,0.3982080637132901
2026-06-15,20.41,20.66,20.2,20.57,13961965.0,286538419.0,354047569.0,0.039435279952451815,1.9831432821021178
2026-06-16,20.62,21.15,20.05,20.97,18032859.0,374062003.0,354047569.0,0.050933435444659135,1.9445794846864262
2026-06-17,20.86,20.95,20.3,20.61,14852188.0,306010938.0,354047569.0,0.04194969631326575,-1.716738197424894
2026-06-18,20.62,21.05,20.31,20.8,14962440.0,311137131.0,354047569.0,0.04226110079575211,0.9218825812712383
2026-06-22,20.74,20.75,19.73,20.52,23647212.0,477290575.0,354047569.0,0.06679105880260966,-1.3461538461538525
2026-06-23,20.54,21.48,20.4,20.59,21400658.0,447383377.0,354047569.0,0.06044571372272295,0.3411306042885087
2026-06-24,20.97,21.13,20.05,20.44,17775100.0,363772287.0,354047569.0,0.050205400506506515,-0.7285089849441428
2026-06-25,20.32,20.8,19.85,19.96,18224981.0,367959605.0,354047569.0,0.05147608004053263,-2.3483365949119372
2026-06-26,19.87,19.91,19.09,19.09,17589736.0,340385322.0,354047569.0,0.04968184374117253,-4.358717434869741
2026-06-29,19.0,19.24,18.42,18.8,17041089.0,319438078.0,354047569.0,0.04813220169293127,-1.5191199580932402
2026-06-30,18.8,20.68,18.71,20.68,28194832.0,559155030.0,354047569.0,0.07963571697338784,9.999999999999986
2026-07-01,20.27,21.32,20.27,20.98,35535869.0,741582342.0,354047569.0,0.10037032340137322,1.4506769825918697
2026-07-02,21.14,21.91,20.84,20.9,34904497.0,745152830.0,354047569.0,0.09858702631001542,-0.38131553860820677
2026-07-03,21.08,22.44,20.88,21.99,47950886.0,1044045416.0,354047569.0,0.13543628088009835,5.215311004784695
