date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-04-30,47.25,47.3,46.46,47.02,1403778.0,65928627.0,18473403.0,0.07598913962955282,-0.6549757025142489
2026-05-06,47.1,47.6,46.63,47.2,2592213.0,121928362.0,18473403.0,0.14032135822511965,0.38281582305401685
2026-05-07,47.27,47.27,46.65,46.9,1860143.0,87269902.0,18473403.0,0.10069303419624419,-0.6355932203389925
2026-05-08,46.9,48.79,46.71,48.49,3042363.0,145304289.0,18473403.0,0.16468882316918004,3.390191897654593
2026-05-11,48.2,48.9,47.72,48.0,2281345.0,109549471.0,18473403.0,0.12349348953195034,-1.0105176325015508
2026-05-12,47.93,48.2,46.65,46.89,1975582.0,93111748.0,18473403.0,0.10694196407667823,-2.312499999999995
2026-05-13,46.8,47.62,46.7,47.34,1684839.0,79622158.0,18473403.0,0.0912034994310469,0.9596928982725572
2026-05-14,47.2,47.31,45.8,46.04,1647745.0,76179689.0,18473403.0,0.08919553154337617,-2.746092099704278
2026-05-15,46.07,46.78,45.88,46.16,1272600.0,58807837.0,18473403.0,0.06888822811909641,0.26064291920069316
2026-05-18,46.13,46.13,44.97,45.48,1486933.0,67490414.0,18473403.0,0.08049047595616249,-1.4731369150779883
2026-05-19,45.58,46.89,45.32,45.61,1157192.0,52907404.0,18473403.0,0.06264097632688466,0.28583992963939764
2026-05-20,45.5,45.55,44.12,44.97,1374610.0,61368127.0,18473403.0,0.0744102210080081,-1.4032010524007932
2026-05-21,44.8,45.74,44.45,44.52,1428796.0,64574848.0,18473403.0,0.07734341095682262,-1.0006671114075938
2026-05-22,44.52,44.85,43.88,44.61,1212945.0,53787455.0,18473403.0,0.06565899092874226,0.20215633423179558
2026-05-25,44.65,44.75,43.26,43.47,1399520.0,61248614.0,18473403.0,0.07575864609243896,-2.555480833893742
2026-05-26,43.4,43.4,42.0,42.44,1431720.0,60818306.0,18473403.0,0.0775016925684997,-2.3694501955371594
2026-05-27,42.43,42.61,41.0,41.27,1355752.0,56383500.0,18473403.0,0.07338940205007166,-2.7568331762488074
2026-05-28,41.25,42.69,41.12,42.26,1501375.0,63298322.0,18473403.0,0.08127224854023918,2.398836927550274
2026-05-29,42.18,42.82,41.0,41.58,1145200.0,48240194.0,18473403.0,0.06199182684424737,-1.6090866067203002
2026-06-01,41.58,42.72,41.42,42.2,1262449.0,53275080.0,18473403.0,0.06833873542411217,1.4911014911014986
2026-06-02,42.4,42.59,41.36,42.04,1240440.0,51726079.0,18473403.0,0.06714734691816121,-0.37914691943128354
2026-06-03,42.0,42.0,41.03,41.26,1003153.0,41548176.0,18473403.0,0.054302555950303255,-1.8553758325404401
2026-06-04,41.26,41.5,40.33,40.73,1070025.0,43687506.0,18473403.0,0.0579224629051832,-1.2845370819195345
2026-06-05,40.53,41.26,40.01,40.69,884889.0,35947062.0,18473403.0,0.047900703514127854,-0.09820770930517586
2026-06-08,40.02,40.37,38.61,39.04,1367800.0,54083533.0,18473403.0,0.07404158291788471,-4.055050380928971
2026-06-09,39.04,39.93,38.68,39.24,745300.0,29216358.0,18473403.0,0.040344488776648244,0.5122950819672178
2026-06-10,39.0,39.34,38.0,38.64,923184.0,35643717.0,18473403.0,0.04997368378744295,-1.5290519877675823
2026-06-11,38.26,38.68,38.0,38.58,675053.0,25874788.0,18473403.0,0.036541886733050755,-0.15527950310559868
2026-06-12,38.75,39.2,38.48,39.07,831084.0,32356790.0,18473403.0,0.044988137810884114,1.2700881285640175
2026-06-15,39.26,39.95,39.26,39.8,852378.0,33814105.0,18473403.0,0.04614082202396602,1.8684412592782085
2026-06-16,39.67,39.88,39.02,39.45,699833.0,27543353.0,18473403.0,0.037883274673323586,-0.8793969849246075
2026-06-17,39.43,39.43,38.5,38.65,715610.0,27831253.0,18473403.0,0.038737313314715215,-2.0278833967046994
2026-06-18,38.43,38.99,38.15,38.3,682633.0,26272477.0,18473403.0,0.03695220636934083,-0.9055627425614499
2026-06-22,38.35,38.88,37.3,38.86,1110631.0,42205467.0,18473403.0,0.06012054194887645,1.4621409921671047
2026-06-23,38.4,39.95,38.4,39.67,1334330.0,52678763.0,18473403.0,0.07222978895658802,2.0844055584148258
2026-06-24,39.67,39.84,38.5,38.6,914520.0,35614428.0,18473403.0,0.049504685195250704,-2.6972523317368324
2026-06-25,38.8,38.8,36.78,37.62,1444270.0,54186312.0,18473403.0,0.07818104763913827,-2.53886010362695
2026-06-26,36.97,37.47,36.18,36.25,747390.0,27311714.0,18473403.0,0.04045762440195778,-3.6416799574694236
2026-06-29,36.2,36.67,35.25,35.97,1058433.0,38020991.0,18473403.0,0.05729496617380133,-0.7724137931034547
2026-06-30,35.89,36.09,35.28,35.58,765700.0,27249823.0,18473403.0,0.041448779090674306,-1.0842368640533784
2026-07-01,35.58,36.98,35.48,36.68,1030114.0,37397811.0,18473403.0,0.05576200551679623,3.091624508150659
2026-07-02,36.47,37.58,36.38,37.58,1239804.0,46037011.0,18473403.0,0.0671129190436651,2.4536532170119862
2026-07-03,37.58,40.38,37.58,39.71,2588820.0,101904358.0,18473403.0,0.1401376887625956,5.667908461947846
