date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-04-23,26.45,26.49,25.44,25.7,158571697.0,4099406424.0,3363505081.0,0.04714477700531828,-2.020587113991612
2026-04-24,25.66,26.2,25.25,25.48,158215554.0,4069678261.0,3363505081.0,0.04703889252129838,-0.8560311284046662
2026-04-27,26.21,26.98,26.21,26.53,241231160.0,6418259786.0,3363505081.0,0.07172017112823265,4.120879120879128
2026-04-28,26.45,26.5,25.4,25.51,176362258.0,4540471711.0,3363505081.0,0.052434069148950394,-3.8447041085563516
2026-04-29,25.23,25.89,25.07,25.73,129219195.0,3316064727.0,3363505081.0,0.038418016886593194,0.8624068992551859
2026-04-30,26.51,28.18,26.2,27.55,349362601.0,9489163560.0,3363505081.0,0.10386861104313581,7.073455110765647
2026-05-06,28.0,28.35,27.7,27.94,305049439.0,8560143217.0,3363505081.0,0.09069391353775094,1.415607985480949
2026-05-07,27.95,28.68,27.84,28.46,265006318.0,7482581452.0,3363505081.0,0.07878873723039279,1.8611309949892574
2026-05-08,28.09,28.92,28.01,28.49,236647982.0,6728896829.0,3363505081.0,0.07035755151279345,0.10541110330286596
2026-05-11,28.9,28.99,28.0,28.16,224645097.0,6366680746.0,3363505081.0,0.06678898696154519,-1.158301158301156
2026-05-12,28.06,28.07,27.01,27.27,194637493.0,5332489150.0,3363505081.0,0.057867459186989705,-3.1605113636363646
2026-05-13,27.07,27.94,26.88,27.8,176155183.0,4870902979.0,3363505081.0,0.05237250390822287,1.9435276861019535
2026-05-14,27.95,28.0,25.98,26.03,230255291.0,6157468712.0,3363505081.0,0.06845694757551639,-6.366906474820144
2026-05-15,25.9,26.35,24.83,25.09,173612819.0,4393904462.0,3363505081.0,0.051616636460790885,-3.6112178255858662
2026-05-18,25.0,26.3,25.0,25.79,146230637.0,3776764679.0,3363505081.0,0.043475670016387885,2.7899561578317966
2026-05-19,25.56,25.73,25.13,25.42,104234187.0,2640378319.0,3363505081.0,0.030989751610248868,-1.4346645986816453
2026-05-20,25.2,25.36,24.69,25.3,115838083.0,2894266692.0,3363505081.0,0.03443969318029402,-0.4720692368214041
2026-05-21,25.49,26.09,24.61,24.73,177991531.0,4533514849.0,3363505081.0,0.05291846651442594,-2.2529644268774685
2026-05-22,24.74,25.25,24.3,25.2,117168026.0,2906885851.0,3363505081.0,0.034835097072356706,1.9005256773150014
2026-05-25,25.2,25.28,24.3,24.88,154789802.0,3820844184.0,3363505081.0,0.04602038595820394,-1.2698412698412764
2026-05-26,24.68,24.75,23.75,24.51,147936044.0,3576076377.0,3363505081.0,0.043982702697751626,-1.4871382636655883
2026-05-27,24.67,24.96,23.45,23.6,138265418.0,3325138801.0,3363505081.0,0.041107539507237036,-3.71277029783762
2026-05-28,23.6,24.46,23.48,24.3,133614976.0,3210932165.0,3363505081.0,0.039724921705863774,2.9661016949152463
2026-05-29,24.15,24.26,23.32,23.42,138742230.0,3276030930.0,3363505081.0,0.041249299959062555,-3.6213991769547316
2026-06-01,23.88,24.08,23.37,23.46,101520117.0,2406303572.0,3363505081.0,0.03018283444061787,0.1707941929974366
2026-06-02,23.23,23.39,22.36,23.24,114713549.0,2632826254.0,3363505081.0,0.03410535921232937,-0.9377664109121997
2026-06-03,23.1,24.03,22.8,23.61,124190205.0,2926844097.0,3363505081.0,0.0369228533952674,1.5920826161790025
2026-06-04,23.35,23.75,23.2,23.63,79104281.0,1864277506.0,3363505081.0,0.0235184068687304,0.08470986869970609
2026-06-05,23.85,23.95,22.97,23.0,116438872.0,2713196330.0,3363505081.0,0.03461831309777052,-2.6661024121878873
2026-06-08,22.17,22.98,21.58,21.69,121120081.0,2677321658.0,3363505081.0,0.03601007820210871,-5.695652173913035
2026-06-09,21.93,22.08,21.26,22.0,101853965.0,2201391717.0,3363505081.0,0.030282090422684278,1.429230059935449
2026-06-10,22.0,22.29,21.03,21.25,105377074.0,2256839232.0,3363505081.0,0.03132954208847827,-3.409090909090906
2026-06-11,21.01,21.28,20.8,21.13,84200414.0,1770083900.0,3363505081.0,0.025033532571613202,-0.5647058823529449
2026-06-12,21.56,22.3,21.3,21.43,169707079.0,3712737600.0,3363505081.0,0.05045542519280053,1.4197823000473342
2026-06-15,21.53,21.66,20.91,21.34,129334308.0,2735836518.0,3363505081.0,0.03845224100614344,-0.41997200186654204
2026-06-16,21.69,22.41,21.39,21.77,144330964.0,3155651562.0,3363505081.0,0.04291088032401281,2.014995313964385
2026-06-17,21.67,22.1,21.42,21.98,105840894.0,2309292632.0,3363505081.0,0.031467439903058676,0.9646302250803984
2026-06-18,21.89,23.05,21.83,22.49,144135199.0,3248126040.0,3363505081.0,0.042852677646958486,2.3202911737943532
2026-06-22,22.49,22.95,21.66,22.94,149454133.0,3322382657.0,3363505081.0,0.044434044070349954,2.000889284126295
2026-06-23,22.63,23.05,21.64,21.75,133505245.0,2971452577.0,3363505081.0,0.03969229770282009,-5.187445510026157
2026-06-24,21.55,22.42,21.04,22.2,119112275.0,2590827673.0,3363505081.0,0.035413139606314155,2.0689655172413834
2026-06-25,22.0,22.66,21.58,21.9,129960243.0,2869869031.0,3363505081.0,0.03863833705325091,-1.3513513513513598
2026-06-26,22.51,23.9,22.26,23.33,302997374.0,7015099784.0,3363505081.0,0.09008381634729572,6.529680365296797
2026-06-29,22.76,22.84,21.38,21.73,227547861.0,5002676946.0,3363505081.0,0.06765200453698973,-6.858122588941273
2026-06-30,22.89,23.9,22.89,23.9,206023999.0,4875022659.0,3363505081.0,0.06125276877499089,9.986194201564658
2026-07-01,23.9,25.06,23.19,24.66,323098368.0,7886730299.0,3363505081.0,0.09606002078758269,3.179916317991638
2026-07-02,24.11,24.6,23.49,23.51,217788854.0,5203071231.0,3363505081.0,0.06475056488847326,-4.663422546634221
2026-07-03,23.5,24.98,23.5,24.59,214725155.0,5219562332.0,3363505081.0,0.06383969990500514,4.593789876648224
