date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-04,25.5,26.27,25.29,25.77,7345078.0,189951078.0,250800000.0,0.029286594896331737,-0.8464794151596733
2026-03-05,26.1,26.25,25.96,26.12,6752975.0,176309282.0,250800000.0,0.02692573763955343,1.3581684128832094
2026-03-06,26.0,26.3,25.88,26.26,4887452.0,128012100.0,250800000.0,0.01948744816586922,0.535987748851463
2026-03-09,26.0,26.0,25.26,25.9,7646390.0,195840178.0,250800000.0,0.030487998405103668,-1.3709063214013772
2026-03-10,25.91,26.4,25.91,26.34,6943367.0,182237035.0,250800000.0,0.02768487639553429,1.6988416988417132
2026-03-11,26.42,26.55,26.2,26.24,6158615.0,162210225.0,250800000.0,0.024555881180223286,-0.37965072133637756
2026-03-12,26.0,26.24,25.7,25.75,6178170.0,159794492.0,250800000.0,0.024633851674641147,-1.867378048780477
2026-03-13,25.7,25.7,25.26,25.28,6177153.0,157181601.0,250800000.0,0.024629796650717704,-1.8252427184465958
2026-03-16,25.15,25.47,24.93,25.47,6479707.0,162878832.0,250800000.0,0.02583615231259968,0.751582278481
2026-03-17,25.4,25.43,24.64,24.67,6961782.0,174091298.0,250800000.0,0.0277583014354067,-3.140950137416554
2026-03-18,24.76,24.81,23.77,24.29,8830770.0,213091469.0,250800000.0,0.035210406698564595,-1.5403323875152086
2026-03-19,23.98,23.98,23.3,23.44,7080288.0,167262991.0,250800000.0,0.028230813397129188,-3.4993824619184766
2026-03-20,23.44,23.9,23.11,23.41,7670682.0,180403846.0,250800000.0,0.030584856459330144,-0.12798634812287712
2026-03-23,23.2,23.85,23.13,23.25,9447471.0,221922462.0,250800000.0,0.03766934210526316,-0.6834686031610415
2026-03-24,23.56,23.67,22.8,23.43,7138613.0,165426092.0,250800000.0,0.028463369218500796,0.7741935483871032
2026-03-25,23.4,24.32,23.3,24.18,9439400.0,225304724.0,250800000.0,0.037637161084529504,3.201024327784885
2026-03-26,24.0,24.06,23.52,23.62,6141611.0,146107832.0,250800000.0,0.024488082137161086,-2.3159636062861866
2026-03-27,23.05,23.58,23.03,23.45,4394400.0,102790526.0,250800000.0,0.01752153110047847,-0.7197290431837478
2026-03-30,23.11,23.32,22.88,23.2,4499318.0,103793053.0,250800000.0,0.017939864433811802,-1.0660980810234588
2026-03-31,23.13,25.52,23.13,24.7,19127415.0,470133294.0,250800000.0,0.07626561004784689,6.465517241379315
2026-04-01,24.75,24.88,24.21,24.61,12821801.0,313873419.0,250800000.0,0.05112360845295056,-0.3643724696356321
2026-04-02,24.38,24.9,24.26,24.83,11008700.0,271773692.0,250800000.0,0.043894338118022326,0.8939455505891925
2026-04-03,24.85,26.49,24.46,25.7,20113691.0,515759805.0,250800000.0,0.08019812998405104,3.503826016915035
2026-04-07,25.32,25.95,25.18,25.95,12983151.0,331908061.0,250800000.0,0.05176694976076555,0.9727626459143934
2026-04-08,26.35,26.44,25.8,26.36,19193510.0,502257547.0,250800000.0,0.07652914673046252,1.579961464354529
2026-04-09,25.96,25.98,25.3,25.32,13135200.0,336627987.0,250800000.0,0.052373205741626794,-3.9453717754172946
2026-04-10,25.38,25.75,25.1,25.17,10339090.0,262512469.0,250800000.0,0.04122444178628389,-0.5924170616113722
2026-04-13,24.65,25.08,24.6,24.97,7506650.0,186819277.0,250800000.0,0.029930821371610846,-0.794596742153364
2026-04-14,25.15,26.38,24.8,26.15,19676546.0,503629739.0,250800000.0,0.07845512759170654,4.7256708049659535
2026-04-15,26.19,26.29,25.31,25.36,14641736.0,376086638.0,250800000.0,0.05838012759170654,-3.021032504780108
2026-04-16,25.58,25.72,25.24,25.49,8658780.0,220254690.0,250800000.0,0.03452464114832536,0.5126182965299542
2026-04-17,25.4,25.4,25.11,25.24,6971263.0,175841501.0,250800000.0,0.02779610446570973,-0.9807767752059604
2026-04-20,25.29,25.45,25.06,25.27,7590558.0,191524973.0,250800000.0,0.030265382775119618,0.11885895404120106
2026-04-21,25.16,25.97,24.9,25.5,11895026.0,302243095.0,250800000.0,0.047428333333333336,0.9101701622477254
2026-04-22,25.22,25.33,25.01,25.25,8041419.0,202351110.0,250800000.0,0.03206307416267942,-0.9803921568627416
2026-04-23,25.12,25.23,24.4,24.4,10035449.0,247740821.0,250800000.0,0.040013751993620415,-3.3663366336633693
2026-04-24,24.2,24.37,23.72,23.91,7147250.0,170769438.0,250800000.0,0.02849780701754386,-2.0081967213114726
2026-04-27,23.88,24.1,23.56,24.04,4703343.0,112556055.0,250800000.0,0.018753361244019138,0.5437055625261422
2026-04-28,23.9,24.08,23.37,23.4,5567577.0,131518115.0,250800000.0,0.02219927033492823,-2.66222961730449
2026-04-29,23.2,23.92,23.11,23.77,6012100.0,142164031.0,250800000.0,0.023971690590111644,1.5811965811965756
2026-04-30,21.88,22.52,21.8,22.01,17130817.0,378285671.0,250800000.0,0.06830469298245614,-7.404291123264606
2026-05-06,22.05,22.28,22.01,22.03,8970533.0,198127192.0,250800000.0,0.03576767543859649,0.09086778736937529
2026-05-07,22.06,22.55,21.85,22.52,11085777.0,247705886.0,250800000.0,0.04420166267942584,2.224239673172934
2026-05-08,22.5,23.58,22.24,23.18,13879943.0,320125522.0,250800000.0,0.05534267543859649,2.930728241563063
2026-05-11,23.1,23.16,22.77,22.81,9448359.0,215964605.0,250800000.0,0.03767288277511962,-1.5962036238136412
2026-05-12,22.83,23.05,22.2,22.25,7905898.0,178419308.0,250800000.0,0.03152271929824561,-2.4550635686102495
2026-05-13,22.3,22.34,22.0,22.17,6700972.0,148414125.0,250800000.0,0.026718389154704945,-0.35955056179775013
2026-05-14,22.27,22.27,21.49,21.5,9367951.0,203570935.0,250800000.0,0.037352276714513556,-3.022101939557964
2026-05-15,21.25,22.2,21.09,21.82,11680298.0,254411077.0,250800000.0,0.0465721610845295,1.4883720930232602
2026-05-18,21.58,21.68,21.22,21.38,7245689.0,154900338.0,250800000.0,0.02889030701754386,-2.016498625114582
2026-05-19,21.21,21.83,21.2,21.8,6535983.0,140938489.0,250800000.0,0.026060538277511962,1.9644527595884087
2026-05-20,21.76,21.95,21.24,21.33,5535104.0,118580101.0,250800000.0,0.022069792663476875,-2.155963302752306
2026-05-21,21.33,21.65,21.09,21.1,7107178.0,152169140.0,250800000.0,0.028338030303030302,-1.0782934833567626
2026-05-22,21.1,21.29,20.3,20.56,9353495.0,192348552.0,250800000.0,0.037294637161084526,-2.5592417061611528
2026-05-25,20.7,20.76,19.79,20.0,10120454.0,203698858.0,250800000.0,0.04035268740031898,-2.7237354085603016
2026-05-26,19.82,20.26,19.62,20.06,7570470.0,150854308.0,256209639.0,0.029547951550722103,0.29999999999998916
2026-05-27,20.06,20.16,19.19,19.28,8219773.0,160353198.0,256209639.0,0.03208221607930996,-3.8883349950149415
2026-05-28,19.26,19.26,18.6,19.09,9909739.0,187310604.0,256209639.0,0.03867824426387018,-0.9854771784232441
2026-05-29,19.23,19.23,18.1,18.17,8371968.0,154607752.0,256209639.0,0.03267624134937406,-4.819277108433728
2026-06-01,18.1,18.65,18.02,18.4,6028949.0,111148041.0,256209639.0,0.023531312184550558,1.2658227848101111
2026-06-02,18.49,18.66,18.01,18.3,5251229.0,95945073.0,256209639.0,0.0204958291986821,-0.5434782608695565
2026-06-03,18.33,18.54,17.96,18.1,5490057.0,100054911.0,256209639.0,0.021427987726878612,-1.0928961748633892
2026-06-04,17.98,18.27,17.8,17.93,5768050.0,103846110.0,256209639.0,0.0225130093563732,-0.939226519337022
2026-06-05,17.83,18.73,17.43,18.4,11670350.0,211905675.0,256209639.0,0.045550003682726395,2.62130507529279
2026-06-08,18.04,18.8,17.85,18.43,10337546.0,190351791.0,256209639.0,0.04034799799237842,0.1630434782608825
2026-06-09,18.64,19.34,18.14,18.67,14636621.0,274811985.0,256209639.0,0.05712751892211206,1.3022246337493382
2026-06-10,18.58,20.5,18.46,19.78,23829853.0,467755554.0,256209639.0,0.09300919783115576,5.945366898768079
2026-06-11,19.37,19.4,18.0,18.18,16461471.0,304284179.0,256209639.0,0.06425000661274886,-8.088978766430744
2026-06-12,18.34,19.08,18.0,18.49,9886846.0,183190451.0,256209639.0,0.03858889165368209,1.7051705170517018
2026-06-15,18.51,18.62,18.16,18.32,9050616.0,165684803.0,256209639.0,0.03532504099113929,-0.9194159004867419
2026-06-16,18.24,18.3,17.67,17.93,9064827.0,162025965.0,256209639.0,0.035380507288408455,-2.1288209606986963
2026-06-17,17.78,17.78,17.23,17.29,9077309.0,157819451.0,256209639.0,0.03542922520569181,-3.5694366982710557
2026-06-18,17.3,17.53,16.91,17.21,7311441.0,126283045.0,256209639.0,0.028536947433113552,-0.46269519953729965
2026-06-22,17.0,17.17,16.33,16.87,10892833.0,181399494.0,256209639.0,0.042515313016775295,-1.975595583962808
2026-06-23,16.75,17.53,16.7,17.01,8116824.0,139232086.0,256209639.0,0.03168040059570124,0.8298755186721962
2026-06-24,16.86,16.98,16.35,16.55,7087564.0,117237262.0,256209639.0,0.02766314346198349,-2.7042915931804856
2026-06-25,16.41,16.55,15.87,15.88,8883172.0,142872837.0,256209639.0,0.03467149805398227,-4.048338368580062
2026-06-26,15.86,15.86,15.3,15.32,8189281.0,126755550.0,256209639.0,0.03196320416344679,-3.5264483627204024
2026-06-29,15.25,16.29,15.2,15.45,10595342.0,164774484.0,256209639.0,0.04135418964467609,0.8485639686683921
2026-06-30,15.52,16.1,15.31,15.99,8906192.0,140351302.0,256209639.0,0.03476134635200044,3.495145631067964
2026-07-01,16.03,16.29,15.91,16.13,7245280.0,116931325.0,256209639.0,0.028278717491967583,0.8755472170106193
2026-07-02,16.11,17.14,16.06,16.33,12390482.0,206186063.0,256209639.0,0.04836071760750578,1.239925604463732
2026-07-03,16.51,17.87,16.37,17.36,21870183.0,378313459.0,256209639.0,0.0853605004298843,6.307409675443987
