date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-02-10,11.45,11.45,11.3,11.35,15082029.0,171391142.0,740360304.9999999,0.020371201559759477,-1.0462074978204061
2026-02-11,11.35,11.41,11.19,11.21,13619200.0,153804351.0,740360304.9999999,0.01839536764467674,-1.2334801762114433
2026-02-12,11.21,11.21,11.03,11.07,14561547.0,161950635.0,740360304.9999999,0.01966818980118066,-1.2488849241748534
2026-02-13,11.05,11.24,11.03,11.03,11914051.0,132490706.0,740360304.9999999,0.01609223363210971,-0.36133694670280603
2026-02-24,11.16,11.25,11.08,11.13,13010666.0,145298480.0,740360304.9999999,0.017573424604389078,0.9066183136899442
2026-02-25,11.13,11.35,11.07,11.34,17853698.0,201533879.0,740360304.9999999,0.02411487741769192,1.8867924528301883
2026-02-26,11.34,11.34,11.23,11.3,13268309.0,149795625.0,740360304.9999999,0.017921421381444813,-0.3527336860670083
2026-02-27,11.25,11.4,11.24,11.38,16260523.0,184291474.0,740360304.9999999,0.021962985981535035,0.707964601769917
2026-03-02,11.5,12.48,11.25,12.13,81471971.0,959840002.0,740360304.9999999,0.11004367799000246,6.590509666080835
2026-03-03,12.2,12.8,11.72,12.37,95210518.0,1164380077.0,740360304.9999999,0.1286002468757425,1.9785655399835012
2026-03-04,12.0,13.16,11.58,12.9,96688019.0,1220299763.0,740360304.9999999,0.1305958981687977,4.284559417946654
2026-03-05,12.57,12.87,12.41,12.79,70714351.0,895664312.0,740360304.9999999,0.09551342842455608,-0.852713178294584
2026-03-06,12.8,13.24,12.31,12.52,81231340.0,1050124538.0,740360304.9999999,0.10971865921417817,-2.111024237685688
2026-03-09,12.28,13.39,12.11,12.86,66508261.0,849454835.0,740360304.9999999,0.08983228915818225,2.715654952076685
2026-03-10,12.48,12.8,12.42,12.52,47521213.0,596735897.0,740360304.9999999,0.06418660303512627,-2.6438569206842955
2026-03-11,12.48,12.56,11.96,12.0,47068657.0,571727658.0,740360304.9999999,0.06357533849684176,-4.153354632587858
2026-03-12,11.51,11.7,10.8,10.82,75206604.0,835756141.0,740360304.9999999,0.10158108625232144,-9.833333333333327
2026-03-13,10.82,11.17,10.42,10.62,39989595.0,429517776.0,740360304.9999999,0.05401369404860246,-1.848428835489846
2026-03-16,10.45,10.55,10.28,10.42,23919095.0,248365443.0,740360304.9999999,0.03230737093610118,-1.883239171374762
2026-03-17,10.46,10.5,10.11,10.11,22178514.0,228148517.0,740360304.9999999,0.029956379144341082,-2.9750479846449185
2026-03-18,10.15,10.38,10.05,10.36,17616793.0,180122316.0,740360304.9999999,0.02379489132659537,2.472799208704246
2026-03-19,10.2,10.26,10.0,10.06,15520196.0,157218964.0,740360304.9999999,0.020963030966388727,-2.89575289575289
2026-03-20,10.16,10.17,9.75,9.77,18150824.0,180166772.0,740360304.9999999,0.024516203634121096,-2.882703777335993
2026-03-23,9.6,9.67,9.14,9.21,23051033.0,217213081.0,740360304.9999999,0.031134885061132503,-5.73183213920162
2026-03-24,9.42,9.52,9.21,9.52,17698497.0,165881613.0,740360304.9999999,0.023905248404693987,3.3659066232355928
2026-03-25,9.55,9.65,9.52,9.65,14716979.0,141288165.0,740360304.9999999,0.01987813082442339,1.3655462184874123
2026-03-26,9.68,9.68,9.38,9.43,12074100.0,114683214.0,740360304.9999999,0.01630841080816725,-2.2797927461139955
2026-03-27,9.3,9.57,9.3,9.55,8958600.0,84940182.0,740360304.9999999,0.012100324584527802,1.2725344644750836
2026-03-30,9.38,9.74,9.33,9.71,11920400.0,114605362.0,740360304.9999999,0.016100809186413635,1.675392670157061
2026-03-31,9.72,9.94,9.65,9.67,14829200.0,145003365.0,740360304.9999999,0.020029707022177535,-0.4119464469619083
2026-04-01,9.78,9.82,9.6,9.7,9804700.0,94930242.0,740360304.9999999,0.013243146524447988,0.31023784901758056
2026-04-02,9.65,9.74,9.43,9.51,10426593.0,99510027.0,740360304.9999999,0.014083133481879477,-1.9587628865979312
2026-04-03,9.55,9.58,9.22,9.24,9792200.0,91299310.0,740360304.9999999,0.013226262853192814,-2.8391167192428957
2026-04-07,9.24,9.44,9.24,9.39,8588600.0,80591477.0,740360304.9999999,0.011600567915374666,1.6233766233766378
2026-04-08,9.53,9.76,9.51,9.76,13555600.0,131122242.0,740360304.9999999,0.018309463525330416,3.940362087326932
2026-04-09,9.74,9.78,9.55,9.6,9340992.0,89946814.0,740360304.9999999,0.012616819050016466,-1.6393442622950838
2026-04-10,9.69,9.76,9.59,9.6,9521300.0,92183585.0,740360304.9999999,0.012860359929750693,0.0
2026-04-13,9.5,9.67,9.5,9.64,7108500.0,68291520.0,740360304.9999999,0.009601406169392078,0.4166666666666874
2026-04-14,9.67,9.77,9.6,9.76,11487866.0,111087385.0,740360304.9999999,0.015516588237398819,1.2448132780082943
2026-04-15,9.78,9.85,9.58,9.6,11361103.0,110406641.0,740360304.9999999,0.015345370251853254,-1.6393442622950838
2026-04-16,9.6,9.7,9.53,9.69,10692806.0,102856105.0,740360304.9999999,0.014442705703947758,0.9374999999999911
2026-04-17,9.63,9.7,9.5,9.63,11220203.0,107516706.0,740360304.9999999,0.015155057509464939,-0.6191950464396134
2026-04-20,9.63,9.92,9.6,9.89,18944674.0,186173992.0,740360304.9999999,0.025588451828194657,2.699896157840076
2026-04-21,9.9,9.92,9.64,9.75,14882305.0,144906657.0,740360304.9999999,0.020101435611138016,-1.4155712841253831
2026-04-22,9.72,10.4,9.6,9.96,32074896.0,319835861.0,740360304.9999999,0.04332335996863042,2.153846153846173
2026-04-23,9.83,9.97,9.53,9.58,27321961.0,264051507.0,740360304.9999999,0.036903600605653765,-3.81526104417671
2026-04-24,9.5,9.51,9.2,9.31,19286581.0,179450613.0,740360304.9999999,0.026050263459222064,-2.8183716075156573
2026-04-27,9.26,9.48,9.17,9.46,13374352.0,125087807.0,740360304.9999999,0.0180646529935178,1.6111707841031109
2026-04-28,9.4,9.41,9.07,9.1,16473923.0,151390949.0,740360304.9999999,0.022251224017203357,-3.8054968287526525
2026-04-29,9.07,9.23,9.04,9.19,9390539.0,86210047.0,740360304.9999999,0.012683741870790874,0.9890109890109855
2026-04-30,9.18,9.33,9.13,9.31,11231344.0,103977156.0,740360304.9999999,0.015170105587981248,1.305767138193703
2026-05-06,9.35,9.55,9.34,9.5,15239723.0,144474019.0,740360304.9999999,0.020584197852152545,2.0408163265306145
2026-05-07,9.52,9.55,9.35,9.46,15144745.0,142707847.0,740360304.9999999,0.020455911665874633,-0.42105263157893313
2026-05-08,9.43,9.76,9.39,9.73,22106119.0,212669533.0,740360304.9999999,0.029858595673899622,2.854122621564481
2026-05-11,9.83,9.89,9.71,9.78,18567861.0,181527694.0,740360304.9999999,0.0250794928828606,0.5138746145940232
2026-05-12,9.78,9.79,9.5,9.57,14048218.0,135101099.0,740360304.9999999,0.018974839554640903,-2.1472392638036686
2026-05-13,9.52,9.64,9.46,9.59,13645958.0,130498825.0,740360304.9999999,0.018431509506712414,0.2089864158829613
2026-05-14,9.6,9.63,9.16,9.16,17079778.0,159075509.0,740360304.9999999,0.02306954854906761,-4.483837330552653
2026-05-15,9.16,9.27,8.82,8.88,16933607.0,152337463.0,740360304.9999999,0.022872116300184413,-3.056768558951961
2026-05-18,8.89,9.12,8.88,9.05,11816421.0,106588765.0,740360304.9999999,0.0159603654061383,1.9144144144144226
2026-05-19,9.03,9.07,8.86,9.02,9650824.0,86496861.0,740360304.9999999,0.0130353071806031,-0.33149171270719924
2026-05-20,8.97,9.0,8.72,8.8,11340980.0,99818147.0,740360304.9999999,0.015318190242519826,-2.4390243902438935
2026-05-21,8.84,8.91,8.45,8.5,13005112.0,113474911.0,740360304.9999999,0.01756592285157698,-3.409090909090917
2026-05-22,8.55,8.66,8.43,8.62,9299285.0,79795939.0,740360304.9999999,0.012560485667853305,1.4117647058823346
2026-05-25,8.61,8.68,8.44,8.52,9743627.0,83160945.0,740360304.9999999,0.01316065560808261,-1.1600928074245953
2026-05-26,8.48,8.48,8.13,8.22,14988031.0,123641671.0,740360304.9999999,0.020244239053307973,-3.5211267605633645
2026-05-27,8.22,8.27,7.89,7.92,13207692.0,106010908.0,740360304.9999999,0.017839546381406824,-3.649635036496357
2026-05-28,7.95,8.22,7.87,8.14,13071532.0,105256997.0,740360304.9999999,0.01765563592715847,2.77777777777779
2026-05-29,8.16,8.21,7.75,7.77,13777300.0,108957743.0,740360304.9999999,0.018608912318712173,-4.545454545454552
2026-06-01,7.71,7.97,7.69,7.86,10353230.0,81609207.0,740360304.9999999,0.013984042539936013,1.1583011583011782
2026-06-02,7.87,7.93,7.58,7.72,11711918.0,90116011.0,740360304.9999999,0.01581921386236395,-1.7811704834605702
2026-06-03,7.73,7.89,7.7,7.77,10246700.0,79921696.0,740360304.9999999,0.013840153140030923,0.6476683937823857
2026-06-04,7.73,7.84,7.58,7.68,11188000.0,85950130.0,740360304.9999999,0.01511156112023051,-1.158301158301156
2026-06-05,7.68,7.96,7.65,7.84,14205700.0,111239417.0,740360304.9999999,0.01918754949996948,2.083333333333326
2026-06-08,7.65,7.79,7.37,7.46,15229700.0,115293623.0,740360304.9999999,0.020570659849193297,-4.846938775510202
2026-06-09,7.5,7.58,7.41,7.53,8637464.0,64825677.0,740360304.9999999,0.011666568212351689,0.9383378016085908
2026-06-10,7.46,7.54,7.22,7.31,10280500.0,75383179.0,740360304.9999999,0.013885806587104912,-2.92164674634795
2026-06-11,7.28,7.32,7.12,7.2,9049970.0,65233362.0,740360304.9999999,0.012223737467934618,-1.5047879616962967
2026-06-12,7.3,7.47,7.25,7.32,13904400.0,102534915.0,740360304.9999999,0.018780585488034778,1.6666666666666607
2026-06-15,7.42,7.45,7.29,7.4,8866700.0,65403874.0,740360304.9999999,0.011976195833459765,1.0928961748633892
2026-06-16,7.38,7.42,7.28,7.37,9166402.0,67398305.0,740360304.9999999,0.012381001436861208,-0.40540540540541237
2026-06-17,7.3,7.33,7.12,7.18,9480840.0,68382307.0,740360304.9999999,0.012805710862631946,-2.578018995929454
2026-06-18,7.15,7.23,7.04,7.09,9557000.0,68239631.0,740360304.9999999,0.012908579694855468,-1.253481894150421
2026-06-22,7.09,7.14,6.77,7.13,16367116.0,113447384.0,740360304.9999999,0.022106960475143253,0.5641748942172065
2026-06-23,7.07,7.24,7.03,7.08,10379044.0,74231236.0,740360304.9999999,0.014018909347118497,-0.7012622720897643
2026-06-24,7.1,7.11,6.84,6.93,10792200.0,74812988.0,740360304.9999999,0.014576956553606695,-2.1186440677966156
2026-06-25,6.93,6.95,6.7,6.79,9720229.0,65994560.0,740360304.9999999,0.013129052076880325,-2.020202020202011
2026-06-26,6.72,6.78,6.54,6.66,12009245.0,80207513.0,740360304.9999999,0.016220811568226908,-1.9145802650957222
2026-06-29,6.6,6.66,6.46,6.62,11877932.0,78118660.0,740360304.9999999,0.01604344792634446,-0.6006006006005982
2026-06-30,6.68,7.05,6.64,6.79,15979925.0,108894708.0,740360304.9999999,0.0215839840305863,2.5679758308157163
2026-07-01,6.84,7.24,6.78,6.99,16713629.0,117507948.0,740360304.9999999,0.022574993401354767,2.945508100147287
2026-07-02,6.97,7.09,6.82,6.83,15367791.0,107095151.0,740360304.9999999,0.02075717849297715,-2.288984263233196
2026-07-03,6.82,7.25,6.82,7.21,21390065.0,151700677.0,740360304.9999999,0.028891426046943457,5.563689604685207
