date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-01-29,16.35,16.35,15.49,15.56,14056900.0,222539205.0,218888656.99999997,0.06421940813497705,-4.948075748320102
2026-01-30,15.57,15.83,15.3,15.75,7959200.0,124015624.0,218888656.99999997,0.03636186593259605,1.2210796915167021
2026-02-02,15.67,15.85,15.51,15.53,6350177.0,99793116.0,218888656.99999997,0.029010991647685065,-1.3968253968253963
2026-02-03,15.71,15.81,15.56,15.79,5334992.0,83712694.0,218888656.99999997,0.024373085719101472,1.6741790083709018
2026-02-04,15.76,15.97,15.62,15.86,4946941.0,78309617.0,218888656.99999997,0.02260026201357707,0.4433185560481334
2026-02-05,15.76,15.84,15.58,15.6,4207100.0,65961753.0,218888656.99999997,0.01922027416888944,-1.6393442622950838
2026-02-06,15.5,15.86,15.45,15.68,3834667.0,60354631.0,218888656.99999997,0.017518801807989533,0.512820512820511
2026-02-09,15.84,16.0,15.79,15.96,4406400.0,70136536.0,218888656.99999997,0.020130782747687107,1.7857142857143016
2026-02-10,15.96,16.14,15.92,16.03,4488956.0,72134126.0,218888656.99999997,0.020507942538109687,0.43859649122808264
2026-02-11,16.0,16.25,15.96,16.1,3334554.0,53751544.0,218888656.99999997,0.015234019184466012,0.4366812227074357
2026-02-12,16.06,16.23,15.96,16.2,4202590.0,67890752.0,218888656.99999997,0.019199670086147955,0.6211180124223503
2026-02-13,16.16,16.34,16.1,16.2,4363700.0,70914691.0,218888656.99999997,0.019935706398893024,0.0
2026-02-24,16.34,16.5,16.25,16.43,5596199.0,91791931.0,218888656.99999997,0.025566418455388488,1.4197530864197505
2026-02-25,16.47,16.71,16.4,16.59,5730180.0,95129352.0,218888656.99999997,0.026178515042924316,0.9738283627510613
2026-02-26,16.59,17.38,16.46,17.04,12962559.0,219664850.0,218888656.99999997,0.05921987542735027,2.7124773960216952
2026-02-27,16.92,17.02,16.77,16.93,8183592.0,137973779.0,218888656.99999997,0.0373870081353736,-0.6455399061032874
2026-03-02,16.71,16.89,16.45,16.53,8783792.0,145833819.0,218888656.99999997,0.04012904149711148,-2.3626698168930815
2026-03-03,16.54,16.68,15.91,15.97,8310000.0,135340681.0,218888656.99999997,0.03796450722432822,-3.3877797943133725
2026-03-04,15.8,16.17,15.71,15.88,5911978.0,94384245.0,218888656.99999997,0.027009065161380203,-0.5635566687539173
2026-03-05,16.2,16.45,16.1,16.14,5574492.0,90814130.0,218888656.99999997,0.025467249314796613,1.6372795969773257
2026-03-06,16.11,16.37,16.06,16.26,4921100.0,80172482.0,218888656.99999997,0.022482206558560962,0.743494423791824
2026-03-09,16.04,16.15,15.6,16.08,7976700.0,126562641.0,218888656.99999997,0.03644181525587231,-1.1070110701107194
2026-03-10,16.18,16.54,16.18,16.5,6360359.0,104516129.0,218888656.99999997,0.029057508448233575,2.6119402985074647
2026-03-11,16.51,16.65,16.44,16.58,5431888.0,89832203.0,218888656.99999997,0.024815758269283002,0.48484848484846577
2026-03-12,16.53,16.57,16.23,16.27,4721500.0,77260325.0,218888656.99999997,0.0215703274199357,-1.869722557297937
2026-03-13,16.4,16.68,16.26,16.32,7189200.0,118530581.0,218888656.99999997,0.032844095708440484,0.3073140749846326
2026-03-16,16.38,16.4,15.97,16.16,6001690.0,96662852.0,218888656.99999997,0.027418917372223635,-0.9803921568627416
2026-03-17,16.16,16.24,15.63,15.67,6058800.0,96321145.0,218888656.99999997,0.02767982627806977,-3.0321782178217793
2026-03-18,15.72,16.02,15.56,16.0,5047800.0,79573875.0,218888656.99999997,0.023061039659081104,2.105934907466489
2026-03-19,15.84,16.04,15.57,15.62,6181287.0,97199658.0,218888656.99999997,0.028239412150077747,-2.375000000000005
2026-03-20,15.66,15.89,15.32,15.35,5496895.0,85565541.0,218888656.99999997,0.025112744878324145,-1.728553137003841
2026-03-23,15.09,15.13,14.31,14.39,7713292.0,113321912.0,218888656.99999997,0.03523842717898352,-6.254071661237781
2026-03-24,14.79,14.84,14.37,14.75,5027000.0,73307358.0,218888656.99999997,0.02296601417770132,2.5017373175816537
2026-03-25,14.82,15.02,14.8,14.91,4235514.0,63113832.0,218888656.99999997,0.019350084458693538,1.0847457627118695
2026-03-26,14.88,15.13,14.67,14.75,3688900.0,54833829.0,218888656.99999997,0.016852860493360333,-1.0731052984574108
2026-03-27,14.51,14.93,14.51,14.85,3232814.0,47724585.0,218888656.99999997,0.014769216661601612,0.6779661016949046
2026-03-30,14.8,14.85,14.54,14.78,3352797.0,49303447.0,218888656.99999997,0.015317362927581946,-0.4713804713804781
2026-03-31,14.81,14.99,14.62,14.62,4226686.0,62524716.0,218888656.99999997,0.019309753451500232,-1.0825439783491264
2026-04-01,14.98,15.02,14.8,14.94,4128557.0,61468732.0,218888656.99999997,0.018861447900427295,2.188782489740082
2026-04-02,14.95,14.95,14.52,14.62,3231300.0,47507537.0,218888656.99999997,0.014762299903005026,-2.1419009370816644
2026-04-03,14.69,14.74,14.28,14.29,2955199.0,42578841.0,218888656.99999997,0.013500923439810773,-2.2571819425444617
2026-04-07,14.39,14.59,14.35,14.54,3399500.0,49256934.0,218888656.99999997,0.015530727113008878,1.7494751574527623
2026-04-08,14.81,15.19,14.8,15.18,5046212.0,75994145.0,218888656.99999997,0.023053784829060377,4.4016506189821225
2026-04-09,15.19,15.38,15.03,15.24,4724838.0,72117854.0,218888656.99999997,0.021585577182284054,0.39525691699604515
2026-04-10,15.33,15.74,15.32,15.59,5219400.0,81394794.0,218888656.99999997,0.023844999880464342,2.296587926509175
2026-04-13,15.52,15.88,15.46,15.76,5382284.0,84658936.0,218888656.99999997,0.024589140770323245,1.0904425914047389
2026-04-14,15.97,15.98,15.61,15.79,4116500.0,64881960.0,218888656.99999997,0.01880636510095633,0.1903553299492433
2026-04-15,15.96,16.25,15.76,15.87,7713565.0,123485314.0,218888656.99999997,0.03523967438842663,0.5066497783407176
2026-04-16,15.93,15.96,15.63,15.83,7148895.0,112457136.0,218888656.99999997,0.03265996099560335,-0.2520478890989275
2026-04-17,15.78,15.95,15.71,15.9,4272284.0,67738946.0,218888656.99999997,0.019518069408228863,0.44219835754895076
2026-04-20,15.85,16.03,15.77,15.93,4158965.0,66119256.0,218888656.99999997,0.01900036784455213,0.18867924528300772
2026-04-21,15.9,15.92,15.77,15.88,3513197.0,55664266.0,218888656.99999997,0.016050155582068376,-0.3138731952291196
2026-04-22,15.88,15.96,15.81,15.9,3601610.0,57247683.0,218888656.99999997,0.016454073268858335,0.12594458438286438
2026-04-23,15.86,16.16,15.76,15.82,4564000.0,72767072.0,218888656.99999997,0.020850783510449337,-0.5031446540880502
2026-04-24,15.72,16.1,15.61,15.97,7347099.0,117025989.0,218888656.99999997,0.033565462462497545,0.9481668773704266
2026-04-27,15.97,16.1,15.52,15.69,6190738.0,97169016.0,218888656.99999997,0.02828258935317969,-1.7532874139010723
2026-04-28,15.7,16.16,15.35,15.79,9589290.0,151308121.0,218888656.99999997,0.04380898549713337,0.6373486297004405
2026-04-29,15.7,16.32,15.56,16.18,9119379.0,146078755.0,218888656.99999997,0.04166218169998641,2.469917669411026
2026-04-30,16.15,16.38,16.05,16.24,5589774.0,90639940.0,218888656.99999997,0.025537065632414205,0.3708281829418958
2026-05-06,16.24,16.32,16.15,16.24,7229480.0,117165722.0,218888656.99999997,0.03302811620795865,0.0
2026-05-07,16.24,17.13,16.22,16.87,14887966.0,249506338.0,218888656.99999997,0.06801616038057194,3.8793103448276023
2026-05-08,16.84,17.07,16.7,17.07,9125158.0,154477603.0,218888656.99999997,0.041688583250798605,1.1855364552459946
2026-05-11,17.1,17.1,16.72,16.78,8737001.0,146923363.0,218888656.99999997,0.039915275280801785,-1.698886936145283
2026-05-12,16.78,16.95,16.55,16.56,7334291.0,122591972.0,218888656.99999997,0.03350694869492484,-1.3110846245530494
2026-05-13,16.54,16.98,16.43,16.86,6719393.0,112761410.0,218888656.99999997,0.030697767038700415,1.8115942028985588
2026-05-14,16.85,16.88,16.35,16.36,5841593.0,96896113.0,218888656.99999997,0.026687508983163074,-2.9655990510083052
2026-05-15,16.46,16.96,16.27,16.71,8819469.0,147178064.0,218888656.99999997,0.04029203304034161,2.1393643031784926
2026-05-18,16.42,16.53,16.15,16.52,5819466.0,95349536.0,218888656.99999997,0.02658642105881257,-1.1370436864153288
2026-05-19,16.65,16.76,16.31,16.58,6207400.0,102640188.0,218888656.99999997,0.02835871024600421,0.363196125907983
2026-05-20,16.5,16.57,16.21,16.31,4772560.0,77892412.0,218888656.99999997,0.02180359670259204,-1.6284680337756319
2026-05-21,16.35,16.67,16.03,16.08,8401400.0,137946743.0,218888656.99999997,0.03838207111846824,-1.4101778050275904
2026-05-22,16.23,17.69,15.94,17.69,21367319.0,365660576.0,218888656.99999997,0.09761729681588756,10.012437810945297
2026-05-25,18.19,19.33,17.82,18.6,41392439.0,767795686.0,218888656.99999997,0.18910271353165645,5.144149236856976
2026-05-26,18.49,18.94,17.95,18.2,26120066.0,477010473.0,218888656.99999997,0.11933037717893259,-2.1505376344086113
2026-05-27,18.2,18.2,17.31,17.43,20224409.0,355860983.0,218888656.99999997,0.0923958750407062,-4.230769230769226
2026-05-28,17.28,17.95,17.22,17.68,18869887.0,334191709.0,218888656.99999997,0.08620769691140279,1.4343086632243152
2026-05-29,17.65,18.78,17.62,18.2,29400688.0,536089280.0,218888656.99999997,0.13431800625465945,2.941176470588225
2026-06-01,18.21,18.46,17.93,18.03,19976679.0,362687318.0,218888656.99999997,0.09126411242040744,-0.9340659340659196
2026-06-02,18.0,19.0,17.72,18.99,34959416.0,645119976.0,218888656.99999997,0.1597132372190488,5.32445923460898
2026-06-03,18.5,20.03,18.49,19.67,39403367.0,766015092.0,218888656.99999997,0.18001557294035572,3.580832016850999
2026-06-04,19.48,20.88,19.04,20.85,36134435.0,726381437.0,218888656.99999997,0.16508135001257743,5.998983223182508
2026-06-05,20.3,21.35,19.6,20.0,33292078.0,675213979.0,218888656.99999997,0.1520959489463175,-4.076738609112718
2026-06-08,19.0,19.68,18.19,18.31,25863294.0,488051082.0,218888656.99999997,0.11815730588543016,-8.450000000000003
2026-06-09,18.51,18.69,17.36,17.63,26337563.0,467537370.0,218888656.99999997,0.12032401934833929,-3.713817586018564
2026-06-10,17.73,19.28,17.65,18.56,26603206.0,487908369.0,218888656.99999997,0.12153761809594366,5.275099262620531
2026-06-11,18.05,18.35,17.05,17.28,23673261.0,415475531.0,218888656.99999997,0.10815206838241967,-6.896551724137923
2026-06-12,17.39,17.62,16.51,16.62,20045413.0,339577662.0,218888656.99999997,0.09157812595104005,-3.819444444444442
2026-06-15,16.7,17.75,16.7,17.45,15641234.0,269614061.0,218888656.99999997,0.07145748991460989,4.993983152827908
2026-06-16,17.53,17.66,17.2,17.35,12085940.0,209869561.0,218888656.99999997,0.05521501280900089,-0.5730659025787843
2026-06-17,17.34,17.65,16.95,17.15,16592885.0,286676523.0,218888656.99999997,0.07580513868290581,-1.1527377521614035
2026-06-18,17.04,17.18,16.66,16.81,11856811.0,199726054.0,218888656.99999997,0.05416822946654564,-1.9825072886297423
2026-06-22,16.8,16.81,15.35,15.99,19542254.0,310172480.0,218888656.99999997,0.0892794275767337,-4.8780487804877986
2026-06-23,15.89,16.2,15.55,15.92,9959200.0,158604582.0,218888656.99999997,0.04549893144988322,-0.43777360850532077
2026-06-24,15.71,15.88,15.3,15.43,10451821.0,161814207.0,218888656.99999997,0.047749486625978985,-3.0778894472361817
2026-06-25,15.4,15.43,14.75,14.96,11367685.0,169981906.0,218888656.99999997,0.05193364131244134,-3.046014257939067
2026-06-26,14.87,14.95,14.26,14.3,8505703.0,123164772.0,218888656.99999997,0.038858582790793045,-4.411764705882348
2026-06-29,14.3,14.36,13.55,13.81,9407129.0,130299658.0,218888656.99999997,0.0429767770012861,-3.4265734265734316
2026-06-30,13.76,14.45,13.71,14.24,9701500.0,137472329.0,218888656.99999997,0.04432162055798077,3.1136857349746583
2026-07-01,14.24,14.75,14.2,14.5,9714000.0,140550968.0,218888656.99999997,0.04437872721746382,1.8258426966292207
2026-07-02,14.29,15.32,14.29,14.7,11279400.0,168259370.0,218888656.99999997,0.05153030839784449,1.379310344827589
2026-07-03,14.78,15.87,14.76,15.41,14727470.0,226531712.0,218888656.99999997,0.06728292914694069,4.829931972789114
