date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-05-07,5.52,5.72,5.49,5.63,226748399.0,1275681759.0,4842585229.0,0.04682383236997231,2.1778584392014633
2026-05-08,5.65,5.87,5.6,5.65,244846846.0,1399229524.0,4842585229.0,0.05056118466097936,0.355239786856143
2026-05-11,5.63,5.77,5.55,5.59,224917231.0,1265043811.0,4842585229.0,0.04644569385234046,-1.0619469026548756
2026-05-12,5.59,5.61,5.47,5.49,158887610.0,876107504.0,4842585229.0,0.03281049325647294,-1.7889087656529412
2026-05-13,5.46,5.59,5.46,5.57,124713293.0,689875948.0,4842585229.0,0.025753453393685226,1.4571948998178597
2026-05-14,5.57,5.64,5.48,5.49,104930332.0,583799615.0,4842585229.0,0.021668246822300792,-1.4362657091561926
2026-05-15,5.52,5.6,5.23,5.3,148911116.0,799571195.0,4842585229.0,0.030750334575061333,-3.460837887067403
2026-05-18,5.4,5.53,5.31,5.37,140917492.0,763373655.0,4842585229.0,0.029099641066947134,1.3207547169811429
2026-05-19,5.34,5.4,5.24,5.39,89188936.0,475299962.0,4842585229.0,0.01841762855631095,0.3724394785847185
2026-05-20,5.4,5.62,5.33,5.56,117601971.0,645557603.0,4842585229.0,0.024284956369117938,3.153988868274582
2026-05-21,5.54,5.65,5.36,5.42,106057028.0,586556617.0,4842585229.0,0.021900910977234553,-2.517985611510787
2026-05-22,5.43,5.55,5.39,5.53,73297330.0,401220794.0,4842585229.0,0.01513599173455043,2.029520295202958
2026-05-25,5.54,5.57,5.33,5.39,74460837.0,401084218.0,4842585229.0,0.015376257407735136,-2.5316455696202667
2026-05-26,5.39,5.45,5.32,5.41,72925789.0,392678620.0,4842585229.0,0.01505926804618352,0.37105751391466324
2026-05-27,5.4,5.47,5.31,5.32,103425640.0,555805919.0,4842585229.0,0.021357526013302097,-1.6635859519408491
2026-05-28,5.31,5.38,5.24,5.3,82433630.0,437617829.0,4842585229.0,0.01702264928789341,-0.375939849624074
2026-05-29,5.31,5.34,5.12,5.15,84638652.0,441298517.0,4842585229.0,0.017477989131329752,-2.8301886792452713
2026-06-01,5.11,5.21,5.03,5.07,80609580.0,410800920.0,4842585229.0,0.0166459806463016,-1.553398058252431
2026-06-02,5.08,5.13,4.98,5.07,78808931.0,398355805.0,4842585229.0,0.016274144340929678,0.0
2026-06-03,5.06,5.2,5.05,5.1,66541356.0,341871390.0,4842585229.0,0.013740874523284513,0.5917159763313418
2026-06-04,5.07,5.11,4.93,5.0,76217223.0,381903807.0,4842585229.0,0.015738953347391876,-1.9607843137254832
2026-06-05,4.99,5.07,4.9,4.94,78181903.0,388740031.0,4842585229.0,0.01614466226258751,-1.19999999999999
2026-06-08,4.83,4.85,4.52,4.57,100730454.0,471397585.0,4842585229.0,0.020800966681344495,-7.4898785425101195
2026-06-09,4.61,4.63,4.5,4.61,67174510.0,307325446.0,4842585229.0,0.013871621628406862,0.875273522975939
2026-06-10,4.56,4.68,4.55,4.67,60990867.0,282758512.0,4842585229.0,0.012594691495516475,1.3015184381778733
2026-06-11,4.6,4.68,4.58,4.67,58344383.0,270602657.0,4842585229.0,0.0120481891884117,0.0
2026-06-12,4.69,4.86,4.61,4.79,90003810.0,428359530.0,4842585229.0,0.01858590107222251,2.569593147751603
2026-06-15,4.8,4.98,4.78,4.95,82758970.0,404949206.0,4842585229.0,0.01708983241108383,3.3402922755741082
2026-06-16,4.93,4.99,4.85,4.97,77427307.0,382143381.0,4842585229.0,0.015988837230230604,0.40404040404038444
2026-06-17,4.95,4.99,4.83,4.9,60219330.0,295267787.0,4842585229.0,0.01243536812514405,-1.4084507042253391
2026-06-18,4.89,5.01,4.85,4.87,65011591.0,319266576.0,4842585229.0,0.013424976107942447,-0.612244897959191
2026-06-22,4.87,5.35,4.85,5.32,140476698.0,716199568.0,4842585229.0,0.029008616546127082,9.24024640657084
2026-06-23,5.29,5.33,4.95,5.01,137492588.0,702970450.0,4842585229.0,0.028392394041228345,-5.827067669172936
2026-06-24,5.02,5.03,4.83,4.98,88651170.0,435941346.0,4842585229.0,0.018306579194333886,-0.5988023952095634
2026-06-25,4.96,5.25,4.94,5.08,112596691.0,574740832.0,4842585229.0,0.02325135969227977,2.008032128514059
2026-06-26,5.1,5.17,4.89,4.91,90582102.0,451485571.0,4842585229.0,0.018705319104668668,-3.34645669291338
2026-06-29,4.95,5.02,4.82,4.9,91911833.0,449701745.0,4842585229.0,0.018979910244962258,-0.20366598778003286
2026-06-30,4.89,5.08,4.87,5.06,99768983.0,496951434.0,4842585229.0,0.02060242169875086,3.2653061224489743
2026-07-01,5.08,5.23,4.99,5.18,127171075.0,649264055.0,4842585229.0,0.026260988498133464,2.371541501976293
2026-07-02,5.11,5.13,4.97,4.99,115012459.0,579377997.0,4842585229.0,0.023750218852369113,-3.6679536679536606
2026-07-03,5.05,5.37,5.0,5.3,175655782.0,913315220.0,4842585229.0,0.03627314207049551,6.212424849699394
