date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-19,11.89,11.94,11.48,11.65,25877595.0,301831498.0,918015389.0,0.028188628763825656,-3.8778877887788665
2026-03-20,11.68,12.58,11.68,12.13,66944281.0,820593559.0,918015389.0,0.07292283092653036,4.12017167381975
2026-03-23,12.09,12.3,10.92,11.01,62127139.0,715459457.0,918015389.0,0.06767548751843418,-9.233305853256402
2026-03-24,11.3,11.56,10.91,11.3,42308600.0,472159639.0,918015389.0,0.04608702697902159,2.6339691189827485
2026-03-25,11.59,12.04,11.4,11.83,46018587.0,545409070.0,918015389.0,0.05012833940630161,4.690265486725664
2026-03-26,11.93,12.42,11.86,11.91,36675645.0,444324793.0,918015389.0,0.03995101328306818,0.6762468300929747
2026-03-27,11.73,12.2,11.62,12.08,25532529.0,306063604.0,918015389.0,0.02781274617608834,1.4273719563392184
2026-03-30,11.85,11.94,11.56,11.88,27505929.0,323162291.0,918015389.0,0.029962383343009515,-1.655629139072845
2026-03-31,11.91,12.17,11.67,11.68,25035312.0,296834256.0,918015389.0,0.027271124536671573,-1.683501683501687
2026-04-01,11.99,12.32,11.88,12.13,34203326.0,412667284.0,918015389.0,0.03725790047730888,3.852739726027399
2026-04-02,12.06,12.29,11.85,11.98,23048872.0,277015090.0,918015389.0,0.02510728281484179,-1.2366034624896938
2026-04-03,12.0,12.02,11.49,11.52,24092064.0,279813954.0,918015389.0,0.02624363849307977,-3.8397328881469184
2026-04-07,10.99,11.16,10.53,11.03,37224637.0,408714230.0,918015389.0,0.04054903375917155,-4.253472222222221
2026-04-08,11.4,11.5,11.03,11.4,42664056.0,479966391.0,918015389.0,0.04647422745981876,3.354487760652769
2026-04-09,11.29,11.37,11.07,11.28,31438007.0,353385587.0,918015389.0,0.03424562090864906,-1.0526315789473717
2026-04-10,11.32,11.68,11.25,11.28,28130317.0,322253473.0,918015389.0,0.03064253316128233,0.0
2026-04-13,11.2,11.37,11.12,11.17,24965182.0,279732352.0,918015389.0,0.02719473148178347,-0.9751773049645363
2026-04-14,11.3,11.8,11.25,11.64,35955990.0,414893800.0,918015389.0,0.03916708851598565,4.207699194270376
2026-04-15,11.72,11.82,11.4,11.46,29078700.0,337576972.0,918015389.0,0.03167561279302258,-1.546391752577314
2026-04-16,11.88,12.08,11.69,11.94,56223947.0,671734718.0,918015389.0,0.0612451029402079,4.188481675392652
2026-04-17,11.85,11.93,11.54,11.73,36378702.0,424006280.0,918015389.0,0.03962755138519797,-1.7587939698492372
2026-04-20,11.69,11.69,11.41,11.43,33224018.0,381877008.0,918015389.0,0.0361911340464468,-2.557544757033259
2026-04-21,11.4,11.83,11.23,11.63,40960276.0,471813166.0,918015389.0,0.044618289073147556,1.7497812773403343
2026-04-22,11.52,11.84,11.5,11.77,33149570.0,388725181.0,918015389.0,0.036110037366704754,1.2037833190025715
2026-04-23,11.71,11.75,11.1,11.25,47028594.0,532125580.0,918015389.0,0.05122854645304862,-4.4180118946474
2026-04-24,11.28,11.36,10.86,10.93,30954100.0,341962113.0,918015389.0,0.03371849793685757,-2.8444444444444494
2026-04-27,10.85,11.59,10.8,11.58,51059728.0,576091514.0,918015389.0,0.05561968634928842,5.9469350411710975
2026-04-28,11.41,11.45,10.98,11.11,37332785.0,415647538.0,918015389.0,0.040666840063178944,-4.058721934369613
2026-04-29,11.1,11.59,11.04,11.34,34442900.0,392024319.0,918015389.0,0.03751886995872571,2.070207020702064
2026-04-30,11.52,12.27,11.51,12.04,64838914.0,773308508.0,918015389.0,0.07062944126746006,6.1728395061728225
2026-05-06,12.01,12.46,11.91,12.33,46230478.0,565828778.0,918015389.0,0.050359153619809305,2.4086378737541603
2026-05-07,12.26,13.56,12.23,13.56,89341103.0,1173279217.0,918015389.0,0.09731983153062372,9.97566909975669
2026-05-08,13.82,14.85,13.62,14.5,134889375.0,1934488705.0,918015389.0,0.14693585381715207,6.932153392330376
2026-05-11,14.03,14.58,13.96,14.3,101036299.0,1441192931.0,918015389.0,0.1100594828917405,-1.3793103448275779
2026-05-12,14.29,14.37,13.75,13.91,63871574.0,892723515.0,918015389.0,0.06957571165509079,-2.7272727272727337
2026-05-13,13.81,13.91,13.5,13.82,44675499.0,613897450.0,918015389.0,0.04866530510851817,-0.6470165348670065
2026-05-14,13.82,13.86,13.03,13.05,54757318.0,733698054.0,918015389.0,0.05964749464564804,-5.571635311143264
2026-05-15,13.2,14.36,12.98,13.83,113023448.0,1569515612.0,918015389.0,0.12311716051200096,5.977011494252871
2026-05-18,13.7,14.2,13.68,13.97,87246903.0,1218861373.0,918015389.0,0.09503860615565346,1.0122921185828027
2026-05-19,13.97,14.3,13.78,13.91,63153259.0,882728531.0,918015389.0,0.068793246558528,-0.42949176807445255
2026-05-20,13.75,14.38,13.3,14.05,72261081.0,999622176.0,918015389.0,0.07871445497086324,1.0064701653486718
2026-05-21,14.0,15.46,13.86,15.09,187966170.0,2793788678.0,918015389.0,0.20475274407409744,7.40213523131672
2026-05-22,15.18,15.68,14.47,15.45,150357600.0,2296914186.0,918015389.0,0.16378548965697132,2.385685884691835
2026-05-25,15.28,15.33,14.81,14.87,89163592.0,1337702023.0,918015389.0,0.09712646766970483,-3.7540453074433655
2026-05-26,15.0,16.36,14.94,15.98,152020668.0,2409072879.0,918015389.0,0.16559708020319472,7.464694014794904
2026-05-27,15.6,16.2,15.16,15.2,115307024.0,1798378868.0,918015389.0,0.12560467436782805,-4.881101376720909
2026-05-28,14.85,15.09,14.3,14.6,77997020.0,1139287839.0,918015389.0,0.08496264979279122,-3.9473684210526327
2026-05-29,14.61,14.85,13.99,14.18,61623761.0,886726783.0,918015389.0,0.06712715466254564,-2.876712328767128
2026-06-01,14.18,14.35,13.65,13.7,49314056.0,685170399.0,918015389.0,0.05371811474066695,-3.38504936530325
2026-06-02,14.06,15.07,13.99,15.07,118140073.0,1744300084.0,918015389.0,0.12869073265611672,10.000000000000009
2026-06-03,15.04,16.58,15.04,16.58,148088429.0,2389154941.0,918015389.0,0.16131366725923155,10.019907100199067
2026-06-04,17.15,18.24,16.88,17.8,188083641.0,3332457732.0,918015389.0,0.20488070598128066,7.358262967430651
2026-06-05,18.27,18.66,16.9,17.29,149865292.0,2631512019.0,918015389.0,0.1632492154224661,-2.8651685393258464
2026-06-08,15.99,17.08,15.99,16.51,98232053.0,1630204901.0,918015389.0,0.10700479989448194,-4.5112781954887105
2026-06-09,16.52,16.71,15.8,16.17,78636647.0,1269161462.0,918015389.0,0.08565939955065394,-2.059357964869779
2026-06-10,15.85,15.87,14.86,15.22,76856543.0,1173536337.0,918015389.0,0.08372032094551304,-5.875077303648735
2026-06-11,14.79,15.27,14.49,14.67,56194312.0,826003656.0,918015389.0,0.06121282134628791,-3.613666228646517
2026-06-12,14.8,14.95,14.19,14.4,78041769.0,1136003289.0,918015389.0,0.08501139516300636,-1.8404907975460127
2026-06-15,14.63,15.84,14.6,15.84,42637126.0,656525931.0,918015389.0,0.04644489243959722,9.999999999999986
2026-06-16,16.12,16.63,15.8,16.11,104078117.0,1690308558.0,918015389.0,0.11337295457908712,1.7045454545454586
2026-06-17,16.26,16.31,15.6,15.96,70244202.0,1118037091.0,918015389.0,0.07651745585280162,-0.9310986964618184
2026-06-18,15.95,16.14,15.43,15.45,64533065.0,1010415548.0,918015389.0,0.0702962780071653,-3.195488721804518
2026-06-22,15.44,16.0,14.7,15.18,69182889.0,1054451954.0,918015389.0,0.07536136085404992,-1.747572815533982
2026-06-23,15.03,15.6,14.75,14.98,72969294.0,1108425109.0,918015389.0,0.07948591589459728,-1.3175230566534912
2026-06-24,15.2,15.22,14.3,14.52,62938110.0,922039807.0,918015389.0,0.06855888338490587,-3.070761014686252
2026-06-25,14.4,14.97,13.81,13.89,74188014.0,1055418387.0,918015389.0,0.0808134753392462,-4.338842975206603
2026-06-26,14.08,15.28,13.78,14.13,115916480.0,1697183266.0,918015389.0,0.12626855866356287,1.7278617710583255
2026-06-29,14.19,14.57,13.4,13.86,86423931.0,1212821349.0,918015389.0,0.09414213752357914,-1.9108280254777177
2026-06-30,14.32,15.07,13.95,14.76,76027240.0,1106313706.0,918015389.0,0.08281695591488608,6.493506493506507
2026-07-01,14.51,16.06,14.51,15.34,85268194.0,1310149436.0,918015389.0,0.09288318586127754,3.9295392953929476
2026-07-02,15.78,16.87,15.59,16.87,113758736.0,1877232158.0,918015389.0,0.12391811440537845,9.973924380704059
2026-07-03,16.08,18.25,16.08,17.6,198858681.0,3413391731.0,918015389.0,0.21661802556122509,4.3272080616479025
