date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-03-18,53.86,54.55,53.28,54.14,24479184.0,1317690942.0,2665124758.0,0.009185004914505395,0.6319702602230581
2026-03-19,52.58,52.85,50.8,51.12,44757454.0,2309620579.0,2665124758.0,0.01679375566402659,-5.578130772072409
2026-03-20,51.65,51.65,49.43,49.44,40376308.0,2023003092.0,2665124758.0,0.015149875396564831,-3.2863849765258246
2026-03-23,48.45,48.97,46.32,46.78,41888195.0,1993982174.0,2665124758.0,0.015717161035055757,-5.380258899676371
2026-03-24,47.5,48.11,46.85,47.95,36409903.0,1729218839.0,2665124758.0,0.013661612984798215,2.501068832834541
2026-03-25,48.28,50.46,48.12,49.58,34689947.0,1718461077.0,2665124758.0,0.013016256329415705,3.399374348279438
2026-03-26,49.6,49.99,47.66,48.0,35655442.0,1731020469.0,2665124758.0,0.013378526424690547,-3.186768858410649
2026-03-27,47.48,48.35,46.8,48.03,29458957.0,1402574615.0,2665124758.0,0.01105350018289838,0.06250000000000977
2026-03-30,47.2,49.13,47.11,48.62,30241965.0,1465673229.0,2665124758.0,0.01134729806145908,1.2283989173433207
2026-03-31,49.11,49.7,47.97,48.06,28402388.0,1385427776.0,2665124758.0,0.010657057578540569,-1.1517893870834905
2026-04-01,48.92,49.29,48.22,49.04,29089338.0,1419642371.0,2665124758.0,0.010914812866707833,2.0391177694548457
2026-04-02,49.53,52.46,49.53,49.8,54097662.0,2754462343.0,2665124758.0,0.020298360081498292,1.549755301794442
2026-04-03,50.28,50.5,48.22,48.99,27969211.0,1373565024.0,2665124758.0,0.010494522223038085,-1.6265060240963747
2026-04-07,49.58,49.58,45.8,46.52,50713507.0,2363043478.0,2665124758.0,0.019028567742568694,-5.041845274545819
2026-04-08,47.72,50.64,47.6,50.39,60247282.0,2983972509.0,2665124758.0,0.02260580178063094,8.319002579535685
2026-04-09,49.61,50.11,48.9,49.54,31706939.0,1567576881.0,2665124758.0,0.011896981146876578,-1.6868426275054582
2026-04-10,50.03,52.08,50.02,51.46,46802139.0,2407353176.0,2665124758.0,0.017560956146428924,3.875656035526842
2026-04-13,50.33,51.71,50.21,51.42,26668576.0,1365487450.0,2665124758.0,0.01000650191701082,-0.07773027594247806
2026-04-14,51.7,52.42,50.96,51.32,27228288.0,1407909445.0,2665124758.0,0.010216515350085536,-0.194476857253989
2026-04-15,51.51,52.36,51.11,51.15,29624635.0,1533669042.0,2665124758.0,0.01111566537779317,-0.3312548713951702
2026-04-16,51.25,51.5,49.55,50.63,36150225.0,1813863509.0,2665124758.0,0.013564177396006166,-1.016617790811336
2026-04-17,50.31,50.48,49.28,49.77,24436195.0,1213382227.0,2665124758.0,0.0091688747127687,-1.6985976693659866
2026-04-20,49.94,50.79,48.88,49.98,30037570.0,1500446822.0,2665124758.0,0.011270605591665138,0.42194092827003704
2026-04-21,50.0,50.27,47.77,48.71,34546113.0,1677105885.0,2665124758.0,0.012962287373715508,-2.541016406562613
2026-04-22,48.26,48.6,47.51,48.53,27535537.0,1325859530.0,2665124758.0,0.010331800384708295,-0.36953397659618137
2026-04-23,49.0,52.28,49.0,50.36,68742771.0,3498123945.0,2665124758.0,0.02579345330594839,3.7708633834741434
2026-04-24,50.38,50.65,48.67,49.11,30967040.0,1528225918.0,2665124758.0,0.011619358496087334,-2.482128673550432
2026-04-27,49.0,49.1,47.45,48.33,31746447.0,1527440597.0,2665124758.0,0.011911805218388204,-1.5882712278558309
2026-04-28,47.7,48.21,45.13,45.6,50440379.0,2335403484.0,2665124758.0,0.018926085485713687,-5.6486654252017265
2026-04-29,45.62,45.95,45.11,45.46,27019014.0,1227729341.0,2665124758.0,0.010137992196761545,-0.30701754385965563
2026-04-30,45.4,46.75,45.21,46.25,28526168.0,1315536005.0,2665124758.0,0.010703501933398047,1.7377914650241966
2026-05-06,46.5,47.75,46.5,46.84,35472255.0,1673369244.0,2665124758.0,0.013309791556106959,1.2756756756756804
2026-05-07,47.0,48.56,46.64,48.33,34659347.0,1650601265.0,2665124758.0,0.013004774690551278,3.1810418445772815
2026-05-08,48.19,51.31,47.34,50.1,55913346.0,2773408668.0,2665124758.0,0.02097963550567864,3.6623215394165243
2026-05-11,50.25,51.44,49.84,50.5,46330631.0,2342398663.0,2665124758.0,0.01738403834977244,0.7984031936127733
2026-05-12,50.5,50.55,47.68,48.7,44461287.0,2171764288.0,2665124758.0,0.016682628783714147,-3.5643564356435564
2026-05-13,48.6,53.0,47.62,51.38,71578715.0,3631414652.0,2665124758.0,0.026857547582018297,5.503080082135514
2026-05-14,51.55,51.68,48.56,48.56,57479803.0,2853014643.0,2665124758.0,0.021567396733477795,-5.4885169326586265
2026-05-15,48.32,49.09,46.62,47.12,36076784.0,1721321251.0,2665124758.0,0.013536621087514583,-2.9654036243822124
2026-05-18,46.91,47.51,46.0,46.46,29561660.0,1377486962.0,2665124758.0,0.011092036089966787,-1.4006791171476962
2026-05-19,46.55,48.16,45.72,47.63,30653499.0,1433124787.0,2665124758.0,0.011501712596375198,2.5182953077916626
2026-05-20,47.2,48.74,47.04,47.15,34512309.0,1646323608.0,2665124758.0,0.012949603539722923,-1.0077682133109445
2026-05-21,47.18,48.1,45.46,45.59,32407830.0,1520455823.0,2665124758.0,0.01215996733463237,-3.308589607635193
2026-05-22,45.8,46.38,45.1,45.81,24849173.0,1134117512.0,2665124758.0,0.009323831060969791,0.48256196534326445
2026-05-25,46.13,46.31,44.4,45.0,34001625.0,1529990949.0,2665124758.0,0.012757986243584324,-1.7681728880157177
2026-05-26,44.8,45.12,43.5,44.9,31912309.0,1413125350.0,2665124758.0,0.011974039453202964,-0.22222222222222365
2026-05-27,45.01,45.27,43.9,44.11,26668456.0,1181740579.0,2665124758.0,0.010006456890976059,-1.7594654788418707
2026-05-28,44.13,45.19,43.54,43.77,30269347.0,1341191979.0,2665124758.0,0.011357572252157961,-0.7708002720471452
2026-05-29,43.71,43.77,41.07,41.52,43225883.0,1815493903.0,2665124758.0,0.0162190842549668,-5.140507196710075
2026-06-01,41.52,42.69,41.22,41.52,30364694.0,1269785648.0,2665124758.0,0.011393348063295429,0.0
2026-06-02,41.54,41.54,40.12,41.12,25620340.0,1046621494.0,2665124758.0,0.009613185995550307,-0.9633911368015502
2026-06-03,41.12,41.81,40.85,41.25,20192819.0,835013608.0,2665124758.0,0.007576688085383807,0.31614785992217787
2026-06-04,40.92,42.98,40.38,42.75,41482549.0,1720951164.0,2665124758.0,0.01556495577757865,3.6363636363636376
2026-06-05,42.24,43.32,42.0,42.37,29897828.0,1277137451.0,2665124758.0,0.011218172023750342,-0.8888888888888946
2026-06-08,41.4,41.97,38.99,39.56,37141432.0,1491934542.0,2665124758.0,0.013936095069662776,-6.632050979466597
2026-06-09,40.35,40.38,39.01,39.48,24107895.0,950109380.0,2665124758.0,0.009045690985997737,-0.2022244691607833
2026-06-10,39.2,39.79,37.73,37.98,34882245.0,1337262126.0,2665124758.0,0.013088409799688634,-3.7993920972644424
2026-06-11,37.51,38.58,37.0,38.19,33711597.0,1277006691.0,2665124758.0,0.012649162820166935,0.5529225908372792
2026-06-12,38.88,40.6,38.66,38.82,46728267.0,1849746968.0,2665124758.0,0.017533238119429154,1.6496465043205122
2026-06-15,38.68,39.07,37.86,38.16,40396730.0,1546744725.0,2665124758.0,0.01515753807724749,-1.700154559505418
2026-06-16,38.17,40.15,37.72,39.49,43360794.0,1697376111.0,2665124758.0,0.01626970514976545,3.485324947589108
2026-06-17,39.49,40.28,39.01,39.82,29120094.0,1157206190.0,2665124758.0,0.010926353039417452,0.8356545961002659
2026-06-18,39.7,40.6,38.98,39.02,33867805.0,1344167539.0,2665124758.0,0.012707774710485054,-2.009040683073826
2026-06-22,39.02,41.8,39.0,41.6,53240133.0,2179178166.0,2665124758.0,0.01997660066013315,6.61199384930804
2026-06-23,41.42,41.52,40.09,40.38,39600696.0,1615870156.0,2665124758.0,0.014858852622613324,-2.9326923076923084
2026-06-24,39.98,40.31,38.83,39.12,30039481.0,1181137683.0,2665124758.0,0.01127132263126873,-3.1203566121842607
2026-06-25,39.0,40.15,38.11,38.48,34205207.0,1321197946.0,2665124758.0,0.01283437366199275,-1.6359918200409052
2026-06-26,38.3,38.4,36.45,37.31,46233486.0,1725941814.0,2665124758.0,0.01734758789854745,-3.040540540540526
2026-06-29,37.31,37.99,36.0,37.28,37363570.0,1382338974.0,2665124758.0,0.014019445013913303,-0.08040739748057524
2026-06-30,37.19,38.7,37.06,38.34,31199948.0,1181984309.0,2665124758.0,0.011706749526957792,2.8433476394849944
2026-07-01,38.32,38.58,37.56,37.73,30706759.0,1167696830.0,2665124758.0,0.011521696651470603,-1.5910276473656948
2026-07-02,37.4,38.29,36.92,37.06,29739510.0,1117822061.0,2665124758.0,0.011158768425654317,-1.7757752451629916
2026-07-03,37.3,39.69,37.2,39.31,51694267.0,2011785249.0,2665124758.0,0.019396565524682278,6.071235833783062
