date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-05-19,6.15,6.3,6.15,6.24,5979700.0,37107456.0,538648371.0,0.011101305270632666,1.2987012987013102
2026-05-20,6.24,6.24,6.08,6.1,5252100.0,32206829.0,538648371.0,0.00975051681721321,-2.243589743589758
2026-05-21,6.14,6.19,5.92,5.94,9573400.0,57900207.0,538648371.0,0.017773004645362606,-2.6229508196721207
2026-05-22,5.95,6.08,5.89,5.96,6336983.0,37659686.0,538648371.0,0.01176460069532077,0.33670033670032407
2026-05-25,5.93,6.05,5.89,6.04,6113662.0,36473637.0,538648371.0,0.011350005549353085,1.342281879194629
2026-05-26,6.02,6.15,5.89,5.96,8278900.0,49531014.0,538648371.0,0.015369767079458967,-1.3245033112582738
2026-05-27,5.89,6.04,5.83,5.97,8829700.0,52373595.0,538648371.0,0.016392326562888648,0.1677852348993314
2026-05-28,5.91,5.97,5.81,5.84,7836360.0,46041489.0,538648371.0,0.01454819214518705,-2.1775544388609736
2026-05-29,5.84,6.04,5.83,5.89,9612823.0,57251487.0,538648371.0,0.01784619339357475,0.8561643835616417
2026-06-01,5.8,6.08,5.76,6.03,10087957.0,60526959.0,538648371.0,0.018728279046443082,2.376910016977929
2026-06-02,6.1,6.1,5.86,5.92,7741400.0,45894198.0,538648371.0,0.014371899028726478,-1.8242122719734688
2026-06-03,5.9,5.9,5.72,5.85,8508700.0,49252914.0,538648371.0,0.01579639048049771,-1.1824324324324342
2026-06-04,5.83,5.89,5.65,5.66,6969200.0,39921278.0,538648371.0,0.012938310733329962,-3.2478632478632363
2026-06-05,5.65,5.84,5.6,5.7,7208300.0,41436064.0,538648371.0,0.013382199572269755,0.7067137809187329
2026-06-08,5.65,5.76,5.5,5.55,8081302.0,45307032.0,538648371.0,0.015002926649526616,-2.6315789473684292
2026-06-09,5.57,5.59,5.44,5.46,5397500.0,29597122.0,538648371.0,0.010020451728053216,-1.6216216216216162
2026-06-10,5.47,5.47,5.3,5.38,6299705.0,33787923.0,538648371.0,0.011695394136818062,-1.465201465201471
2026-06-11,5.38,5.44,5.23,5.33,5575538.0,29515261.0,538648371.0,0.0103509790434324,-0.9293680297397744
2026-06-12,5.36,5.41,5.27,5.37,5818203.0,31197439.0,538648371.0,0.010801486300234258,0.7504690431519689
2026-06-15,5.41,5.47,5.22,5.25,7377495.0,39192760.0,538648371.0,0.013696309869653351,-2.2346368715083775
2026-06-16,5.22,5.28,5.09,5.24,7414648.0,38480767.0,538648371.0,0.01376528436581868,-0.19047619047618536
2026-06-17,5.24,5.27,4.99,5.05,12670909.0,64191722.0,538648371.0,0.023523526074118582,-3.6259541984732913
2026-06-18,5.0,5.07,4.93,5.0,7567700.0,37936627.0,538648371.0,0.01404942520470372,-0.990099009900991
2026-06-22,5.05,5.15,4.93,5.07,13986366.0,70371657.0,538648371.0,0.025965670283257945,1.4000000000000012
2026-06-23,5.01,5.3,5.01,5.12,11296522.0,58389020.0,538648371.0,0.020971978396644962,0.9861932938856066
2026-06-24,5.15,5.16,4.78,4.81,12845300.0,62706580.0,538648371.0,0.023847282738742377,-6.054687500000011
2026-06-25,4.78,4.85,4.68,4.72,8498600.0,40308671.0,538648371.0,0.015777639843637437,-1.8711018711018657
2026-06-26,4.63,4.72,4.56,4.57,8534400.0,39376208.0,538648371.0,0.01584410249706297,-3.177966101694907
2026-06-29,4.6,4.63,4.39,4.58,10276800.0,46510642.0,538648371.0,0.019078865830265364,0.2188183807439792
2026-06-30,4.59,4.65,4.5,4.6,7407500.0,33858862.0,538648371.0,0.013752014113117963,0.4366812227074135
2026-07-01,4.6,5.03,4.53,4.88,14471361.0,69788418.0,538648371.0,0.026866062869797484,6.08695652173914
2026-07-02,4.96,5.04,4.79,4.81,9812800.0,47920588.0,538648371.0,0.018217450433912107,-1.434426229508201
2026-07-03,4.86,5.11,4.82,5.1,12833405.0,63920315.0,538648371.0,0.02382519968671733,6.029106029106024
