date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2026-06-08,18.01,18.2,17.24,17.48,60685383.0,1074006774.0,1136373753.0,0.0534026616153286,-6.172839506172833
2026-06-09,17.8,17.87,16.8,17.35,46106373.0,790963195.0,1136373753.0,0.04057324703098805,-0.7437070938214996
2026-06-10,17.05,17.27,16.76,17.14,26457342.0,450317467.0,1136373753.0,0.02328225368647704,-1.2103746397694626
2026-06-11,16.98,17.3,16.75,16.99,23640404.0,401614481.0,1136373753.0,0.020803370315083298,-0.875145857642956
2026-06-12,17.38,18.53,16.94,17.57,41168731.0,729766497.0,1136373753.0,0.036228160753726944,3.4137728075338547
2026-06-15,18.07,18.26,16.83,17.3,48113318.0,838919479.0,1136373753.0,0.04233934290807225,-1.5367103016505346
2026-06-16,17.04,17.5,16.68,16.82,44111288.0,749887411.0,1136373753.0,0.03881758786098961,-2.774566473988438
2026-06-17,16.82,17.48,16.4,17.01,32650778.0,555480118.0,1136373753.0,0.02873242884552966,1.1296076099881258
2026-06-18,16.86,17.46,16.26,16.72,35117000.0,591466058.0,1136373753.0,0.03090268488452144,-1.7048794826572733
2026-06-22,16.85,17.51,16.37,17.36,45336774.0,767093793.0,1136373753.0,0.03989600594022168,3.8277511961722466
2026-06-23,17.1,17.26,16.16,16.19,45872159.0,760870128.0,1136373753.0,0.04036714054587989,-6.739631336405516
2026-06-24,16.3,16.42,15.95,16.19,24755208.0,401187355.0,1136373753.0,0.02178438910142621,0.0
2026-06-25,15.82,16.04,15.64,15.76,27141426.0,428766942.0,1136373753.0,0.023884242247189602,-2.655960469425578
2026-06-26,15.82,15.96,14.75,14.87,30986205.0,468637326.0,1136373753.0,0.02726761764621644,-5.647208121827418
2026-06-29,14.87,15.54,14.64,15.45,35348396.0,534810605.0,1136373753.0,0.03110631155170653,3.9004707464693977
2026-06-30,15.24,15.4,14.56,14.77,35519811.0,524937892.0,1136373753.0,0.03125715540879797,-4.40129449838188
2026-07-01,14.67,15.26,14.4,14.58,33052088.0,486136262.0,1136373753.0,0.029085578501565408,-1.2863913337846977
2026-07-02,14.72,14.97,14.36,14.39,33375638.0,487989471.0,1136373753.0,0.029370299966792704,-1.3031550068587028
2026-07-03,14.68,15.35,14.56,15.07,36884355.0,557754742.0,1136373753.0,0.032457943438614426,4.725503822098687
